TF	size	nes	pval	pval.fdr
CDK2	53	0.234420818062535	0.814658298379336	0.999912764784089
RB1	135	-0.233593475227632	0.815300593642645	0.999912764784089
ATXN3	100	0.233541573525711	0.815340890896939	0.999912764784089
PPP2R2C	60	-0.233301539779453	0.815527263023675	0.999912764784089
MAP3K9	48	-0.233131049943843	0.815659644722278	0.999912764784089
MECOM	94	-0.232966466716527	0.815787445057863	0.999912764784089
PPP1R8	93	0.232890503219532	0.815846433039954	0.999912764784089
DMAP1	159	0.232523285743959	0.816131603367343	0.999912764784089
KCNK10	51	0.232498804977353	0.816150615279283	0.999912764784089
ARX	82	-0.232416121254293	0.816214828760379	0.999912764784089
TAS2R1	38	0.232154857589598	0.816417738343673	0.999912764784089
AGAP11	43	-0.232099923121791	0.816460404587504	0.999912764784089
TRPC3	63	-0.232035396103453	0.816510521823106	0.999912764784089
AGAP4	89	0.23195068946258	0.816576313429274	0.999912764784089
PUF60	66	0.231924354803614	0.81659676780933	0.999912764784089
SPDEF	89	0.231504089138905	0.816923209043861	0.999912764784089
LHX4	36	0.230938089622196	0.817362899188878	0.999912764784089
PGR	64	0.230795231178284	0.81747388619987	0.999912764784089
TAAR9	59	-0.230439365726709	0.817750374688481	0.999912764784089
FOXD1	89	-0.23041465228874	0.817769576554967	0.999912764784089
RBBP8	130	0.23007247341691	0.818035454197108	0.999912764784089
OPN1SW	61	-0.229968293141628	0.818116407847478	0.999912764784089
GRM7	40	-0.229688128571057	0.818334120334088	0.999912764784089
TBC1D14	70	0.229468003985837	0.818505186306163	0.999912764784089
NPBWR2	54	-0.229058584123117	0.818823382769244	0.999912764784089
ZBTB6	56	0.228502024344724	0.819255982549156	0.999912764784089
TAF1	75	0.228313327639527	0.819402664200959	0.999912764784089
GPR50	28	-0.228263684460027	0.819441254921062	0.999912764784089
MAPK1	67	-0.227655938098475	0.819913729252951	0.999912764784089
ITGB1	58	0.227611556972695	0.819948234602444	0.999912764784089
UNC13C	37	-0.227424930534757	0.820093336368504	0.999912764784089
GRIA1	37	-0.227409134182837	0.820105618290395	0.999912764784089
SUFU	48	0.227383556515318	0.820125505438647	0.999912764784089
TYMS	74	-0.227231372848856	0.820243833675151	0.999912764784089
USP9Y	65	0.226709021505751	0.820650011612906	0.999912764784089
NGEF	45	0.226344933011559	0.820933153562455	0.999912764784089
ASB7	50	0.226327550609676	0.820946671978517	0.999912764784089
RASGRP2	41	0.225969671218983	0.821225009108658	0.999912764784089
RHEBL1	76	-0.225166100774877	0.821850059979097	0.999912764784089
SLC26A3	69	-0.225017494693719	0.821965664439723	0.999912764784089
STK36	186	-0.224039262341379	0.82272675270269	0.999912764784089
MAFK	93	0.223890699280258	0.822842352940369	0.999912764784089
ZCCHC17	141	-0.223712113767461	0.822981319407603	0.999912764784089
ZNF653	57	0.223697839316508	0.822992427323319	0.999912764784089
IKZF1	90	-0.223604626475613	0.823064963411068	0.999912764784089
ANK3	80	0.223586048146239	0.823079420820173	0.999912764784089
COPS5	112	0.223560907203064	0.823098985263773	0.999912764784089
ELK1	105	-0.222163692210709	0.824186457258764	0.999912764784089
GRIN3A	42	-0.221990752938234	0.824321081837525	0.999912764784089
RHOT2	125	0.221772242233126	0.824491188888919	0.999912764784089
MAGI1	19	-0.220826223473568	0.825227744202155	0.999912764784089
CBLC	56	-0.220723854966446	0.825307455948397	0.999912764784089
GPR83	61	-0.219608179423463	0.826176320658891	0.999912764784089
PAX7	76	-0.21908574671788	0.826583253545398	0.999912764784089
SAFB	100	0.218851795026416	0.826765498125417	0.999912764784089
SUPT6H	81	0.218736447537189	0.826855355387178	0.999912764784089
CCL8	43	-0.218020926580629	0.827412806544615	0.999912764784089
ZKSCAN5	68	0.217909553583407	0.827499583329206	0.999912764784089
ACAD8	121	0.216277786693088	0.828771222965981	0.999912764784089
PC	82	0.215512761014176	0.829367563959324	0.999912764784089
NR0B2	52	0.215141641997617	0.829656888359498	0.999912764784089
OR5V1	43	-0.215109772134016	0.82968173518408	0.999912764784089
KHDRBS1	54	0.214735652264835	0.829973424429505	0.999912764784089
KREMEN2	66	0.214636705029398	0.830050574330998	0.999912764784089
SOX30	97	-0.214633032044947	0.830053438216063	0.999912764784089
SLIT2	43	0.214388847843543	0.830243837628721	0.999912764784089
SF1	86	0.214126781321379	0.830448191634426	0.999912764784089
UBE2B	70	-0.213075576732493	0.831268014160053	0.999912764784089
LTB	26	0.213063196870218	0.831277670169942	0.999912764784089
GOLPH3	46	-0.212746535090831	0.831524667780983	0.999912764784089
PI4KA	64	0.212634766729001	0.831611851579954	0.999912764784089
TMPRSS2	36	0.212572568974246	0.831660369217342	0.999912764784089
PIN1	98	-0.211998522559969	0.832108186954052	0.999912764784089
LGR5	63	-0.211985772235359	0.832118134193228	0.999912764784089
KCNIP2	63	0.211456983872877	0.832530695140635	0.999912764784089
MBD4	53	-0.211151389682681	0.83276914092373	0.999912764784089
OR4D1	54	0.211015126783809	0.832875467649846	0.999912764784089
PIK3C2G	38	0.210483002291415	0.833290716725381	0.999912764784089
CREBBP	95	0.210439794191025	0.833324436674827	0.999912764784089
CCDC59	115	-0.210420016911953	0.83333987112495	0.999912764784089
MPP3	62	-0.210344967283577	0.833398441431676	0.999912764784089
OPCML	38	-0.210273332979202	0.833454347210262	0.999912764784089
ARL2	36	-0.210175431309587	0.83353075427064	0.999912764784089
WDR77	108	0.209809649005939	0.833816241862261	0.999912764784089
CKS1B	56	0.209674707604438	0.833921567132877	0.999912764784089
CBX4	90	0.209645138985815	0.833944646606226	0.999912764784089
HBS1L	43	0.209295863672022	0.834217280588947	0.999912764784089
TMED1	65	-0.20921924379856	0.834277090463462	0.999912764784089
UBE2C	44	-0.209103242336537	0.834367643636785	0.999912764784089
ZDHHC1	55	-0.209045080787107	0.834413046588487	0.999912764784089
ASB15	83	0.20797689719882	0.835247006296542	0.999912764784089
ADGRG6	75	0.207565383284325	0.835568335788336	0.999912764784089
RCAN3	35	-0.206850307874801	0.836126765683013	0.999912764784089
YWHAE	87	-0.206502627907678	0.836398312206872	0.999912764784089
RALGAPA1	63	0.206248130591867	0.836597093170893	0.999912764784089
PDC	45	-0.205188719342787	0.837424682601612	0.999912764784089
ZNF189	35	0.205124563203261	0.837474805793641	0.999912764784089
RAB22A	103	0.205052313523152	0.837531253006333	0.999912764784089
NRL	55	-0.205041017459223	0.837540078468044	0.999912764784089
PTGES3	120	-0.204980990144285	0.83758697733887	0.999912764784089
TNK2	54	0.204765186421285	0.837755587862121	0.999912764784089
HABP4	203	-0.204689120006907	0.837815021411755	0.999912764784089
ARID4B	97	0.204647769796306	0.837847330274329	0.999912764784089
RGS7	34	-0.204171204885779	0.838219712552609	0.999912764784089
STAT3	100	-0.20403036553118	0.838329769726463	0.999912764784089
MAS1	61	-0.203678685005275	0.838604599932752	0.999912764784089
ZNF208	53	-0.203423975493054	0.838803661826613	0.999912764784089
COPS2	108	-0.203380781701634	0.838837419884846	0.999912764784089
RRAD	34	0.203006684720099	0.83912980735285	0.999912764784089
OR7A10	34	-0.202466666451145	0.839551915066158	0.999912764784089
CDK5R1	54	-0.202370394531929	0.839627171296511	0.999912764784089
WNT2	28	0.202303919623266	0.839679135913671	0.999912764784089
GABRA5	37	0.201649715077162	0.840190576476563	0.999912764784089
ARID1A	53	0.201641367373966	0.840197102936151	0.999912764784089
RAN	104	0.201246348307818	0.840505952052072	0.999912764784089
YAF2	100	0.201136913052662	0.840591519309905	0.999912764784089
PDCD6	96	-0.201106779877141	0.840615080724291	0.999912764784089
TAS2R13	46	0.201005365655822	0.840694378510038	0.999912764784089
NRF1	80	0.200959631862128	0.840730139196899	0.999912764784089
OR51E1	44	0.200660700228089	0.840963891303642	0.999912764784089
ZMYND10	97	-0.200502049277839	0.841087955446132	0.999912764784089
TAC1	54	-0.200341402803676	0.841213584098278	0.999912764784089
NEUROD1	92	0.199763741060707	0.841665360149804	0.999912764784089
DCC	96	-0.199643671304677	0.841759270512201	0.999912764784089
OXER1	41	0.199497368769875	0.841873701404972	0.999912764784089
NRG1	48	-0.199420783611708	0.84193360400953	0.999912764784089
MYO10	68	0.199382197403772	0.841963785326072	0.999912764784089
CASP3	70	0.199366979061224	0.841975688855907	0.999912764784089
DMRTA2	59	0.199329262013716	0.842005190647442	0.999912764784089
RTF1	104	0.198995277140542	0.8422664390112	0.999912764784089
BAMBI	50	-0.19867764771931	0.842514909985509	0.999912764784089
GABRR3	39	-0.198185337985421	0.842900058560078	0.999912764784089
STMN4	38	-0.197881521931997	0.843137761669321	0.999912764784089
MESP1	95	0.197742148990375	0.843246810662388	0.999912764784089
FCRL4	32	-0.197564980868705	0.843385435919714	0.999912764784089
CALCR	29	-0.197523346498963	0.843418013450819	0.999912764784089
CREB3L2	38	0.197347431320329	0.84355566427499	0.999912764784089
FLI1	84	0.196973735028573	0.843848091521946	0.999912764784089
SCTR	43	-0.196969468899918	0.843851430004969	0.999912764784089
ARHGAP17	44	0.196774264435539	0.84400419135874	0.999912764784089
GIT2	84	-0.196422774938692	0.844279271639003	0.999912764784089
ARHGAP42	55	0.196392338455523	0.844303092523035	0.999912764784089
ETV1	108	0.196307596718485	0.844369415754542	0.999912764784089
AGAP5	71	0.196028997711441	0.844587469406209	0.999912764784089
TAS2R40	34	-0.195455502147031	0.845036369934331	0.999912764784089
AEN	68	0.194655776681939	0.845662434665779	0.999912764784089
GZMB	28	0.194059267947227	0.846129474753324	0.999912764784089
LACRT	45	-0.193962525698289	0.84620522477627	0.999912764784089
GMPS	61	0.193597763962518	0.84649084916784	0.999912764784089
BRCA2	48	-0.193552244972316	0.846526493944257	0.999912764784089
OR5J2	46	-0.193495552751415	0.84657088863575	0.999912764784089
ZBTB3	58	0.193285068596999	0.84673571937321	0.999912764784089
ANXA9	45	-0.192957294151242	0.846992413819894	0.999912764784089
EHF	66	-0.192905638336065	0.847032869220564	0.999912764784089
NMI	78	-0.192874927937081	0.847056920943722	0.999912764784089
DRAP1	68	0.191406758704801	0.848206925280426	0.999912764784089
FANCA	52	0.191388688006539	0.848221081921516	0.999912764784089
ABI1	59	-0.191239802425515	0.848337721210755	0.999912764784089
CCR3	43	-0.191149839618211	0.848408201088709	0.999912764784089
MCHR1	40	-0.191061975228144	0.848477038166216	0.999912764784089
OR3A2	44	0.190943767657982	0.848569649334911	0.999912764784089
NKX2-8	65	-0.19078110031915	0.8486970964712	0.999912764784089
ZIC5	64	-0.190631216328878	0.848814531569222	0.999912764784089
CCR10	33	-0.190241690453962	0.849119743354648	0.999912764784089
LCOR	78	-0.19019870009361	0.849153429704239	0.999912764784089
PDE11A	55	0.190075152567161	0.849250240501784	0.999912764784089
TAF1L	124	0.18971369891167	0.84953348558136	0.999912764784089
RASA3	54	0.189643375635029	0.849588595103776	0.999912764784089
ZNF423	93	0.189531304814184	0.84967642201569	0.999912764784089
ZNF778	37	-0.189139931576358	0.849983145405229	0.999912764784089
CBLB	56	0.189101170707466	0.850013523948929	0.999912764784089
TXK	93	0.188864871125315	0.850198726809864	0.999912764784089
PPP2R2A	68	-0.188718022756197	0.850313825287947	0.999912764784089
AKAP12	47	0.18861246963627	0.850396558878405	0.999912764784089
NUP93	81	-0.188501697328787	0.850483385091531	0.999912764784089
TMX1	59	-0.188371112148869	0.850585743477282	0.999912764784089
GLRB	51	0.1880364865327	0.850848049186081	0.999912764784089
ASIC2	52	-0.1875070965961	0.851263060089748	0.999912764784089
BACH2	113	-0.187507011507349	0.851263126797692	0.999912764784089
SSTR3	56	-0.186962690116692	0.851689886055341	0.999912764784089
GRB7	41	-0.186898218904134	0.851740435702076	0.999912764784089
CORO1C	50	-0.186807355857446	0.851811679306767	0.999912764784089
BAD	67	-0.186796691977167	0.851820040686936	0.999912764784089
OR1F2P	38	-0.186678462518477	0.851912743654705	0.999912764784089
SPOP	59	0.186677484996096	0.851913510132327	0.999912764784089
RXRG	60	0.186552218435919	0.852011733096934	0.999912764784089
ZNF689	82	0.186437589866336	0.852101616700867	0.999912764784089
SUPT5H	142	-0.18630070327748	0.852208955983289	0.999912764784089
IRF3	84	-0.186171947922776	0.852309921676788	0.999912764784089
FGF14	48	0.185786340837173	0.852612316479814	0.999912764784089
FGFR2	46	-0.18562532306806	0.852738593749754	0.999912764784089
GTF2H5	118	-0.185582768859136	0.852771967276844	0.999912764784089
POU2F3	89	-0.184759419245889	0.853417738544969	0.999912764784089
NDC80	39	0.184365615989647	0.853726641885641	0.999912764784089
ASB4	42	-0.184109712731818	0.853927387069176	0.999912764784089
RRH	71	0.18385548506565	0.854126827188092	0.999912764784089
DDAH1	45	-0.183813535245112	0.85415973747361	0.999912764784089
ITGA3	67	0.183366387559225	0.854510547533074	0.999912764784089
CD22	30	0.182971219381663	0.854820600975038	0.999912764784089
STK38	54	0.18285783105386	0.854909570886725	0.999912764784089
INSM2	98	0.182855146701405	0.854911677180561	0.999912764784089
BRAP	54	0.182236793445163	0.855396899425298	0.999912764784089
CBY1	60	-0.181999665841931	0.855582988141125	0.999912764784089
CITED2	110	-0.18171739774613	0.855804511866266	0.999912764784089
S100A1	69	-0.181608737772713	0.855889791136942	0.999912764784089
ADRA2C	53	0.181571736713546	0.855918830947851	0.999912764784089
TAL2	65	-0.181123769101887	0.856270428101349	0.999912764784089
PPM1A	66	0.18109989462033	0.856289167310424	0.999912764784089
FZD7	54	0.180833533776963	0.856498240862147	0.999912764784089
ASB3	67	0.180811023842248	0.85651590995689	0.999912764784089
WNT1	154	-0.180280597713571	0.856932286890738	0.999912764784089
ZNF483	77	0.180263233577511	0.856945918163199	0.999912764784089
ZNF365	76	0.180022464296754	0.857134932346411	0.999912764784089
RHOJ	26	0.180016312180676	0.857139762128052	0.999912764784089
CCNL2	107	0.179607661320603	0.857460589633972	0.999912764784089
DOK3	45	-0.179340839609439	0.85767008127273	0.999912764784089
ZSCAN21	69	0.179020733535451	0.857921421670847	0.999912764784089
ZNF518B	62	-0.178993977816164	0.857942430338254	0.999912764784089
ZNF596	36	0.178927059675948	0.857994975094067	0.999912764784089
BMPR1B	65	-0.178880044692002	0.858031892079872	0.999912764784089
POU4F1	86	0.178223171909383	0.858547712487419	0.999912764784089
MYOCD	93	-0.177901597613504	0.858800256147533	0.999912764784089
EPHA3	24	0.177112431001306	0.859420077762925	0.999912764784089
FGA	53	0.177026672929864	0.859487438481878	0.999912764784089
EPHA10	54	-0.17619373842149	0.860141739851182	0.999912764784089
HES2	64	0.176106435278723	0.860210325319646	0.999912764784089
IKZF5	64	-0.175943018337418	0.860338708726277	0.999912764784089
GABRQ	50	-0.175463442508418	0.86071549377003	0.999912764784089
NTSR1	46	0.17535778348458	0.860798510433995	0.999912764784089
BMP7	106	-0.174725096812008	0.861295646712067	0.999912764784089
MED19	104	0.174672416924616	0.861337042641731	0.999912764784089
PDK3	57	0.174570471994223	0.861417152193249	0.999912764784089
ASB2	44	-0.174354344668349	0.861586992357614	0.999912764784089
ZNF223	14	-0.174200210747146	0.861708119917514	0.999912764784089
PTPRB	29	-0.17369916271075	0.862101895582122	0.999912764784089
OR52A1	38	0.173304189863314	0.862412330491289	0.999912764784089
SP140	114	-0.173194941721615	0.862498199481496	0.999912764784089
PIK3C2A	47	-0.172932482440282	0.86270449899701	0.999912764784089
MYBL2	92	0.172926807313356	0.862708959891237	0.999912764784089
GPR18	34	-0.172309733452597	0.863194032614497	0.999912764784089
ITGB5	53	-0.171997142859779	0.863439775194292	0.999912764784089
ZBTB37	89	0.171878407321662	0.863533122405854	0.999912764784089
RLIM	109	-0.171876143339512	0.863534902316252	0.999912764784089
ARFGEF3	46	0.171862406345992	0.863545702159005	0.999912764784089
FOXF1	81	-0.171808406047111	0.8635881567274	0.999912764784089
ZFYVE16	123	-0.171806000106942	0.863590048265938	0.999912764784089
SOX3	52	0.171647442967069	0.863714706846542	0.999912764784089
ITGA10	56	-0.171467910925668	0.863855860116845	0.999912764784089
OR7A17	46	-0.170780378028701	0.864396458460725	0.999912764784089
RBL2	55	0.170687060199259	0.864469837977463	0.999912764784089
TIMM50	84	0.170560592974382	0.864569286046067	0.999912764784089
TTL	53	0.170102513897811	0.864929516524798	0.999912764784089
ZNF541	89	-0.170098829628632	0.864932413924589	0.999912764784089
MED14	51	0.170085321319304	0.864943037206424	0.999912764784089
NEUROG3	61	0.17007639197141	0.864950059488636	0.999912764784089
GADD45G	43	-0.17002551120941	0.864990073708178	0.999912764784089
CHAF1A	71	0.169601070245152	0.865323880810457	0.999912764784089
MIB2	104	0.169379271539227	0.865498326843369	0.999912764784089
MED24	42	-0.169204769046844	0.865635578723185	0.999912764784089
CTBP1	79	-0.169051575954323	0.865756073408339	0.999912764784089
CHRNG	52	-0.168704014036613	0.866029461295059	0.999912764784089
SIX3	103	0.16822396117604	0.866407091266446	0.999912764784089
TRIM29	82	-0.167938135697533	0.866631948219131	0.999912764784089
CBL	142	-0.167819565408293	0.866725229824757	0.999912764784089
OVOL2	63	-0.167282371231149	0.867147874408161	0.999912764784089
RABGAP1	63	0.166919548976167	0.867433351085517	0.999912764784089
DCX	47	0.166596485310896	0.867687559366505	0.999912764784089
FOXG1	42	0.166576124477428	0.867703581102119	0.999912764784089
GABRG3	50	-0.166533084648913	0.867737448890272	0.999912764784089
NSG1	59	0.166259721112775	0.867952562715227	0.999912764784089
MAPK13	26	-0.166241820296904	0.867966649474241	0.999912764784089
ZNF44	67	0.166066719755348	0.868104444237793	0.999912764784089
GSK3B	32	0.164904059358208	0.86901949723997	0.999912764784089
ROS1	55	-0.164657234303011	0.869213779513788	0.999912764784089
PRKAG3	41	0.164207872470735	0.869567503897429	0.999912764784089
SIRPG	21	0.164081543432839	0.869666951094356	0.999912764784089
ONECUT1	65	0.163959072307336	0.869763363280708	0.999912764784089
CD79B	49	0.163850142794538	0.869849116813862	0.999912764784089
SPRY4	51	0.163842922156472	0.869854801234026	0.999912764784089
RIC8B	43	0.163552818368874	0.870083189909554	0.999912764784089
F7	55	-0.16348433017055	0.870137109880528	0.999912764784089
BAP1	92	-0.161997400955593	0.871307900573799	0.999912764784089
RASD2	59	-0.161141321028038	0.871982096009956	0.999912764784089
RIN3	44	-0.160804268115507	0.872247563517472	0.999912764784089
CD5	18	0.159793877439607	0.873043447203757	0.999912764784089
DAP	72	-0.159259213014083	0.873464653860563	0.999912764784089
TNFSF18	47	0.158747981424066	0.873867433761705	0.999912764784089
HNRNPAB	156	0.158603362944501	0.873981379090503	0.999912764784089
OR1E1	40	-0.158522839327466	0.874044825020007	0.999912764784089
GUCY1A2	38	0.158426457869542	0.874120766677262	0.999912764784089
CCDC47	59	-0.158196466415806	0.874301988085972	0.999912764784089
VIPR1	30	-0.157612193973491	0.87476239427966	0.999912764784089
CSNK1G2	72	0.157470406542508	0.874874129055153	0.999912764784089
ARHGAP28	38	-0.157397826467428	0.87493132633447	0.999912764784089
ZBTB34	98	-0.157258735683309	0.875040939708802	0.999912764784089
PEG10	31	0.157253163600187	0.875045330954321	0.999912764784089
ZCCHC10	37	-0.156980055716932	0.875260566442738	0.999912764784089
SLC7A3	47	-0.156001595688545	0.876031763444315	0.999912764784089
COMMD7	103	0.155591604236499	0.87635494319143	0.999912764784089
SPA17	72	-0.155582067617526	0.87636246076959	0.999912764784089
SOX5	103	0.155166893110453	0.876689747604239	0.999912764784089
GNAT2	53	0.155141236554758	0.876709973654229	0.999912764784089
PRKCSH	82	0.154736283698173	0.877029224226618	0.999912764784089
RAB15	99	0.154674755626217	0.877077732543897	0.999912764784089
CD79A	55	0.154507207353238	0.877209828812857	0.999912764784089
HOXD10	74	-0.154407255010856	0.877288633590501	0.999912764784089
HOXD8	71	0.153977306621069	0.877627628871809	0.999912764784089
GRIK2	36	0.153060344862888	0.878350687541491	0.999912764784089
FGF11	49	0.152822335023994	0.878538383822709	0.999912764784089
FLRT3	62	0.152570884642424	0.878736686829362	0.999912764784089
OLIG3	84	0.152303241314152	0.878947768546776	0.999912764784089
ZNF133	133	-0.151583572710858	0.879515390748526	0.999912764784089
MCM5	94	0.151397299165065	0.879662319860572	0.999912764784089
SP3	146	-0.15132025379515	0.879723093028556	0.999912764784089
XBP1	119	0.151255290152861	0.879774336714852	0.999912764784089
LCORL	66	0.150652173426119	0.880250102589219	0.999912764784089
SIRT3	171	0.15051144686413	0.880361120321256	0.999912764784089
ARHGAP9	37	-0.150396311338407	0.880451951298	0.999912764784089
TP73	79	-0.150057448011244	0.880719291348748	0.999912764784089
RASEF	50	0.150020542214212	0.88074840832665	0.999912764784089
GRIK1	45	-0.150015551321721	0.880752345923851	0.999912764784089
PASK	52	-0.149903022374144	0.880841127153811	0.999912764784089
TSHZ2	71	0.149472042370338	0.881181168479124	0.999912764784089
PKD1L2	46	0.149359583851878	0.881269901361319	0.999912764784089
ZNF330	79	-0.149257711158974	0.881350283020923	0.999912764784089
EIF4EBP1	111	0.148885598609186	0.881643905196645	0.999912764784089
GRK4	60	0.148494296744577	0.881952686597275	0.999912764784089
SOX9	105	0.148122369746113	0.882246195671238	0.999912764784089
TSC22D4	110	0.147535227389873	0.882709576509942	0.999912764784089
RNF213	93	-0.147426545739956	0.882795353973268	0.999912764784089
SORCS1	37	0.147338148229266	0.882865123105377	0.999912764784089
NHLH2	58	-0.147304556737746	0.882891635959144	0.999912764784089
HMGN2	151	-0.14722784758022	0.882952180909805	0.999912764784089
ITK	27	0.147119957215994	0.883037337698784	0.999912764784089
ARHGEF2	61	0.147062842607432	0.883082418237211	0.999912764784089
CSF1	96	0.146902827852676	0.88320871983722	0.999912764784089
NFIC	54	-0.146749410671201	0.883329816679971	0.999912764784089
ZNF75D	94	-0.146692173952704	0.883374996059425	0.999912764784089
KDM3B	100	-0.146454284108847	0.883562776707282	0.999912764784089
GAPVD1	54	0.145526544382369	0.884295159441317	0.999912764784089
EXT2	39	0.144472947705477	0.885127016927307	0.999912764784089
TAOK2	48	-0.144409439345176	0.885177163419894	0.999912764784089
ANP32A	84	0.144266400150532	0.885290109508186	0.999912764784089
ZNF555	74	-0.143878961022227	0.88559604948264	0.999912764784089
GABRR2	64	-0.143806891582703	0.885652960750204	0.999912764784089
TFAP2A	61	-0.143642913278829	0.88578245213446	0.999912764784089
CDC42EP4	71	0.143493342608969	0.885900568670656	0.999912764784089
EFCAB6	218	-0.143372091286427	0.885996323169467	0.999912764784089
WLS	55	0.143046266894845	0.886253641193795	0.999912764784089
SSX3	74	-0.143015214276115	0.886278165455345	0.999912764784089
NCOA1	64	-0.142695343381453	0.886530794525751	0.999912764784089
OR7D2	19	-0.142569834014194	0.886629923028333	0.999912764784089
LITAF	125	-0.142328701986106	0.886820376394177	0.999912764784089
RABL6	61	0.142011741934205	0.887070730966904	0.999912764784089
ELF2	102	0.141836965320034	0.887208785124303	0.999912764784089
SOCS4	114	-0.141583186296993	0.887409248521462	0.999912764784089
BAZ2B	69	-0.141432653754906	0.887528159565921	0.999912764784089
TNFSF15	26	-0.141232395810118	0.887686354410047	0.999912764784089
TFAP2D	66	0.141119581269248	0.887775474836038	0.999912764784089
KSR1	105	-0.140859239248139	0.887981143381437	0.999912764784089
TRIM22	109	0.140777986050032	0.888045334437543	0.999912764784089
SUPT7L	170	-0.140669164523756	0.888131305972381	0.999912764784089
IRF6	90	-0.140475540750006	0.88828427650694	0.999912764784089
CACNA1I	40	0.140225929417982	0.888481485593025	0.999912764784089
CHD2	152	0.140057438330387	0.888614608345859	0.999912764784089
ASB17	43	0.139993104036768	0.888665438915376	0.999912764784089
ZMAT2	127	-0.139894229826574	0.888743560389055	0.999912764784089
FLYWCH1	86	0.139687563460571	0.888906852980758	0.999912764784089
ZFP91	79	-0.139661927538501	0.888927108933315	0.999912764784089
DACH2	91	-0.139606657033523	0.888970780584697	0.999912764784089
REM1	71	-0.139221221840053	0.889275339206416	0.999912764784089
KAT8	109	-0.13918616150065	0.889303043582262	0.999912764784089
GREM1	75	0.138848204735528	0.8895701010119	0.999912764784089
TSFM	123	0.138815764696266	0.889595736173955	0.999912764784089
CELSR3	59	0.138073930841087	0.89018198858955	0.999912764784089
RXFP1	56	0.137826786760047	0.890377313618231	0.999912764784089
SPEN	118	-0.137812969890525	0.890388233681484	0.999912764784089
DDX3X	73	0.137721492537915	0.89046053267233	0.999912764784089
ERCC6	94	-0.137429756098906	0.890691112218643	0.999912764784089
ASAH2B	58	-0.137231918324773	0.890847482397653	0.999912764784089
DNM1L	93	0.137012036656341	0.891021280962953	0.999912764784089
UNC13A	43	0.136878892983565	0.891126522746986	0.999912764784089
TCEAL2	115	0.136637399763246	0.891317412995762	0.999912764784089
MS4A1	38	0.136497695676168	0.891427846086178	0.999912764784089
LPAR4	64	-0.136385155924107	0.891516807882822	0.999912764784089
BDKRB2	43	0.136284378476052	0.89159647282873	0.999912764784089
ASH1L	112	0.136048482551665	0.891782953707305	0.999912764784089
ZSCAN9	71	0.136043764059535	0.891786683839441	0.999912764784089
MAF1	60	0.135937253266932	0.891870884962291	0.999912764784089
FGF18	64	-0.135784149816377	0.891991921615839	0.999912764784089
MAML1	89	0.135620091000583	0.892121621877653	0.999912764784089
GPR4	29	0.13554083219455	0.892184282683122	0.999912764784089
KITLG	37	0.135429726294842	0.892272122449166	0.999912764784089
ATF6	111	0.135038403957118	0.892581510441673	0.999912764784089
ATP8B1	146	0.13494388653541	0.892656240434096	0.999912764784089
ZSWIM1	84	0.134756645538672	0.892804284931769	0.999912764784089
GRIN2D	45	0.134228443046237	0.893221935128519	0.999912764784089
DERL1	57	0.134036852935922	0.893373432929538	0.999912764784089
DUSP19	57	-0.133880199377484	0.893497307922518	0.999912764784089
RYBP	83	-0.133698215743493	0.893641216127352	0.999912764784089
TIE1	56	0.133430827496127	0.893852666561245	0.999912764784089
TBR1	78	-0.133325114194224	0.893936266646185	0.999912764784089
CDKL2	41	-0.133305235869892	0.893951986933878	0.999912764784089
TERF2	87	0.133238590451035	0.894004692140903	0.999912764784089
SSBP4	129	-0.132968970692646	0.894217920350842	0.999912764784089
BLNK	73	0.132607987922082	0.894503414770237	0.999912764784089
ZNF276	93	0.132530136588251	0.894564987704827	0.999912764784089
TFG	47	0.13232100012501	0.894730397723485	0.999912764784089
SENP2	50	-0.131933953935493	0.895036532008251	0.999912764784089
IL1RAPL1	47	0.131765505454374	0.895169771263476	0.999912764784089
LALBA	36	-0.131096591334246	0.895698897613449	0.999912764784089
TFIP11	124	-0.130950526327274	0.895814444551313	0.999912764784089
IL17RD	43	0.130753768311333	0.895970096455684	0.999912764784089
SCG2	61	-0.130722370469693	0.895994935122354	0.999912764784089
NKX6-3	69	-0.130427483190473	0.896228223863099	0.999912764784089
CLCN6	52	0.13017060860865	0.896431447631894	0.999912764784089
ATF3	59	0.130063235834448	0.896516396548187	0.999912764784089
STAP1	67	-0.129692430899853	0.896809771255788	0.999912764784089
DNLZ	104	0.129627196526523	0.896861385069376	0.999912764784089
NR1H4	69	0.129555879264999	0.896917812198688	0.999912764784089
SOX11	63	0.129541123895534	0.896929486900801	0.999912764784089
BRF2	118	0.129235494278486	0.897171311325069	0.999912764784089
SH2D1A	40	0.129205669871053	0.897194909910422	0.999912764784089
YBX1	119	-0.129065274908777	0.89730599875371	0.999912764784089
GLI2	149	-0.128375101155022	0.897852134501604	0.999912764784089
PYGO1	59	-0.128331271773751	0.897886818407586	0.999912764784089
GUCA1C	57	-0.127306880056494	0.898697515118666	0.999912764784089
GTF2IRD2	79	-0.127000613615771	0.898939912887641	0.999912764784089
ARHGEF28	46	0.12684391142796	0.899063940116247	0.999912764784089
GAS1	67	-0.126324779532428	0.899474842148978	0.999912764784089
MKI67	35	0.126243928093345	0.899538839914137	0.999912764784089
ING1	147	0.1260949807134	0.899656740569914	0.999912764784089
ANK2	26	0.12598319621197	0.899745226065279	0.999912764784089
