TF	size	nes	pval	pval.fdr
PSRC1	250	0.144431770575861	0.885159530525282	0.9991651944919
DFFA	70	-0.144097380307115	0.885423573345841	0.9991651944919
ZNF641	130	0.144047328187709	0.885463096831792	0.9991651944919
PTGDR	26	-0.143967376173826	0.885526231258889	0.9991651944919
S100A6	51	-0.143900741712285	0.885578849982826	0.9991651944919
S1PR1	25	0.143668972073392	0.88576187366316	0.9991651944919
ATP8B1	187	0.143285398563638	0.886064787098781	0.9991651944919
ETV7	119	0.14256687013418	0.886632263950653	0.9991651944919
ATXN3L	116	0.142561470444272	0.886636528719166	0.9991651944919
DLX1	102	-0.14254911813317	0.886646284800535	0.9991651944919
NEK4	74	0.142478845384988	0.886701787829931	0.9991651944919
CREBBP	109	-0.142344777029362	0.88680767963555	0.9991651944919
CDK6	72	0.142328920613558	0.886820203712643	0.9991651944919
ASB18	64	0.142294307126511	0.886847543027059	0.9991651944919
MUL1	84	0.142113159878658	0.886990623600138	0.9991651944919
RPS6KA1	43	-0.142004173309896	0.887076709270445	0.9991651944919
PITX3	94	-0.141682104163892	0.887331111136548	0.9991651944919
ZFAND2A	39	0.141462832307832	0.88750432024351	0.9991651944919
MAP3K5	86	-0.141371779962742	0.887576246672836	0.9991651944919
GRK7	64	0.14093949521012	0.887917740875715	0.9991651944919
ACOT11	64	0.140908719484464	0.887942053727644	0.9991651944919
ZNF558	87	-0.14090133791105	0.887947885193193	0.9991651944919
DPYSL3	79	0.140034984177222	0.888632349335657	0.9991651944919
LANCL2	87	0.140001940505584	0.888658457188177	0.9991651944919
FURIN	39	0.139897484533757	0.888740988796099	0.9991651944919
OR4S2	65	0.13968946263548	0.888905352370685	0.9991651944919
TBC1D32	81	0.139636745398623	0.888947006405286	0.9991651944919
RAB3D	48	-0.139612759322942	0.888965958881494	0.9991651944919
DDX1	142	0.139168004960775	0.889317390775596	0.9991651944919
ZSCAN10	87	0.138938934465874	0.889498404074951	0.9991651944919
PLEK2	75	0.138745780116058	0.889651040632547	0.9991651944919
ZNF550	38	0.138411791409093	0.889914978515545	0.9991651944919
SMPD1	71	0.138223314915175	0.890063929318745	0.9991651944919
CBL	160	0.137935147959853	0.890291671846138	0.9991651944919
PRKN	87	0.137731608836704	0.890452537225682	0.9991651944919
RRBP1	56	-0.137620753038897	0.890540153040783	0.9991651944919
OR3A3	55	0.137409499857033	0.890707122475285	0.9991651944919
GRIA3	59	-0.137397310466174	0.890716756824649	0.9991651944919
CECR2	81	-0.137091063998597	0.890958815676826	0.9991651944919
APBB1	69	0.136884147509928	0.891122369334669	0.9991651944919
GDNF	103	0.136868966749089	0.891134368894198	0.9991651944919
CNR1	53	0.136783928777051	0.891201587211901	0.9991651944919
AMELX	70	0.136685093194407	0.891279712841887	0.9991651944919
HTR2A	80	0.136377561981409	0.891522810884512	0.9991651944919
HSPB1	60	-0.136025173706043	0.891801380183739	0.9991651944919
ZNF394	73	-0.135858666817415	0.891933011535408	0.9991651944919
CIC	138	0.13560517060919	0.8921334176605	0.9991651944919
TAF8	272	0.134853199463495	0.89272794286485	0.9991651944919
PLK2	55	0.134842698022986	0.8927362459662	0.9991651944919
NKX2-2	120	0.134628879942588	0.89290530658487	0.9991651944919
LILRB5	55	-0.13435997634806	0.8931179288524	0.9991651944919
ZMAT5	42	-0.134293806526996	0.893170250556332	0.9991651944919
ADCY2	63	0.134223717178908	0.893225672009992	0.9991651944919
ZMYND12	99	0.133362647491507	0.893906584467585	0.9991651944919
CHST11	69	0.13335458074513	0.89391296382015	0.9991651944919
SNX6	70	0.13325281284863	0.893993444600698	0.9991651944919
CALML5	60	0.133145309608284	0.894078462230278	0.9991651944919
STK17A	83	0.132839568115113	0.894320260818727	0.9991651944919
AGAP7P	69	-0.132681523833536	0.894445255504422	0.9991651944919
OR52M1	61	0.132538347589018	0.894558493561158	0.9991651944919
FOXD4L6	104	0.13211682925871	0.894891884772585	0.9991651944919
BARX1	97	-0.131783590652983	0.895155466104655	0.9991651944919
MCM3	84	0.131736271589514	0.895192894945582	0.9991651944919
ARID4A	81	-0.131729016648938	0.895198633541679	0.9991651944919
TNFRSF14	82	0.131715913700543	0.895208997875965	0.9991651944919
CBX4	107	0.131632553100032	0.895274935906984	0.9991651944919
ARHGAP30	29	-0.131282423545958	0.895551895423905	0.9991651944919
GNA15	84	0.130954451283393	0.895811339626372	0.9991651944919
FOXD3	88	0.130586724337026	0.896102245232705	0.9991651944919
NOS2	61	-0.130586624709513	0.896102324049064	0.9991651944919
MSN	30	0.130578490083845	0.896108759439222	0.9991651944919
CBX6	132	0.130417709301016	0.896235956253946	0.9991651944919
PROKR2	48	0.130267659853622	0.896354665705949	0.9991651944919
IFI27	59	0.130134714482042	0.896459845454332	0.9991651944919
ASB14	54	-0.129819662863631	0.896709105846537	0.9991651944919
EEF1E1	90	0.129650574491401	0.896842888238122	0.9991651944919
SNAPC4	100	0.129325519163847	0.897100079616922	0.9991651944919
NUMA1	78	0.129281782675343	0.897134685775545	0.9991651944919
SERTAD2	190	0.128837368253945	0.897486336337527	0.9991651944919
APEX1	254	0.128648928911802	0.897635448293997	0.9991651944919
OR5K3	76	0.128276271556919	0.897930342509252	0.9991651944919
CASP8AP2	125	-0.127585383829137	0.898477098606959	0.9991651944919
GSC2	91	0.127185748402001	0.898793384901538	0.9991651944919
FARP1	99	-0.126720527900843	0.899161597902642	0.9991651944919
CD59	73	-0.126578322301099	0.899274155211502	0.9991651944919
XCR1	82	-0.1264123826856	0.899405500818328	0.9991651944919
DERL2	148	-0.126103466745112	0.899650023314679	0.9991651944919
DOT1L	50	0.12589963951529	0.899811368031171	0.9991651944919
DPF3	293	0.125482013741048	0.900141963441635	0.9991651944919
IL17RD	60	-0.125217967317251	0.900350993334508	0.9991651944919
CNOT6	154	0.125165220022412	0.900392751068023	0.9991651944919
PREX2	76	0.125117791545769	0.900430298360472	0.9991651944919
H2BC11	73	0.125039126184798	0.90049257517855	0.9991651944919
HTR1A	82	0.124852032196274	0.900640693889024	0.9991651944919
NAE1	72	-0.124659688508459	0.900792972292299	0.9991651944919
MAPK12	76	0.124366479370531	0.901025112846551	0.9991651944919
LRP12	59	0.124255594326636	0.901112905344656	0.9991651944919
SH3BP1	28	0.123961722287917	0.901345582430445	0.9991651944919
LRRFIP2	67	-0.122807636929227	0.902259426646637	0.9991651944919
BRCA1	111	0.122625210059113	0.902403890361341	0.9991651944919
RASGEF1C	63	0.122433461209988	0.902555739628451	0.9991651944919
RASL11B	67	-0.1223068990447	0.902655968373963	0.9991651944919
ARID5A	133	0.122085621289822	0.90283120923986	0.9991651944919
OR10K1	73	-0.122058766908382	0.902852476883224	0.9991651944919
TAS1R3	76	0.121976196458303	0.902917869959365	0.9991651944919
ATOH7	56	-0.121062691527412	0.903641379620322	0.9991651944919
ZRANB1	78	0.120892680781305	0.903776039540903	0.9991651944919
H4C2	59	-0.120886207432174	0.903781166922573	0.9991651944919
DCDC2	75	0.120855046616983	0.903805848699008	0.9991651944919
ZNF197	38	0.120368165995108	0.904191507877151	0.9991651944919
RAB43	63	-0.120193381508933	0.90432996055918	0.9991651944919
ELN	89	0.120163784537401	0.90435340560588	0.9991651944919
ITGA9	58	0.120104874884456	0.904400070748854	0.9991651944919
ARHGAP22	78	0.119951275612368	0.904521745603201	0.9991651944919
TBL1X	209	0.119630748644986	0.90477566074258	0.9991651944919
ZKSCAN1	51	-0.119419118905698	0.904943314984623	0.9991651944919
SERTAD3	157	-0.119101490448808	0.905194949942692	0.9991651944919
SFN	72	-0.119045626455742	0.905239208088143	0.9991651944919
ZFP57	98	-0.118952539227379	0.905312956926875	0.9991651944919
ZNF576	82	-0.118911949546348	0.905345114567578	0.9991651944919
SQSTM1	50	0.118668705156422	0.90553783097791	0.9991651944919
KDM5C	125	-0.118615079117449	0.905580318288194	0.9991651944919
OXSR1	43	-0.118607857092312	0.905586040238505	0.9991651944919
GBF1	68	0.118561201181959	0.905623005445432	0.9991651944919
PFDN5	231	0.117974596375103	0.906087786449763	0.9991651944919
PLCB2	56	0.117646349135746	0.906347878625993	0.9991651944919
TADA1	100	0.117528315448416	0.906441407043997	0.9991651944919
HOXA3	75	0.117146732731736	0.906743777288278	0.9991651944919
LIN28A	154	0.11670607058171	0.907092979525203	0.9991651944919
PPP1R1A	101	0.116383525442751	0.907348591453773	0.9991651944919
DGKI	65	-0.116288978634749	0.907423520125687	0.9991651944919
SH3GL2	52	0.115788790503018	0.907819934639887	0.9991651944919
DDR1	60	-0.115212863905241	0.908276402654647	0.9991651944919
HDAC8	161	0.115020827976686	0.908428613269249	0.9991651944919
PDE4DIP	118	0.115016900668195	0.908431726149137	0.9991651944919
DRD4	125	0.114962298982844	0.908475004913865	0.9991651944919
CSNK1G3	63	-0.114957072444203	0.908479147623247	0.9991651944919
ZNF320	31	-0.114884629302183	0.908536568460301	0.9991651944919
GSK3A	46	0.114386965492787	0.908931046203785	0.9991651944919
ZSCAN29	51	0.114365407062613	0.908948135197651	0.9991651944919
NR6A1	133	0.113298250681622	0.909794104065612	0.9991651944919
ITSN1	49	0.11316931399161	0.909896323233278	0.9991651944919
PCSK9	63	0.112866868326983	0.910136103689608	0.9991651944919
SLA	35	0.112437633076385	0.910476417618983	0.9991651944919
RAB18	40	0.112405507766597	0.910501888440148	0.9991651944919
OR8D4	59	-0.111611903127468	0.911131133666681	0.9991651944919
GNA12	63	-0.111214684667167	0.911446107191472	0.9991651944919
ARID1B	294	0.110749962024956	0.911814625671494	0.9991651944919
PYDC1	62	0.110681586836111	0.911868847831357	0.9991651944919
MKLN1	58	0.110178507805574	0.912267806775769	0.9991651944919
PPP2R5C	115	0.110033254881561	0.912383001450438	0.9991651944919
AXL	64	0.109992042983036	0.912415685404945	0.9991651944919
TRIM38	44	0.109965001133924	0.91243713158713	0.9991651944919
SOD2	78	-0.109856778756753	0.912522960557808	0.9991651944919
PTPRB	42	-0.109835820608403	0.912539582157835	0.9991651944919
ZFP91	87	0.109692811604099	0.912653001522324	0.9991651944919
ZNF182	38	0.10967434438788	0.912667647862216	0.9991651944919
ADCY9	60	0.109665240584633	0.912674868094907	0.9991651944919
GP6	73	0.109330776050258	0.912940137142267	0.9991651944919
RAB1A	57	0.109069637170526	0.913147257212398	0.9991651944919
ELL3	239	0.108946350996886	0.913245042637983	0.9991651944919
PDK2	57	-0.108910785891	0.913273251633477	0.9991651944919
ISL2	64	-0.10861889897365	0.913504770231258	0.9991651944919
SGK1	37	0.108330459187159	0.91373356184778	0.9991651944919
NRK	73	-0.10826832412564	0.913782848568857	0.9991651944919
PTH1R	67	-0.107985191153488	0.914007439261051	0.9991651944919
GRK5	46	-0.107940088391582	0.914043216938562	0.9991651944919
CDK5R1	73	0.107876868255409	0.914093366480879	0.9991651944919
CCND1	77	-0.107797727300925	0.914156145736995	0.9991651944919
TRIO	116	0.107542373252549	0.914358711225036	0.9991651944919
IL27RA	64	-0.107509404537142	0.914384864824629	0.9991651944919
P2RX4	57	-0.107292396746101	0.914557016242327	0.9991651944919
CRY2	162	-0.107264838783915	0.914578878151139	0.9991651944919
LMO3	197	0.107065324772797	0.914737155827108	0.9991651944919
IRS2	81	-0.106953286669969	0.914826038940008	0.9991651944919
ZKSCAN3	18	-0.106902506737924	0.914866324500236	0.9991651944919
ZNF682	29	0.106883238516326	0.914881610735901	0.9991651944919
CCR5	24	-0.106813227465112	0.914937153512799	0.9991651944919
FLT3LG	38	-0.106326196766219	0.915323547385051	0.9991651944919
HOXB13	67	-0.106233153409424	0.915397367152617	0.9991651944919
ADRA1D	56	0.10609152745851	0.915509733316481	0.9991651944919
STMN1	76	0.10607734068367	0.915520989210171	0.9991651944919
KRT17	105	0.105911945544565	0.915652216204851	0.9991651944919
OR2H2	82	0.105746078204366	0.915783820159607	0.9991651944919
PPP1CB	57	-0.105696769186098	0.91582294380901	0.9991651944919
TFEC	126	0.104981263247142	0.916390676317183	0.9991651944919
GNA14	54	0.104383002997126	0.916865410635685	0.9991651944919
GKAP1	82	-0.104233618187305	0.916983955812585	0.9991651944919
TRADD	79	0.104157868342985	0.917044068243651	0.9991651944919
MDM2	53	0.104114366658423	0.917078589875743	0.9991651944919
FH	112	0.104025245561262	0.917149314193584	0.9991651944919
TAS2R31	67	0.103889614095962	0.917256949257403	0.9991651944919
KAT6A	243	-0.103884073516483	0.917261346209095	0.9991651944919
HOXB7	62	0.103861006575496	0.917279651943412	0.9991651944919
OR10G8	65	0.103846790420206	0.917290933788966	0.9991651944919
TCERG1	104	-0.103799302736008	0.917328619817586	0.9991651944919
SAG	76	0.103706720459598	0.917402093261025	0.9991651944919
NR2C2	127	0.103470720255928	0.917589386591793	0.9991651944919
TONSL	111	-0.103430367441772	0.917621411653535	0.9991651944919
ATF7IP	140	0.103388351508676	0.917654756752542	0.9991651944919
ZNF821	127	-0.10337340053685	0.91766662232513	0.9991651944919
CASP1	43	-0.103347566660436	0.917687124964396	0.9991651944919
PIK3C3	50	0.103229096407824	0.917781147670115	0.9991651944919
DR1	246	0.103129638555321	0.917860082266642	0.9991651944919
PLEKHB1	70	0.102861456458827	0.918072928674833	0.9991651944919
NOX1	52	0.102751344624708	0.918160322147112	0.9991651944919
NKIRAS1	80	0.102703008929918	0.918198685494979	0.9991651944919
EP300	107	0.102588901150623	0.91828925195852	0.9991651944919
OR4K13	41	0.102435294238041	0.918411170253219	0.9991651944919
TNFSF13	36	0.102273445288944	0.918539632353971	0.9991651944919
RAMP2	62	0.102164090430817	0.918626430258679	0.9991651944919
OR5B17	55	0.102104427808831	0.918673786502238	0.9991651944919
CXCR5	39	0.101385059586658	0.919244796082288	0.9991651944919
FOXN4	99	-0.101311692129811	0.919303034973799	0.9991651944919
PRKCD	74	0.10130784689306	0.919306087324415	0.9991651944919
CCND2	81	0.101074139842879	0.919491606313766	0.9991651944919
PDE4A	45	0.100998336593443	0.919551780631567	0.9991651944919
DMRT3	80	-0.100697670038326	0.919790461013807	0.9991651944919
GRIK1	60	0.0999466625877344	0.9203866704022	0.9991651944919
CANT1	56	0.0999124937422696	0.920413797413667	0.9991651944919
PTGES2	166	-0.0998862351397804	0.920434644461658	0.9991651944919
TCEAL8	186	-0.0995689156112084	0.920686572904783	0.9991651944919
PPFIA1	65	0.0994445172352654	0.920785338268982	0.9991651944919
PHF20	114	0.0994373210901666	0.920791051643762	0.9991651944919
GRM8	69	0.0992791405828049	0.920916639988102	0.9991651944919
ZNF22	99	-0.0992045132952855	0.92097589144696	0.9991651944919
AKT1	39	-0.0991994329845166	0.920979925052159	0.9991651944919
ELP5	132	0.0988109830359683	0.921288347971071	0.9991651944919
ARHGAP9	40	0.0985677530455916	0.921481474643495	0.9991651944919
ADGRG7	61	0.0983264384267446	0.921673085070379	0.9991651944919
PRDM8	168	-0.0981896568765426	0.921781695392894	0.9991651944919
ENDOG	74	0.0979807275693215	0.921947596893911	0.9991651944919
OR7A5	65	-0.0976102428807696	0.922241790707684	0.9991651944919
PAK1IP1	137	-0.0976066371438621	0.92224465399709	0.9991651944919
PARD3	77	0.0972029716458248	0.922565208190579	0.9991651944919
ZNF530	27	0.0970037066343314	0.922723450865401	0.9991651944919
USP21	95	-0.0969150388701315	0.922793865737008	0.9991651944919
PITX1	132	-0.0966126689900177	0.923033995164312	0.9991651944919
SH2D2A	70	-0.0965865753300266	0.923054717979502	0.9991651944919
MSC	128	-0.0964418707593719	0.923169639029301	0.9991651944919
SLAMF1	37	0.0958908016545309	0.92360730013129	0.9991651944919
ZNF135	77	-0.0957835458942048	0.923692485741953	0.9991651944919
SPARCL1	44	0.0953403862519636	0.924044465147152	0.9991651944919
ADCY6	60	0.0953394259864652	0.924045227853891	0.9991651944919
SP1	112	0.0953348918284967	0.924048829184724	0.9991651944919
BCL2L2	80	0.0952703753704401	0.924100072629658	0.9991651944919
SDCBP2	65	0.0950885112813937	0.924244523395316	0.9991651944919
CYTL1	83	0.0948082215451726	0.924467156442629	0.9991651944919
SOX30	128	0.0946179152105389	0.924618319397244	0.9991651944919
ZNF354C	82	-0.0943357473306311	0.924842454256483	0.9991651944919
PLXND1	75	0.0942679188880751	0.92489633342089	0.9991651944919
PPP1R15B	72	0.0938138930167133	0.925256995328196	0.9991651944919
RPL6	187	0.0937108906759398	0.925338818842873	0.9991651944919
TIAM2	79	0.0935979290318306	0.925428554786758	0.9991651944919
KREMEN2	82	0.0931499463131507	0.925784438471867	0.9991651944919
HTR1B	71	0.0928505306645991	0.92602230670034	0.9991651944919
OR10J1	61	0.0922135903148429	0.926528340542211	0.9991651944919
CDC42BPG	67	-0.0917560520720208	0.926891862065741	0.9991651944919
ACAP3	56	0.0914196600119736	0.927159140729892	0.9991651944919
SCAND2P	54	0.0911875814853933	0.92734354238018	0.9991651944919
CDC42	68	-0.0910783192588286	0.92743035975574	0.9991651944919
PKIG	70	0.0905447190493522	0.927854359205187	0.9991651944919
TAF3	170	0.0900338292067089	0.928260332164577	0.9991651944919
ADGRL4	47	0.0899164104779167	0.928353640300902	0.9991651944919
OR52H1	120	-0.0895073659232633	0.928678699921887	0.9991651944919
MED29	204	0.0893447907237123	0.928807898527098	0.9991651944919
THBS1	62	0.0892226268284553	0.928904983480487	0.9991651944919
ACTL6B	91	-0.0889095791039568	0.929153770680166	0.9991651944919
OR6C6	87	-0.0888523288662177	0.929199269688475	0.9991651944919
KNG1	69	0.088231199895439	0.929692920077527	0.9991651944919
ELF4	136	0.08772033044749	0.930098960551017	0.9991651944919
ZNF710	155	0.0872903318979278	0.930440738715175	0.9991651944919
TRAF5	85	-0.0871474991048885	0.930554270148432	0.9991651944919
PTCH1	57	0.0865559073121929	0.931024515170017	0.9991651944919
SMARCE1	126	-0.0859459071169345	0.931509417893039	0.9991651944919
SCML1	157	0.0859055540246061	0.931541496362157	0.9991651944919
GPS1	98	0.0849846863454956	0.93227356518736	0.9991651944919
PML	83	0.084425834244995	0.932717867850222	0.9991651944919
AIFM1	134	0.0836076332133167	0.933368397762421	0.9991651944919
IQGAP2	104	0.0835905345948122	0.933381992896154	0.9991651944919
MRGPRX4	58	0.0832643345650655	0.933641358679408	0.9991651944919
DNMBP	80	0.0830409237527312	0.933818999517774	0.9991651944919
RAB33A	84	-0.0830296414761479	0.933827970491903	0.9991651944919
GPRC5C	69	-0.0829577516421407	0.933885133074522	0.9991651944919
TBL1XR1	93	0.0828994716928387	0.933931474124705	0.9991651944919
MED6	148	0.0828948031234053	0.933935186327231	0.9991651944919
MYO9B	81	0.0827838809374249	0.934023386277294	0.9991651944919
TNFRSF18	88	0.0825399407287803	0.934217358564201	0.9991651944919
THOP1	79	0.082298709313147	0.934409180759342	0.9991651944919
CSRNP2	100	0.0817499632163205	0.93484554638834	0.9991651944919
H3C2	66	0.0811333509419744	0.935335902890315	0.9991651944919
JDP2	110	0.0810170013013787	0.935428431866864	0.9991651944919
SNX17	77	0.0807291964548068	0.935657317177057	0.9991651944919
RAB2A	45	0.0804896400750334	0.93584783552434	0.9991651944919
TRPV1	73	0.080306956158877	0.935993125870574	0.9991651944919
GOLT1B	97	0.0802500007502415	0.936038423512984	0.9991651944919
RPS6KB2	87	-0.0801389345414186	0.936126757025862	0.9991651944919
TIPARP	59	0.0800658844266642	0.936184855892596	0.9991651944919
CCM2	35	0.0797347203214454	0.936448244530561	0.9991651944919
GPR31	58	0.0797273391728396	0.936454115145529	0.9991651944919
MNAT1	111	0.079654948860729	0.936511691144005	0.9991651944919
NIF3L1	241	-0.079652217571471	0.936513863495142	0.9991651944919
TNFSF15	29	-0.0792116380827851	0.936864287829452	0.9991651944919
CCNC	90	-0.0790838116286914	0.936965959629817	0.9991651944919
ZNF212	103	0.0789995166566362	0.937033007515412	0.9991651944919
ZNF705A	95	0.078781098992167	0.937206738133373	0.9991651944919
RASAL3	71	-0.0786186587581138	0.937335945932523	0.9991651944919
GTF2A1	94	0.0782796426263283	0.937605610596173	0.9991651944919
HOXA7	159	-0.0781783165678969	0.937686210090745	0.9991651944919
RALGAPA1	74	0.0777212634412059	0.938049779486593	0.9991651944919
ASAP2	49	0.0776022199712542	0.938144476427229	0.9991651944919
RGL2	45	-0.0775192698572505	0.938210462269205	0.9991651944919
DEDD	126	-0.0774147481547691	0.938293608660707	0.9991651944919
GPR75	109	0.0773671983193292	0.938331434494168	0.9991651944919
SCRT1	95	-0.077173054418276	0.938485877162959	0.9991651944919
NMI	91	-0.0767023253849708	0.938860354603304	0.9991651944919
ZNF790	20	0.0762634603412978	0.939209495575046	0.9991651944919
ADCYAP1	57	0.0761202901997073	0.939323397727715	0.9991651944919
NOTCH3	77	0.0754845203127271	0.939829213397136	0.9991651944919
TNFSF4	57	-0.0752761082339197	0.939995030404925	0.9991651944919
PPP1R2B	27	0.0751588876631819	0.9400882946856	0.9991651944919
TAF9	172	0.0749379953096558	0.94026404564785	0.9991651944919
ZNF598	133	0.0748792924232206	0.940310752547274	0.9991651944919
HINFP	90	0.0748177592820631	0.940359711556743	0.9991651944919
ZNF474	99	0.0748169674096416	0.940360341613637	0.9991651944919
ARHGAP6	55	0.0746539876945794	0.940490017959127	0.9991651944919
OR13C3	47	-0.0743748348093026	0.94071213224553	0.9991651944919
SDCBP	42	0.07397229171014	0.941032432852523	0.9991651944919
PLCL1	54	-0.0737550327829474	0.941205308162006	0.9991651944919
ZNF18	108	-0.0736230476184628	0.941310331557053	0.9991651944919
ZMYM2	89	0.0735998162370753	0.941328817365682	0.9991651944919
NTRK2	64	0.0735951565991648	0.941332525163409	0.9991651944919
OR51Q1	69	0.0735922506198752	0.941334837529007	0.9991651944919
TNFSF8	56	0.0734062094768286	0.941482876480654	0.9991651944919
CGB3	64	0.0729642880426459	0.941834535747369	0.9991651944919
TBXA2R	41	-0.0726485720470185	0.942085773903015	0.9991651944919
TENT5C	78	0.0725463284720372	0.94216713778047	0.9991651944919
OR5M11	54	0.0724144172956818	0.942272111574054	0.9991651944919
FOXO3	114	0.0723790239014217	0.94230027750724	0.9991651944919
ABRAXAS1	57	-0.0721498601384916	0.942482646932758	0.9991651944919
ZNF862	143	0.0720455491616023	0.942565659018396	0.9991651944919
RASL12	71	0.0719096875456181	0.942673780464465	0.9991651944919
FOXD1	117	0.0718288491144879	0.942738113838729	0.9991651944919
CHIC2	66	-0.0717235135040385	0.942821943280509	0.9991651944919
OR1Q1	72	0.071721759579495	0.94282333911502	0.9991651944919
BRMS1L	85	0.071573101534237	0.942941647025821	0.9991651944919
TBP	101	-0.0715174326240122	0.942985950855009	0.9991651944919
SLIT2	54	0.0715065945557062	0.942994576299035	0.9991651944919
SH3GL1	44	0.0713452452037756	0.943122986484891	0.9991651944919
OR52N2	69	0.0712316827265829	0.943213366282948	0.9991651944919
CEBPB	53	-0.0710944985582825	0.943322546607728	0.9991651944919
MSS51	146	0.0708163951735784	0.943543883123327	0.9991651944919
EGR2	75	0.0707919813824891	0.943563313744099	0.9991651944919
TBX20	54	0.0707689912475785	0.943581611326021	0.9991651944919
MAPK14	77	0.070532956859122	0.943769470080254	0.9991651944919
PLEKHG5	58	-0.0704212569186379	0.943858372673174	0.9991651944919
CCR4	28	-0.0699062872206784	0.944268248896144	0.9991651944919
OTUD7B	100	0.0698481682444252	0.944314508054271	0.9991651944919
OR8K1	68	-0.0697806750890993	0.944368228722495	0.9991651944919
MCHR1	54	-0.0695779604178501	0.944529579457197	0.9991651944919
HMGA2	87	0.0694526143562451	0.944629349789143	0.9991651944919
PPARA	156	0.0688336619167119	0.945122023287779	0.9991651944919
CLIC1	116	0.0687581652937236	0.945182118497599	0.9991651944919
RGS22	80	0.0687431016134142	0.945194109204101	0.9991651944919
STAT5B	104	-0.0685572849439622	0.945342020502794	0.9991651944919
ZNF804B	87	0.0684478537105968	0.945429129370738	0.9991651944919
MORC2	113	-0.0682969873500518	0.9455492222777	0.9991651944919
FGF8	59	-0.0682155938178418	0.94561401381512	0.9991651944919
IKZF4	134	-0.0681233049391077	0.945687478789524	0.9991651944919
SAFB	122	0.0679094040782357	0.94585775266517	0.9991651944919
TBX6	57	-0.0679046127026592	0.945861566825385	0.9991651944919
UBASH3A	20	0.0672770878315109	0.946361116816314	0.9991651944919
ZNF628	98	0.0671594502563144	0.946454766214282	0.9991651944919
OMP	51	0.0671430503693851	0.946467821961575	0.9991651944919
GABRG2	64	0.0670970222028045	0.946504464492896	0.9991651944919
HBS1L	50	0.0668887275930229	0.946670287018514	0.9991651944919
RAD1	41	0.0667532575503172	0.946778135430981	0.9991651944919
SRGAP3	58	0.0665678577321081	0.946925734780272	0.9991651944919
LECT2	66	0.066532903595635	0.946953562454084	0.9991651944919
OR6C68	53	-0.0659026169033238	0.947455357127049	0.9991651944919
ZNF365	101	0.0655555043774701	0.947731715229404	0.9991651944919
AEBP2	142	0.0653044903009417	0.947931567235239	0.9991651944919
PLEK	52	0.0651848504351333	0.948026823075327	0.9991651944919
UBE2L3	143	0.0651735660688628	0.948035807592077	0.9991651944919
PRMT6	167	-0.0651364306866608	0.948065374515178	0.9991651944919
ZNF304	18	0.0650914309471942	0.94810120307857	0.9991651944919
GPR65	40	-0.0648526187365618	0.948291345899045	0.9991651944919
F3	138	-0.0647333969733061	0.94838627163845	0.9991651944919
PRMT1	105	0.0644265180087669	0.94863061556687	0.9991651944919
SND1	192	0.0643061379369524	0.948726466205986	0.9991651944919
BCL2L1	82	-0.0634102176214641	0.94943985114135	0.9991651944919
CALCR	44	-0.063189762534059	0.949615396803081	0.9991651944919
OR4F17	52	-0.0628783457426958	0.94986337831073	0.9991651944919
HMG20B	126	0.062831738141406	0.949900492409373	0.9991651944919
ABL2	74	-0.0627429712547473	0.949971178668794	0.9991651944919
CASP2	91	0.0625224854929857	0.950146756132876	0.9991651944919
ZNF701	29	-0.0619309163363639	0.950617847068961	0.9991651944919
TSSK4	127	0.0617819691274346	0.950736462605487	0.9991651944919
VIP	58	0.0616962472038921	0.950804728575428	0.9991651944919
MAGI3	68	0.0614222315743815	0.951022947548226	0.9991651944919
MAFA	74	0.0612474693217142	0.95116212561347	0.9991651944919
DRD5	93	0.0612291754551108	0.951176694663631	0.9991651944919
DLG4	70	-0.0611210523707545	0.951262803126498	0.9991651944919
RPS6KA3	49	-0.0607604014962986	0.951550027051914	0.9991651944919
FCRL4	40	0.0607077413585118	0.951591966342239	0.9991651944919
MTF2	105	0.0605906791610633	0.951685196838298	0.9991651944919
UBE2D1	36	-0.0601181011946764	0.952061573368876	0.9991651944919
PLEKHG7	76	0.0599358760335699	0.952206706301285	0.9991651944919
OR2B6	56	-0.0598877531341775	0.952245033970806	0.9991651944919
RARA	99	0.0598835351161883	0.95224839343283	0.9991651944919
PKNOX2	116	-0.0598391657001727	0.952283731732782	0.9991651944919
ZNF681	23	-0.0597695215023593	0.952339200480571	0.9991651944919
RPS3	97	-0.0595792151033588	0.952490772900539	0.9991651944919
ZC3H18	62	0.0594706225279114	0.952577263875952	0.9991651944919
TRPV4	38	0.0592238644678621	0.952773801904048	0.9991651944919
ZSWIM6	142	0.058943579370354	0.952997047053274	0.9991651944919
PRAME	80	0.0589052925024372	0.953027542566513	0.9991651944919
FOXO4	79	-0.0585237858092088	0.953331416626081	0.9991651944919
TRIM63	64	0.0584203717751877	0.953413788153265	0.9991651944919
PHF21A	82	-0.0583965774378574	0.953432740930893	0.9991651944919
KLHL6	102	0.0582551731504112	0.95354537348278	0.9991651944919
BRIP1	95	-0.0581252284367108	0.953648878975152	0.9991651944919
OR51B4	67	0.0576400662707657	0.954035334440142	0.9991651944919
ARHGEF33	97	0.0574984159199899	0.954148167935584	0.9991651944919
PRKCA	53	0.0571326524606239	0.954439525991979	0.9991651944919
OR8S1	50	0.0570198885332006	0.954529352156035	0.9991651944919
HTR3B	63	0.0569390278997482	0.954593764958918	0.9991651944919
