tf	target	mor	likelihood	state
ZNF625	DCLK2	0.118136169952594	1	activation
ZNF625	C17orf58	-0.451258998315135	1	inhibition
ZNF625	B3GALT6	0.412839134846877	1	activation
ZNF625	BOP1	0.808541050245197	1	activation
ZNF625	NICN1	0.982616702545061	1	activation
ZNF625	EGR2	-0.0129046839806645	1	inhibition
ZNF625	MAP7	0.999435692074152	1	activation
ZNF626	HTRA3	-0.0704013137049513	1	inhibition
ZNF626	ITPK1	-0.133263562230148	1	inhibition
ZNF626	HNRNPA3P1	0.919612667723229	1	activation
ZNF626	TMEM231	0.848156663316823	1	activation
ZNF626	GGCX	0.973866229213136	1	activation
ZNF626	MTA2	0.854027650203822	1	activation
ZNF626	RPA4	-0.269025585166214	1	inhibition
ZNF626	LRRFIP1	0.960549527931006	1	activation
ZNF626	UCHL5	-0.464371935460007	1	inhibition
ZNF626	CDC25C	-0.91195728135949	1	inhibition
ZNF626	PSMD14	0.412839134846877	1	activation
ZNF626	PLEKHG6	0.0898974145517387	1	activation
ZNF626	NSMAF	0.999195170119754	1	activation
ZNF626	PLA2R1	-0.0181923048524094	1	inhibition
ZNF626	TXNDC5	-0.0957013095345473	1	inhibition
ZNF626	GON4L	0.999509216466022	1	activation
ZNF626	GSTM3	-0.540447084532148	1	inhibition
ZNF627	SNORD8	0.81992253305787	1	activation
ZNF627	SLC10A3	0.990406981847402	1	activation
ZNF627	SLC38A4	0.956746807278374	1	activation
ZNF627	NSDHL	0.92337473768756	1	activation
ZNF627	ATP13A1	0.68946081010847	1	activation
ZNF627	PADI2	-0.649899648999908	1	inhibition
ZNF627	GHITM	-0.0775484828806196	1	inhibition
ZNF627	DPP8	0.806277346723732	1	activation
ZNF627	FUT2	0.963240963233905	1	activation
ZNF627	MNDA	-0.597305255844251	1	inhibition
ZNF627	PER2	0.968666578709386	1	activation
ZNF627	RGS6	-0.0465559044009808	1	inhibition
ZNF627	SNX4	0.805138071842355	1	activation
ZNF627	UBA3	0.126878117465961	1	activation
ZNF627	SPATA24	0.445250529940081	1	activation
ZNF627	TBL1XR1	0.990253247249744	1	activation
ZNF628	COQ2	-0.00236929917987094	1	inhibition
ZNF628	ARSK	-0.000604021751058319	1	inhibition
ZNF628	LYST	-0.00116037071590143	1	inhibition
ZNF628	OGDH	-0.00434632193512199	1	inhibition
ZNF628	SSR4	0.159929945930137	1	activation
ZNF628	SMN2	0.788263342987742	1	activation
ZNF628	RETSAT	-0.00342129956027887	1	inhibition
ZNF628	PDLIM1	-0.258970403424539	1	inhibition
ZNF628	PDZRN4	0.304209119949524	1	activation
ZNF628	GFRA2	-0.0211586708347706	1	inhibition
ZNF628	PSMA7	0.387984782439804	1	activation
ZNF628	ZNF48	0.999661391906903	1	activation
ZNF628	SNHG12	0.38455815706225	1	activation
ZNF628	HSD17B12	0.236627725661265	1	activation
ZNF628	SPAG8	-0.00131302503861877	1	inhibition
ZNF628	RAB39B	-0.00119510114259996	1	inhibition
ZNF629	MRPL3	0.986884618671451	1	activation
ZNF629	WDR61	0.978739734826098	1	activation
ZNF629	PELP1	0.996439011166202	1	activation
ZNF629	ZNF564	0.998790082027139	1	activation
ZNF629	ABL2	0.996556625907085	1	activation
ZNF629	CRAT	0.284130710432638	1	activation
ZNF629	SERHL2	-0.00382554540627259	1	inhibition
ZNF629	ITGAX	-0.927205929728827	1	inhibition
ZNF629	NCK1	0.520166844724251	1	activation
ZNF629	PNO1	0.819204083994518	1	activation
ZNF629	STX16	-0.0184706113882137	1	inhibition
ZNF629	CKMT2	0.895069037546483	1	activation
ZNF629	COPS2	0.525564508392662	1	activation
ZNF629	RAB40AL	-0.00741416529639293	1	inhibition
ZNF630	CSK	0.359231277137917	1	activation
ZNF630	A2M	0.405853921195073	1	activation
ZNF630	RBM18	-0.125044788071841	1	inhibition
ZNF630	ZNF208	0.293570971747852	1	activation
ZNF630	RPL17	0.31871471518836	1	activation
ZNF630	RPS10	0.21049489799372	1	activation
ZNF630	MAPKAPK2	0.454776614082752	1	activation
ZNF630	LGALS12	0.967485113841146	1	activation
ZNF630	SH2D2A	-0.0778875429145981	1	inhibition
ZNF630	DCTN6	0.352597811115877	1	activation
ZNF630	DHRS4	0.382848978163701	1	activation
ZNF630	ACOT11	0.881185410612062	1	activation
ZNF630	RELB	0.404113252105832	1	activation
ZNF630	STX5	0.995208381410909	1	activation
ZNF630	TFEB	-0.275844504032401	1	inhibition
ZNF630	FABP3	-0.000867276894033594	1	inhibition
ZNF630	GNPNAT1	-0.251569059954317	1	inhibition
ZNF639	PRKCQ	0.57666453875517	1	activation
ZNF639	PHLDA1	0.491328242999652	1	activation
ZNF639	ZNF34	0.992124064651011	1	activation
ZNF639	CCDC38	0.669530636124496	1	activation
ZNF639	LIG4	0.741406048697568	1	activation
ZNF639	PHC3	0.938646848570351	1	activation
ZNF639	RPA2	0.0977059597035308	1	activation
ZNF639	STIM2	0.219109090358741	1	activation
ZNF639	BMPR2	0.0809518561953509	1	activation
ZNF641	UTP23	0.937048149206822	1	activation
ZNF641	MKNK1	0.301148151810256	1	activation
ZNF641	PLEKHA1	-0.980622454444907	1	inhibition
ZNF641	NAA10	0.0830167791035465	1	activation
ZNF641	ZNF638	0.99577998619637	1	activation
ZNF641	FAM199X	0.903101797807673	1	activation
ZNF641	PRMT7	0.937341591993744	1	activation
ZNF641	PSKH1	0.999774823740527	1	activation
ZNF641	SNORA46	0.999327559669573	1	activation
ZNF641	ADA	-0.0130391900902794	1	inhibition
ZNF641	ACO1	0.997282719428924	1	activation
ZNF641	TIAM2	0.963060953708347	1	activation
ZNF641	ADAM10	0.872461291781118	1	activation
ZNF644	FAM91A1	0.980248782479152	1	activation
ZNF644	ELK1	-0.000593104497822467	1	inhibition
ZNF644	RSPH1	0.971269535031843	1	activation
ZNF644	PRPH	-0.00126755921774711	1	inhibition
ZNF644	TOM1	-0.264810354080378	1	inhibition
ZNF644	AP3B1	0.97259661415692	1	activation
ZNF644	CHORDC1	0.997236085766917	1	activation
ZNF646	MMP21	0.996931348512731	1	activation
ZNF646	CARNS1	-0.427111668594456	1	inhibition
ZNF646	FHOD1	0.998499644806109	1	activation
ZNF646	GPR135	-0.322242059669582	1	inhibition
ZNF646	RPL34	0.788667365731961	1	activation
ZNF646	GPRASP2	0.668464138143505	1	activation
ZNF646	SNAI1	0.83817410319243	1	activation
ZNF646	SPG21	0.998859843902391	1	activation
ZNF646	BTLA	-0.191413802327969	1	inhibition
ZNF646	NBEAL2	0.994367574731558	1	activation
ZNF646	GAMT	0.747836239596524	1	activation
ZNF646	GGT5	-0.0115082125492576	1	inhibition
ZNF646	JAM3	0.111609276955299	1	activation
ZNF649	LRRC28	0.314013100101892	1	activation
ZNF649	LRRC61	-0.022021901692799	1	inhibition
ZNF649	IQCC	0.99688780907273	1	activation
ZNF649	SPIN1	-0.0079915096166015	1	inhibition
ZNF649	SCO1	0.966012661498655	1	activation
ZNF649	CYP2F1	0.854331506620024	1	activation
ZNF649	OR2T33	0.766062288669421	1	activation
ZNF649	UPF3A	0.973866229213136	1	activation
ZNF649	OXT	-0.00242395754183351	1	inhibition
ZNF649	DCTN2	0.507555738221758	1	activation
ZNF649	SLC35A5	0.380574442704765	1	activation
ZNF649	CYP21A2	-0.00562626259389782	1	inhibition
ZNF649	SEC11C	0.987420734519988	1	activation
ZNF649	PTPRCAP	0.116602152415819	1	activation
ZNF652	TMEM92	0.963598544811899	1	activation
ZNF652	SKP1	0.389129400147935	1	activation
ZNF652	RRN3	0.993634376136587	1	activation
ZNF652	RAB2B	0.207277487683318	1	activation
ZNF652	RRP15	0.979113596335974	1	activation
ZNF652	ZCCHC14	0.977238031354364	1	activation
ZNF652	SLC10A1	0.664181226016196	1	activation
ZNF652	TMPRSS11D	0.876225639790878	1	activation
ZNF652	TFB1M	0.99971773406348	1	activation
ZNF652	KCNG2	-0.00123808702357179	1	inhibition
ZNF652	ZNF664	0.46373636266564	1	activation
ZNF652	MRPS35	0.310381703993071	1	activation
ZNF652	TTC30B	0.937195025386284	1	activation
ZNF652	TMEM175	0.108941106322988	1	activation
ZNF652	ASPHD2	0.969051429823536	1	activation
ZNF653	ITGB4	0.225411193253926	1	activation
ZNF653	KIAA1958	0.789876122761733	1	activation
ZNF653	ANKIB1	0.992714087368215	1	activation
ZNF653	KLF12	0.475116802716604	1	activation
ZNF653	SLC5A3	0.985258830395537	1	activation
ZNF653	CETN2	0.239268619765308	1	activation
ZNF653	CMTM6	-0.0879040780199318	1	inhibition
ZNF653	ZNF418	0.730142555135853	1	activation
ZNF653	FDX1	0.997373762795599	1	activation
ZNF653	DISP2	0.966756468846217	1	activation
ZNF653	KYNU	0.306772875938401	1	activation
ZNF653	EGLN2	-0.0303320209780105	1	inhibition
ZNF653	PTCD3	0.897582218856654	1	activation
ZNF654	TPTE2	0.983444320863634	1	activation
ZNF654	RPRD1A	-0.440176830884378	1	inhibition
ZNF654	USP18	0.959677886951826	1	activation
ZNF654	GATAD2B	0.999876490688466	1	activation
ZNF654	TCEAL4	0.933428855305015	1	activation
ZNF654	PCDHGC3	0.521966660517544	1	activation
ZNF654	PPM1L	0.517766267647654	1	activation
ZNF654	PPM1E	0.521966660517544	1	activation
ZNF654	SNORA57	0.215387432982352	1	activation
ZNF654	ASNS	0.868881084646821	1	activation
ZNF654	RTN3	0.839490593908714	1	activation
ZNF654	SCOC	-0.406124178256341	1	inhibition
ZNF654	ALCAM	-0.00102473950241732	1	inhibition
ZNF655	NFATC3	-0.000571833478666938	1	inhibition
ZNF655	MYO5C	0.0794786187718936	1	activation
ZNF655	NLRC3	0.618277123751533	1	activation
ZNF655	CLEC4E	0.852807101597142	1	activation
ZNF655	RPL5	-0.520627694782157	1	inhibition
ZNF655	PTER	-0.344727371806971	1	inhibition
ZNF655	RASGRP4	-0.000836681995462022	1	inhibition
ZNF655	YY2	-0.636669078755916	1	inhibition
ZNF655	ZNF212	-0.678826099667019	1	inhibition
ZNF658	KCNN3	-0.875694944725912	1	inhibition
ZNF658	ZNF749	0.981325782373241	1	activation
ZNF658	MAP2K1	-0.990790564718509	1	inhibition
ZNF658	MRPS2	0.131868280419221	1	activation
ZNF658	CCDC22	0.377172178789664	1	activation
ZNF658	SLC12A1	0.100361177580584	1	activation
ZNF658	MCAM	0.0878824571044359	1	activation
ZNF658	ELMO1	0.988849153344705	1	activation
ZNF658	ATP1B2	-0.889932311433283	1	inhibition
ZNF658	FKBP1A	0.448818652824065	1	activation
ZNF658	MID1IP1	0.48832391828425	1	activation
ZNF658	EFEMP2	0.48532035650125	1	activation
ZNF658	TSPAN14	-0.650771793292275	1	inhibition
ZNF658	HHLA3	0.907950135447906	1	activation
ZNF660	ETV3	-0.463363024067007	1	inhibition
ZNF660	PCNT	0.266741991489346	1	activation
ZNF660	G3BP1	0.803228273484363	1	activation
ZNF660	PSIP1	0.525564508392662	1	activation
ZNF660	SS18L1	0.0785698949954876	1	activation
ZNF660	KLHL36	0.765628593809272	1	activation
ZNF660	UBQLN2	0.948110327785566	1	activation
ZNF660	RNF215	0.959383407318995	1	activation
ZNF660	AGTPBP1	-0.47748460625208	1	inhibition
ZNF660	TBC1D10B	0.970327218937377	1	activation
ZNF660	SLC8A3	-0.00262485235250464	1	inhibition
ZNF660	TAOK1	-0.954276516231473	1	inhibition
ZNF660	DAPK3	0.173516439969082	1	activation
ZNF660	MSRB3	-0.0772106790261892	1	inhibition
ZNF662	ZDHHC3	0.817760649256559	1	activation
ZNF662	ADAMTS6	0.0915382306427708	1	activation
ZNF662	RPL36A	0.557188271080244	1	activation
ZNF662	TIMP2	0.605138424856921	1	activation
ZNF662	DDX23	0.995234687109394	1	activation
ZNF662	NR2C1	0.994290240872614	1	activation
ZNF662	PPP2R1B	0.869159407585295	1	activation
ZNF662	PEX13	0.998441453770021	1	activation
ZNF662	CEP192	0.990227399480187	1	activation
ZNF662	BANP	0.185746900044277	1	activation
ZNF662	SGTA	-0.00153756814712564	1	inhibition
ZNF662	VAV1	0.178476032410212	1	activation
ZNF662	SLC26A1	-0.00241018167135269	1	inhibition
ZNF664	VPS53	0.932807751507919	1	activation
ZNF664	IQGAP1	-0.994013572172982	1	inhibition
ZNF664	FBXO22	0.978359596342578	1	activation
ZNF664	CHCHD3	0.990732245701557	1	activation
ZNF664	TLR2	-0.0125740650529818	1	inhibition
ZNF664	C18orf32	-0.00328964325762984	1	inhibition
ZNF664	CEP76	0.989252526835362	1	activation
ZNF664	C3orf49	0.99677185466479	1	activation
ZNF664	C3orf38	0.994459067136542	1	activation
ZNF665	FLRT1	0.617709253976897	1	activation
ZNF665	PDE3A	0.583107645324611	1	activation
ZNF665	SSR4	-0.0029229104604543	1	inhibition
ZNF665	CCDC122	0.974639511871722	1	activation
ZNF665	RNF40	0.920159938020676	1	activation
ZNF665	ORMDL3	-0.807921294389684	1	inhibition
ZNF665	ZDHHC20	-0.869524041394284	1	inhibition
ZNF665	ZNF501	-0.00110679684815903	1	inhibition
ZNF665	ZNF732	0.430445658696943	1	activation
ZNF665	KLRC1	-0.966537046547156	1	inhibition
ZNF665	TNFRSF8	0.693060829706767	1	activation
ZNF665	LSM12	0.424555675033528	1	activation
ZNF665	RASAL1	0.749200557052032	1	activation
ZNF665	DGUOK	0.878596216360213	1	activation
ZNF667	ESD	0.996789956013243	1	activation
ZNF667	KDM5B	0.995951981010167	1	activation
ZNF667	TOP2B	0.996388891676458	1	activation
ZNF667	CDHR5	0.92880657228174	1	activation
ZNF667	SLC35B4	0.916258834644684	1	activation
ZNF667	PREX1	-0.952138353222368	1	inhibition
ZNF667	C6orf89	0.602261558768369	1	activation
ZNF667	CD74	0.137600895583161	1	activation
ZNF667	COG7	0.963330662701347	1	activation
ZNF667	GCAT	0.99806179889025	1	activation
ZNF668	KISS1R	0.995074778651202	1	activation
ZNF668	FAM53B	-0.335285758789722	1	inhibition
ZNF668	CDC37	0.960549527931006	1	activation
ZNF668	AKR1C1	-0.00378316968693495	1	inhibition
ZNF668	CD22	0.556595040986631	1	activation
ZNF668	NOL3	0.162578589182198	1	activation
ZNF668	NSL1	0.991866933738501	1	activation
ZNF668	NBL1	0.132150183262555	1	activation
ZNF668	MTF2	0.998978992999338	1	activation
ZNF668	RRP8	0.998849627797827	1	activation
ZNF668	FXYD7	0.254141513285177	1	activation
ZNF668	STON2	0.996398968667877	1	activation
ZNF669	DACT1	-0.143558613023442	1	inhibition
ZNF669	MMP17	-0.431127028496019	1	inhibition
ZNF669	PTGER4	-0.950505414761934	1	inhibition
ZNF669	NKPD1	0.736749572631208	1	activation
ZNF669	KCNMB4	0.998390554560585	1	activation
ZNF669	ITGA2B	0.418100577402747	1	activation
ZNF669	EIF4E2	-0.000787968766342697	1	inhibition
ZNF669	REL	-0.29683026385032	1	inhibition
ZNF669	TMEM184C	0.877547364197906	1	activation
ZNF669	GSDMD	0.560744196873963	1	activation
ZNF669	ZFP28	0.998005019825385	1	activation
ZNF669	ZMYND8	0.906288270806128	1	activation
ZNF669	RPS15A	0.93139118948982	1	activation
ZNF669	ZNF786	0.998530121255211	1	activation
ZNF669	SLC12A4	-0.0905705694825145	1	inhibition
ZNF669	DDR2	-0.117706229351586	1	inhibition
ZNF669	JAK3	-0.00137606950528303	1	inhibition
ZNF669	TMX2	-0.566811322604773	1	inhibition
ZNF669	TAB1	0.905868743543602	1	activation
ZNF669	VMAC	0.73628103473674	1	activation
ZNF669	CCDC65	-0.00135209693619309	1	inhibition
ZNF669	TMBIM4	0.609726449084374	1	activation
ZNF670	LDHAL6A	0.299624075091593	1	activation
ZNF670	TMPRSS6	-0.297721219360545	1	inhibition
ZNF670	CRYBG3	0.0769572866299267	1	activation
ZNF670	TMEM80	-0.000622645476105439	1	inhibition
ZNF670	DLG1	-0.342831130557739	1	inhibition
ZNF670	EAF1	0.520766844895377	1	activation
ZNF670	IL18	-0.101492872563594	1	inhibition
ZNF670	MYO6	-0.932579779845027	1	inhibition
ZNF670	YWHAH	0.145965703898108	1	activation
ZNF671	SIRPG	-0.302195073182506	1	inhibition
ZNF671	NEURL2	0.193617866418102	1	activation
ZNF671	TSPAN3	0.987616390800336	1	activation
ZNF671	DAD1	0.75639537517464	1	activation
ZNF671	FEN1	-0.050841985296195	1	inhibition
ZNF671	LCMT1	0.975391334540239	1	activation
ZNF671	MRRF	0.959086941958824	1	activation
ZNF671	NXF1	0.699685558570198	1	activation
ZNF671	RNF4	0.520766844895377	1	activation
ZNF671	EXOC5	0.930431983172017	1	activation
ZNF671	ARHGEF5	-0.00391164984050702	1	inhibition
ZNF671	GRIP1	-0.0111526515049056	1	inhibition
ZNF671	GSTM4	0.122574636722755	1	activation
ZNF671	ZMIZ1	0.216623011937859	1	activation
ZNF671	PZP	0.951111743689895	1	activation
ZNF671	CKB	0.864074348743336	1	activation
ZNF671	RPAP2	0.519566785227178	1	activation
ZNF671	ZNF350	0.997670210734474	1	activation
ZNF671	CYP27B1	0.395445698749668	1	activation
ZNF672	DDX11	0.924766233640232	1	activation
ZNF672	FGD1	0.145050305692374	1	activation
ZNF672	PLAT	0.292568901298716	1	activation
ZNF672	RHBDF2	0.972459667714774	1	activation
ZNF672	TANC2	0.957676835553463	1	activation
ZNF674	STK17B	0.0886836637587518	1	activation
ZNF674	PRRT1	0.25598395470835	1	activation
ZNF674	RP9	0.386270104182533	1	activation
ZNF674	TBL1XR1	0.418100577402747	1	activation
ZNF674	ZNF717	-0.000755494773640788	1	inhibition
ZNF674	SCN5A	-0.0181923048524094	1	inhibition
ZNF674	IL31	0.561928150891207	1	activation
ZNF674	PTK2	0.445250529940081	1	activation
ZNF674	SMN1	0.998468571471857	1	activation
ZNF674	LY6G5C	0.119687075926799	1	activation
ZNF674	LTB4R	-0.0010618633072073	1	inhibition
ZNF674	CRISPLD1	0.130187229962622	1	activation
ZNF674	MMRN2	-0.179991969944857	1	inhibition
ZNF674	YEATS2	0.113833274895177	1	activation
ZNF675	ZNF225	0.996317601967137	1	activation
ZNF675	APOC1	0.702715980147147	1	activation
ZNF675	RANGRF	0.911992673700059	1	activation
ZNF675	ATP2A3	0.812639836721297	1	activation
ZNF675	ATP13A3	0.862922553373011	1	activation
ZNF675	MED29	0.409924333711919	1	activation
ZNF675	NUP62	-0.871093269112056	1	inhibition
ZNF675	RABGAP1	0.999797770978646	1	activation
ZNF675	CMIP	-0.0461239848618572	1	inhibition
ZNF675	PLS3	-0.968493519721749	1	inhibition
ZNF676	ENOPH1	0.836183455408194	1	activation
ZNF676	CDC25A	-0.00117414574652869	1	inhibition
ZNF676	KLHL9	-0.0171174904058514	1	inhibition
ZNF676	CD276	-0.772445449081981	1	inhibition
ZNF676	PURA	0.998685608790151	1	activation
ZNF676	GNS	-0.773088725555875	1	inhibition
ZNF676	EIF4H	0.25598395470835	1	activation
ZNF677	MIPEP	0.982165619258255	1	activation
ZNF677	SLC2A4RG	-0.379462256554937	1	inhibition
ZNF677	DTX2	0.0832067741812639	1	activation
ZNF677	MAP3K3	-0.0503749115889639	1	inhibition
ZNF677	ABTB2	0.855541821594059	1	activation
ZNF677	ARRB2	0.793075189799608	1	activation
ZNF678	RNF19A	-0.18396766304865	1	inhibition
ZNF678	NAGPA	-0.000641817554538317	1	inhibition
ZNF678	CDH4	-0.89833147342578	1	inhibition
ZNF678	NET1	0.174922582218675	1	activation
ZNF678	PIGC	0.23487802644788	1	activation
ZNF678	SIT1	0.137892783872965	1	activation
ZNF678	ZNF781	0.114082679537847	1	activation
ZNF678	IFIT1B	0.221615045667168	1	activation
ZNF678	ZNRF2	-0.00127503113331807	1	inhibition
ZNF678	C14orf119	0.208479863932832	1	activation
ZNF678	JUN	0.146578545903684	1	activation
ZNF678	SYCP2L	0.680100379598298	1	activation
ZNF678	BCL7C	0.849719729130163	1	activation
ZNF678	UBE3B	0.692547938053036	1	activation
ZNF678	RAPGEF4	0.100809692198674	1	activation
ZNF680	KIF26B	0.200167880800774	1	activation
ZNF680	APBA3	-0.00227645517254623	1	inhibition
ZNF680	CCDC30	0.363125257672048	1	activation
ZNF680	KLF12	-0.0152985688391382	1	inhibition
ZNF680	GAA	-0.784417724004008	1	inhibition
ZNF680	FAM186A	0.884481715086392	1	activation
ZNF680	UBE3B	0.597065728745779	1	activation
ZNF680	L3MBTL3	0.508757494943787	1	activation
ZNF680	ASPM	0.478716249504223	1	activation
ZNF680	BTG1	-0.989542091321737	1	inhibition
ZNF680	LHPP	-0.954415526851361	1	inhibition
ZNF680	RDH5	-0.319474975938808	1	inhibition
ZNF680	ZNF831	0.999291693270902	1	activation
ZNF680	ZNF99	0.999586799144006	1	activation
ZNF680	ARID4B	0.926979449258025	1	activation
ZNF681	CTSW	-0.00695078557205211	1	inhibition
ZNF681	CHPT1	0.400060834423852	1	activation
ZNF681	TMEM38B	0.87885724927346	1	activation
ZNF681	EPHA2	-0.365827576903	1	inhibition
ZNF681	OR1K1	0.775886305574043	1	activation
ZNF681	SLC44A3	-0.899873823497424	1	inhibition
ZNF681	RBM23	0.773775313037112	1	activation
ZNF681	SSRP1	0.170730195557284	1	activation
ZNF681	ENDOD1	-0.0020890185855566	1	inhibition
ZNF681	TTC9B	0.864932973078707	1	activation
ZNF682	PTPRH	-0.972142692434576	1	inhibition
ZNF682	SNORA81	0.796238932795922	1	activation
ZNF682	GLG1	-0.0440175185731477	1	inhibition
ZNF682	TTC5	-0.0679464213644079	1	inhibition
ZNF682	IL12A	0.979995996560268	1	activation
ZNF682	VILL	0.942821863073317	1	activation
ZNF682	XBP1	0.990123359016434	1	activation
ZNF682	ABLIM3	-0.232439823184111	1	inhibition
ZNF682	LPGAT1	0.982661215248059	1	activation
ZNF682	ADAM22	0.899599750944428	1	activation
ZNF682	UTP23	0.663643975299119	1	activation
ZNF683	GLRA1	0.142932355279891	1	activation
ZNF683	GPR35	-0.00159221365590023	1	inhibition
ZNF683	HOXC4	-0.9199422134752	1	inhibition
ZNF683	RAB40A	0.988124188382615	1	activation
ZNF683	AGAP1	-0.447227034107767	1	inhibition
ZNF683	ARL10	0.285609400496253	1	activation
ZNF683	TBRG1	0.129908778240894	1	activation
ZNF683	PLEKHG4	-0.000653590369986334	1	inhibition
ZNF683	TSHZ3	0.456566503092418	1	activation
ZNF683	TTC36	0.249572740440045	1	activation
ZNF683	LTB4R	-0.242690242522177	1	inhibition
ZNF683	MITD1	0.947863081840422	1	activation
ZNF683	ADAMTS4	0.244161028555697	1	activation
ZNF683	GBE1	0.146578545903684	1	activation
ZNF683	NUP153	0.986291404508899	1	activation
ZNF683	PFN2	-0.0400608446614295	1	inhibition
ZNF683	RCN1	0.844031813038953	1	activation
ZNF683	SKIL	0.240153268340466	1	activation
ZNF683	SLC9A3	-0.29683026385032	1	inhibition
ZNF683	FHAD1	0.83316154900621	1	activation
ZNF684	ABHD15	0.429266086671827	1	activation
ZNF684	ABL2	0.9454600352085	1	activation
ZNF684	CA11	0.709222091081058	1	activation
ZNF684	LIG1	0.605138424856921	1	activation
ZNF684	NAT9	0.95716245482071	1	activation
ZNF684	PCNA	0.435171445146367	1	activation
ZNF684	PURB	0.998464083058959	1	activation
ZNF684	VAT1	-0.895496845669135	1	inhibition
ZNF684	TUBB3	0.301657129256371	1	activation
ZNF684	SNORD60	0.521966660517544	1	activation
ZNF684	AMZ2P1	0.609153972721381	1	activation
ZNF684	IL1RAP	0.984112330026377	1	activation
ZNF684	AXL	0.265323031673	1	activation
ZNF684	BID	-0.122559568732752	1	inhibition
ZNF684	A4GALT	-0.138067045087715	1	inhibition
ZNF684	C2orf76	0.989309013330363	1	activation
ZNF684	POLR1E	0.69917881069625	1	activation
ZNF684	GNA11	-0.00120926908231163	1	inhibition
ZNF687	GBGT1	-0.0487699486931802	1	inhibition
ZNF687	RASL11A	-0.0131069328199539	1	inhibition
ZNF687	RASIP1	0.100361177580584	1	activation
ZNF687	DYNC1I1	-0.299506961980258	1	inhibition
ZNF687	RBM12	-0.0716571127623343	1	inhibition
ZNF687	BIN2	0.895988984233598	1	activation
ZNF687	DLG1	-0.131691418446594	1	inhibition
ZNF687	PRR5	-0.00298962780619208	1	inhibition
ZNF687	TP73	-0.0152203246408791	1	inhibition
ZNF687	APOBEC3D	0.991466305120549	1	activation
ZNF687	IL1RAP	-0.214225900747082	1	inhibition
ZNF688	CTNND1	0.925624449804199	1	activation
ZNF688	GSPT1	-0.951551041373601	1	inhibition
ZNF688	ZFPL1	0.999677170848369	1	activation
ZNF688	RCOR1	-0.223216323867983	1	inhibition
ZNF688	FBLIM1	0.616572565953729	1	activation
ZNF688	FUNDC2	-0.000600361487613623	1	inhibition
ZNF688	TEX264	0.126605527385204	1	activation
ZNF688	APOL1	0.595908133604482	1	activation
ZNF688	TPST2	0.470920554104208	1	activation
ZNF688	SAMD14	-0.0467732118153051	1	inhibition
ZNF688	CSTF1	0.119947210050705	1	activation
ZNF688	RHBDD1	-0.988459017967337	1	inhibition
ZNF688	PTMS	0.983273231823052	1	activation
ZNF688	RNF7	0.995661505654925	1	activation
ZNF688	RHOU	0.996726177817969	1	activation
ZNF689	TMEM68	-0.0520264731631638	1	inhibition
ZNF689	RAB7A	-0.000856961772850823	1	inhibition
ZNF689	ASPDH	0.991259060729277	1	activation
ZNF689	HFM1	-0.0294593749139639	1	inhibition
ZNF689	DNAJB2	-0.375551780963413	1	inhibition
ZNF689	DNAJC7	-0.00135209693619309	1	inhibition
ZNF689	MAGIX	-0.0281932839223061	1	inhibition
ZNF689	DBF4B	-0.686224162381162	1	inhibition
ZNF689	POLR1B	0.934959077971932	1	activation
ZNF689	ARID5A	0.168663234582433	1	activation
ZNF689	SLC44A1	-0.560025986678152	1	inhibition
ZNF69	CD8B	-0.428115067630856	1	inhibition
ZNF69	EI24	0.657164832859749	1	activation
ZNF69	PLP1	0.980349053592834	1	activation
ZNF69	GTF3C5	0.843389378953236	1	activation
ZNF69	LANCL1	0.985523639786142	1	activation
ZNF69	TMOD2	0.609726449084374	1	activation
ZNF69	TTLL1	0.330892552805122	1	activation
ZNF69	ZNF529	0.909788940304685	1	activation
ZNF69	MKI67	0.80551838028447	1	activation
ZNF69	CCDC144B	-0.330603171718511	1	inhibition
ZNF69	STAG3L2	0.900485365659638	1	activation
ZNF69	RP9	-0.0173805285359552	1	inhibition
ZNF691	ANGPTL3	0.164587492612766	1	activation
ZNF691	SLCO4A1	0.299624075091593	1	activation
ZNF691	PHGR1	0.182084074202749	1	activation
ZNF691	PNPT1	0.90180112531319	1	activation
ZNF691	PSMB2	0.998988119135451	1	activation
ZNF691	RAB11FIP3	0.339497061825566	1	activation
ZNF691	SPDYE6	0.0966176156163255	1	activation
ZNF691	ADCY5	-0.00515508654293766	1	inhibition
ZNF691	KIF1C	-0.00338318220871142	1	inhibition
ZNF691	BRPF3	0.278261102167921	1	activation
ZNF691	UBAP2	-0.988982394547174	1	inhibition
ZNF691	COG5	-0.00113328178154038	1	inhibition
ZNF691	MIB1	0.322924296304281	1	activation
ZNF691	NGDN	0.98563575053982	1	activation
ZNF691	OR56B4	-0.160416419498114	1	inhibition
ZNF691	MGAT4A	-0.105802961104057	1	inhibition
ZNF691	ADAMTS10	0.909991256366803	1	activation
ZNF692	BEX5	-0.745506084123249	1	inhibition
ZNF692	CD44	-0.360031125517247	1	inhibition
ZNF692	RFESD	0.356460812013037	1	activation
ZNF692	TSLP	0.973271850138671	1	activation
ZNF692	DUSP28	0.986781725698171	1	activation
ZNF692	CKAP4	-0.986216673991696	1	inhibition
ZNF692	STXBP1	0.954393588097455	1	activation
ZNF692	DHDDS	0.994710719178615	1	activation
ZNF692	OSGEP	0.702715980147147	1	activation
ZNF695	RPL23P8	0.991735410296755	1	activation
ZNF695	DOC2A	0.919977882302619	1	activation
ZNF695	SNORA36B	0.999144954533185	1	activation
