ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000228207	0	NA	NA	NA	NA	NA	AC007967.2
ENSG00000228208	0	NA	NA	NA	NA	NA	C1orf143
ENSG00000228209	0	NA	NA	NA	NA	NA	AC073091.2
ENSG00000228210	0	NA	NA	NA	NA	NA	RPL7AL2
ENSG00000228211	0	NA	NA	NA	NA	NA	HYALP1
ENSG00000228213	0	NA	NA	NA	NA	NA	NLGN1-AS1
ENSG00000228215	0	NA	NA	NA	NA	NA	RP11-541F9.2
ENSG00000228216	0	NA	NA	NA	NA	NA	RP11-367F23.1
ENSG00000228221	0	NA	NA	NA	NA	NA	LINC00578
ENSG00000228222	0	NA	NA	NA	NA	NA	AC074363.1
ENSG00000228225	0	NA	NA	NA	NA	NA	AC016908.1
ENSG00000228226	0	NA	NA	NA	NA	NA	AC074019.1
ENSG00000228229	0	NA	NA	NA	NA	NA	RP11-219C24.10
ENSG00000228231	0	NA	NA	NA	NA	NA	RP11-124I4.2
ENSG00000228234	0	NA	NA	NA	NA	NA	GLRXP
ENSG00000228235	0	NA	NA	NA	NA	NA	AP001476.4
ENSG00000228238	0	NA	NA	NA	NA	NA	GS1-304P7.2
ENSG00000228239	0	NA	NA	NA	NA	NA	RP11-85G21.1
ENSG00000228240	0	NA	NA	NA	NA	NA	TTTY17A
ENSG00000228241	0	NA	NA	NA	NA	NA	MOB1AP1
ENSG00000228248	0	NA	NA	NA	NA	NA	RP11-111E2.1
ENSG00000228255	0	NA	NA	NA	NA	NA	RP11-323I1.1
ENSG00000228257	0	NA	NA	NA	NA	NA	AC010141.6
ENSG00000228262	0	NA	NA	NA	NA	NA	AC073218.2
ENSG00000228271	0	NA	NA	NA	NA	NA	RP11-513G11.2
ENSG00000228272	0	NA	NA	NA	NA	NA	AC106874.1
ENSG00000228277	0	NA	NA	NA	NA	NA	AC112518.3
ENSG00000228289	0	NA	NA	NA	NA	NA	RP4-640E24.1
ENSG00000228290	0	NA	NA	NA	NA	NA	RP11-132M7.3
ENSG00000228293	0	NA	NA	NA	NA	NA	RP4-686C3.7
ENSG00000228296	0	NA	NA	NA	NA	NA	TTTY4C
ENSG00000228301	0	NA	NA	NA	NA	NA	RPL7P55
ENSG00000228304	0	NA	NA	NA	NA	NA	OR4K6P
ENSG00000228307	0	NA	NA	NA	NA	NA	OR2S1P
ENSG00000228308	0	NA	NA	NA	NA	NA	RP11-255G21.1
ENSG00000228309	0	NA	NA	NA	NA	NA	GS1-204I12.1
ENSG00000228312	0	NA	NA	NA	NA	NA	GAPDHP45
ENSG00000228316	0	NA	NA	NA	NA	NA	RP11-522L3.5
ENSG00000228319	0	NA	NA	NA	NA	NA	SPATA2P1
ENSG00000228322	0	NA	NA	NA	NA	NA	RP11-358M14.2
ENSG00000228334	0	NA	NA	NA	NA	NA	AC024028.1
ENSG00000228337	0	NA	NA	NA	NA	NA	RP11-804H8.5
ENSG00000228338	0	NA	NA	NA	NA	NA	RP5-845O24.8
ENSG00000228341	0	NA	NA	NA	NA	NA	CTB-20D2.1
ENSG00000228343	0	NA	NA	NA	NA	NA	RP11-1148L6.5
ENSG00000228345	0	NA	NA	NA	NA	NA	RP11-12D5.4
ENSG00000228347	0	NA	NA	NA	NA	NA	FTLP17
ENSG00000228349	0	NA	NA	NA	NA	NA	RPS26P4
ENSG00000228350	0	NA	NA	NA	NA	NA	RP11-148G20.1
ENSG00000228351	0	NA	NA	NA	NA	NA	AC018832.1
ENSG00000228353	0	NA	NA	NA	NA	NA	RP11-184A2.2
ENSG00000228355	0	NA	NA	NA	NA	NA	BX322559.3
ENSG00000228358	0	NA	NA	NA	NA	NA	AC113617.1
ENSG00000228361	0	NA	NA	NA	NA	NA	RP11-503C24.3
ENSG00000228365	0	NA	NA	NA	NA	NA	RP1-90J20.2
ENSG00000228367	0	NA	NA	NA	NA	NA	RP11-524L6.2
ENSG00000228369	0	NA	NA	NA	NA	NA	TXNDC12-AS1
ENSG00000228373	0	NA	NA	NA	NA	NA	RP11-497K15.1
ENSG00000228374	0	NA	NA	NA	NA	NA	AC012497.2
ENSG00000228375	0	NA	NA	NA	NA	NA	RPS20P25
ENSG00000228376	0	NA	NA	NA	NA	NA	RP11-520B13.4
ENSG00000228379	0	NA	NA	NA	NA	NA	AC010891.2
ENSG00000228383	0	NA	NA	NA	NA	NA	FAM197Y7
ENSG00000228391	0	NA	NA	NA	NA	NA	AC011995.3
ENSG00000228392	0	NA	NA	NA	NA	NA	RP11-343J18.1
ENSG00000228410	0	NA	NA	NA	NA	NA	TCEB1P24
ENSG00000228412	0	NA	NA	NA	NA	NA	RP4-625H18.2
ENSG00000228413	0	NA	NA	NA	NA	NA	AC024937.2
ENSG00000228414	0	NA	NA	NA	NA	NA	AC010733.4
ENSG00000228420	0	NA	NA	NA	NA	NA	RP4-735C1.6
ENSG00000228422	0	NA	NA	NA	NA	NA	LINC00687
ENSG00000228426	0	NA	NA	NA	NA	NA	RP11-402L1.11
ENSG00000228429	0	NA	NA	NA	NA	NA	RP5-859M6.1
ENSG00000228431	0	NA	NA	NA	NA	NA	ARL5AP3
ENSG00000228437	0	NA	NA	NA	NA	NA	RP11-400N13.2
ENSG00000228438	0	NA	NA	NA	NA	NA	RP5-859I17.2
ENSG00000228440	0	NA	NA	NA	NA	NA	MTND5P6
ENSG00000228445	0	NA	NA	NA	NA	NA	UGT1A2P
ENSG00000228450	0	NA	NA	NA	NA	NA	RP1-154J13.3
ENSG00000228452	0	NA	NA	NA	NA	NA	RP5-994D16.9
ENSG00000228453	0	NA	NA	NA	NA	NA	RPS15AP9
ENSG00000228460	0	NA	NA	NA	NA	NA	CYP2C59P
ENSG00000228462	0	NA	NA	NA	NA	NA	RP11-445N18.3
ENSG00000228464	0	NA	NA	NA	NA	NA	RP11-617O8.1
ENSG00000228465	0	NA	NA	NA	NA	NA	TRAPPC2P10
ENSG00000228467	0	NA	NA	NA	NA	NA	RP11-402N8.1
ENSG00000228470	0	NA	NA	NA	NA	NA	RP11-176D17.3
ENSG00000228471	0	NA	NA	NA	NA	NA	AC018865.11
ENSG00000228473	0	NA	NA	NA	NA	NA	LIN28AP2
ENSG00000228478	0	NA	NA	NA	NA	NA	RP1-290I10.3
ENSG00000228480	0	NA	NA	NA	NA	NA	AC130464.1
ENSG00000228481	0	NA	NA	NA	NA	NA	U51244.2
ENSG00000228482	0	NA	NA	NA	NA	NA	RP5-859D4.3
ENSG00000228488	0	NA	NA	NA	NA	NA	AC092168.4
ENSG00000228495	0	NA	NA	NA	NA	NA	LINC01013
ENSG00000228496	0	NA	NA	NA	NA	NA	AC106875.1
ENSG00000228503	0	NA	NA	NA	NA	NA	RP11-347D21.2
ENSG00000228504	0	NA	NA	NA	NA	NA	RP4-586O15.1
ENSG00000228505	0	NA	NA	NA	NA	NA	AC011897.2
ENSG00000228517	0	NA	NA	NA	NA	NA	CT47A7
ENSG00000228518	0	NA	NA	NA	NA	NA	SURF6P1
ENSG00000228521	0	NA	NA	NA	NA	NA	AC099552.3
ENSG00000228527	0	NA	NA	NA	NA	NA	RP11-179B15.5
ENSG00000228528	0	NA	NA	NA	NA	NA	AC068057.1
ENSG00000228530	0	NA	NA	NA	NA	NA	RP11-567B20.1
ENSG00000228538	0	NA	NA	NA	NA	NA	AC009411.1
ENSG00000228539	0	NA	NA	NA	NA	NA	RP11-526K17.2
ENSG00000228540	0	NA	NA	NA	NA	NA	AC073326.3
ENSG00000228541	0	NA	NA	NA	NA	NA	AC093159.1
ENSG00000228550	0	NA	NA	NA	NA	NA	RP11-483M24.2
ENSG00000228553	0	NA	NA	NA	NA	NA	RP11-391J2.3
ENSG00000228557	0	NA	NA	NA	NA	NA	HSPA8P17
ENSG00000228559	0	NA	NA	NA	NA	NA	RP3-340B19.3
ENSG00000228560	0	NA	NA	NA	NA	NA	RP11-550P17.5
ENSG00000228561	0	NA	NA	NA	NA	NA	RP11-114M1.1
ENSG00000228563	0	NA	NA	NA	NA	NA	AL133247.2
ENSG00000228564	0	NA	NA	NA	NA	NA	LINC01005
ENSG00000228566	0	NA	NA	NA	NA	NA	RP11-170M17.1
ENSG00000228567	0	NA	NA	NA	NA	NA	VN1R4
ENSG00000228571	0	NA	NA	NA	NA	NA	HSFY7P
ENSG00000228572	0	NA	NA	NA	NA	NA	LL0YNC03-29C1.1
ENSG00000228573	0	NA	NA	NA	NA	NA	RP11-279N8.1
ENSG00000228577	0	NA	NA	NA	NA	NA	AC010731.2
ENSG00000228578	0	NA	NA	NA	NA	NA	TUBB1P2
ENSG00000228585	0	NA	NA	NA	NA	NA	AC073143.1
ENSG00000228586	0	NA	NA	NA	NA	NA	AC005042.5
ENSG00000228587	0	NA	NA	NA	NA	NA	RP1-41P2.7
ENSG00000228592	0	NA	NA	NA	NA	NA	AP000459.4
ENSG00000228593	0	NA	NA	NA	NA	NA	CFTRP1
ENSG00000228595	0	NA	NA	NA	NA	NA	PAICSP2
ENSG00000228596	0	NA	NA	NA	NA	NA	AC013436.6
ENSG00000228597	0	NA	NA	NA	NA	NA	MTND4P1
ENSG00000228598	0	NA	NA	NA	NA	NA	MACC1-AS1
ENSG00000228601	0	NA	NA	NA	NA	NA	RPL39P
ENSG00000228604	0	NA	NA	NA	NA	NA	RP5-872K7.7
ENSG00000228610	0	NA	NA	NA	NA	NA	GS1-590J15.1
ENSG00000228611	0	NA	NA	NA	NA	NA	HNF4GP1
ENSG00000228613	0	NA	NA	NA	NA	NA	AC144450.1
ENSG00000228615	0	NA	NA	NA	NA	NA	AC093166.3
ENSG00000228618	0	NA	NA	NA	NA	NA	AC012462.3
ENSG00000228620	0	NA	NA	NA	NA	NA	RP3-434P1.6
ENSG00000228622	0	NA	NA	NA	NA	NA	RP1-302D9.1
ENSG00000228625	0	NA	NA	NA	NA	NA	RP11-1B20.1
ENSG00000228627	0	NA	NA	NA	NA	NA	GS1-278J22.2
ENSG00000228629	0	NA	NA	NA	NA	NA	AC092295.4
ENSG00000228630	0	NA	NA	NA	NA	NA	HOTAIR
ENSG00000228636	0	NA	NA	NA	NA	NA	RP5-1051H14.2
ENSG00000228639	0	NA	NA	NA	NA	NA	AC005152.3
ENSG00000228643	0	NA	NA	NA	NA	NA	AC079779.4
ENSG00000228646	0	NA	NA	NA	NA	NA	RPL31P13
ENSG00000228648	0	NA	NA	NA	NA	NA	RP11-568A7.2
ENSG00000228650	0	NA	NA	NA	NA	NA	AC008940.1
ENSG00000228656	0	NA	NA	NA	NA	NA	MYO5BP3
ENSG00000228658	0	NA	NA	NA	NA	NA	RP11-791O21.5
ENSG00000228659	0	NA	NA	NA	NA	NA	RP1-23K20.2
ENSG00000228660	0	NA	NA	NA	NA	NA	VN1R35P
ENSG00000228664	0	NA	NA	NA	NA	NA	RP11-416K24.1
ENSG00000228667	0	NA	NA	NA	NA	NA	RP11-129O7.2
ENSG00000228669	0	NA	NA	NA	NA	NA	LINC00448
ENSG00000228675	0	NA	NA	NA	NA	NA	AC006482.1
ENSG00000228679	0	NA	NA	NA	NA	NA	RP4-676J13.2
ENSG00000228680	0	NA	NA	NA	NA	NA	AC004692.4
ENSG00000228681	0	NA	NA	NA	NA	NA	AC008072.1
ENSG00000228683	0	NA	NA	NA	NA	NA	RP11-31E13.2
ENSG00000228685	0	NA	NA	NA	NA	NA	RP11-336A10.7
ENSG00000228687	0	NA	NA	NA	NA	NA	RP3-419C19.3
ENSG00000228688	0	NA	NA	NA	NA	NA	COL11A2P1
ENSG00000228689	0	NA	NA	NA	NA	NA	RP3-335N17.2
ENSG00000228694	0	NA	NA	NA	NA	NA	MTND4P18
ENSG00000228697	0	NA	NA	NA	NA	NA	RP5-968D22.1
ENSG00000228700	0	NA	NA	NA	NA	NA	RP11-155G14.1
ENSG00000228701	0	NA	NA	NA	NA	NA	TNKS2-AS1
ENSG00000228707	0	NA	NA	NA	NA	NA	RP11-787B4.2
ENSG00000228708	0	NA	NA	NA	NA	NA	AL109763.1
ENSG00000228709	0	NA	NA	NA	NA	NA	AP001065.15
ENSG00000228711	0	NA	NA	NA	NA	NA	AC004006.2
ENSG00000228714	0	NA	NA	NA	NA	NA	RP11-284G10.1
ENSG00000228719	0	NA	NA	NA	NA	NA	RP5-1119A7.14
ENSG00000228721	0	NA	NA	NA	NA	NA	AC016909.2
ENSG00000228723	0	NA	NA	NA	NA	NA	SRGAP3-AS2
ENSG00000228725	0	NA	NA	NA	NA	NA	MTND2P12
ENSG00000228729	0	NA	NA	NA	NA	NA	RP11-211A18.2
ENSG00000228730	0	NA	NA	NA	NA	NA	RP11-95L3.2
ENSG00000228734	0	NA	NA	NA	NA	NA	RP11-335E6.3
ENSG00000228735	0	NA	NA	NA	NA	NA	GS1-18A18.2
ENSG00000228739	0	NA	NA	NA	NA	NA	RP11-218I7.2
ENSG00000228740	0	NA	NA	NA	NA	NA	AC136896.1
ENSG00000228741	0	NA	NA	NA	NA	NA	RP11-309I15.1
ENSG00000228742	0	NA	NA	NA	NA	NA	RP5-884M6.1
ENSG00000228750	0	NA	NA	NA	NA	NA	RP11-242F24.1
ENSG00000228751	0	NA	NA	NA	NA	NA	AC004022.8
ENSG00000228755	0	NA	NA	NA	NA	NA	PABPC1P8
ENSG00000228757	0	NA	NA	NA	NA	NA	AB019438.66
ENSG00000228763	0	NA	NA	NA	NA	NA	AC010095.5
ENSG00000228764	0	NA	NA	NA	NA	NA	ZNF885P
ENSG00000228767	0	NA	NA	NA	NA	NA	KRT8P18
ENSG00000228769	0	NA	NA	NA	NA	NA	ABCF2P2
ENSG00000228771	0	NA	NA	NA	NA	NA	RP11-552J9.1
ENSG00000228772	0	NA	NA	NA	NA	NA	RP1-309H15.2
ENSG00000228776	0	NA	NA	NA	NA	NA	RP11-319C21.1
ENSG00000228777	0	NA	NA	NA	NA	NA	RP11-282C5.1
ENSG00000228780	0	NA	NA	NA	NA	NA	RP1-50A13.1
ENSG00000228781	0	NA	NA	NA	NA	NA	RP11-336N8.3
ENSG00000228783	0	NA	NA	NA	NA	NA	RP11-147I11.1
ENSG00000228787	0	NA	NA	NA	NA	NA	NLGN4Y-AS1
ENSG00000228789	0	NA	NA	NA	NA	NA	HCG22
ENSG00000228790	0	NA	NA	NA	NA	NA	AC098784.1
ENSG00000228791	0	NA	NA	NA	NA	NA	THRB-AS1
ENSG00000228792	0	NA	NA	NA	NA	NA	RP11-354K1.2
ENSG00000228799	0	NA	NA	NA	NA	NA	AC113607.2
ENSG00000228800	0	NA	NA	NA	NA	NA	RP11-253D19.1
ENSG00000228802	0	NA	NA	NA	NA	NA	AC073641.2
ENSG00000228803	0	NA	NA	NA	NA	NA	AC073072.6
ENSG00000228806	0	NA	NA	NA	NA	NA	AC092628.3
ENSG00000228807	0	NA	NA	NA	NA	NA	MRPS18CP6
ENSG00000228810	0	NA	NA	NA	NA	NA	PABPC1P11
ENSG00000228814	0	NA	NA	NA	NA	NA	RP11-119H12.5
ENSG00000228825	0	NA	NA	NA	NA	NA	LAMTOR3P1
ENSG00000228826	0	NA	NA	NA	NA	NA	RP11-344P13.4
ENSG00000228827	0	NA	NA	NA	NA	NA	RP11-234P3.2
ENSG00000228833	0	NA	NA	NA	NA	NA	RP5-1014O16.9
ENSG00000228837	0	NA	NA	NA	NA	NA	CBX3P6
ENSG00000228839	0	NA	NA	NA	NA	NA	RP3-400N23.6
ENSG00000228842	0	NA	NA	NA	NA	NA	PCDH9-AS2
ENSG00000228843	0	NA	NA	NA	NA	NA	RP11-112J3.15
ENSG00000228844	0	NA	NA	NA	NA	NA	RP11-467I20.3
ENSG00000228850	0	NA	NA	NA	NA	NA	CDY12P
ENSG00000228851	0	NA	NA	NA	NA	NA	RP11-1217F2.10
ENSG00000228853	0	NA	NA	NA	NA	NA	NEGR1-IT1
ENSG00000228855	0	NA	NA	NA	NA	NA	RP3-433G13.1
ENSG00000228856	0	NA	NA	NA	NA	NA	USP17L30
ENSG00000228860	0	NA	NA	NA	NA	NA	RP11-565H13.3
ENSG00000228862	0	NA	NA	NA	NA	NA	RP11-91I20.3
ENSG00000228869	0	NA	NA	NA	NA	NA	COX4I1P2
ENSG00000228873	0	NA	NA	NA	NA	NA	AC012307.2
ENSG00000228874	0	NA	NA	NA	NA	NA	AC090954.5
ENSG00000228877	0	NA	NA	NA	NA	NA	RP11-473E2.4
ENSG00000228888	0	NA	NA	NA	NA	NA	RP4-764O22.2
ENSG00000228890	0	NA	NA	NA	NA	NA	TTTY21
ENSG00000228898	0	NA	NA	NA	NA	NA	AC012365.3
ENSG00000228902	0	NA	NA	NA	NA	NA	ST6GALNAC2P1
ENSG00000228909	0	NA	NA	NA	NA	NA	AC008281.1
ENSG00000228923	0	NA	NA	NA	NA	NA	AP000355.2
ENSG00000228927	0	NA	NA	NA	NA	NA	TSPY3
ENSG00000228930	0	NA	NA	NA	NA	NA	MTCO1P3
ENSG00000228935	0	NA	NA	NA	NA	NA	RP11-189G24.2
ENSG00000228940	0	NA	NA	NA	NA	NA	RP11-348A7.1
ENSG00000228943	0	NA	NA	NA	NA	NA	RP5-1053E7.2
ENSG00000228944	0	NA	NA	NA	NA	NA	AC004485.3
ENSG00000228945	0	NA	NA	NA	NA	NA	CLUHP2
ENSG00000228948	0	NA	NA	NA	NA	NA	SLC25A6P5
ENSG00000228950	0	NA	NA	NA	NA	NA	AC023137.2
ENSG00000228952	0	NA	NA	NA	NA	NA	RP11-567G11.1
ENSG00000228953	0	NA	NA	NA	NA	NA	AC006026.12
ENSG00000228957	0	NA	NA	NA	NA	NA	RP11-23J9.3
ENSG00000228958	0	NA	NA	NA	NA	NA	PIGPP3
ENSG00000228959	0	NA	NA	NA	NA	NA	RP5-1121H13.3
ENSG00000228961	0	NA	NA	NA	NA	NA	AP000282.3
ENSG00000228965	0	NA	NA	NA	NA	NA	RP11-1007I13.2
ENSG00000228968	0	NA	NA	NA	NA	NA	AC096554.1
ENSG00000228971	0	NA	NA	NA	NA	NA	RP11-286B14.1
ENSG00000228973	0	NA	NA	NA	NA	NA	AC009955.8
ENSG00000228982	0	NA	NA	NA	NA	NA	RP11-107G24.3
ENSG00000228983	0	NA	NA	NA	NA	NA	AC025627.7
ENSG00000228985	0	NA	NA	NA	NA	NA	TRDD3
ENSG00000228997	0	NA	NA	NA	NA	NA	RP1-186E20.1
ENSG00000228999	0	NA	NA	NA	NA	NA	AC068490.1
ENSG00000229002	0	NA	NA	NA	NA	NA	RP11-666A1.4
ENSG00000229005	0	NA	NA	NA	NA	NA	HNF4A-AS1
ENSG00000229009	0	NA	NA	NA	NA	NA	TMPRSS11GP
ENSG00000229011	0	NA	NA	NA	NA	NA	LINC01038
ENSG00000229012	0	NA	NA	NA	NA	NA	GS1-542M4.4
ENSG00000229013	0	NA	NA	NA	NA	NA	AC083939.1
ENSG00000229014	0	NA	NA	NA	NA	NA	RPL30P13
ENSG00000229015	0	NA	NA	NA	NA	NA	RP11-265D19.6
ENSG00000229017	0	NA	NA	NA	NA	NA	RP11-439L18.3
ENSG00000229019	0	NA	NA	NA	NA	NA	RP11-88I18.3
ENSG00000229025	0	NA	NA	NA	NA	NA	AP001595.1
ENSG00000229028	0	NA	NA	NA	NA	NA	KRT223P
ENSG00000229030	0	NA	NA	NA	NA	NA	RP11-402P6.6
ENSG00000229031	0	NA	NA	NA	NA	NA	RP11-666G4.1
ENSG00000229035	0	NA	NA	NA	NA	NA	SPRR2C
ENSG00000229037	0	NA	NA	NA	NA	NA	RP11-272G22.3
ENSG00000229042	0	NA	NA	NA	NA	NA	RP1-232N11.2
ENSG00000229047	0	NA	NA	NA	NA	NA	AF127577.10
ENSG00000229051	0	NA	NA	NA	NA	NA	RP5-952N6.1
ENSG00000229054	0	NA	NA	NA	NA	NA	AC074338.4
ENSG00000229057	0	NA	NA	NA	NA	NA	RP11-106A1.3
ENSG00000229064	0	NA	NA	NA	NA	NA	RP11-746P2.5
ENSG00000229065	0	NA	NA	NA	NA	NA	RP11-80I15.4
ENSG00000229066	0	NA	NA	NA	NA	NA	AC096649.3
ENSG00000229067	0	NA	NA	NA	NA	NA	RP11-91I11.1
ENSG00000229068	0	NA	NA	NA	NA	NA	TMPOP1
ENSG00000229079	0	NA	NA	NA	NA	NA	CR848007.5
ENSG00000229080	0	NA	NA	NA	NA	NA	RP11-291J9.2
ENSG00000229081	0	NA	NA	NA	NA	NA	LINC01165
ENSG00000229088	0	NA	NA	NA	NA	NA	MTND1P10
ENSG00000229090	0	NA	NA	NA	NA	NA	RP1-232L22__A.1
ENSG00000229093	0	NA	NA	NA	NA	NA	OR51AB1P
ENSG00000229101	0	NA	NA	NA	NA	NA	TCEB1P20
ENSG00000229102	0	NA	NA	NA	NA	NA	RP11-360P21.2
ENSG00000229104	0	NA	NA	NA	NA	NA	YY1P2
ENSG00000229105	0	NA	NA	NA	NA	NA	RP11-264C15.2
ENSG00000229108	0	NA	NA	NA	NA	NA	AC005550.4
ENSG00000229112	0	NA	NA	NA	NA	NA	RP11-690C23.3
ENSG00000229115	0	NA	NA	NA	NA	NA	RP11-417B4.3
ENSG00000229116	0	NA	NA	NA	NA	NA	RP11-20J15.3
ENSG00000229131	0	NA	NA	NA	NA	NA	AC016710.1
ENSG00000229138	0	NA	NA	NA	NA	NA	CDY6P
ENSG00000229143	0	NA	NA	NA	NA	NA	AC009480.4
ENSG00000229146	0	NA	NA	NA	NA	NA	SNX18P5
ENSG00000229147	0	NA	NA	NA	NA	NA	SMPD4P2
ENSG00000229155	0	NA	NA	NA	NA	NA	RP11-528A4.2
ENSG00000229159	0	NA	NA	NA	NA	NA	TSPY23P
ENSG00000229160	0	NA	NA	NA	NA	NA	AC009229.6
ENSG00000229165	0	NA	NA	NA	NA	NA	GDI2P1
ENSG00000229167	0	NA	NA	NA	NA	NA	RP11-73M7.1
ENSG00000229172	0	NA	NA	NA	NA	NA	AC073065.3
ENSG00000229173	0	NA	NA	NA	NA	NA	AC108059.4
ENSG00000229175	0	NA	NA	NA	NA	NA	LINC00382
ENSG00000229177	0	NA	NA	NA	NA	NA	AC008154.5
ENSG00000229178	0	NA	NA	NA	NA	NA	AC069513.4
ENSG00000229182	0	NA	NA	NA	NA	NA	MRPS16P1
ENSG00000229188	0	NA	NA	NA	NA	NA	RP4-553F4.2
ENSG00000229192	0	NA	NA	NA	NA	NA	AC004870.3
ENSG00000229196	0	NA	NA	NA	NA	NA	RP11-775D22.2
ENSG00000229197	0	NA	NA	NA	NA	NA	RP11-227H15.7
ENSG00000229201	0	NA	NA	NA	NA	NA	RP5-827O9.1
ENSG00000229206	0	NA	NA	NA	NA	NA	RP11-397O4.1
ENSG00000229208	0	NA	NA	NA	NA	NA	RBMY2NP
ENSG00000229209	0	NA	NA	NA	NA	NA	AC073987.1
ENSG00000229213	0	NA	NA	NA	NA	NA	RP1-118J21.24
ENSG00000229220	0	NA	NA	NA	NA	NA	RP11-47A17.2
ENSG00000229224	0	NA	NA	NA	NA	NA	AC105398.3
ENSG00000229225	0	NA	NA	NA	NA	NA	RP11-5P4.3
ENSG00000229226	0	NA	NA	NA	NA	NA	BTF3L4P4
ENSG00000229229	0	NA	NA	NA	NA	NA	AC022201.4
ENSG00000229232	0	NA	NA	NA	NA	NA	KRT18P53
ENSG00000229233	0	NA	NA	NA	NA	NA	AC011891.5
ENSG00000229234	0	NA	NA	NA	NA	NA	RBMY1KP
ENSG00000229235	0	NA	NA	NA	NA	NA	RP11-8L18.3
ENSG00000229239	0	NA	NA	NA	NA	NA	RP11-223J15.2
ENSG00000229240	0	NA	NA	NA	NA	NA	LINC00710
ENSG00000229242	0	NA	NA	NA	NA	NA	RP5-1111A8.3
ENSG00000229243	0	NA	NA	NA	NA	NA	AC098973.1
ENSG00000229246	0	NA	NA	NA	NA	NA	RP11-521J24.1
ENSG00000229247	0	NA	NA	NA	NA	NA	RP11-492M19.3
ENSG00000229248	0	NA	NA	NA	NA	NA	WBP2P1
ENSG00000229249	0	NA	NA	NA	NA	NA	LINC00446
ENSG00000229250	0	NA	NA	NA	NA	NA	USP9YP31
ENSG00000229254	0	NA	NA	NA	NA	NA	OR8C1P
ENSG00000229255	0	NA	NA	NA	NA	NA	RP11-407H12.8
ENSG00000229257	0	NA	NA	NA	NA	NA	RP11-229P13.22
ENSG00000229258	0	NA	NA	NA	NA	NA	RP11-552D8.1
ENSG00000229261	0	NA	NA	NA	NA	NA	RP11-227H15.4
ENSG00000229262	0	NA	NA	NA	NA	NA	RP4-726N1.2
ENSG00000229263	0	NA	NA	NA	NA	NA	AC004691.5
ENSG00000229269	0	NA	NA	NA	NA	NA	RP11-298A8.2
ENSG00000229271	0	NA	NA	NA	NA	NA	AC091493.2
ENSG00000229272	0	NA	NA	NA	NA	NA	RP11-498J9.2
ENSG00000229274	0	NA	NA	NA	NA	NA	XXbac-BPG13B8.10
ENSG00000229275	0	NA	NA	NA	NA	NA	LL22NC03-121E8.3
ENSG00000229278	0	NA	NA	NA	NA	NA	RP11-483F11.7
ENSG00000229281	0	NA	NA	NA	NA	NA	GPR53P
ENSG00000229282	0	NA	NA	NA	NA	NA	RP1-40E16.2
ENSG00000229283	0	NA	NA	NA	NA	NA	RP5-1125M8.2
ENSG00000229286	0	NA	NA	NA	NA	NA	LA16c-4G1.4
ENSG00000229288	0	NA	NA	NA	NA	NA	RP11-1E11.2
ENSG00000229289	0	NA	NA	NA	NA	NA	AP000431.2
ENSG00000229291	0	NA	NA	NA	NA	NA	RP4-580N22.2
ENSG00000229294	0	NA	NA	NA	NA	NA	RP5-1044H5.1
ENSG00000229297	0	NA	NA	NA	NA	NA	RP11-540H22.2
ENSG00000229301	0	NA	NA	NA	NA	NA	RP5-905H7.8
ENSG00000229302	0	NA	NA	NA	NA	NA	TAF9P2
ENSG00000229303	0	NA	NA	NA	NA	NA	PPIAP25
ENSG00000229305	0	NA	NA	NA	NA	NA	RP11-431K24.2
ENSG00000229306	0	NA	NA	NA	NA	NA	AP001464.4
ENSG00000229307	0	NA	NA	NA	NA	NA	LINC00459
ENSG00000229309	0	NA	NA	NA	NA	NA	RP11-452B18.2
ENSG00000229310	0	NA	NA	NA	NA	NA	RPP40P1
ENSG00000229312	0	NA	NA	NA	NA	NA	RP11-470P21.2
ENSG00000229313	0	NA	NA	NA	NA	NA	RP3-425P12.5
ENSG00000229315	0	NA	NA	NA	NA	NA	MCHR2-AS1
ENSG00000229316	0	NA	NA	NA	NA	NA	HMGB1P45
ENSG00000229322	0	NA	NA	NA	NA	NA	RP5-937E21.1
ENSG00000229325	0	NA	NA	NA	NA	NA	ACAP2-IT1
ENSG00000229327	0	NA	NA	NA	NA	NA	RP11-135A24.2
ENSG00000229330	0	NA	NA	NA	NA	NA	AC006947.1
ENSG00000229331	0	NA	NA	NA	NA	NA	GK-IT1
ENSG00000229332	0	NA	NA	NA	NA	NA	PGBD4P8
ENSG00000229335	0	NA	NA	NA	NA	NA	RP1-241P17.1
ENSG00000229338	0	NA	NA	NA	NA	NA	RP11-92C4.4
ENSG00000229345	0	NA	NA	NA	NA	NA	RP11-332M4.1
ENSG00000229347	0	NA	NA	NA	NA	NA	RP11-504E21.1
ENSG00000229348	0	NA	NA	NA	NA	NA	HYI-AS1
ENSG00000229351	0	NA	NA	NA	NA	NA	KRTAP9-11P
ENSG00000229352	0	NA	NA	NA	NA	NA	AC007563.3
ENSG00000229360	0	NA	NA	NA	NA	NA	PPP1R2P5
ENSG00000229361	0	NA	NA	NA	NA	NA	UBTFL7
ENSG00000229365	0	NA	NA	NA	NA	NA	RP4-639J15.2
ENSG00000229369	0	NA	NA	NA	NA	NA	RP13-225O21.5
ENSG00000229370	0	NA	NA	NA	NA	NA	AC092635.1
ENSG00000229375	0	NA	NA	NA	NA	NA	USP24P1
