node	agg	layer1	layer2	layer3	layer4
18692	5	0	0	0	5
18693	7	0	0	0	7
18694	4	0	0	0	4
18695	7	0	0	0	7
18696	4	0	0	0	4
18697	4	0	0	0	4
18698	7	0	0	0	7
18699	7	0	0	0	7
18700	4	0	0	0	4
18701	5	0	0	0	5
18702	4	0	0	0	4
18703	4	0	0	0	4
18704	5	0	0	0	5
18705	7	0	0	0	7
18706	5	0	0	0	5
18707	5	0	0	0	5
18708	2	0	0	0	2
18709	1	0	0	0	1
18710	2	0	0	0	2
18711	2	0	0	0	2
18712	2	0	0	0	2
18713	2	0	0	0	2
18714	4	0	0	0	4
18715	5	0	0	0	5
18716	5	0	0	0	5
18717	1	0	0	0	1
18718	3	0	0	0	3
18719	7	0	0	0	7
18720	7	0	0	0	7
18721	7	0	0	0	7
18722	7	0	0	0	7
18723	4	0	0	0	4
18724	5	0	0	0	5
18725	2	0	0	0	2
18726	2	0	0	0	2
18727	7	0	0	0	7
18728	2	0	0	0	2
18729	1	0	0	0	1
18730	1	0	0	0	1
18731	1	0	0	0	1
18732	5	0	0	0	5
18733	5	0	0	0	5
18734	7	0	0	0	7
18735	7	0	0	0	7
18736	7	0	0	0	7
18737	7	0	0	0	7
18738	7	0	0	0	7
18739	7	0	0	0	7
18740	7	0	0	0	7
18741	7	0	0	0	7
18742	7	0	0	0	7
18743	7	0	0	0	7
18744	7	0	0	0	7
18745	7	0	0	0	7
18746	7	0	0	0	7
18747	7	0	0	0	7
18748	7	0	0	0	7
18749	2	0	0	0	2
18750	2	0	0	0	2
18751	2	0	0	0	2
18752	2	0	0	0	2
18753	2	0	0	0	2
18754	2	0	0	0	2
18755	2	0	0	0	2
18756	2	0	0	0	2
18757	2	0	0	0	2
18758	2	0	0	0	2
18759	2	0	0	0	2
18760	2	0	0	0	2
18761	2	0	0	0	2
18762	2	0	0	0	2
18763	2	0	0	0	2
18764	7	0	0	0	7
18765	7	0	0	0	7
18766	7	0	0	0	7
18767	7	0	0	0	7
18768	7	0	0	0	7
18769	4	0	0	0	4
18770	1	0	0	0	1
18771	2	0	0	0	2
18772	5	0	0	0	5
18773	5	0	0	0	5
18774	4	0	0	0	4
18775	5	0	0	0	5
18776	1	0	0	0	1
18777	4	0	0	0	4
18778	4	0	0	0	4
18779	4	0	0	0	4
18780	7	0	0	0	7
18781	2	0	0	0	2
18782	4	0	0	0	4
18783	1	0	0	0	1
18784	5	0	0	0	5
18785	4	0	0	0	4
18786	2	0	0	0	2
18787	1	0	0	0	1
18788	7	0	0	0	7
18789	5	0	0	0	5
18790	5	0	0	0	5
18791	2	0	0	0	2
18792	5	0	0	0	5
18793	2	0	0	0	2
18794	4	0	0	0	4
18795	5	0	0	0	5
18796	2	0	0	0	2
18797	5	0	0	0	5
18798	2	0	0	0	2
18799	2	0	0	0	2
18800	1	0	0	0	1
18801	4	0	0	0	4
18802	5	0	0	0	5
18803	1	0	0	0	1
18804	2	0	0	0	2
18805	2	0	0	0	2
18806	4	0	0	0	4
18807	5	0	0	0	5
18808	4	0	0	0	4
18809	5	0	0	0	5
18810	4	0	0	0	4
18811	4	0	0	0	4
18812	4	0	0	0	4
18813	5	0	0	0	5
18814	4	0	0	0	4
18815	1	0	0	0	1
18816	5	0	0	0	5
18817	4	0	0	0	4
18818	2	0	0	0	2
18819	1	0	0	0	1
18820	5	0	0	0	5
18821	4	0	0	0	4
18822	1	0	0	0	1
18823	3	0	0	0	3
18824	7	0	0	0	7
18825	7	0	0	0	7
18826	7	0	0	0	7
18827	7	0	0	0	7
18828	7	0	0	0	7
18829	7	0	0	0	7
18830	4	0	0	0	4
18831	5	0	0	0	5
18832	7	0	0	0	7
18833	7	0	0	0	7
18834	7	0	0	0	7
18835	7	0	0	0	7
18836	7	0	0	0	7
18837	7	0	0	0	7
18838	7	0	0	0	7
18839	5	0	0	0	5
18840	4	0	0	0	4
18841	6	0	0	0	6
18842	2	0	0	0	2
18843	4	0	0	0	4
18844	4	0	0	0	4
18845	4	0	0	0	4
18846	5	0	0	0	5
18847	4	0	0	0	4
18848	5	0	0	0	5
18849	4	0	0	0	4
18850	2	0	0	0	2
18851	5	0	0	0	5
18852	3	0	0	0	3
18853	4	0	0	0	4
18854	5	0	0	0	5
18855	7	0	0	0	7
18856	7	0	0	0	7
18857	3	0	0	0	3
18858	7	0	0	0	7
18859	1	0	0	0	1
18860	5	0	0	0	5
18861	1	0	0	0	1
18862	2	0	0	0	2
18863	3	0	0	0	3
18864	2	0	0	0	2
18865	1	0	0	0	1
18866	4	0	0	0	4
18867	5	0	0	0	5
18868	2	0	0	0	2
18869	7	0	0	0	7
18870	7	0	0	0	7
18871	7	0	0	0	7
18872	7	0	0	0	7
18873	7	0	0	0	7
18874	7	0	0	0	7
18875	4	0	0	0	4
18876	5	0	0	0	5
18877	7	0	0	0	7
18878	4	0	0	0	4
18879	5	0	0	0	5
18880	1	0	0	0	1
18881	7	0	0	0	7
18882	7	0	0	0	7
18883	5	0	0	0	5
18884	4	0	0	0	4
18885	4	0	0	0	4
18886	6	0	0	0	6
18887	1	0	0	0	1
18888	4	0	0	0	4
18889	4	0	0	0	4
18890	4	0	0	0	4
18891	4	0	0	0	4
18892	4	0	0	0	4
18893	4	0	0	0	4
18894	4	0	0	0	4
18895	4	0	0	0	4
18896	4	0	0	0	4
18897	4	0	0	0	4
18898	2	0	0	0	2
18899	2	0	0	0	2
18900	2	0	0	0	2
18901	4	0	0	0	4
18902	1	0	0	0	1
18903	1	0	0	0	1
18904	7	0	0	0	7
18905	5	0	0	0	5
18906	4	0	0	0	4
18907	5	0	0	0	5
18908	5	0	0	0	5
18909	4	0	0	0	4
18910	4	0	0	0	4
18911	5	0	0	0	5
18912	1	0	0	0	1
18913	2	0	0	0	2
18914	2	0	0	0	2
18915	5	0	0	0	5
18916	1	0	0	0	1
18917	5	0	0	0	5
18918	2	0	0	0	2
18919	1	0	0	0	1
18920	4	0	0	0	4
18921	5	0	0	0	5
18922	4	0	0	0	4
18923	5	0	0	0	5
18924	10	0	0	0	10
18925	4	0	0	0	4
18926	5	0	0	0	5
18927	6	0	0	0	6
18928	5	0	0	0	5
18929	5	0	0	0	5
18930	7	0	0	0	7
18931	7	0	0	0	7
18932	2	0	0	0	2
18933	7	0	0	0	7
18934	3	0	0	0	3
18935	6	0	0	0	6
18936	6	0	0	0	6
18937	6	0	0	0	6
18938	6	0	0	0	6
18939	6	0	0	0	6
18940	6	0	0	0	6
18941	6	0	0	0	6
18942	6	0	0	0	6
18943	6	0	0	0	6
18944	4	0	0	0	4
18945	2	0	0	0	2
18946	4	0	0	0	4
18947	1	0	0	0	1
18948	4	0	0	0	4
18949	1	0	0	0	1
18950	4	0	0	0	4
18951	5	0	0	0	5
18952	4	0	0	0	4
18953	5	0	0	0	5
18954	1	0	0	0	1
18955	5	0	0	0	5
18956	4	0	0	0	4
18957	4	0	0	0	4
18958	5	0	0	0	5
18959	8	0	0	0	8
18960	2	0	0	0	2
18961	10	0	0	0	10
18962	2	0	0	0	2
18963	1	0	0	0	1
18964	1	0	0	0	1
18965	2	0	0	0	2
18966	4	0	0	0	4
18967	5	0	0	0	5
18968	5	0	0	0	5
18969	4	0	0	0	4
18970	5	0	0	0	5
18971	4	0	0	0	4
18972	4	0	0	0	4
18973	4	0	0	0	4
18974	4	0	0	0	4
18975	4	0	0	0	4
18976	4	0	0	0	4
18977	4	0	0	0	4
18978	5	0	0	0	5
18979	1	0	0	0	1
18980	2	0	0	0	2
18981	4	0	0	0	4
18982	5	0	0	0	5
18983	1	0	0	0	1
18984	2	0	0	0	2
18985	4	0	0	0	4
18986	3	0	0	0	3
18987	2	0	0	0	2
18988	2	0	0	0	2
18989	1	0	0	0	1
18990	1	0	0	0	1
18991	4	0	0	0	4
18992	5	0	0	0	5
18993	4	0	0	0	4
18994	4	0	0	0	4
18995	5	0	0	0	5
18996	4	0	0	0	4
18997	6	0	0	0	6
18998	1	0	0	0	1
18999	2	0	0	0	2
19000	2	0	0	0	2
19001	1	0	0	0	1
19002	5	0	0	0	5
19003	2	0	0	0	2
19004	1	0	0	0	1
19005	4	0	0	0	4
19006	4	0	0	0	4
19007	4	0	0	0	4
19008	4	0	0	0	4
19009	5	0	0	0	5
19010	1	0	0	0	1
19011	4	0	0	0	4
19012	2	0	0	0	2
19013	1	0	0	0	1
19014	1	0	0	0	1
19015	1	0	0	0	1
19016	1	0	0	0	1
19017	4	0	0	0	4
19018	7	0	0	0	7
19019	5	0	0	0	5
19020	4	0	0	0	4
19021	5	0	0	0	5
19022	7	0	0	0	7
19023	4	0	0	0	4
19024	5	0	0	0	5
19025	6	0	0	0	6
19026	8	0	0	0	8
19027	5	0	0	0	5
19028	4	0	0	0	4
19029	4	0	0	0	4
19030	5	0	0	0	5
19031	4	0	0	0	4
19032	5	0	0	0	5
19033	1	0	0	0	1
19034	6	0	0	0	6
19035	5	0	0	0	5
19036	5	0	0	0	5
19037	4	0	0	0	4
19038	5	0	0	0	5
19039	4	0	0	0	4
19040	2	0	0	0	2
19041	1	0	0	0	1
19042	4	0	0	0	4
19043	5	0	0	0	5
19044	2	0	0	0	2
19045	1	0	0	0	1
19046	4	0	0	0	4
19047	5	0	0	0	5
19048	1	0	0	0	1
19049	4	0	0	0	4
19050	4	0	0	0	4
19051	9	0	0	0	9
19052	4	0	0	0	4
19053	7	0	0	0	7
19054	5	0	0	0	5
19055	4	0	0	0	4
19056	1	0	0	0	1
19057	3	0	0	0	3
19058	4	0	0	0	4
19059	4	0	0	0	4
19060	4	0	0	0	4
19061	1	0	0	0	1
19062	4	0	0	0	4
19063	3	0	0	0	3
19064	10	0	0	0	10
19065	4	0	0	0	4
19066	4	0	0	0	4
19067	3	0	0	0	3
19068	3	0	0	0	3
19069	4	0	0	0	4
19070	5	0	0	0	5
19071	4	0	0	0	4
19072	5	0	0	0	5
19073	4	0	0	0	4
19074	5	0	0	0	5
19075	5	0	0	0	5
19076	4	0	0	0	4
19077	6	0	0	0	6
19078	6	0	0	0	6
19079	6	0	0	0	6
19080	6	0	0	0	6
19081	6	0	0	0	6
19082	6	0	0	0	6
19083	6	0	0	0	6
19084	6	0	0	0	6
19085	6	0	0	0	6
19086	5	0	0	0	5
19087	4	0	0	0	4
19088	10	0	0	0	10
19089	5	0	0	0	5
19090	6	0	0	0	6
19091	6	0	0	0	6
19092	4	0	0	0	4
19093	5	0	0	0	5
19094	3	0	0	0	3
19095	6	0	0	0	6
19096	4	0	0	0	4
19097	4	0	0	0	4
19098	1	0	0	0	1
19099	7	0	0	0	7
19100	1	0	0	0	1
19101	4	0	0	0	4
19102	2	0	0	0	2
19103	4	0	0	0	4
19104	5	0	0	0	5
19105	5	0	0	0	5
19106	4	0	0	0	4
19107	7	0	0	0	7
19108	7	0	0	0	7
19109	7	0	0	0	7
19110	7	0	0	0	7
19111	7	0	0	0	7
19112	7	0	0	0	7
19113	1	0	0	0	1
19114	4	0	0	0	4
19115	5	0	0	0	5
19116	4	0	0	0	4
19117	5	0	0	0	5
19118	4	0	0	0	4
19119	5	0	0	0	5
19120	5	0	0	0	5
19121	4	0	0	0	4
19122	5	0	0	0	5
19123	4	0	0	0	4
19124	1	0	0	0	1
19125	4	0	0	0	4
19126	4	0	0	0	4
19127	4	0	0	0	4
19128	7	0	0	0	7
19129	7	0	0	0	7
19130	7	0	0	0	7
19131	7	0	0	0	7
19132	7	0	0	0	7
19133	7	0	0	0	7
19134	7	0	0	0	7
19135	7	0	0	0	7
19136	7	0	0	0	7
19137	4	0	0	0	4
19138	4	0	0	0	4
19139	4	0	0	0	4
19140	5	0	0	0	5
19141	5	0	0	0	5
19142	4	0	0	0	4
19143	1	0	0	0	1
19144	5	0	0	0	5
19145	4	0	0	0	4
19146	15	0	0	0	15
19147	15	0	0	0	15
19148	1	0	0	0	1
19149	5	0	0	0	5
19150	4	0	0	0	4
19151	4	0	0	0	4
19152	5	0	0	0	5
19153	4	0	0	0	4
19154	4	0	0	0	4
19155	5	0	0	0	5
19156	4	0	0	0	4
19157	2	0	0	0	2
19158	4	0	0	0	4
19159	4	0	0	0	4
19160	1	0	0	0	1
19161	5	0	0	0	5
19162	1	0	0	0	1
19163	5	0	0	0	5
19164	4	0	0	0	4
19165	5	0	0	0	5
19166	4	0	0	0	4
19167	5	0	0	0	5
19168	4	0	0	0	4
19169	1	0	0	0	1
19170	60	0	0	0	60
19171	4	0	0	0	4
19172	5	0	0	0	5
19173	4	0	0	0	4
19174	4	0	0	0	4
19175	5	0	0	0	5
19176	4	0	0	0	4
19177	4	0	0	0	4
19178	4	0	0	0	4
19179	4	0	0	0	4
19180	4	0	0	0	4
19181	1	0	0	0	1
19182	4	0	0	0	4
19183	5	0	0	0	5
19184	5	0	0	0	5
19185	4	0	0	0	4
19186	5	0	0	0	5
19187	4	0	0	0	4
19188	2	0	0	0	2
19189	4	0	0	0	4
19190	4	0	0	0	4
19191	4	0	0	0	4
19192	4	0	0	0	4
19193	5	0	0	0	5
19194	1	0	0	0	1
19195	1	0	0	0	1
19196	5	0	0	0	5
19197	6	0	0	0	6
19198	4	0	0	0	4
19199	4	0	0	0	4
19200	4	0	0	0	4
19201	5	0	0	0	5
19202	4	0	0	0	4
19203	7	0	0	0	7
19204	2	0	0	0	2
19205	7	0	0	0	7
19206	7	0	0	0	7
19207	4	0	0	0	4
19208	2	0	0	0	2
19209	4	0	0	0	4
19210	5	0	0	0	5
19211	5	0	0	0	5
19212	4	0	0	0	4
19213	2	0	0	0	2
19214	2	0	0	0	2
19215	4	0	0	0	4
19216	7	0	0	0	7
19217	5	0	0	0	5
19218	4	0	0	0	4
19219	4	0	0	0	4
19220	5	0	0	0	5
19221	4	0	0	0	4
19222	5	0	0	0	5
19223	6	0	0	0	6
19224	6	0	0	0	6
19225	4	0	0	0	4
19226	5	0	0	0	5
19227	4	0	0	0	4
19228	4	0	0	0	4
19229	4	0	0	0	4
19230	4	0	0	0	4
19231	5	0	0	0	5
19232	6	0	0	0	6
19233	6	0	0	0	6
19234	4	0	0	0	4
19235	4	0	0	0	4
19236	4	0	0	0	4
19237	5	0	0	0	5
19238	4	0	0	0	4
19239	4	0	0	0	4
19240	5	0	0	0	5
19241	4	0	0	0	4
19242	4	0	0	0	4
19243	5	0	0	0	5
19244	7	0	0	0	7
19245	6	0	0	0	6
19246	4	0	0	0	4
19247	3	0	0	0	3
19248	4	0	0	0	4
19249	4	0	0	0	4
19250	4	0	0	0	4
19251	4	0	0	0	4
19252	4	0	0	0	4
19253	4	0	0	0	4
19254	6	0	0	0	6
19255	6	0	0	0	6
19256	6	0	0	0	6
19257	6	0	0	0	6
19258	6	0	0	0	6
19259	6	0	0	0	6
19260	6	0	0	0	6
19261	6	0	0	0	6
19262	6	0	0	0	6
19263	6	0	0	0	6
19264	6	0	0	0	6
19265	6	0	0	0	6
19266	4	0	0	0	4
19267	4	0	0	0	4
19268	4	0	0	0	4
19269	4	0	0	0	4
19270	4	0	0	0	4
19271	4	0	0	0	4
19272	4	0	0	0	4
19273	4	0	0	0	4
19274	4	0	0	0	4
19275	4	0	0	0	4
19276	4	0	0	0	4
19277	4	0	0	0	4
19278	4	0	0	0	4
19279	2	0	0	0	2
19280	4	0	0	0	4
19281	4	0	0	0	4
19282	2	0	0	0	2
19283	4	0	0	0	4
19284	5	0	0	0	5
19285	4	0	0	0	4
19286	5	0	0	0	5
19287	4	0	0	0	4
19288	1	0	0	0	1
19289	1	0	0	0	1
19290	4	0	0	0	4
19291	4	0	0	0	4
19292	5	0	0	0	5
19293	5	0	0	0	5
19294	2	0	0	0	2
19295	4	0	0	0	4
19296	4	0	0	0	4
19297	5	0	0	0	5
19298	2	0	0	0	2
19299	4	0	0	0	4
19300	5	0	0	0	5
19301	1	0	0	0	1
19302	7	0	0	0	7
19303	7	0	0	0	7
19304	5	0	0	0	5
19305	4	0	0	0	4
19306	5	0	0	0	5
19307	4	0	0	0	4
19308	1	0	0	0	1
19309	4	0	0	0	4
19310	5	0	0	0	5
19311	5	0	0	0	5
19312	4	0	0	0	4
19313	5	0	0	0	5
19314	4	0	0	0	4
19315	4	0	0	0	4
19316	5	0	0	0	5
19317	2	0	0	0	2
19318	1	0	0	0	1
19319	5	0	0	0	5
19320	4	0	0	0	4
19321	9	0	0	0	9
19322	4	0	0	0	4
19323	1	0	0	0	1
19324	2	0	0	0	2
19325	2	0	0	0	2
19326	5	0	0	0	5
19327	1	0	0	0	1
19328	4	0	0	0	4
19329	1	0	0	0	1
19330	7	0	0	0	7
19331	4	0	0	0	4
19332	5	0	0	0	5
19333	4	0	0	0	4
19334	5	0	0	0	5
19335	4	0	0	0	4
19336	4	0	0	0	4
19337	1	0	0	0	1
19338	1	0	0	0	1
19339	4	0	0	0	4
19340	5	0	0	0	5
19341	5	0	0	0	5
19342	4	0	0	0	4
19343	4	0	0	0	4
19344	5	0	0	0	5
19345	2	0	0	0	2
19346	5	0	0	0	5
19347	6	0	0	0	6
19348	2	0	0	0	2
19349	2	0	0	0	2
19350	5	0	0	0	5
19351	3	0	0	0	3
19352	5	0	0	0	5
19353	2	0	0	0	2
19354	4	0	0	0	4
19355	5	0	0	0	5
19356	4	0	0	0	4
19357	5	0	0	0	5
19358	5	0	0	0	5
19359	1	0	0	0	1
19360	1	0	0	0	1
19361	4	0	0	0	4
19362	1	0	0	0	1
19363	4	0	0	0	4
19364	5	0	0	0	5
19365	4	0	0	0	4
19366	5	0	0	0	5
19367	4	0	0	0	4
19368	4	0	0	0	4
19369	2	0	0	0	2
19370	2	0	0	0	2
19371	2	0	0	0	2
19372	4	0	0	0	4
19373	4	0	0	0	4
19374	2	0	0	0	2
19375	4	0	0	0	4
19376	5	0	0	0	5
19377	4	0	0	0	4
19378	4	0	0	0	4
19379	4	0	0	0	4
19380	9	0	0	0	9
19381	4	0	0	0	4
19382	1	0	0	0	1
19383	4	0	0	0	4
19384	4	0	0	0	4
19385	1	0	0	0	1
19386	2	0	0	0	2
19387	4	0	0	0	4
19388	5	0	0	0	5
19389	5	0	0	0	5
19390	4	0	0	0	4
19391	1	0	0	0	1
19392	4	0	0	0	4
19393	5	0	0	0	5
19394	2	0	0	0	2
19395	2	0	0	0	2
19396	2	0	0	0	2
19397	4	0	0	0	4
19398	4	0	0	0	4
19399	4	0	0	0	4
19400	4	0	0	0	4
19401	4	0	0	0	4
19402	4	0	0	0	4
19403	5	0	0	0	5
19404	4	0	0	0	4
19405	6	0	0	0	6
19406	5	0	0	0	5
19407	4	0	0	0	4
19408	5	0	0	0	5
19409	7	0	0	0	7
19410	4	0	0	0	4
19411	5	0	0	0	5
19412	5	0	0	0	5
19413	4	0	0	0	4
19414	2	0	0	0	2
19415	6	0	0	0	6
19416	2	0	0	0	2
19417	4	0	0	0	4
19418	4	0	0	0	4
19419	5	0	0	0	5
19420	5	0	0	0	5
19421	4	0	0	0	4
19422	2	0	0	0	2
19423	4	0	0	0	4
19424	9	0	0	0	9
19425	5	0	0	0	5
19426	4	0	0	0	4
19427	7	0	0	0	7
19428	5	0	0	0	5
19429	7	0	0	0	7
19430	5	0	0	0	5
19431	4	0	0	0	4
19432	5	0	0	0	5
19433	4	0	0	0	4
19434	4	0	0	0	4
19435	4	0	0	0	4
19436	5	0	0	0	5
19437	4	0	0	0	4
19438	5	0	0	0	5
19439	5	0	0	0	5
19440	4	0	0	0	4
19441	1	0	0	0	1
19442	4	0	0	0	4
19443	4	0	0	0	4
19444	5	0	0	0	5
19445	5	0	0	0	5
19446	4	0	0	0	4
19447	5	0	0	0	5
19448	2	0	0	0	2
19449	3	0	0	0	3
19450	3	0	0	0	3
19451	5	0	0	0	5
19452	4	0	0	0	4
19453	6	0	0	0	6
19454	5	0	0	0	5
19455	4	0	0	0	4
19456	5	0	0	0	5
19457	1	0	0	0	1
19458	1	0	0	0	1
19459	5	0	0	0	5
19460	4	0	0	0	4
19461	1	0	0	0	1
19462	4	0	0	0	4
19463	5	0	0	0	5
19464	5	0	0	0	5
19465	4	0	0	0	4
19466	4	0	0	0	4
19467	5	0	0	0	5
19468	5	0	0	0	5
19469	4	0	0	0	4
19470	4	0	0	0	4
19471	5	0	0	0	5
19472	4	0	0	0	4
19473	5	0	0	0	5
19474	1	0	0	0	1
19475	4	0	0	0	4
19476	5	0	0	0	5
19477	1	0	0	0	1
19478	4	0	0	0	4
19479	1	0	0	0	1
19480	2	0	0	0	2
19481	2	0	0	0	2
19482	5	0	0	0	5
19483	4	0	0	0	4
19484	4	0	0	0	4
19485	5	0	0	0	5
19486	7	0	0	0	7
19487	5	0	0	0	5
19488	6	0	0	0	6
19489	6	0	0	0	6
19490	9	0	0	0	9
19491	7	0	0	0	7
19492	5	0	0	0	5
19493	4	0	0	0	4
19494	4	0	0	0	4
19495	5	0	0	0	5
19496	4	0	0	0	4
19497	4	0	0	0	4
19498	4	0	0	0	4
19499	5	0	0	0	5
19500	5	0	0	0	5
19501	6	0	0	0	6
19502	6	0	0	0	6
19503	6	0	0	0	6
19504	5	0	0	0	5
19505	4	0	0	0	4
19506	5	0	0	0	5
19507	4	0	0	0	4
19508	7	0	0	0	7
19509	3	0	0	0	3
19510	5	0	0	0	5
19511	4	0	0	0	4
19512	5	0	0	0	5
19513	1	0	0	0	1
19514	1	0	0	0	1
19515	6	0	0	0	6
19516	1	0	0	0	1
19517	4	0	0	0	4
19518	4	0	0	0	4
19519	5	0	0	0	5
19520	5	0	0	0	5
19521	1	0	0	0	1
19522	1	0	0	0	1
19523	2	0	0	0	2
19524	4	0	0	0	4
19525	5	0	0	0	5
19526	1	0	0	0	1
19527	5	0	0	0	5
19528	6	0	0	0	6
19529	1	0	0	0	1
19530	1	0	0	0	1
19531	4	0	0	0	4
19532	6	0	0	0	6
19533	6	0	0	0	6
19534	4	0	0	0	4
19535	5	0	0	0	5
19536	6	0	0	0	6
19537	4	0	0	0	4
19538	5	0	0	0	5
19539	2	0	0	0	2
19540	5	0	0	0	5
19541	4	0	0	0	4
19542	5	0	0	0	5
19543	4	0	0	0	4
19544	5	0	0	0	5
19545	1	0	0	0	1
19546	7	0	0	0	7
19547	4	0	0	0	4
19548	4	0	0	0	4
19549	4	0	0	0	4
19550	4	0	0	0	4
19551	1	0	0	0	1
19552	1	0	0	0	1
19553	1	0	0	0	1
19554	7	0	0	0	7
19555	7	0	0	0	7
19556	5	0	0	0	5
19557	4	0	0	0	4
19558	7	0	0	0	7
19559	7	0	0	0	7
19560	7	0	0	0	7
19561	7	0	0	0	7
19562	7	0	0	0	7
19563	7	0	0	0	7
19564	7	0	0	0	7
19565	7	0	0	0	7
19566	7	0	0	0	7
19567	7	0	0	0	7
19568	7	0	0	0	7
19569	1	0	0	0	1
19570	5	0	0	0	5
19571	4	0	0	0	4
19572	6	0	0	0	6
19573	5	0	0	0	5
19574	4	0	0	0	4
19575	5	0	0	0	5
19576	4	0	0	0	4
19577	2	0	0	0	2
19578	2	0	0	0	2
19579	5	0	0	0	5
19580	4	0	0	0	4
19581	4	0	0	0	4
19582	3	0	0	0	3
19583	5	0	0	0	5
19584	7	0	0	0	7
19585	7	0	0	0	7
19586	4	0	0	0	4
19587	5	0	0	0	5
19588	4	0	0	0	4
19589	9	0	0	0	9
19590	1	0	0	0	1
19591	5	0	0	0	5
19592	5	0	0	0	5
19593	4	0	0	0	4
19594	4	0	0	0	4
19595	5	0	0	0	5
19596	3	0	0	0	3
19597	1	0	0	0	1
19598	4	0	0	0	4
19599	1	0	0	0	1
19600	5	0	0	0	5
19601	1	0	0	0	1
19602	4	0	0	0	4
19603	6	0	0	0	6
19604	2	0	0	0	2
19605	6	0	0	0	6
19606	4	0	0	0	4
19607	4	0	0	0	4
19608	4	0	0	0	4
19609	4	0	0	0	4
19610	4	0	0	0	4
19611	4	0	0	0	4
19612	4	0	0	0	4
19613	6	0	0	0	6
19614	6	0	0	0	6
19615	6	0	0	0	6
19616	6	0	0	0	6
19617	5	0	0	0	5
19618	4	0	0	0	4
19619	1	0	0	0	1
19620	7	0	0	0	7
19621	7	0	0	0	7
19622	1	0	0	0	1
19623	1	0	0	0	1
19624	1	0	0	0	1
19625	5	0	0	0	5
19626	5	0	0	0	5
19627	4	0	0	0	4
19628	6	0	0	0	6
19629	7	0	0	0	7
19630	1	0	0	0	1
19631	4	0	0	0	4
19632	2	0	0	0	2
19633	1	0	0	0	1
19634	5	0	0	0	5
19635	7	0	0	0	7
19636	7	0	0	0	7
19637	5	0	0	0	5
19638	4	0	0	0	4
19639	1	0	0	0	1
19640	4	0	0	0	4
19641	4	0	0	0	4
19642	7	0	0	0	7
19643	7	0	0	0	7
19644	1	0	0	0	1
19645	5	0	0	0	5
19646	2	0	0	0	2
19647	1	0	0	0	1
19648	6	0	0	0	6
19649	6	0	0	0	6
19650	6	0	0	0	6
19651	60	0	0	0	60
19652	2	0	0	0	2
19653	6	0	0	0	6
19654	5	0	0	0	5
19655	5	0	0	0	5
19656	1	0	0	0	1
19657	1	0	0	0	1
19658	2	0	0	0	2
19659	2	0	0	0	2
19660	7	0	0	0	7
19661	2	0	0	0	2
19662	5	0	0	0	5
19663	1	0	0	0	1
19664	1	0	0	0	1
19665	1	0	0	0	1
19666	1	0	0	0	1
19667	5	0	0	0	5
19668	5	0	0	0	5
19669	2	0	0	0	2
19670	1	0	0	0	1
19671	5	0	0	0	5
19672	5	0	0	0	5
19673	5	0	0	0	5
19674	1	0	0	0	1
19675	7	0	0	0	7
19676	5	0	0	0	5
19677	2	0	0	0	2
19678	2	0	0	0	2
19679	4	0	0	0	4
19680	6	0	0	0	6
19681	1	0	0	0	1
19682	7	0	0	0	7
19683	4	0	0	0	4
19684	1	0	0	0	1
19685	5	0	0	0	5
19686	9	0	0	0	9
19687	1	0	0	0	1
19688	1	0	0	0	1
19689	4	0	0	0	4
19690	1	0	0	0	1
19691	7	0	0	0	7
19692	5	0	0	0	5
19693	5	0	0	0	5
19694	6	0	0	0	6
19695	6	0	0	0	6
19696	6	0	0	0	6
19697	2	0	0	0	2
19698	1	0	0	0	1
19699	1	0	0	0	1
19700	4	0	0	0	4
19701	8	0	0	0	8
19702	1	0	0	0	1
19703	1	0	0	0	1
19704	1	0	0	0	1
19705	7	0	0	0	7
19706	2	0	0	0	2
19707	4	0	0	0	4
19708	6	0	0	0	6
19709	1	0	0	0	1
19710	1	0	0	0	1
19711	2	0	0	0	2
19712	5	0	0	0	5
19713	1	0	0	0	1
19714	2	0	0	0	2
19715	1	0	0	0	1
19716	4	0	0	0	4
19717	1	0	0	0	1
19718	4	0	0	0	4
19719	2	0	0	0	2
19720	1	0	0	0	1
19721	5	0	0	0	5
19722	4	0	0	0	4
19723	4	0	0	0	4
19724	4	0	0	0	4
19725	2	0	0	0	2
19726	4	0	0	0	4
19727	1	0	0	0	1
19728	4	0	0	0	4
19729	2	0	0	0	2
19730	4	0	0	0	4
19731	1	0	0	0	1
19732	1	0	0	0	1
19733	4	0	0	0	4
19734	5	0	0	0	5
19735	7	0	0	0	7
19736	7	0	0	0	7
19737	4	0	0	0	4
19738	1	0	0	0	1
19739	4	0	0	0	4
19740	1	0	0	0	1
19741	5	0	0	0	5
19742	6	0	0	0	6
19743	1	0	0	0	1
19744	4	0	0	0	4
19745	6	0	0	0	6
19746	7	0	0	0	7
19747	2	0	0	0	2
19748	5	0	0	0	5
19749	4	0	0	0	4
19750	1	0	0	0	1
19751	1	0	0	0	1
19752	1	0	0	0	1
19753	1	0	0	0	1
19754	2	0	0	0	2
19755	1	0	0	0	1
19756	1	0	0	0	1
19757	5	0	0	0	5
19758	1	0	0	0	1
19759	5	0	0	0	5
19760	5	0	0	0	5
19761	2	0	0	0	2
19762	1	0	0	0	1
19763	1	0	0	0	1
19764	1	0	0	0	1
19765	2	0	0	0	2
19766	4	0	0	0	4
