"tf"	"target"	"mor"	"likelihood"	"state"
"ZNF207"	"KDM6B"	0.826037259565378	1	"activation"
"ZNF207"	"KHNYN"	0.287719021732034	1	"activation"
"ZNF207"	"KIAA0232"	0.99038154181415	1	"activation"
"ZNF207"	"KLF13"	-0.099503813854398	1	"inhibition"
"ZNF207"	"KLF6"	0.338028117074991	1	"activation"
"ZNF207"	"KSR1"	0.536641185974122	1	"activation"
"ZNF207"	"LAPTM5"	-0.6034086926553	1	"inhibition"
"ZNF207"	"LARP1"	0.357874964262128	1	"activation"
"ZNF207"	"LASP1"	0.899447001915619	1	"activation"
"ZNF207"	"LAT2"	0.761603595996665	1	"activation"
"ZNF207"	"LCORL"	0.415173641356971	1	"activation"
"ZNF207"	"LHFPL2"	0.264188969441525	1	"activation"
"ZNF207"	"LIMD1"	-0.00183693779489379	1	"inhibition"
"ZNF207"	"LIMD2"	-0.2155334041066	1	"inhibition"
"ZNF207"	"LONRF1"	0.11041457224654	1	"activation"
"ZNF207"	"LPCAT1"	0.938431270777993	1	"activation"
"ZNF207"	"LPIN1"	0.978137959288243	1	"activation"
"ZNF207"	"LRRC14"	-4.31627246421366e-05	1	"inhibition"
"ZNF207"	"LTBP4"	-0.00205916185407124	1	"inhibition"
"ZNF207"	"LYN"	0.919676293236035	1	"activation"
"ZNF207"	"LYST"	0.868557494924866	1	"activation"
"ZNF207"	"LZTS2"	-0.0261930491231102	1	"inhibition"
"ZNF207"	"MAD1L1"	-9.50873680904006e-05	1	"inhibition"
"ZNF207"	"MADD"	0.199334519330446	1	"activation"
"ZNF207"	"MALAT1"	0.11041457224654	1	"activation"
"ZNF207"	"MAP3K6"	-6.42481451835062e-05	1	"inhibition"
"ZNF207"	"MCFD2"	-0.0411983497127859	1	"inhibition"
"ZNF207"	"MECR"	-0.000764627122749356	1	"inhibition"
"ZNF207"	"MEF2D"	0.101676903496325	1	"activation"
"ZNF207"	"MFNG"	-0.300011385412657	1	"inhibition"
"ZNF207"	"MGLL"	-0.863428041169724	1	"inhibition"
"ZNF207"	"MIB2"	0.118696104557965	1	"activation"
"ZNF207"	"MICAL3"	-0.000186261450792276	1	"inhibition"
"ZNF207"	"MKNK2"	-0.0620757695611446	1	"inhibition"
"ZNF207"	"MNT"	0.177961729488293	1	"activation"
"ZNF207"	"MREG"	-0.942541468788454	1	"inhibition"
"ZNF207"	"MYH9"	-7.82171926297976e-05	1	"inhibition"
"ZNF207"	"MYO1C"	-0.00297156404094151	1	"inhibition"
"ZNF207"	"NADK"	-3.08488818600572e-05	1	"inhibition"
"ZNF207"	"NCF4"	0.571968272970088	1	"activation"
"ZNF207"	"NCL"	-0.230398181620501	1	"inhibition"
"ZNF207"	"NCOA7"	0.0875793288516178	1	"activation"
"ZNF207"	"NCOR2"	-1.72686280458801e-05	1	"inhibition"
"ZNF207"	"NEAT1"	0.31446537366502	1	"activation"
"ZNF207"	"NEK6"	0.320810961908211	1	"activation"
"ZNF207"	"NFATC1"	0.351206331384172	1	"activation"
"ZNF207"	"NFATC4"	0.401178358132094	1	"activation"
"ZNF207"	"NFE2L2"	0.252866243683055	1	"activation"
"ZNF207"	"NFKB2"	0.410494352072048	1	"activation"
"ZNF207"	"NFKBIA"	-0.0708403378476194	1	"inhibition"
"ZNF207"	"NFKBIE"	-0.00351175164800694	1	"inhibition"
"ZNF207"	"NFKBIZ"	0.481690282987207	1	"activation"
"ZNF207"	"NIN"	0.0917940437493643	1	"activation"
"ZNF207"	"NLRC5"	0.751167039502445	1	"activation"
"ZNF207"	"NOP14"	0.415173641356971	1	"activation"
"ZNF207"	"NOP58"	0.913875853314979	1	"activation"
"ZNF207"	"NR1D1"	0.83662025412388	1	"activation"
"ZNF207"	"NR3C1"	-1.66831416086464e-05	1	"inhibition"
"ZNF207"	"NR4A1"	0.0944049384794475	1	"activation"
"ZNF207"	"NR4A2"	0.249159466373315	1	"activation"
"ZNF207"	"NSMCE1"	-0.00027138879095414	1	"inhibition"
"ZNF207"	"NUCB2"	0.268029776082592	1	"activation"
"ZNF207"	"NUMA1"	-5.26982984391083e-05	1	"inhibition"
"ZNF207"	"P2RY8"	-0.368529902029663	1	"inhibition"
"ZNF207"	"PAM"	0.180907728295241	1	"activation"
"ZNF207"	"PARP10"	0.493664965353394	1	"activation"
"ZNF207"	"PARVB"	-1.61168546691006e-05	1	"inhibition"
"ZNF207"	"PARVG"	-8.6256150243916e-05	1	"inhibition"
"ZNF207"	"PAX5"	0.299907708383015	1	"activation"
"ZNF207"	"PCBP1"	-0.191024178770605	1	"inhibition"
"ZNF207"	"PCGF1"	0.180907728295241	1	"activation"
"ZNF207"	"PDE4A"	-1.13851374913029e-05	1	"inhibition"
"ZNF207"	"PER1"	-0.543101933858458	1	"inhibition"
"ZNF207"	"PFKFB3"	-6.63963261471905e-05	1	"inhibition"
"ZNF207"	"PHF19"	0.180907728295241	1	"activation"
"ZNF207"	"PIGX"	0.493664965353394	1	"activation"
"ZNF207"	"PIK3CD"	0.180907728295241	1	"activation"
"ZNF207"	"PIK3R2"	-0.000620062934186269	1	"inhibition"
"ZNF207"	"PIK3R5"	0.295814474255411	1	"activation"
"ZNF207"	"PKMYT1"	-0.450794217647271	1	"inhibition"
"ZNF207"	"PLA1A"	-0.907027782285423	1	"inhibition"
"ZNF207"	"PLCG1"	0.567297159914341	1	"activation"
"ZNF207"	"PLCG2"	0.590502741990424	1	"activation"
"ZNF207"	"PLD1"	0.102618217349982	1	"activation"
"ZNF207"	"PLEC"	-0.000444359951333796	1	"inhibition"
"ZNF207"	"PLEKHO1"	0.117633788597037	1	"activation"
"ZNF207"	"PLXNB2"	-0.0357837183764089	1	"inhibition"
"ZNF207"	"PLXNC1"	0.291751438449403	1	"activation"
"ZNF207"	"PMAIP1"	-0.00606424062325957	1	"inhibition"
"ZNF207"	"PNPLA8"	-0.00237301701832403	1	"inhibition"
"ZNF207"	"POU2AF1"	0.224179214926555	1	"activation"
"ZNF207"	"PPCDC"	0.162392856676369	1	"activation"
"ZNF207"	"PPP1R9B"	0.546121496303508	1	"activation"
"ZNF207"	"PPP3CC"	0.819153255273406	1	"activation"
"ZNF207"	"PRDM2"	0.966749265481463	1	"activation"
"ZNF207"	"PREX1"	-0.0678075354665144	1	"inhibition"
"ZNF207"	"PRKCE"	-0.0806426698142932	1	"inhibition"
"ZNF207"	"PRKCH"	0.585893107012429	1	"activation"
"ZNF207"	"PRLR"	0.180907728295241	1	"activation"
"ZNF207"	"PRMT1"	0.963821621533673	1	"activation"
"ZNF207"	"PRPF31"	-0.0302834861674193	1	"inhibition"
"ZNF207"	"PRR14"	-5.09790793646997e-05	1	"inhibition"
"ZNF207"	"PSD2"	0.199334519330446	1	"activation"
"ZNF207"	"PSMB9"	-0.679813812838013	1	"inhibition"
"ZNF207"	"PSTPIP1"	-1.35528027627664e-05	1	"inhibition"
"ZNF207"	"PTCH1"	0.923794613591172	1	"activation"
"ZNF207"	"PTK2B"	0.931466091842671	1	"activation"
"ZNF207"	"PTP4A1"	-9.22417988447669e-06	1	"inhibition"
"ZNF207"	"PTPN18"	0.894187062816862	1	"activation"
"ZNF207"	"PTPN6"	0.721860289774337	1	"activation"
"ZNF207"	"RAB27A"	0.124126043215231	1	"activation"
"ZNF207"	"RAB30"	-0.0693097112995746	1	"inhibition"
"ZNF207"	"RABAC1"	0.180907728295241	1	"activation"
"ZNF207"	"RAC2"	0.541385904055204	1	"activation"
"ZNF207"	"RALGDS"	0.932072728621748	1	"activation"
"ZNF207"	"RAPGEF1"	0.628920918186465	1	"activation"
"ZNF207"	"RARA"	-0.46059551663065	1	"inhibition"
"ZNF207"	"RASGRP1"	0.325075620255106	1	"activation"
"ZNF207"	"RASSF5"	0.493664965353394	1	"activation"
"ZNF207"	"RBBP7"	0.88774982185154	1	"activation"
"ZNF207"	"RBM17"	0.931466091842671	1	"activation"
"ZNF207"	"RFFL"	-1.55691602742056e-05	1	"inhibition"
"ZNF207"	"RFTN1"	0.460167313077014	1	"activation"
"ZNF207"	"RGS3"	-0.6636753100374	1	"inhibition"
"ZNF207"	"RHBDF2"	-0.00297156404094151	1	"inhibition"
"ZNF207"	"RHEB"	0.745834465612979	1	"activation"
"ZNF207"	"RHOBTB3"	-0.261919555303258	1	"inhibition"
"ZNF207"	"RHOF"	0.371360404086154	1	"activation"
"ZNF207"	"RHOH"	0.134406757938449	1	"activation"
"ZNF207"	"RHOV"	0.104522786725181	1	"activation"
"ZNF207"	"RIN3"	0.5318881603783	1	"activation"
"ZNF207"	"RNF166"	0.260381256902904	1	"activation"
"ZNF207"	"RNF31"	-0.171572740139807	1	"inhibition"
"ZNF207"	"RNF38"	0.967060545868896	1	"activation"
"ZNF207"	"RNF4"	-6.63963261471905e-05	1	"inhibition"
"ZNF207"	"RNH1"	0.794167235208318	1	"activation"
"ZNF207"	"RNPEPL1"	0.747620415610178	1	"activation"
"ZNF207"	"RPL13A"	-0.0317709996522789	1	"inhibition"
"ZNF207"	"RPL18"	-0.222888992685271	1	"inhibition"
"ZNF207"	"RPL27A"	-0.00145909675557694	1	"inhibition"
"ZNF207"	"RPL3"	0.608762289642791	1	"activation"
"ZNF207"	"RPS6KA1"	-0.942541468788454	1	"inhibition"
"ZNF207"	"RTN4"	0.622249895393984	1	"activation"
"ZNF207"	"RUNX3"	0.546121496303508	1	"activation"
"ZNF207"	"SAMD4A"	0.911606360634394	1	"activation"
"ZNF207"	"SEC14L1"	0.534265660210862	1	"activation"
"ZNF207"	"SEMA4B"	-0.0194888368736384	1	"inhibition"
"ZNF207"	"SEMA4C"	0.52474485129412	1	"activation"
"ZNF207"	"SEMA4D"	-0.00606424062325957	1	"inhibition"
"ZNF207"	"SERPINB8"	-1.1789941764005e-05	1	"inhibition"
"ZNF207"	"SERTAD2"	0.0998160384655587	1	"activation"
"ZNF207"	"SFMBT2"	0.140406295339079	1	"activation"
"ZNF207"	"SGMS1"	-0.00559292483664164	1	"inhibition"
"ZNF207"	"SH2B3"	0.827389041578642	1	"activation"
"ZNF207"	"SH3BP1"	-0.000164091731885854	1	"inhibition"
"ZNF207"	"SH3TC1"	-0.000638981996220659	1	"inhibition"
"ZNF207"	"SIDT2"	0.436381443492255	1	"activation"
"ZNF207"	"SIPA1"	0.989571310507877	1	"activation"
"ZNF207"	"SIPA1L3"	0.119766268625719	1	"activation"
"ZNF207"	"SLC15A3"	0.297857343480473	1	"activation"
"ZNF207"	"SLC15A4"	-0.000123098621336035	1	"inhibition"
"ZNF207"	"SLC16A3"	-0.117065365210019	1	"inhibition"
"ZNF207"	"SLC1A5"	-0.00119037053806008	1	"inhibition"
"ZNF207"	"SLC25A46"	0.129756104526464	1	"activation"
"ZNF207"	"SLC38A1"	-0.00251087476476356	1	"inhibition"
"ZNF207"	"SLC3A2"	0.536641185974122	1	"activation"
"ZNF207"	"SLC43A2"	-0.119424162310263	1	"inhibition"
"ZNF207"	"SLC9A1"	-0.0130005345332472	1	"inhibition"
"ZNF207"	"SLC9A5"	0.277774548351264	1	"activation"
"ZNF207"	"SMAD3"	0.247318866432719	1	"activation"
"ZNF207"	"SMAD7"	-0.0155422636841834	1	"inhibition"
"ZNF207"	"SMG6"	-0.00403176613569871	1	"inhibition"
"ZNF207"	"SNX11"	0.14535696369723	1	"activation"
"ZNF207"	"SNX22"	0.417518263947537	1	"activation"
"ZNF207"	"SNX8"	-0.00159116665624006	1	"inhibition"
"ZNF207"	"SOD2"	0.396543210646978	1	"activation"
"ZNF207"	"SP140"	0.973762576393587	1	"activation"
"ZNF207"	"SPHK1"	0.222460607967139	1	"activation"
"ZNF207"	"SPRY1"	-1.1789941764005e-05	1	"inhibition"
"ZNF207"	"SPRY2"	0.180907728295241	1	"activation"
"ZNF207"	"SRC"	-0.00574604874835939	1	"inhibition"
"ZNF207"	"SREBF1"	-0.655416520854947	1	"inhibition"
"ZNF207"	"SSBP4"	-0.0393169229788785	1	"inhibition"
"ZNF207"	"ST3GAL1"	0.875929458408251	1	"activation"
"ZNF207"	"ST3GAL5"	-0.0028895805811068	1	"inhibition"
"ZNF207"	"ST3GAL6"	0.260381256902904	1	"activation"
"ZNF207"	"ST6GAL1"	-0.0048833855468898	1	"inhibition"
"ZNF207"	"ST6GALNAC4"	0.0867565664060992	1	"activation"
"ZNF207"	"ST6GALNAC6"	0.23645601550149	1	"activation"
"ZNF207"	"STARD13"	-9.89620082799731e-06	1	"inhibition"
"ZNF207"	"STK10"	0.824677161167283	1	"activation"
"ZNF207"	"STK17B"	0.287719021732034	1	"activation"
"ZNF207"	"STK24"	-0.382803839971459	1	"inhibition"
"ZNF207"	"SUB1"	-0.000316941692101289	1	"inhibition"
"ZNF207"	"SUSD3"	0.258489901114216	1	"activation"
"ZNF207"	"TACC1"	-0.0190085311413349	1	"inhibition"
"ZNF207"	"TBC1D1"	0.608762289642791	1	"activation"
"ZNF207"	"TBCD"	-0.000180463579520362	1	"inhibition"
"ZNF207"	"TBXAS1"	0.180907728295241	1	"activation"
"ZNF207"	"TCF25"	0.652927609353247	1	"activation"
"ZNF207"	"TCF7"	0.650776179989652	1	"activation"
"ZNF207"	"TFEB"	-0.00133751752223092	1	"inhibition"
"ZNF207"	"TGIF1"	0.926433726935698	1	"activation"
"ZNF207"	"THUMPD3"	-0.0620757695611446	1	"inhibition"
"ZNF207"	"TK2"	0.135590021563861	1	"activation"
"ZNF207"	"TLR1"	-0.0123488797423883	1	"inhibition"
"ZNF207"	"TMBIM1"	0.331522668216921	1	"activation"
"ZNF207"	"TMBIM6"	-1.30895932034907e-05	1	"inhibition"
"ZNF207"	"TMC6"	0.663586462948374	1	"activation"
"ZNF207"	"TMCO1"	0.841715332238415	1	"activation"
"ZNF207"	"TNFAIP8"	-9.50873680904006e-05	1	"inhibition"
"ZNF207"	"TNFRSF13C"	0.153038345601929	1	"activation"
"ZNF207"	"TNIP1"	0.0998160384655587	1	"activation"
"ZNF207"	"TP53I13"	-0.000307281157384632	1	"inhibition"
"ZNF207"	"TPD52"	-0.000658452600616691	1	"inhibition"
"ZNF207"	"TPM4"	-0.976879677847233	1	"inhibition"
"ZNF207"	"TRABD"	-3.08488818600572e-05	1	"inhibition"
"ZNF207"	"TRAF1"	-0.000131254436770774	1	"inhibition"
"ZNF207"	"TRAF3IP3"	0.205763355566767	1	"activation"
"ZNF207"	"TRAPPC9"	-0.576008213995677	1	"inhibition"
"ZNF207"	"TRIB1"	-0.562016434163462	1	"inhibition"
"ZNF207"	"TRPV2"	-0.00529815882005645	1	"inhibition"
"ZNF207"	"TSPAN14"	-0.984500225045673	1	"inhibition"
"ZNF207"	"TTC7A"	0.564956497652481	1	"activation"
"ZNF207"	"TUBA4A"	-0.728594999710911	1	"inhibition"
"ZNF207"	"TXNL4A"	-0.11474360050621	1	"inhibition"
"ZNF207"	"TXNRD1"	0.180907728295241	1	"activation"
"ZNF207"	"UBAC2"	0.260381256902904	1	"activation"
"ZNF207"	"UBC"	-8.91083113790047e-05	1	"inhibition"
"ZNF207"	"UBE2F"	-0.000316941692101289	1	"inhibition"
"ZNF207"	"UBE2Z"	0.569634450270759	1	"activation"
"ZNF207"	"UBTF"	0.147883189536275	1	"activation"
"ZNF207"	"UST"	0.0926574287946395	1	"activation"
"ZNF207"	"VASP"	-2.98233709441213e-05	1	"inhibition"
"ZNF207"	"VEGFA"	0.0867565664060992	1	"activation"
"ZNF207"	"VGLL4"	0.180907728295241	1	"activation"
"ZNF207"	"VOPP1"	0.567297159914341	1	"activation"
"ZNF207"	"WDFY1"	0.147883189536275	1	"activation"
"ZNF207"	"WDR74"	0.806231704340972	1	"activation"
"ZNF207"	"WDR81"	-0.000638981996220659	1	"inhibition"
"ZNF207"	"WDR82"	0.850322099540515	1	"activation"
"ZNF207"	"WNT10A"	-0.0772548997735391	1	"inhibition"
"ZNF207"	"XPO6"	-0.000232155234998539	1	"inhibition"
"ZNF207"	"XYLT1"	-0.0462585110189178	1	"inhibition"
"ZNF207"	"YWHAZ"	0.115532571279049	1	"activation"
"ZNF207"	"YY1"	0.763313233681697	1	"activation"
"ZNF207"	"ZC3H12A"	0.682340626589681	1	"activation"
"ZNF207"	"ZC3H12D"	-0.0088024638268922	1	"inhibition"
"ZNF207"	"ZFAT"	0.884889192815369	1	"activation"
"ZNF207"	"ZFP36L1"	0.747620415610178	1	"activation"
"ZNF207"	"ZFP90"	0.133231762296217	1	"activation"
"ZNF207"	"ZMIZ1"	0.297857343480473	1	"activation"
"ZNF207"	"ZNF131"	0.34020924278345	1	"activation"
"ZNF207"	"ZNF263"	0.417518263947537	1	"activation"
"ZNF207"	"ZNF331"	0.529508789775577	1	"activation"
"ZNF207"	"ZNF584"	0.185393640298521	1	"activation"
"ZNF207"	"ZNF787"	-9.22417988447669e-06	1	"inhibition"
"ZNF207"	"ZZEF1"	0.247318866432719	1	"activation"
"ZNF217"	"ARID5B"	-0.000316941692101289	1	"inhibition"
"ZNF217"	"FMN1"	-0.470395684293899	1	"inhibition"
"ZNF217"	"FNDC3B"	-0.000123098621336035	1	"inhibition"
"ZNF217"	"IL1R1"	0.102618217349982	1	"activation"
"ZNF217"	"IQGAP1"	-0.0823829806023896	1	"inhibition"
"ZNF217"	"OSBPL8"	0.851519860003255	1	"activation"
"ZNF217"	"SERINC5"	0.590502741990424	1	"activation"
"ZNF217"	"TET3"	0.503242121989202	1	"activation"
"ZNF217"	"USP32"	-0.826465500455195	1	"inhibition"
"ZNF217"	"VAV3"	0.99292223893283	1	"activation"
"ZNF24"	"ADCK1"	0.642107094510189	1	"activation"
"ZNF24"	"AKAP9"	0.186906815669747	1	"activation"
"ZNF24"	"CLEC16A"	0.817751318109942	1	"activation"
"ZNF24"	"CRTC1"	0.34020924278345	1	"activation"
"ZNF24"	"CSMD2"	-0.971042501848069	1	"inhibition"
"ZNF24"	"DNAJC6"	-0.416592652746606	1	"inhibition"
"ZNF24"	"FCHO1"	0.682340626589681	1	"activation"
"ZNF24"	"KCNB1"	0.747620415610178	1	"activation"
"ZNF24"	"MUC4"	-8.08131587291032e-05	1	"inhibition"
"ZNF24"	"MYEOV"	-0.00544365835692178	1	"inhibition"
"ZNF24"	"NCS1"	0.0884087682132668	1	"activation"
"ZNF24"	"OTUD3"	0.318688847142673	1	"activation"
"ZNF24"	"RB1CC1"	0.889622691579693	1	"activation"
"ZNF24"	"SGK1"	0.942190033329362	1	"activation"
"ZNF24"	"SNX8"	0.114493604391568	1	"activation"
"ZNF24"	"SULT2B1"	0.26996249559085	1	"activation"
"ZNF24"	"TBXAS1"	0.26996249559085	1	"activation"
"ZNF24"	"TRPV4"	-4.31627246421366e-05	1	"inhibition"
"ZNF24"	"USP31"	0.26996249559085	1	"activation"
"ZNF24"	"ZNF131"	-0.064887022101523	1	"inhibition"
"ZNF263"	"AATK"	-0.0249460267713876	1	"inhibition"
"ZNF263"	"ABCA7"	0.493664965353394	1	"activation"
"ZNF263"	"ABR"	0.299907708383015	1	"activation"
"ZNF263"	"ACOT7"	0.124126043215231	1	"activation"
"ZNF263"	"ACSF3"	0.271903373613717	1	"activation"
"ZNF263"	"ACTRT2"	0.973257053294874	1	"activation"
"ZNF263"	"ADCY3"	-0.00027138879095414	1	"inhibition"
"ZNF263"	"AGAP1"	-1.30895932034907e-05	1	"inhibition"
"ZNF263"	"AGAP3"	0.962093108860174	1	"activation"
"ZNF263"	"AGPAT2"	-2.88307936216959e-05	1	"inhibition"
"ZNF263"	"AGPAT3"	-0.972178756839666	1	"inhibition"
"ZNF263"	"AGRN"	-4.46272558117491e-05	1	"inhibition"
"ZNF263"	"AHDC1"	0.299907708383015	1	"activation"
"ZNF263"	"AHRR"	-8.6256150243916e-05	1	"inhibition"
"ZNF263"	"AKT2"	0.106456848408598	1	"activation"
"ZNF263"	"ANK1"	-0.58063123200061	1	"inhibition"
"ZNF263"	"ANKRD11"	0.424570844220108	1	"activation"
"ZNF263"	"ANO7"	0.151736663770365	1	"activation"
"ZNF263"	"AP2A2"	0.646454177308361	1	"activation"
"ZNF263"	"APBA2"	-0.000123098621336035	1	"inhibition"
"ZNF263"	"ARAP1"	0.26996249559085	1	"activation"
"ZNF263"	"ARHGAP22"	0.353423502114705	1	"activation"
"ZNF263"	"ARHGAP23"	0.845451863944313	1	"activation"
"ZNF263"	"ARHGEF1"	-0.000566468121869494	1	"inhibition"
"ZNF263"	"ARHGEF16"	-0.005156337655289	1	"inhibition"
"ZNF263"	"ARHGEF17"	0.457781044481066	1	"activation"
"ZNF263"	"ARID1B"	0.918259870060012	1	"activation"
"ZNF263"	"ASAP1"	0.877970251329869	1	"activation"
"ZNF263"	"ASAP2"	-0.687688688016319	1	"inhibition"
"ZNF263"	"ASS1"	-7.57016098924185e-05	1	"inhibition"
"ZNF263"	"ATP11A"	-3.65082991917451e-05	1	"inhibition"
"ZNF263"	"ATP2B2"	-0.00230681638312912	1	"inhibition"
"ZNF263"	"BAHCC1"	0.147883189536275	1	"activation"
"ZNF263"	"BAIAP2"	0.869632709736129	1	"activation"
"ZNF263"	"BCOR"	0.227642928841208	1	"activation"
"ZNF263"	"BCR"	0.857391180301532	1	"activation"
"ZNF263"	"BIN1"	0.149159107261093	1	"activation"
"ZNF263"	"C2CD2"	0.98199761047953	1	"activation"
"ZNF263"	"CACNA1A"	0.740426280077805	1	"activation"
"ZNF263"	"CACNA1I"	0.0867565664060992	1	"activation"
"ZNF263"	"CAMK2B"	-1.40318359783945e-05	1	"inhibition"
"ZNF263"	"CASZ1"	0.310269999494173	1	"activation"
"ZNF263"	"CBFA2T3"	0.798755568629516	1	"activation"
"ZNF263"	"CBX8"	0.467333607235852	1	"activation"
"ZNF263"	"CCNY"	-0.000418027665379847	1	"inhibition"
"ZNF263"	"CDC42EP4"	-9.50873680904006e-05	1	"inhibition"
"ZNF263"	"CDH22"	0.100742855852597	1	"activation"
"ZNF263"	"CDH23"	0.375896983577161	1	"activation"
"ZNF263"	"CHD5"	0.175051339856502	1	"activation"
"ZNF263"	"CHST8"	0.380453121129871	1	"activation"
"ZNF263"	"CLIP2"	-2.19597329016903e-05	1	"inhibition"
"ZNF263"	"CLTCL1"	-0.000108224485749065	1	"inhibition"
"ZNF263"	"COL13A1"	-0.027496814363222	1	"inhibition"
"ZNF263"	"COL16A1"	0.467333607235852	1	"activation"
"ZNF263"	"COL18A1"	-0.000307281157384632	1	"inhibition"
"ZNF263"	"COL27A1"	-1.06154560024541e-05	1	"inhibition"
"ZNF263"	"CPNE5"	-6.42481451835062e-05	1	"inhibition"
"ZNF263"	"CRTC1"	0.136781580453284	1	"activation"
"ZNF263"	"CSNK1D"	0.828732525505098	1	"activation"
"ZNF263"	"CTNNA1"	-1.02497293277978e-05	1	"inhibition"
"ZNF263"	"CUX1"	0.7256390695157	1	"activation"
"ZNF263"	"CUX2"	0.197749701646841	1	"activation"
"ZNF263"	"CXXC5"	0.325075620255106	1	"activation"
"ZNF263"	"DCAKD"	0.738606838558589	1	"activation"
"ZNF263"	"DENND1A"	-0.00392225546839451	1	"inhibition"
"ZNF263"	"DGCR8"	0.961019436280648	1	"activation"
"ZNF263"	"DGKZ"	0.688462976821725	1	"activation"
"ZNF263"	"DIP2C"	-1.26417031603009e-05	1	"inhibition"
"ZNF263"	"DLG5"	-6.86136026411417e-05	1	"inhibition"
"ZNF263"	"DLGAP4"	0.245486830107282	1	"activation"
"ZNF263"	"DNAH17"	-0.00237301701832403	1	"inhibition"
"ZNF263"	"DNAJB12"	0.867474839132987	1	"activation"
"ZNF263"	"DNAJB6"	0.968871816996167	1	"activation"
"ZNF263"	"DNM1"	0.548485616423186	1	"activation"
"ZNF263"	"DPP6"	0.991399213537026	1	"activation"
"ZNF263"	"DYSF"	-0.0209977682520585	1	"inhibition"
"ZNF263"	"EHD1"	-8.91083113790047e-05	1	"inhibition"
"ZNF263"	"ELL"	-0.000913693448291737	1	"inhibition"
"ZNF263"	"EPB41L1"	-0.253822499324687	1	"inhibition"
"ZNF263"	"EPHA2"	-6.01508561587418e-05	1	"inhibition"
"ZNF263"	"EPHB2"	-0.000263065148513034	1	"inhibition"
"ZNF263"	"EPHB4"	0.241848555637971	1	"activation"
"ZNF263"	"ERGIC1"	0.973257053294874	1	"activation"
"ZNF263"	"FADS2"	0.835326147827275	1	"activation"
"ZNF263"	"FAM102A"	-8.90493822746515e-06	1	"inhibition"
"ZNF263"	"FAM178B"	-0.000247146805762224	1	"inhibition"
"ZNF263"	"FAM78A"	0.212335312900695	1	"activation"
"ZNF263"	"FBLN2"	0.262280958110844	1	"activation"
"ZNF263"	"FBRS"	0.900301087441952	1	"activation"
"ZNF263"	"FBRSL1"	0.1124387884003	1	"activation"
"ZNF263"	"FGFR3"	-0.00437792972712602	1	"inhibition"
"ZNF263"	"FIBCD1"	0.102618217349982	1	"activation"
"ZNF263"	"FLNC"	0.140406295339079	1	"activation"
"ZNF263"	"FRMD1"	0.994484586940407	1	"activation"
"ZNF263"	"FTCD"	0.583582064961852	1	"activation"
"ZNF263"	"GABBR2"	0.781553991660242	1	"activation"
"ZNF263"	"GAK"	0.826037259565378	1	"activation"
"ZNF263"	"GLI2"	0.382738301595063	1	"activation"
"ZNF263"	"GNAO1"	0.467333607235852	1	"activation"
"ZNF263"	"GNAZ"	-8.08131587291032e-05	1	"inhibition"
"ZNF263"	"GRIN1"	0.78792934852274	1	"activation"
"ZNF263"	"GRIP2"	-2.12211884609224e-05	1	"inhibition"
"ZNF263"	"GRM4"	0.680285226434549	1	"activation"
"ZNF263"	"GSN"	-0.136994071276121	1	"inhibition"
"ZNF263"	"HDAC4"	0.156995252604939	1	"activation"
"ZNF263"	"HDAC5"	-0.000583820309873875	1	"inhibition"
"ZNF263"	"HK1"	-0.0375129281184646	1	"inhibition"
"ZNF263"	"HPCAL1"	0.817751318109942	1	"activation"
"ZNF263"	"HSPG2"	-0.00265632105386635	1	"inhibition"
"ZNF263"	"IGF1R"	-0.000119205704703817	1	"inhibition"
"ZNF263"	"IGSF21"	-8.91083113790047e-05	1	"inhibition"
"ZNF263"	"IQSEC1"	-0.000861161717839021	1	"inhibition"
"ZNF263"	"IQSEC2"	-0.000418027665379847	1	"inhibition"
"ZNF263"	"ITGB2"	-0.0111360138374646	1	"inhibition"
"ZNF263"	"ITPK1"	-0.00297156404094151	1	"inhibition"
"ZNF263"	"ITPKB"	0.0926574287946395	1	"activation"
"ZNF263"	"ITPR1"	0.721860289774337	1	"activation"
"ZNF263"	"KCNAB2"	0.5151991092831	1	"activation"
"ZNF263"	"KCNH2"	-0.150706343325228	1	"inhibition"
"ZNF263"	"KCNN3"	-7.0902103696074e-05	1	"inhibition"
"ZNF263"	"KCNQ1"	-0.261919555303258	1	"inhibition"
"ZNF263"	"KCNQ2"	0.217357956728654	1	"activation"
"ZNF263"	"KCP"	-0.000393194284815252	1	"inhibition"
"ZNF263"	"KDM2B"	0.678222602218721	1	"activation"
"ZNF263"	"KIAA0513"	-0.09746765676029	1	"inhibition"
"ZNF263"	"KIAA1522"	0.15044359141155	1	"activation"
"ZNF263"	"KIF1A"	0.969742140730358	1	"activation"
"ZNF263"	"KLHL29"	-6.42481451835062e-05	1	"inhibition"
"ZNF263"	"KSR1"	0.949084445284021	1	"activation"
"ZNF263"	"LAMA5"	-0.892779698165978	1	"inhibition"
"ZNF263"	"LAMC3"	-0.00150191364171779	1	"inhibition"
"ZNF263"	"LDLRAP1"	0.121930269117879	1	"activation"
"ZNF263"	"LGR6"	0.571968272970088	1	"activation"
"ZNF263"	"LHFPL2"	0.215674837880291	1	"activation"
"ZNF263"	"LHX3"	-7.32640208515904e-05	1	"inhibition"
"ZNF263"	"LINGO1"	0.692507513630693	1	"activation"
"ZNF263"	"LMNA"	-0.117065365210019	1	"inhibition"
