ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
DOID:0060056	hypersensitivity reaction disease	25	0.387340103701019	1.52590530208469	0.0498960498960499	0.0498960498960499	0.564585194708251	1575	tags=74%, list=45%, signal=41%	COL3A1/CASP10/TACR1/CAT/IL18R1/NOS2/TNFSF4/CCL2/IFNA10/COL1A1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/TLR2/CFD/CFD/KDR/FOXP3/IL4R/CCL18/CCL18/CCL18
DOID:8947	diabetic retinopathy	24	0.391180098916502	1.53135693387436	0.05	0.05	0.564585194708251	1213	tags=56%, list=35%, signal=37%	CASP10/APLNR/CAT/EGFR/PIK3CG/FGF2/APOE/CCL2/KITLG/TNFRSF10B/NOS3/INS/CD59/ENG
DOID:3744	cervical squamous cell carcinoma	33	0.357453656245898	1.49238940698791	0.0502049180327869	0.0502049180327869	0.564585194708251	1304	tags=53%, list=37%, signal=34%	CAMK2A/MLH1/SMAD4/BIRC5/PIK3CG/CCR4/TNFSF4/FOSL1/CCNL1/FGFR3/SOCS3/IFI16/CD40/MKI67/FOXP3/CCNE1/IFITM1/CD28
DOID:2583	agammaglobulinemia	9	0.525570468009216	1.50045117841871	0.0509950248756219	0.0509950248756219	0.564585194708251	1246	tags=79%, list=35%, signal=51%	IL21R/IGLL1/CD70/SLC39A7/SLC39A7/SLC39A7/SLC39A7/SLC39A7/SLC39A7/CD40LG/FOXP3
DOID:1273	respiratory syncytial virus infectious disease	5	0.62991452991453	1.51514248329634	0.0512465373961219	0.0512465373961219	0.564585194708251	1304	tags=100%, list=37%, signal=63%	TACR1/TNFRSF10D/TAC1/TNFRSF10B/CD28
DOID:272	hepatic vascular disease	10	0.513036494407427	1.5208850961473	0.0518518518518519	0.0518518518518519	0.564585194708251	1590	tags=83%, list=45%, signal=46%	GIMAP5/EDNRA/CCL2/DUSP1/NR1D1/NOS3/JAK2/VASH1/ADAMTS13/ADAMTS13
DOID:299	adenocarcinoma	32	0.361218686809572	1.50058889235524	0.0519877675840979	0.0519877675840979	0.564585194708251	501	tags=31%, list=14%, signal=27%	ING1/MLH1/INHBA/SMAD4/CAT/ITGA3/EGFR/POU6F1/LEP/PTH1R
DOID:5082	liver cirrhosis	66	0.300620488256442	1.39524481033805	0.0521564694082247	0.0521564694082247	0.564585194708251	1265	tags=48%, list=36%, signal=31%	GCLC/CDKN3/STAT4/RELN/EGFR/BIRC5/CNTNAP2/CNTNAP2/PIK3CG/TLR5/SLC2A4/SLC2A4/FGF2/APOE/LEP/IRF5/NOS2/LBP/ATP7B/SLAMF1/NR1D1/COL1A1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/TLR2/NOS3/INS/KDR/MKI67/ENG/PIAS3/GFER/JAK2/FOXP3/CCNE1
DOID:3969	thyroid gland papillary carcinoma	29	0.367080226475732	1.4975677717885	0.0522006141248721	0.0522006141248721	0.564585194708251	593	tags=33%, list=17%, signal=28%	MLH1/CAT/FOXE1/EGFR/MPP1/MINPP1/TG/LEP/CCL2/CXCL14
DOID:2916	hypersensitivity reaction type IV disease	18	0.420419778560342	1.52078976525049	0.0529157667386609	0.0529157667386609	0.564585194708251	1575	tags=81%, list=45%, signal=45%	COL3A1/CASP10/TACR1/IL18R1/NOS2/CCL2/IFNA10/COL1A1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/TLR2/KDR/FOXP3/IL4R/CCL18/CCL18/CCL18
DOID:3571	liver cancer	220	0.242674823516535	1.267559107735	0.0539460539460539	0.0539460539460539	0.564585194708251	1269	tags=39%, list=36%, signal=27%	ING1/PRKCH/ING3/JAG1/MLH1/CDKN3/YAP1/ZHX2/INHBA/RHOC/BCAR1/BCAR1/SMAD4/KLF8/CAT/ITGA3/MAP3K1/IFNAR2/STAT4/GPLD1/MAPK9/FANCC/POLE/RELN/EGFR/BIRC5/CENPA/KDM3A/IL18R1/MLC1/PIK3CG/HMBS/UNC5B/XRCC3/UACA/CLOCK/FGF2/APOE/STMN1/LEP/CORO1C/BMP6/CBX4/DCN/NFE2L1/NOS2/CKS2/NUF2/MECP2/CCL2/DAPK1/SOCS3/ATP7B/NLRC5/ROCK2/TP53BP2/SALL4/DUSP1/FOXO1/IDH2/CKS1B/RELB/PIK3CB/CD40/PRDX2/TEK/RBPJ/IDH1/DUT/NOTCH2/HEPACAM/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/TLR2/TNFRSF10B/RRAS2/FLT4/INS/KDR/ABI1/MKI67/RPL36A/CYLD/PLEC/ENG/GFER/JAK2/ABCG2/FOXP3/CCNE1/ANGPTL4
DOID:9406	hypopituitarism	5	0.623408851048007	1.49949428030174	0.054016620498615	0.054016620498615	0.564585194708251	511	tags=60%, list=15%, signal=51%	TG/DNA2/CSH2
DOID:906	peroxisomal disease	5	0.622038689569474	1.49619861118075	0.054016620498615	0.054016620498615	0.564585194708251	619	tags=60%, list=18%, signal=50%	CAT/PEX3/PEX10
DOID:4079	heart valve disease	15	0.435842517604471	1.50554573869579	0.0542635658914729	0.0542635658914729	0.564585194708251	399	tags=31%, list=11%, signal=28%	COL3A1/APLNR/EGFR/COL1A2/APOE
DOID:4645	retinal cancer	33	0.355161870542812	1.4828210709348	0.055327868852459	0.055327868852459	0.564585194708251	688	tags=36%, list=20%, signal=29%	TACR1/MAP3K5/CCNE2/BIRC5/AATF/AATF/KCNH2/BMPR1B/NOS2/NTRK2/E2F3/DAPK1/IGFBP5
DOID:768	retinoblastoma	33	0.355161870542812	1.4828210709348	0.055327868852459	0.055327868852459	0.564585194708251	688	tags=36%, list=20%, signal=29%	TACR1/MAP3K5/CCNE2/BIRC5/AATF/AATF/KCNH2/BMPR1B/NOS2/NTRK2/E2F3/DAPK1/IGFBP5
DOID:771	retinal cell cancer	33	0.355161870542812	1.4828210709348	0.055327868852459	0.055327868852459	0.564585194708251	688	tags=36%, list=20%, signal=29%	TACR1/MAP3K5/CCNE2/BIRC5/AATF/AATF/KCNH2/BMPR1B/NOS2/NTRK2/E2F3/DAPK1/IGFBP5
DOID:1289	neurodegenerative disease	236	0.238761315738896	1.25699599717888	0.0559440559440559	0.0559440559440559	0.564585194708251	1224	tags=40%, list=35%, signal=28%	CAMK2A/MLH1/HIVEP1/YAP1/WWTR1/LATS1/HIVEP3/CHRNB4/CASP7/RHOC/MAP3K5/CAT/GLRX/HBB/MAPK9/L1CAM/HIPK3/RELN/EGFR/PRKAG2/TUBA4A/LTF/BIN1/HIVEP2/EPOR/IDE/SPTBN2/CHRM2/MXD3/PLTP/MINPP1/APBB1/PPP2R2D/CLOCK/FGF2/APOE/PCLO/STMN1/LEP/ITM2B/BMP6/DRD2/PARG/NOS2/FGF14/ANK2/NTRK2/E2F3/CCL2/GLRA1/TOE1/ZC3H14/DAPK1/ATP7B/ZDHHC17/ERG/TGM6/CAMTA1/SORL1/GRIA4/TP53BP2/MEF2D/DUSP1/GAB2/FOXO1/KAT5/TRAK2/MAPK11/CD40/PRDX2/HDAC11/UBA5/MSTN/RNF170/VPS13D/TBC1D23/VAMP1/TLR2/KIF5C/KIF5C/L2HGDH/CD40LG/ADORA2A/KCNIP3/NOS3/INS/OPTN/ATXN1/KDR/PRDX3/CSNK1D/WWC1/AMIGO2/ENG/HBA1/SEPSECS/NDUFAB1
DOID:150	disease of mental health	340	0.226812243394434	1.22014506061161	0.0559440559440559	0.0559440559440559	0.564585194708251	1003	tags=35%, list=29%, signal=28%	WFS1/PRKCH/JAG1/CAMK2A/MLH1/GCLC/HES6/FBXO31/ARHGAP32/NRG3/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TAF13/BCL9/KDM4C/CHRNA2/CHRNB4/DOCK9/CLIC2/TACR1/KLF8/MAP3K5/CAT/SEMA4F/DLX5/CDC42EP3/L1CAM/RELN/CHL1/EGFR/RAPGEF4/CRY1/ARHGEF10/ARHGEF10/GCLM/KDM3A/LRRN3/HIVEP2/APOL4/PHF10/CNTNAP2/CNTNAP2/NDUFB7/IDE/LMO3/CHRM2/MLC1/PIK3CG/NRXN3/STK39/BRWD3/GDI1/CLOCK/FGF2/ZDHHC8/KCNH2/APOE/PICK1/LEP/GULP1/ITM2B/PACS1/DRD2/PARG/EDNRA/NOS2/ANK2/NTRK2/NALCN/ALX4/ETV5/MECP2/CNTNAP1/CCL2/GNB2/ZC3H14/PPP3CC/SMARCD3/RAB39B/DBI/DGKZ/ZNF280A/ZNF280A/ADCY1/DLG3/HCRTR1/SORL1/ZNF674/GRIA4/MEF2D/DUSP1/ARHGAP18/RAPGEF6/GAB2/NR1D1/GAP43/RBL1/CRY2/PIK3CB/TAOK3/RBPJ/PEMT/MCPH1/MCPH1/SP4/ENTPD4/NOTCH2/TAC1/NDUFB9/CDKL3/CAMK2B/ASTN1/TMCC1/POMT1/HEPACAM/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1
DOID:9065	leishmaniasis	8	0.54226943719879	1.49668697086819	0.0559796437659033	0.0559796437659033	0.564585194708251	1246	tags=75%, list=35%, signal=49%	IL2RB/CAT/COL1A1/TLR2/CCR3/FOXP3
DOID:12449	aplastic anemia	28	0.36665990570314	1.49023878973602	0.0571428571428571	0.0571428571428571	0.564585194708251	1378	tags=59%, list=39%, signal=36%	FANCI/FANCC/RPS15A/NOS2/RAD51C/KITLG/RPS29/GFI1B/CD40LG/CSF2RA/CD59/FLT3LG/JAK2/FOXP3/PRKCE/CD28/SLC25A38
DOID:2213	hemorrhagic disease	15	0.431275391501595	1.48976935854807	0.0586932447397564	0.0586932447397564	0.564585194708251	1131	tags=56%, list=32%, signal=38%	JAG1/CAT/FGF2/LEP/TNFSF4/NOTCH2/TLR2/CD40LG/NOS3
DOID:0050776	non-syndromic X-linked intellectual disability	11	0.489169097136376	1.50546253358701	0.0588235294117647	0.0588235294117647	0.564585194708251	1076	tags=64%, list=31%, signal=44%	BRWD3/GDI1/ALX4/RAB39B/DLG3/ZNF674/FGD1
DOID:0050889	non-syndromic intellectual disability	11	0.489169097136376	1.50546253358701	0.0588235294117647	0.0588235294117647	0.564585194708251	1076	tags=64%, list=31%, signal=44%	BRWD3/GDI1/ALX4/RAB39B/DLG3/ZNF674/FGD1
DOID:13777	epidermodysplasia verruciformis	4	-0.618057533466249	-1.48314535334272	0.0588529375525409	0.0588529375525409	0.564585194708251	1346	tags=100%, list=38%, signal=62%	CDH1/RHOH/IL7
DOID:18	urinary system disease	167	0.254273082101497	1.30158030548551	0.0589410589410589	0.0589410589410589	0.564585194708251	1164	tags=42%, list=33%, signal=29%	COL3A1/TBC1D8B/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/WWTR1/LATS1/EGLN1/CASP7/TACR1/MAP3K5/CAT/ITGA3/STAT4/L1CAM/EGFR/LTF/APOL4/EPOR/ARL3/CHRM2/TLR5/STK39/COL1A2/FGF2/APOE/SORCS1/STOM/CA2/LEP/IRF5/DRD2/CBX4/EDNRA/PTH1R/NOS2/TNFSF4/CCL2/A4GALT/GLI2/ITSN2/KITLG/APOL6/DUSP1/BNC2/RHCG/RELB/ADD3/LUM/CD40/TEK/RBPJ/APOL3/COL1A1/MSTN/ADD2/CISD2/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/TLR2/FAT1/CD40LG/ADORA2A/CCL1/COL4A5/NOS3/ADAMTS1/OPTN/KDR/CD59
DOID:13544	low tension glaucoma	4	0.677015095414412	1.50834552313522	0.0601719197707736	0.0601719197707736	0.564585194708251	1138	tags=100%, list=32%, signal=68%	APOE/EDNRA/TLR2/OPTN
DOID:13948	bladder neck obstruction	4	0.677015095414412	1.50834552313522	0.0601719197707736	0.0601719197707736	0.564585194708251	1138	tags=100%, list=32%, signal=68%	COL3A1/COL1A1/NOS3/OPTN
DOID:0050825	endocardium disease	2	0.844292627384002	1.43072449430549	0.0607142857142857	0.0607142857142857	0.564585194708251	549	tags=100%, list=16%, signal=84%	TLR6/LBP
DOID:10314	endocarditis	2	0.844292627384002	1.43072449430549	0.0607142857142857	0.0607142857142857	0.564585194708251	549	tags=100%, list=16%, signal=84%	TLR6/LBP
DOID:0080909	castration-resistant prostate carcinoma	2	0.84201537147737	1.42686549364654	0.0607142857142857	0.0607142857142857	0.564585194708251	557	tags=100%, list=16%, signal=84%	CCNE2/NUF2
DOID:535	sleep disorder	20	0.409490377527648	1.51483713362169	0.0614224137931034	0.0614224137931034	0.564585194708251	1190	tags=60%, list=34%, signal=40%	TACR1/CRY1/CLOCK/LEP/EDNRA/NOS2/CCL2/TAC1/CD40LG/NOS3/CSNK1D/HCRTR2
DOID:1612	breast cancer	175	0.253057618101568	1.29943475760819	0.0619380619380619	0.0619380619380619	0.564585194708251	1244	tags=46%, list=35%, signal=31%	WFS1/MLH1/PRKCZ/CEACAM1/KDM4C/EGLN1/INHBA/CASP7/RHOC/BCAR1/BCAR1/SMAD4/CAT/MAP3K1/MAPK9/FANCC/POLE/EGFR/RAD54L/BIN1/BIRC5/ETS1/EPOR/PIK3CG/SH2D3C/XRCC3/ESPL1/MATK/FGF2/APOE/HIF1AN/LEP/BMP6/TERF1/DCN/EDNRA/PTH1R/FOXC1/ZAP70/NUF2/FGFR3/CCL2/RHOBTB2/DAPK1/SOCS3/ATP7B/IGFBP5/TRIM27/TRIM27/TRIM27/TRIM27/TRIM27/TRIM27/TRIM27/BTLA/DUSP1/ZFHX4/RELB/KAT5/CD40/TEK/MCPH1/MCPH1/ANTXR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/CITED2/TLR2/FGD1/CD40LG/FLT4/SKAP2/HOXA9/NOS3/ADAMTS1/OPTN/KDR/CD59/MKI67/ENG/JAK2/CCNDBP1/ABCG2
DOID:5093	thoracic cancer	175	0.253057618101568	1.29943475760819	0.0619380619380619	0.0619380619380619	0.564585194708251	1244	tags=46%, list=35%, signal=31%	WFS1/MLH1/PRKCZ/CEACAM1/KDM4C/EGLN1/INHBA/CASP7/RHOC/BCAR1/BCAR1/SMAD4/CAT/MAP3K1/MAPK9/FANCC/POLE/EGFR/RAD54L/BIN1/BIRC5/ETS1/EPOR/PIK3CG/SH2D3C/XRCC3/ESPL1/MATK/FGF2/APOE/HIF1AN/LEP/BMP6/TERF1/DCN/EDNRA/PTH1R/FOXC1/ZAP70/NUF2/FGFR3/CCL2/RHOBTB2/DAPK1/SOCS3/ATP7B/IGFBP5/TRIM27/TRIM27/TRIM27/TRIM27/TRIM27/TRIM27/TRIM27/BTLA/DUSP1/ZFHX4/RELB/KAT5/CD40/TEK/MCPH1/MCPH1/ANTXR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/CITED2/TLR2/FGD1/CD40LG/FLT4/SKAP2/HOXA9/NOS3/ADAMTS1/OPTN/KDR/CD59/MKI67/ENG/JAK2/CCNDBP1/ABCG2
DOID:1116	pertussis	2	0.838030173640763	1.42011224249338	0.0625	0.0625	0.564585194708251	571	tags=100%, list=16%, signal=84%	PIK3CG/CCL2
DOID:11339	pneumocystosis	2	0.838030173640763	1.42011224249338	0.0625	0.0625	0.564585194708251	571	tags=100%, list=16%, signal=84%	NOS2/CCL2
DOID:5016	hepatocellular clear cell carcinoma	3	0.750284738041002	1.49303402854825	0.0626959247648903	0.0626959247648903	0.564585194708251	880	tags=100%, list=25%, signal=75%	LEP/IDH2/IDH1
DOID:1924	hypogonadism	6	0.600754661789132	1.54252398071591	0.0629095674967235	0.0629095674967235	0.564585194708251	613	tags=67%, list=17%, signal=55%	LEP/FLRT3/MECP2/LHB
DOID:10754	otitis media	13	0.455368454926146	1.486040672724	0.0631458094144661	0.0631458094144661	0.564585194708251	139	tags=29%, list=4%, signal=28%	EYA4/TGIF1/NISCH/CAT
DOID:5100	middle ear disease	13	0.455368454926146	1.486040672724	0.0631458094144661	0.0631458094144661	0.564585194708251	139	tags=29%, list=4%, signal=28%	EYA4/TGIF1/NISCH/CAT
DOID:0060180	colitis	40	0.331757713132539	1.42242711055692	0.063265306122449	0.063265306122449	0.564585194708251	1375	tags=55%, list=39%, signal=34%	MLH1/RHOC/TACR1/CAT/CA2/NFATC1/BMP6/NOS2/NTRK2/CCL2/SOCS3/CD40/COL1A1/TAC1/BIRC3/NOS3/KDR/MYO9B/CCR3/JAK2/TFF1/ANXA1
DOID:1575	rheumatic disease	46	0.320721686354427	1.4193571737502	0.0646464646464646	0.0646464646464646	0.564585194708251	1590	tags=57%, list=45%, signal=32%	COL3A1/CENPO/PTPRC/PTPRC/STAT4/BIRC5/CENPA/FOXE3/IL27RA/IL27RA/COL1A2/FGF2/IRF5/TNFSF4/CCL2/ACVR1B/ROCK2/CD40/COL1A1/TLR2/FLT4/NOS3/KDR/ENG/JAK2/DPP4/PTPRF/TNFRSF9/ITGB5/CCL18/CCL18/CCL18/ADAMTS13/ADAMTS13
DOID:418	systemic scleroderma	46	0.320721686354427	1.4193571737502	0.0646464646464646	0.0646464646464646	0.564585194708251	1590	tags=57%, list=45%, signal=32%	COL3A1/CENPO/PTPRC/PTPRC/STAT4/BIRC5/CENPA/FOXE3/IL27RA/IL27RA/COL1A2/FGF2/IRF5/TNFSF4/CCL2/ACVR1B/ROCK2/CD40/COL1A1/TLR2/FLT4/NOS3/KDR/ENG/JAK2/DPP4/PTPRF/TNFRSF9/ITGB5/CCL18/CCL18/CCL18/ADAMTS13/ADAMTS13
DOID:419	scleroderma	46	0.320721686354427	1.4193571737502	0.0646464646464646	0.0646464646464646	0.564585194708251	1590	tags=57%, list=45%, signal=32%	COL3A1/CENPO/PTPRC/PTPRC/STAT4/BIRC5/CENPA/FOXE3/IL27RA/IL27RA/COL1A2/FGF2/IRF5/TNFSF4/CCL2/ACVR1B/ROCK2/CD40/COL1A1/TLR2/FLT4/NOS3/KDR/ENG/JAK2/DPP4/PTPRF/TNFRSF9/ITGB5/CCL18/CCL18/CCL18/ADAMTS13/ADAMTS13
DOID:2468	psychotic disorder	136	0.260870304945809	1.31175058556662	0.0649350649350649	0.0649350649350649	0.564585194708251	1047	tags=40%, list=30%, signal=29%	JAG1/CAMK2A/GCLC/NRG3/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/BCL9/TACR1/CDC42EP3/L1CAM/RELN/CHL1/EGFR/CRY1/GCLM/LRRN3/HIVEP2/APOL4/CNTNAP2/CNTNAP2/CHRM2/MLC1/NRXN3/GDI1/CLOCK/ZDHHC8/KCNH2/APOE/PICK1/LEP/GULP1/DRD2/NTRK2/NALCN/CCL2/GNB2/PPP3CC/DBI/HCRTR1/GRIA4/ARHGAP18/RAPGEF6/GAP43/PEMT/SP4/ENTPD4/NDUFB9/CAMK2B/ASTN1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/KIF5C/KIF5C
DOID:688	embryonal cancer	67	0.297463986140908	1.38264481844615	0.0653266331658292	0.0653266331658292	0.564585194708251	559	tags=24%, list=16%, signal=21%	IL2RB/MLH1/CASP10/CEACAM1/SMAD4/CAT/ITGA3/JAK3/EGFR/BIRC5/PLXNB1/PIK3CG/XRCC3/KCNH2/APOE/LEP/PTH1R/MECP2
DOID:1184	nephrotic syndrome	16	0.416679208993497	1.46796382523444	0.0657174151150055	0.0657174151150055	0.564585194708251	1354	tags=59%, list=39%, signal=36%	TBC1D8B/APOE/STOM/LEP/EDNRA/ITSN2/FAT1/SERPINC1/KANK2/MPV17
DOID:0080630	B-lymphoblastic leukemia/lymphoma	4	-0.608943320991171	-1.46127408545932	0.0657766581706344	0.0657766581706344	0.564585194708251	1378	tags=100%, list=39%, signal=61%	F13A1/CDKN2A/FLT3
DOID:0080638	B-cell acute lymphoblastic leukemia	4	-0.608943320991171	-1.46127408545932	0.0657766581706344	0.0657766581706344	0.564585194708251	1378	tags=100%, list=39%, signal=61%	F13A1/CDKN2A/FLT3
DOID:13976	peptic esophagitis	4	0.674455937663355	1.50264388640223	0.0659025787965616	0.0659025787965616	0.564585194708251	846	tags=75%, list=24%, signal=57%	EGFR/CCL2/CLDN4
DOID:3118	hepatobiliary disease	145	0.257675595647084	1.30453623850136	0.0659340659340659	0.0659340659340659	0.564585194708251	1486	tags=54%, list=42%, signal=33%	JAG1/MLH1/GCLC/CDKN3/PRKCZ/CEACAM1/PTPRC/PTPRC/CAT/HBB/IFNAR2/STAT4/RELN/EGFR/BIRC5/FECH/CNTNAP2/CNTNAP2/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/PIK3CG/TLR5/SLC2A4/SLC2A4/CLOCK/FGF2/APOE/NR2F1/LEP/IRF5/GNB5/CCR4/NOS2/LBP/CCL2/SOCS3/ATP7B/GLI2/SLAMF1/NR1D1/ADD3/POLR3H/LUM/CD40/COL1A1/NOTCH2/TAC1/TNFAIP8L2/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/FABP4/TLR2/TNFRSF10B/KLRD1/FLT4/NOS3/INS/KDR/CD59/MKI67/ENG/SEPSECS/PIAS3/GFER/JAK2/FOXP3/CCNE1/CD28/TCF7L2/DPP4/MPV17/VASH1/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3
DOID:0050155	sensory system disease	194	0.246791180782768	1.27909637353708	0.0659340659340659	0.0659340659340659	0.564585194708251	1590	tags=52%, list=45%, signal=31%	WFS1/GCLC/YAP1/CASP10/ATF6/SIPA1L3/RAB28/EYA4/SIX6/TGIF1/NISCH/APLNR/ALDH18A1/TBL1X/CAT/RELN/EGFR/RAD54L/LTF/BIRC5/EYA1/EPOR/ARL3/FOXE3/PIK3CG/PLTP/XRCC3/POMGNT1/RHO/FGF2/APOE/AK2/TPRN/RORA/DCN/EDNRA/TBX2/RAX/ARHGEF18/NOS2/NTRK2/FOXC1/FGFR3/CCL2/GNAT2/NR2E3/SOCS3/S1PR2/ADCY1/KITLG/SALL4/HMGN2/LUM/THY1/PDE1C/COCH/COL1A1/CHRDL1/TLR2/TNFRSF10B/ADORA2A/CFD/CFD/NOS3/INS/OPTN/ATXN1/KDR/FZD5/GPR179/GPR179/CD59/PRDX3/MKI67/HSF4/TBCC/ENG/HBA1/IHH/CCR3/JAK2/MRPS12/MRPS12/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/CRYGA/TFF1/MERTK/NMNAT3/ANXA1/TEAD1/ACAN/CHML/TACSTD2/CYP4V2/OVOL2/PLS1/FYCO1/IL4R/LGR4/PDE6B/SCD5/CHRNG/COL11A1/TUBB3/CCL18/CCL18/CCL18/ADAMTS13/ADAMTS13
DOID:0070309	absence epilepsy	8	-0.419227123738892	-1.46459495889179	0.0661457477994977	0.0661457477994977	0.564585194708251	698	tags=87%, list=20%, signal=70%	CACNA1H/KCNJ10/CACNA1A/LIG1/TAP1/TAP1/TAP1/TAP1/TAP1/TAP1/TAP1/TAP1/RCN2
DOID:6000	congestive heart failure	62	0.298767370069019	1.37699454767388	0.0663983903420523	0.0663983903420523	0.564585194708251	1879	tags=73%, list=53%, signal=35%	EYA4/LAMA4/NISCH/CAT/BIRC5/STC1/FSTL1/SLC2A4/SLC2A4/FGF2/KCNH2/APOE/RAMP1/LEP/EDNRA/TNFSF4/FOXC1/FOSL1/CCL2/DUSP1/FOXO1/ACY1/MSTN/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/CD40LG/ADORA2A/NOS3/ENG/ACAN/PRKCB/KCNQ1/KCNQ1/TBX5/AMPD1/ADAMTS13/ADAMTS13/HTR4/PPARG/ADORA1/OXT/MMP14/ANKRD23/ID1/TRPC3/PRKCA/ZFPM2
DOID:1206	Rett syndrome	7	0.56579792127503	1.51557843562314	0.0665813060179257	0.0665813060179257	0.564585194708251	559	tags=57%, list=16%, signal=48%	DLX5/APOE/LEP/MECP2
DOID:607	paraplegia	20	0.401452390485355	1.48510202403316	0.0668103448275862	0.0668103448275862	0.564585194708251	1059	tags=57%, list=30%, signal=40%	ALDH18A1/L1CAM/CHL1/NOS2/NT5C2/FARS2/ADD3/UBAP1/RNF170/KIF5C/KIF5C/L2HGDH
DOID:5419	schizophrenia	134	0.261640937772624	1.31452983769295	0.0669330669330669	0.0669330669330669	0.564585194708251	1047	tags=40%, list=30%, signal=30%	JAG1/CAMK2A/GCLC/NRG3/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/BCL9/TACR1/CDC42EP3/L1CAM/RELN/CHL1/EGFR/CRY1/GCLM/LRRN3/HIVEP2/APOL4/CNTNAP2/CNTNAP2/CHRM2/MLC1/NRXN3/GDI1/CLOCK/ZDHHC8/KCNH2/APOE/PICK1/LEP/GULP1/DRD2/NTRK2/NALCN/CCL2/GNB2/PPP3CC/DBI/HCRTR1/GRIA4/ARHGAP18/RAPGEF6/GAP43/PEMT/SP4/ENTPD4/NDUFB9/CAMK2B/ASTN1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/KIF5C/KIF5C
DOID:4531	mucoepidermoid carcinoma	7	0.563458743930068	1.50931258237799	0.0678617157490397	0.0678617157490397	0.564585194708251	453	tags=43%, list=13%, signal=37%	CTNNAL1/EGFR/CRTC3
DOID:409	liver disease	133	0.262816792130525	1.32110879437748	0.0679320679320679	0.0679320679320679	0.564585194708251	1486	tags=55%, list=42%, signal=34%	JAG1/MLH1/GCLC/CDKN3/PRKCZ/CEACAM1/PTPRC/PTPRC/HBB/IFNAR2/STAT4/RELN/EGFR/BIRC5/FECH/CNTNAP2/CNTNAP2/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/PIK3CG/TLR5/SLC2A4/SLC2A4/CLOCK/FGF2/APOE/NR2F1/LEP/IRF5/GNB5/CCR4/NOS2/LBP/CCL2/SOCS3/ATP7B/SLAMF1/NR1D1/POLR3H/LUM/CD40/COL1A1/NOTCH2/TNFAIP8L2/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/FABP4/TLR2/KLRD1/FLT4/NOS3/INS/KDR/CD59/MKI67/ENG/SEPSECS/PIAS3/GFER/JAK2/FOXP3/CCNE1/CD28/TCF7L2/DPP4/MPV17/VASH1/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3
DOID:4896	bile duct adenocarcinoma	40	0.32896168638305	1.41043901173394	0.0683673469387755	0.0683673469387755	0.564585194708251	880	tags=39%, list=25%, signal=30%	PBK/RHOC/SMAD4/L1CAM/EGFR/BIRC5/EPOR/PIK3CG/FGF2/NOS2/TP53BP1/DAPK1/SOCS3/DUSP1/IDH2/IDH1
