"tf"	"target"	"mor"	"likelihood"	"state"
"STAT3"	"RORA"	0.449432244513534	1	"activation"
"STAT3"	"S100A11"	0.391736225543721	1	"activation"
"STAT3"	"SAA1"	-0.991092539695436	1	"inhibition"
"STAT3"	"SOCS1"	-0.955352297739657	1	"inhibition"
"STAT3"	"SOCS3"	0.591638779352483	1	"activation"
"STAT3"	"STAT1"	0.339266221520635	1	"activation"
"STAT3"	"TIMP1"	0.890768081385827	1	"activation"
"STAT3"	"TP53"	0.389655788550552	1	"activation"
"STAT3"	"TRH"	0.687321781857528	1	"activation"
"STAT3"	"TWIST1"	0.626567196629967	1	"activation"
"STAT3"	"USP7"	0.785268343018546	1	"activation"
"STAT3"	"VEGFA"	0.798245440431999	1	"activation"
"STAT3"	"VEGFB"	0.691355202564866	1	"activation"
"STAT3"	"VIP"	-0.00938969874266653	1	"inhibition"
"STAT3"	"ZFP36"	0.662664555653775	1	"activation"
"STAT4"	"IFNG"	0.994033887620263	1	"activation"
"STAT4"	"IL2RA"	0.701336658441864	1	"activation"
"STAT4"	"IRF1"	0.838221481065959	1	"activation"
"STAT4"	"MYC"	-0.101465217780218	1	"inhibition"
"STAT4"	"PIM1"	-0.0484923316179347	1	"inhibition"
"STAT4"	"PRF1"	0.724660041223879	1	"activation"
"STAT4"	"S100A4"	-0.723693946104018	1	"inhibition"
"STAT4"	"SOCS3"	-0.930770665336295	1	"inhibition"
"STAT4"	"TBX21"	0.432061779951973	1	"activation"
"STAT4"	"CCND2"	-0.010640050328951	1	"inhibition"
"STAT5A"	"BCL2"	-0.0639200878947594	1	"inhibition"
"STAT5A"	"BCL2L1"	-0.365662382166404	1	"inhibition"
"STAT5A"	"BCL6"	-0.81647898915767	1	"inhibition"
"STAT5A"	"CCND1"	0.865211505325168	1	"activation"
"STAT5A"	"CCND2"	-0.794241878120519	1	"inhibition"
"STAT5A"	"CCND3"	0.602633118714447	1	"activation"
"STAT5A"	"CEL"	0.480246358291796	1	"activation"
"STAT5A"	"CSN2"	0.312566148253036	1	"activation"
"STAT5A"	"ESR1"	0.305156029676227	1	"activation"
"STAT5A"	"ESR2"	0.928983429400616	1	"activation"
"STAT5A"	"IFNG"	-0.0157538782921618	1	"inhibition"
"STAT5A"	"IGF1"	-0.141835958769852	1	"inhibition"
"STAT5A"	"IL2RA"	0.921435573323279	1	"activation"
"STAT5A"	"IL6ST"	-0.974370504622586	1	"inhibition"
"STAT5A"	"IRF1"	0.835464335720354	1	"activation"
"STAT5A"	"LONP1"	-0.00624755145688373	1	"inhibition"
"STAT5A"	"MUC1"	0.359029094360303	1	"activation"
"STAT5A"	"MYD88"	0.713113527506078	1	"activation"
"STAT5A"	"OSM"	-0.00692467076472577	1	"inhibition"
"STAT5A"	"PIM1"	0.493573163848142	1	"activation"
"STAT5A"	"PRF1"	0.999121110659545	1	"activation"
"STAT5B"	"BCL2L1"	0.953920069484282	1	"activation"
"STAT5B"	"BCL6"	0.984221217031083	1	"activation"
"STAT5B"	"CCND1"	0.341217393554135	1	"activation"
"STAT5B"	"CCND3"	-0.0304087473334482	1	"inhibition"
"STAT5B"	"CEL"	-0.0109079720050206	1	"inhibition"
"STAT5B"	"ESR1"	0.345136753873897	1	"activation"
"STAT5B"	"ESR2"	-0.48669710502322	1	"inhibition"
"STAT5B"	"FCGR1A"	-0.0304087473334482	1	"inhibition"
"STAT5B"	"IFNG"	-0.149604852792474	1	"inhibition"
"STAT5B"	"IGF1"	0.455995052486709	1	"activation"
"STAT5B"	"IL2RA"	0.810708853062637	1	"activation"
"STAT5B"	"IL6ST"	0.897750275764672	1	"activation"
"STAT5B"	"MUC1"	0.997196978147495	1	"activation"
"STAT5B"	"OSM"	-0.118116725421212	1	"inhibition"
"STAT5B"	"PIM1"	-0.827894343658721	1	"inhibition"
"STAT5B"	"PRF1"	-0.778165354679223	1	"inhibition"
"STAT6"	"ALOX15"	0.495799459177898	1	"activation"
"STAT6"	"BCL2L1"	-0.219416371521904	1	"inhibition"
"STAT6"	"CCL17"	0.997997083102351	1	"activation"
"STAT6"	"CISH"	0.400102824523582	1	"activation"
"STAT6"	"FOS"	0.887664400332661	1	"activation"
"STAT6"	"IL4"	0.587224308416386	1	"activation"
"STAT6"	"IRF1"	0.982372639279964	1	"activation"
"STAT6"	"RHOA"	0.936582588296396	1	"activation"
"STAT6"	"SLC26A4"	-0.0297228556515031	1	"inhibition"
"STAT6"	"SOCS1"	-0.378833629103267	1	"inhibition"
"TAL1"	"ALDH1A2"	0.8167459225837	1	"activation"
"TAL1"	"BRF1"	0.489124682415739	1	"activation"
"TAL1"	"C3AR1"	-0.628688975156318	1	"inhibition"
"TAL1"	"CD34"	0.795049020030801	1	"activation"
"TAL1"	"CDH13"	0.861573148915349	1	"activation"
"TAL1"	"CDH23"	0.960064929307597	1	"activation"
"TAL1"	"CHST11"	0.425602002641848	1	"activation"
"TAL1"	"DOCK9"	-0.880639838338759	1	"inhibition"
"TAL1"	"ELMO1"	0.952391822473712	1	"activation"
"TAL1"	"ERG"	0.987244764376111	1	"activation"
"TAL1"	"MYB"	0.323865780246766	1	"activation"
"TAL1"	"NBAS"	0.647950733283119	1	"activation"
"TAL1"	"NFKB1"	0.850225204826436	1	"activation"
"TAL1"	"PLEKHO1"	0.958713622943769	1	"activation"
"TAL1"	"PPP3CA"	0.901579591648877	1	"activation"
"TAL1"	"SSH2"	0.768338899640018	1	"activation"
"TAL1"	"UBE2H"	0.453804720896789	1	"activation"
"TAL1"	"USP34"	-0.946233334332578	1	"inhibition"
"TCF3"	"BBC3"	0.697361877435874	1	"activation"
"TCF3"	"CDK6"	0.747019236583148	1	"activation"
"TCF3"	"CR2"	-0.00766985412476537	1	"inhibition"
"TCF3"	"ANP32A"	0.976461154979349	1	"activation"
"TCF3"	"AXIN1"	0.960944365623229	1	"activation"
"TCF3"	"CIITA"	0.975896886354196	1	"activation"
"TCF3"	"KDM2B"	0.994722583707404	1	"activation"
"TCF3"	"MAD1L1"	0.98171468130028	1	"activation"
"TCF3"	"MED15"	0.992504621524463	1	"activation"
"TCF3"	"NUP210"	0.943488928782817	1	"activation"
"TCF3"	"PSTPIP1"	0.902518959564372	1	"activation"
"TCF3"	"RALGDS"	0.922995584056086	1	"activation"
"TCF3"	"SLC37A1"	0.600439361785091	1	"activation"
"TCF3"	"VAV2"	-0.0784865433239914	1	"inhibition"
"TCF7L2"	"ABCB1"	-0.144391606577109	1	"inhibition"
"TCF7L2"	"AXIN2"	-0.648363725627506	1	"inhibition"
"TCF7L2"	"BIRC5"	0.993530137612607	1	"activation"
"TCF7L2"	"CCND1"	0.540483041407005	1	"activation"
"TCF7L2"	"CD44"	-0.850778749294157	1	"inhibition"
"TCF7L2"	"CTNNB1"	-0.0264981526105479	1	"inhibition"
"TCF7L2"	"DKK1"	0.897750275764672	1	"activation"
"TCF7L2"	"FGF18"	0.402205409247491	1	"activation"
"TCF7L2"	"GLCE"	-0.199464226368127	1	"inhibition"
"TCF7L2"	"GLI2"	0.981490530726422	1	"activation"
"TCF7L2"	"LEF1"	-0.794241878120519	1	"inhibition"
"TCF7L2"	"MMP7"	0.952391822473712	1	"activation"
"TCF7L2"	"MYC"	0.905294418752977	1	"activation"
"TCF7L2"	"SNAI2"	-0.0325526731852918	1	"inhibition"
"TCF7L2"	"SP5"	0.464781986956525	1	"activation"
"TCF7L2"	"STAT3"	-0.0325526731852918	1	"inhibition"
"TCF7L2"	"TCF7"	0.691355202564866	1	"activation"
"TCF7L2"	"TNFRSF11B"	-0.107475263391766	1	"inhibition"
"TCF7L2"	"VIM"	0.916599971591679	1	"activation"
"TFAP2A"	"ACHE"	-0.00892894377451301	1	"inhibition"
"TFAP2A"	"ADM"	0.502485609578465	1	"activation"
"TFAP2A"	"ADRA1A"	-0.0204914930343658	1	"inhibition"
"TFAP2A"	"ADRA2B"	-0.0129657914578084	1	"inhibition"
"TFAP2A"	"APP"	0.473606371752326	1	"activation"
"TFAP2A"	"BACE1"	0.412781075529503	1	"activation"
"TFAP2A"	"BCL2"	-0.604298054575919	1	"inhibition"
"TFAP2A"	"CCNB1"	-0.00766985412476537	1	"inhibition"
"TFAP2A"	"CDH1"	0.54718876771159	1	"activation"
"TFAP2A"	"CDKN1A"	-0.0219926804330718	1	"inhibition"
"TFAP2A"	"CFTR"	0.815248869278133	1	"activation"
"TFAP2A"	"CGA"	0.429905039180877	1	"activation"
"TFAP2A"	"CRABP2"	-0.640568119920883	1	"inhibition"
"TFAP2A"	"CRX"	0.515883360537477	1	"activation"
"TFAP2A"	"CSH1"	-0.0769143477373504	1	"inhibition"
"TFAP2A"	"CYP11A1"	-0.620649810620046	1	"inhibition"
"TFAP2A"	"DBH"	0.331519107858742	1	"activation"
"TFAP2A"	"EGFR"	-0.0186354715012073	1	"inhibition"
"TFAP2A"	"ERBB2"	0.647950733283119	1	"activation"
"TFAP2A"	"ETS1"	-0.0551558375495068	1	"inhibition"
"TFAP2A"	"F2R"	0.531537159224339	1	"activation"
"TFAP2A"	"FAS"	0.739678293108408	1	"activation"
"TFAP2A"	"FMR1"	-0.00728837800611484	1	"inhibition"
"TFAP2A"	"FOXA1"	0.549422860025946	1	"activation"
"TFAP2A"	"GALNT3"	-0.896816987427727	1	"inhibition"
"TFAP2A"	"GAST"	0.58943265662363	1	"activation"
"TFAP2A"	"GPX4"	-0.0219926804330718	1	"inhibition"
"TFAP2A"	"GUSB"	0.968853320954863	1	"activation"
"TFAP2A"	"HGF"	-0.00766985412476537	1	"inhibition"
"TFAP2A"	"HIP1"	-0.205980879388548	1	"inhibition"
"TFAP2A"	"HMOX1"	-0.0957283491342548	1	"inhibition"
"TFAP2A"	"HOXA4"	-0.758104936470348	1	"inhibition"
"TFAP2A"	"HSD17B1"	0.345136753873897	1	"activation"
"TFAP2A"	"HTT"	-0.0364284463884615	1	"inhibition"
"TFAP2A"	"IGFBP5"	0.502485609578465	1	"activation"
"TFAP2A"	"KIT"	0.551656237219352	1	"activation"
"TFAP2A"	"KRT5"	0.375224293635502	1	"activation"
"TFAP2A"	"L1CAM"	0.602633118714447	1	"activation"
"TFAP2A"	"MIP"	0.329596899218534	1	"activation"
"TFAP2A"	"MMP2"	0.871116795601099	1	"activation"
"TFAP2A"	"MPG"	-0.796822672637189	1	"inhibition"
"TFAP2A"	"MYC"	0.972891933893911	1	"activation"
"TFAP2A"	"NME3"	-0.262811307835203	1	"inhibition"
"TFAP2A"	"NR3C1"	0.750646496614491	1	"activation"
"TFAP2A"	"OAT"	0.518118670540615	1	"activation"
"TFAP2A"	"PENK"	-0.101465217780218	1	"inhibition"
"TFAP2A"	"PLAUR"	0.764860511338446	1	"activation"
"TFAP2A"	"POLD2"	0.408538495016508	1	"activation"
"TFAP2A"	"PRKCA"	-0.0277480299024712	1	"inhibition"
"TFAP2A"	"PTGS2"	-0.0738490815625551	1	"inhibition"
"TFAP2A"	"PVR"	0.633023537536297	1	"activation"
"TFAP2A"	"S100B"	-0.302197525248725	1	"inhibition"
"TFAP2A"	"SERPINE1"	0.327680586594463	1	"activation"
"TFAP2A"	"SLC19A1"	0.504716480950687	1	"activation"
"TFAP2A"	"SMPD1"	0.310704299812107	1	"activation"
"TFAP2A"	"SNAP91"	-0.604298054575919	1	"inhibition"
"TFAP2A"	"SP1"	-0.129562588125698	1	"inhibition"
"TFAP2A"	"SPRY2"	0.504716480950687	1	"activation"
"TFAP2A"	"TAF7"	0.455995052486709	1	"activation"
"TFAP2A"	"TH"	0.72845576902438	1	"activation"
"TFAP2A"	"TIMP2"	0.412781075529503	1	"activation"
"TFAP2A"	"VEGFA"	0.393821202535411	1	"activation"
"TFAP2C"	"CDKN1A"	-0.902153355741398	1	"inhibition"
"TFAP2C"	"CRABP2"	-0.8211237402379	1	"inhibition"
"TFAP2C"	"CSTA"	0.986584624422743	1	"activation"
"TFAP2C"	"ECM1"	0.720837494237757	1	"activation"
"TFAP2C"	"ERBB2"	-0.236948547847456	1	"inhibition"
"TFAP2C"	"ESR1"	0.658483835716909	1	"activation"
"TFAP2C"	"FOXA1"	-0.0407105942984922	1	"inhibition"
"TFAP2C"	"FOXC1"	0.540483041407005	1	"activation"
"TFAP2C"	"FREM2"	0.462581557709535	1	"activation"
"TFAP2C"	"GREB1"	0.478031114737258	1	"activation"
"TFAP2C"	"MMP2"	0.931127247734513	1	"activation"
"TFAP2C"	"MYC"	0.440722017100818	1	"activation"
"TFAP2C"	"RET"	0.984415478149672	1	"activation"
"TFAP2C"	"SULT1E1"	0.99344250041725	1	"activation"
"TFAP2C"	"TFF1"	0.986069482212476	1	"activation"
"TFDP1"	"CAV1"	-0.131950409251997	1	"inhibition"
"TFDP1"	"CCNE1"	0.56503676538756	1	"activation"
"TFDP1"	"CDK1"	0.942282696667046	1	"activation"
"TFDP1"	"DHFR"	0.975027995870302	1	"activation"
"TFDP1"	"MYBL2"	-0.0264981526105479	1	"inhibition"
"TFDP1"	"PCNA"	0.585013817753546	1	"activation"
"TFDP1"	"RRM1"	0.681229425741657	1	"activation"
"TFDP1"	"TYMS"	0.701336658441864	1	"activation"
"TFDP1"	"CCNE2"	0.747019236583148	1	"activation"
"TFDP1"	"CKAP2L"	0.670967146762441	1	"activation"
"TFDP1"	"HNRNPUL1"	-0.00848930149129226	1	"inhibition"
"TFDP1"	"PTMA"	0.511414429363914	1	"activation"
"TP53"	"ABCB1"	-0.0165323028928533	1	"inhibition"
"TP53"	"ABCC1"	-0.726968517841722	1	"inhibition"
"TP53"	"ACTA2"	0.981263926974425	1	"activation"
"TP53"	"ADA"	-0.0434889721546118	1	"inhibition"
"TP53"	"AFP"	0.996000216199061	1	"activation"
"TP53"	"AIFM2"	0.965486858724596	1	"activation"
"TP53"	"AKT1"	0.922995584056086	1	"activation"
"TP53"	"ALDH1A3"	0.801409740132749	1	"activation"
"TP53"	"ALOX5"	-0.0454329821707757	1	"inhibition"
"TP53"	"ANTXR1"	0.48690265412873	1	"activation"
"TP53"	"APAF1"	0.355032613721985	1	"activation"
"TP53"	"APCS"	0.387579945462318	1	"activation"
"TP53"	"ARID3A"	-0.0938755709882495	1	"inhibition"
"TP53"	"ASCC3"	0.438552100648769	1	"activation"
"TP53"	"ATF3"	0.442895058633539	1	"activation"
"TP53"	"BAK1"	0.874565551281393	1	"activation"
"TP53"	"BAX"	0.926039409825859	1	"activation"
"TP53"	"BBC3"	0.900633067865211	1	"activation"
"TP53"	"BCL2"	0.691355202564866	1	"activation"
"TP53"	"BCL2L1"	0.357028171687982	1	"activation"
"TP53"	"BCL2L14"	0.771786743638848	1	"activation"
"TP53"	"BCL3"	-0.039820049937735	1	"inhibition"
"TP53"	"BCL6"	0.473606371752326	1	"activation"
"TP53"	"BDKRB2"	0.997354474155291	1	"activation"
"TP53"	"BID"	-0.0169346320517706	1	"inhibition"
"TP53"	"BIRC5"	0.872274212207215	1	"activation"
"TP53"	"BIRC8"	0.995828699667593	1	"activation"
"TP53"	"BNIP3L"	0.518118670540615	1	"activation"
"TP53"	"BRCA1"	-0.154954679650793	1	"inhibition"
"TP53"	"BRCA2"	0.421313324769633	1	"activation"
"TP53"	"BTG1"	0.685296563921895	1	"activation"
"TP53"	"BTG2"	0.844971573451139	1	"activation"
"TP53"	"BTG3"	0.840945972651634	1	"activation"
"TP53"	"CABLES1"	0.316308321887608	1	"activation"
"TP53"	"CASP1"	0.995828699667593	1	"activation"
"TP53"	"CASP10"	0.464781986956525	1	"activation"
"TP53"	"CASP3"	0.913243987894456	1	"activation"
"TP53"	"CASP6"	0.825556847907249	1	"activation"
"TP53"	"CAV1"	-0.0850459313176123	1	"inhibition"
"TP53"	"CCNA1"	0.54718876771159	1	"activation"
"TP53"	"CCNA2"	-0.0132874737340758	1	"inhibition"
"TP53"	"CCNB1"	0.780271268593909	1	"activation"
"TP53"	"CCND1"	0.773499140278943	1	"activation"
"TP53"	"CCNG1"	0.518118670540615	1	"activation"
"TP53"	"CCNG2"	0.54718876771159	1	"activation"
"TP53"	"CCNK"	-0.956520590281819	1	"inhibition"
"TP53"	"CD82"	0.893804661321054	1	"activation"
"TP53"	"CDC25C"	-0.015009307162636	1	"inhibition"
"TP53"	"CDH13"	0.993353781145795	1	"activation"
"TP53"	"CDK1"	-0.12720788416534	1	"inhibition"
"TP53"	"CDKN1A"	-0.852713761156088	1	"inhibition"
"TP53"	"CDKN1B"	0.997843669166784	1	"activation"
"TP53"	"CHEK1"	0.327680586594463	1	"activation"
"TP53"	"CHEK2"	-0.00563275471184494	1	"inhibition"
"TP53"	"CHMP4C"	-0.423465381223354	1	"inhibition"
"TP53"	"CHUK"	-0.00806988865307611	1	"inhibition"
"TP53"	"CKM"	0.867597333767476	1	"activation"
"TP53"	"COL18A1"	0.852803385403361	1	"activation"
"TP53"	"CTNNB1"	0.737825287129931	1	"activation"
"TP53"	"CTSD"	0.367085560536552	1	"activation"
"TP53"	"CX3CL1"	0.97059620588154	1	"activation"
"TP53"	"CYP24A1"	0.867597333767476	1	"activation"
"TP53"	"DCC"	0.944084007090129	1	"activation"
"TP53"	"DDB1"	0.412781075529503	1	"activation"
"TP53"	"DDB2"	0.660576589735704	1	"activation"
"TP53"	"DDIT4"	-0.0784865433239914	1	"inhibition"
"TP53"	"DDR1"	0.998248074295156	1	"activation"
"TP53"	"DKK1"	0.630875151551301	1	"activation"
"TP53"	"DNMT1"	-0.00848930149129226	1	"inhibition"
"TP53"	"DUSP1"	0.939171736174322	1	"activation"
"TP53"	"DUSP11"	0.652177553531823	1	"activation"
"TP53"	"DUSP5"	0.877944119289321	1	"activation"
"TP53"	"E2F1"	0.316308321887608	1	"activation"
"TP53"	"E2F3"	-0.0902576873733787	1	"inhibition"
"TP53"	"E2F7"	-0.01037824544157	1	"inhibition"
"TP53"	"EDN2"	0.948102721493971	1	"activation"
"TP53"	"EEF1A1"	0.988180117513478	1	"activation"
"TP53"	"EGFR"	0.531537159224339	1	"activation"
"TP53"	"EGR1"	-0.600155603245071	1	"inhibition"
"TP53"	"EI24"	0.325770202866319	1	"activation"
"TP53"	"ELF4"	0.752449188483327	1	"activation"
"TP53"	"EPCAM"	0.87682569510941	1	"activation"
"TP53"	"EPHA2"	0.314434164815689	1	"activation"
"TP53"	"ESR1"	0.741524232293651	1	"activation"
"TP53"	"EZH2"	0.639445407336272	1	"activation"
"TP53"	"FANCC"	0.404312254566374	1	"activation"
"TP53"	"FAS"	0.607012393281222	1	"activation"
"TP53"	"FBLN1"	0.945837503374163	1	"activation"
"TP53"	"FBLN2"	0.414908343548544	1	"activation"
"TP53"	"FDXR"	0.942888503440585	1	"activation"
"TP53"	"FGF2"	0.752449188483327	1	"activation"
"TP53"	"FLT1"	-0.186838780194574	1	"inhibition"
"TP53"	"FOS"	-0.0325526731852918	1	"inhibition"
"TP53"	"FRMD5"	-0.0204914930343658	1	"inhibition"
"TP53"	"GADD45A"	-0.00692467076472577	1	"inhibition"
"TP53"	"GADD45G"	0.790194439102137	1	"activation"
"TP53"	"GDF15"	0.709212930774845	1	"activation"
"TP53"	"GHR"	0.720837494237757	1	"activation"
"TP53"	"GML"	0.890768081385827	1	"activation"
"TP53"	"GPNMB"	0.447250241801749	1	"activation"
"TP53"	"GPX1"	0.455995052486709	1	"activation"
"TP53"	"GSTP1"	0.345136753873897	1	"activation"
"TP53"	"HGF"	0.84629716264741	1	"activation"
"TP53"	"HIC1"	-0.00692467076472577	1	"inhibition"
"TP53"	"HIPK2"	-0.00962827848907069	1	"inhibition"
"TP53"	"HNF4A"	-0.0247187359901658	1	"inhibition"
"TP53"	"HNRNPUL1"	-0.396572614463866	1	"inhibition"
"TP53"	"HRAS"	0.978602755670354	1	"activation"
"TP53"	"HSP90AB1"	0.31818859120746	1	"activation"
"TP53"	"HTT"	-0.0902576873733787	1	"inhibition"
"TP53"	"IER3"	-0.00987248261139232	1	"inhibition"
"TP53"	"IFI16"	0.381380508705157	1	"activation"
"TP53"	"IGF1R"	-0.0129657914578084	1	"inhibition"
"TP53"	"IGFBP3"	0.591638779352483	1	"activation"
"TP53"	"IL1B"	-0.0271165794829922	1	"inhibition"
"TP53"	"ING1"	0.604824156366267	1	"activation"
"TP53"	"INTS7"	0.752449188483327	1	"activation"
"TP53"	"IRF5"	0.681229425741657	1	"activation"
"TP53"	"JAK2"	-0.423465381223354	1	"inhibition"
"TP53"	"KAT2B"	-0.656057279329912	1	"inhibition"
"TP53"	"KLK3"	0.99012616079183	1	"activation"
"TP53"	"KRT8"	0.628723012122438	1	"activation"
"TP53"	"LIF"	0.593842593765588	1	"activation"
"TP53"	"LIG1"	0.905294418752977	1	"activation"
"TP53"	"LITAF"	0.786918289355948	1	"activation"
"TP53"	"MAD1L1"	0.98460758875419	1	"activation"
"TP53"	"MAP4"	0.379323566969152	1	"activation"
"TP53"	"MAPK8"	-0.00641077184628609	1	"inhibition"
"TP53"	"MCM7"	0.861573148915349	1	"activation"
"TP53"	"MDM2"	-0.939398017224462	1	"inhibition"
"TP53"	"MDM4"	-0.023593450201028	1	"inhibition"
"TP53"	"MET"	-0.0209811636977373	1	"inhibition"
"TP53"	"MGMT"	0.658483835716909	1	"activation"
"TP53"	"MKI67"	0.687321781857528	1	"activation"
"TP53"	"MLH1"	0.724660041223879	1	"activation"
"TP53"	"MMP2"	0.377271478651337	1	"activation"
"TP53"	"MRPL27"	0.802979809152318	1	"activation"
"TP53"	"MSH2"	0.872274212207215	1	"activation"
"TP53"	"MUC2"	0.995943777180479	1	"activation"
"TP53"	"MYC"	-0.0325526731852918	1	"inhibition"
"TP53"	"NDRG1"	0.904376343804887	1	"activation"
"TP53"	"NFATC4"	0.99012616079183	1	"activation"
"TP53"	"NHLH2"	0.995828699667593	1	"activation"
"TP53"	"NINJ1"	0.385508749520675	1	"activation"
"TP53"	"NLRC4"	-0.12720788416534	1	"inhibition"
"TP53"	"NME1"	0.995828699667593	1	"activation"
"TP53"	"NOS2"	0.314434164815689	1	"activation"
"TP53"	"OGG1"	-0.0867548785553193	1	"inhibition"
"TP53"	"P2RX6"	0.997196978147495	1	"activation"
"TP53"	"PAX5"	0.578370323773082	1	"activation"
"TP53"	"PCBP4"	-0.374429344696939	1	"inhibition"
"TP53"	"PCNA"	0.697361877435874	1	"activation"
"TP53"	"PDGFRB"	0.520354433930294	1	"activation"
"TP53"	"PEG3"	0.995828699667593	1	"activation"
"TP53"	"PERP"	0.861573148915349	1	"activation"
"TP53"	"PIAS3"	0.929704092829336	1	"activation"
"TP53"	"PLAGL1"	0.867597333767476	1	"activation"
"TP53"	"PLK1"	0.402205409247491	1	"activation"
"TP53"	"PLK2"	-0.796822672637189	1	"inhibition"
"TP53"	"PLK3"	-0.274340577205577	1	"inhibition"
"TP53"	"PMAIP1"	0.757813072150029	1	"activation"
"TP53"	"PML"	0.917422301546673	1	"activation"
"TP53"	"PMS2"	0.571710551632498	1	"activation"
"TP53"	"POLD1"	0.520354433930294	1	"activation"
"TP53"	"PPM1D"	-0.149604852792474	1	"inhibition"
"TP53"	"PPM1J"	0.992302982086073	1	"activation"
"TP53"	"PRDM1"	0.473606371752326	1	"activation"
"TP53"	"PRG3"	0.306999214519371	1	"activation"
"TP53"	"PRKAB1"	0.449432244513534	1	"activation"
"TP53"	"PRODH"	0.996944474449962	1	"activation"
"TP53"	"PTEN"	0.670967146762441	1	"activation"
"TP53"	"PTPN13"	-0.010640050328951	1	"inhibition"
"TP53"	"PTTG1"	0.335381078320186	1	"activation"
"TP53"	"PYCARD"	0.654284246218309	1	"activation"
"TP53"	"RABGGTA"	-0.640568119920883	1	"inhibition"
"TP53"	"RAD51"	0.697361877435874	1	"activation"
"TP53"	"RASSF1"	0.99012616079183	1	"activation"
"TP53"	"RB1"	-0.146981202981849	1	"inhibition"
"TP53"	"RCHY1"	0.948102721493971	1	"activation"
"TP53"	"RELA"	0.741524232293651	1	"activation"
"TP53"	"RHOA"	0.99864455186982	1	"activation"
"TP53"	"RNF144B"	0.451617094472969	1	"activation"
"TP53"	"RPS27L"	0.325770202866319	1	"activation"
"TP53"	"RRM1"	-0.0318234090649696	1	"inhibition"
"TP53"	"RRM2B"	0.500255761956267	1	"activation"
"TP53"	"S100A2"	0.305156029676227	1	"activation"
"TP53"	"S100B"	-0.682149327577869	1	"inhibition"
"TP53"	"SCN3B"	0.724660041223879	1	"activation"
"TP53"	"SERPINB5"	0.997196978147495	1	"activation"
"TP53"	"SERPINE1"	-0.322839149983113	1	"inhibition"
"TP53"	"SERTAD1"	0.656386364169437	1	"activation"
"TP53"	"SESN1"	0.97808427165397	1	"activation"
"TP53"	"SESN2"	0.745194744478913	1	"activation"
"TP53"	"SFN"	-0.105441147075824	1	"inhibition"
"TP53"	"SH2D1A"	-0.00938969874266653	1	"inhibition"
"TP53"	"SIAH1"	0.99757547131078	1	"activation"
"TP53"	"SIVA1"	0.948656258102952	1	"activation"
"TP53"	"SLC2A1"	0.321967350283592	1	"activation"
"TP53"	"SLC6A6"	0.995828699667593	1	"activation"
"TP53"	"SMPD3"	0.626567196629967	1	"activation"
"TP53"	"SSTR2"	0.995828699667593	1	"activation"
"TP53"	"STAT1"	0.365063616537954	1	"activation"
"TP53"	"STAT3"	0.389655788550552	1	"activation"
"TP53"	"STEAP3"	0.978344894220968	1	"activation"
"TP53"	"SYK"	0.522590568263502	1	"activation"
"TP53"	"TAP1"	-0.854625418677585	1	"inhibition"
"TP53"	"TBXAS1"	0.995828699667593	1	"activation"
"TP53"	"TCEAL1"	0.881253053346272	1	"activation"
"TP53"	"TCF7L2"	0.569487401311721	1	"activation"
"TP53"	"TERT"	-0.0340563231328532	1	"inhibition"
"TP53"	"TGFA"	0.412781075529503	1	"activation"
"TP53"	"TGFB1"	0.652177553531823	1	"activation"
"TP53"	"THBS1"	0.935921072569726	1	"activation"
"TP53"	"TNFRSF10A"	0.660576589735704	1	"activation"
"TP53"	"TNFRSF10B"	0.821188139205606	1	"activation"
"TP53"	"TNFRSF10C"	0.971928155273419	1	"activation"
"TP53"	"TNFRSF10D"	0.620078473576995	1	"activation"
"TP53"	"TP53AIP1"	0.442895058633539	1	"activation"
"TP53"	"TP53I3"	0.626567196629967	1	"activation"
"TP53"	"TP53INP1"	0.377271478651337	1	"activation"
"TP53"	"TP53TG1"	0.798245440431999	1	"activation"
"TP53"	"TP53TG5"	-0.0283927357987499	1	"inhibition"
"TP53"	"TP63"	0.985171221600487	1	"activation"
"TP53"	"TP73"	0.99378667369205	1	"activation"
"TP53"	"TRIAP1"	0.933901825589975	1	"activation"
"TP53"	"TRIM22"	0.906205455066153	1	"activation"
"TP53"	"TSC2"	0.628723012122438	1	"activation"
"TP53"	"TYMS"	0.383442253300019	1	"activation"
"TP53"	"TYRP1"	0.387579945462318	1	"activation"
"TP53"	"UBE2L3"	0.989330790502391	1	"activation"
"TP53"	"UHRF1"	0.438552100648769	1	"activation"
"TP53"	"VCAN"	0.975027995870302	1	"activation"
"TP53"	"VDR"	0.950820354357933	1	"activation"
"TP53"	"VEGFA"	0.804541806845442	1	"activation"
"TP53"	"WRN"	0.982372639279964	1	"activation"
"TP53"	"XPC"	0.995828699667593	1	"activation"
"TP53"	"ZMAT3"	0.506948295394567	1	"activation"
"TP63"	"CDKN1A"	0.466984757431125	1	"activation"
"TP63"	"KLF4"	-0.96481961270927	1	"inhibition"
"TP63"	"PPARA"	0.987244764376111	1	"activation"
"TP63"	"SFN"	0.509180971945513	1	"activation"
"TP63"	"TCF4"	0.996944474449962	1	"activation"
"TP63"	"VDR"	0.988477845324906	1	"activation"
"TP63"	"ARNTL"	0.931127247734513	1	"activation"
"TP63"	"BHLHE40"	-0.180731566884054	1	"inhibition"
"TP63"	"FOXN1"	0.946980395049625	1	"activation"
"TP63"	"GRB10"	0.94467377273415	1	"activation"
