"id_node"	"label_node"
108929	"MAR10235"
108930	"C12:0-Ethanolamide, Didecanoyl Ethanolamide[e]"
108931	"MAR10236"
108932	"Dihomo-Gamma-Linolenoyl Ethanolamide[e]"
108933	"MAR10237"
108934	"Docosahexaenoyl Ethanolamide[e]"
108935	"MAR10238"
108936	"Docosatetraenoyl Ethanolamide (22:4, Delta 7, 10, 13, 16)[e]"
108937	"MAR10239"
108938	"Dodecanedioic Acid[e]"
108939	"MAR10240"
108940	"(9E)-octadecenoylcarnitine[e]"
108941	"MAR10241"
108942	"N-formimino-L-glutamate[e]"
108943	"MAR10242"
108944	"methylmalonate[e]"
108945	"MAR10243"
108946	"Heptadecanoyl Thanolamide (C17:0)[e]"
108947	"MAR10244"
108948	"Hexadecenoyl Ethanolamide, C16:1-Ethanolamide (Delta 9)[e]"
108949	"MAR10245"
108950	"Hexadecanediocacid[e]"
108951	"MAR10246"
108952	"homogentisate[e]"
108953	"MAR10247"
108954	"homocarnosine[e]"
108955	"MAR10248"
108956	"Homocitrulline[e]"
108957	"MAR10249"
108958	"hexanoyl-CoA[e]"
108959	"MAR10250"
108960	"20-COOH-LTB4[e]"
108961	"MAR10251"
108962	"20-OH-LTB4[e]"
108963	"MAR10252"
108964	"Linoleoyl Ethanolamide[e]"
108965	"MAR10253"
108966	"linoleic-carnitine[e]"
108967	"MAR10254"
108968	"L-pipecolate[e]"
108969	"MAR10255"
108970	"lathosterol[e]"
108971	"MAR10256"
108972	"1-Arachidonoyl Glycerol[e]"
108973	"MAR10257"
108974	"1-Linoleoylglycerol[e]"
108975	"MAR10258"
108976	"1-Oleoylglycerol[e]"
108977	"MAR10259"
108978	"1-Palmitoylglycerol[e]"
108979	"MAR10260"
108980	"1-Stearoylglycerol[e]"
108981	"MAR10261"
108982	"(R)-mevalonate[e]"
108983	"MAR10262"
108984	"inositol-1-phosphate[e]"
108985	"MAR10263"
108986	"N-acetyl-L-aspartate[e]"
108987	"MAR10264"
108988	"N-(omega)-hydroxyarginine[e]"
108989	"MAR10265"
108990	"Oleoyl Ethanolamide[e]"
108991	"MAR10266"
108992	"1-Arachidonoylglycerophosphoinositol[e]"
108993	"MAR10267"
108994	"1-Palmitoylglycerophosphoinositol[e]"
108995	"MAR10268"
108996	"1-Stearoylglycerophosphoinositol[e]"
108997	"MAR10269"
108998	"2-Linoleoylglycerophosphocholine[e]"
108999	"MAR10270"
109000	"2-Oleoylglycerophosphocholine[e]"
109001	"MAR10271"
109002	"2-Palmitoylglycerophosphocholine[e]"
109003	"MAR10272"
109004	"2-Stearoylglycerophosphocholine[e]"
109005	"MAR10273"
109006	"1-Arachidonoyl-Glycero-3-Phosphocholine[e]"
109007	"MAR10274"
109008	"1-Docosahexaenoylglycerophosphocholine[e]"
109009	"MAR10275"
109010	"1-Eicosadienoylglycerophosphocholine (Delta 11,14)[e]"
109011	"MAR10276"
109012	"1-Eicosatrienoylglycerophosphocholine (Delta 11, 14, 17)[e]"
109013	"MAR10277"
109014	"1-Heptadecanoylglycerophosphocholine[e]"
109015	"MAR10278"
109016	"1-Linoleoylglycerophosphocholine (Delta 9,12)[e]"
109017	"MAR10279"
109018	"1-Myristoylglycerophosphocholine[e]"
109019	"MAR10280"
109020	"1-Pentadecanoylglycerophosphocholine, Sn1-Lpc (15:0)[e]"
109021	"MAR10281"
109022	"1-Octadeca-Trienoylglycerophosphocholine, Sn1-Lpc (18:3, Delta 9, 12, 15)[e]"
109023	"MAR10282"
109024	"1-Octadeca-Trienoylglycerophosphocholine, Sn1-Lpc (18:3, Delta 6, 9, 12)[e]"
109025	"MAR10283"
109026	"1-Nonadecanoylglycerophosphocholine, Sn1-Lpc (19:0)[e]"
109027	"MAR10284"
109028	"1-Eicosenoylglycerophosphocholine (Delta 11) ,Sn1-Lpc (20:1)[e]"
109029	"MAR10285"
109030	"1-Dihomo-Linolenoylglycerophosphocholine (20:3, Delta 8, 11, 14), Lysopc A C20:3[e]"
109031	"MAR10286"
109032	"1-Eicosatetraenoylglycerophosphocholine (Delta 8, 11, 14, 17), Sn1-Lpc (20:4)[e]"
109033	"MAR10287"
109034	"1-Eicosapentenoylglycerophosphocholine (Delta 5, 8, 11, 14, 17), Sn1-Lpc (20:5)[e]"
109035	"MAR10288"
109036	"1-Docosatetraenoylglycerophosphocholine (Delta 7, 10, 13, 16), Sn1-Lpc (22:4)[e]"
109037	"MAR10289"
109038	"1-Docosapentenoylglycerophosphocholine (Delta 7, 10, 13, 16, 19), Sn1-Lpc (22:5)-W3[e]"
109039	"MAR10290"
109040	"1-Docosapentenoylglycerophosphocholine (Delta 4, 7, 10, 13, 16), Sn1-Lpc (22:5)-W6[e]"
109041	"MAR10291"
109042	"1-Docosahexenoylglycerophosphocholine (Delta 4, 7, 10, 13, 16, 19), Sn1-Lpc (22:6)[e]"
109043	"MAR10292"
109044	"1-Lignocericylglycerophosphocholine (24:0), Lysopc A C24[e]"
109045	"MAR10293"
109046	"Lysopc A C26:1 (Delta 5)[e]"
109047	"MAR10294"
109048	"Lysopc A C28:0[e]"
109049	"MAR10295"
109050	"Lysopc A C28:1 (Delta 5)[e]"
109051	"MAR10296"
109052	"1-Oleoylglycerophosphocholine (Delta 9)[e]"
109053	"MAR10297"
109054	"1-Palmitoylglycerophosphocholine[e]"
109055	"MAR10298"
109056	"1-Palmitoleoylglycerophosphocholine (Delta 9)[e]"
109057	"MAR10299"
109058	"1-Stearoylglycerophosphocholine[e]"
109059	"MAR10300"
109060	"L-hydroxylysine[e]"
109061	"MAR10301"
109062	"1-Didecanoylglycerophosphoethanolamine (C12:0 Pe)[e]"
109063	"MAR10302"
109064	"1-Tridecanoylglycerophosphoethanolamine (C13:0 Pe)[e]"
109065	"MAR10303"
109066	"1-Myristoylglycerophosphoethanolamine (C14:0 Pe)[e]"
109067	"MAR10304"
109068	"1-Pentadecanoylglycerophosphoethanolamine (C15:0 Pe)[e]"
109069	"MAR10305"
109070	"1-Hexadecenoylglycerophosphoethanolamine (C16:1 Pe, Delta 9)[e]"
109071	"MAR10306"
109072	"1-Heptadecanoylglycerophosphoethanolamine (C17:0 Pe)[e]"
109073	"MAR10307"
109074	"1-Eicosatrienoylglycerophosphoethanolamine (Delta 11, 14, 17), Lpe (20:3)[e]"
109075	"MAR10308"
109076	"1-Docosatetraenoyglycerophosphoethanolamine (22:4, Delta 7, 10, 13, 16)[e]"
109077	"MAR10309"
109078	"1-Docosahexenoylglyceroethanolamine (Delta 4, 7, 10, 13, 16, 19), Lpe (22:6)[e]"
109079	"MAR10310"
109080	"2-Linoleoylglycerophosphoethanolamine[e]"
109081	"MAR10311"
109082	"1-Arachidonoyl-Sn-Glycero-3-Phosphoethanolamine[e]"
109083	"MAR10312"
109084	"1-Dihomo-Linolenoylglycerophosphoethanolamine (20:3, Delta 8, 11, 14)[e]"
109085	"MAR10313"
109086	"1-Linoleoylglycerophosphoethanolamine (Delta 9,12)[e]"
109087	"MAR10314"
109088	"Pentadecanoyl Thanolamide (C15:0)[e]"
109089	"MAR10315"
109090	"1-Oleoylglycerophosphoethanolamine (Delta 9)[e]"
109091	"MAR10316"
109092	"1-Palmitoylglycerophosphoethanolamine[e]"
109093	"MAR10317"
109094	"1-Stearoylglycerophosphoethanolamine[e]"
109095	"MAR10318"
109096	"Palmitoylethanolamide[e]"
109097	"MAR10319"
109098	"saccharopine[e]"
109099	"MAR10320"
109100	"Sebacicacid[e]"
109101	"MAR10321"
109102	"Sm (D18:0/24:1), Sphingomyelin[e]"
109103	"MAR10322"
109104	"Sm (D18:1/14:0), Sphingomyelin[e]"
109105	"MAR10323"
109106	"Sm (D18:1/15:0), Sphingomyelin[e]"
109107	"MAR10324"
109108	"Sm (D18:1/16:0), Sphingomyelin[e]"
109109	"MAR10325"
109110	"Sm (D18:1/16:1), Sphingomyelin[e]"
109111	"MAR10326"
109112	"Sm (D18:1/17:0), Sphingomyelin[e]"
109113	"MAR10327"
109114	"Sm (D18:1/18:0), Sphingomyelin[e]"
109115	"MAR10328"
109116	"Sm (D18:1/18:1), Sphingomyelin[e]"
109117	"MAR10329"
109118	"Sm (D18:1/20:0), Sphingomyelin[e]"
109119	"MAR10330"
109120	"Sm (D18:1/20:1), Sphingomyelin[e]"
109121	"MAR10331"
109122	"Sm (D18:1/21:0), Sphingomyelin[e]"
109123	"MAR10332"
109124	"Sm (D18:1/22:0), Sphingomyelin[e]"
109125	"MAR10333"
109126	"Sm (D18:1/22:1), Sphingomyelin[e]"
109127	"MAR10334"
109128	"Sm (D18:1/23:0), Sphingomyelin[e]"
109129	"MAR10335"
109130	"Sm (D18:0/24:0), Sphingomyelin[e]"
109131	"MAR10336"
109132	"Sm (D18:0/25:0), Sphingomyelin[e]"
109133	"MAR10337"
109134	"Stearoyl Ethanolamide[e]"
109135	"MAR10338"
109136	"Suberic Acid[e]"
109137	"MAR10339"
109138	"Cia-5,8, Tetradecadienoic Acid[e]"
109139	"MAR10340"
109140	"C14:0-Ethanolamide, Tetradecanoyl Ethanolamide[e]"
109141	"MAR10341"
109142	"threonate[e]"
109143	"MAR10342"
109144	"N6,N6,N6-trimethyl-L-lysine[e]"
109145	"MAR10343"
109146	"Tridecanoyl Thanolamide (C13:0)[e]"
109147	"MAR10344"
109148	"tetradecenoylcarnitine(5)[e]"
109149	"MAR10345"
109150	"MAR10346"
109151	"urocanate[e]"
109152	"MAR10347"
109153	"MAR10348"
109154	"1-Vaccenoyl-Cholesterol, Cholesterol-Ester (18:1, Delta 11)[e]"
109155	"MAR10349"
109156	"1-Linoleoyl-Cholesterol, Cholesterol-Ester (18:2, Delta 9, 12)[e]"
109157	"MAR10350"
109158	"1-Gamma-Linolenoyl-Cholesterol, Cholesterol-Ester (18:3, Delta 6, 9, 12)[e]"
109159	"MAR10351"
109160	"Cholesteryl Arachidonate, Cholesterol-Ester (20:4, Delta 5,8,11,14)[e]"
109161	"MAR10352"
109162	"1-Timnodnoyl-Cholesterol, Cholesterol-Ester (20:5, Delta 5,8,11,14,17)[e]"
109163	"MAR10353"
109164	"Cholesteryl Docosahexanoate, Cholesterol-Ester (22:6, Delta 4,7,10,13,16,19)[e]"
109165	"MAR10354"
109166	"N-formimino-L-glutamate[c]"
109167	"MAR10355"
109168	"galactitol[c]"
109169	"MAR10356"
109170	"MAR10359"
109171	"MAR10360"
109172	"MAR10361"
109173	"MAR10362"
109174	"MAR10363"
109175	"MAR10364"
109176	"MAR10365"
109177	"MAR10366"
109178	"MAR10367"
109179	"MAR10369"
109180	"MAR10370"
109181	"MAR10371"
109182	"Homocitrulline[c]"
109183	"MAR10372"
109184	"3-(3-Hydroxy-Phenyl)Propionate[e]"
109185	"MAR10373"
109186	"MAR10375"
109187	"MAR10376"
109188	"MAR10377"
109189	"MAR10378"
109190	"L-cysteate[e]"
109191	"MAR10379"
109192	"MAR10383"
109193	"L-pipecolate[c]"
109194	"MAR10384"
109195	"MAR10385"
109196	"MAR10387"
109197	"MAR10388"
109198	"MAR10389"
109199	"MAR10390"
109200	"MAR10391"
109201	"MAR10392"
109202	"MAR10393"
109203	"MAR10394"
109204	"MAR10395"
109205	"MAR10396"
109206	"saccharopine[c]"
109207	"MAR10397"
109208	"MAR10398"
109209	"MAR10399"
109210	"MAR10400"
109211	"Cia-5,8, Tetradecadienoic Acid[c]"
109212	"MAR10402"
109213	"threonine[m]"
109214	"threonate[c]"
109215	"MAR10405"
109216	"MAR10406"
109217	"MAR10408"
109218	"MAR10410"
109219	"Acetyl Isoleucine (Chemspider Id: 9964364)[m]"
109220	"MAR10413"
109221	"Acetyl Isoleucine (Chemspider Id: 9964364)[c]"
109222	"MAR10414"
109223	"Acetyl Isoleucine (Chemspider Id: 9964364)[e]"
109224	"MAR10415"
109225	"N-Acetylleucine[m]"
109226	"MAR10417"
109227	"N-Acetylleucine[c]"
109228	"MAR10418"
109229	"N-Acetylleucine[e]"
109230	"MAR10419"
109231	"Acetylhomoserine[m]"
109232	"MAR10420"
109233	"Acetylhomoserine[c]"
109234	"MAR10421"
109235	"Acetylhomoserine[e]"
109236	"MAR10422"
109237	"Phenylacetylglycine_phacgly[c]"
109238	"MAR10423"
109239	"Phenylacetylglycine_phacgly[e]"
109240	"MAR10424"
109241	"MAR10426"
109242	"3-methoxytyramine[e]"
109243	"MAR10427"
109244	"5-aminolevulinate[e]"
109245	"MAR10428"
109246	"MAR10429"
109247	"N-acetyl-L-glutamate[e]"
109248	"MAR10430"
109249	"allantoin[e]"
109250	"MAR10431"
109251	"MAR10432"
109252	"(8Z,11Z,14Z)-Eicosatrienoic Acid[e]"
109253	"MAR10433"
109254	"MAR10434"
109255	"Glycerol 2-Phosphate[e]"
109256	"MAR10435"
109257	"glycolate[e]"
109258	"MAR10436"
109259	"MAR10437"
109260	"OAA[e]"
109261	"MAR10438"
109262	"phenylacetate[e]"
109263	"MAR10439"
109264	"Phenyllactate[e]"
109265	"MAR10440"
109266	"3-phosphoserine[e]"
109267	"MAR10441"
109268	"MAR10442"
109269	"3-(3-Hydroxy-Phenyl)Propionate Hydroxy Derivative[c]"
109270	"homoserine[m]"
109271	"Ursodeoxycholyl Coenzyme A[c]"
109272	"7-Ketolithocholate[c]"
109273	"ursodeoxycholate[c]"
109274	"tauroursodeoxycholate[c]"
109275	"glycoursodeoxycholate[c]"
109276	"MAR10455"
109277	"Lysophosphatidic Acid[x]"
109278	"MAR10456"
109279	"benzoate[m]"
109280	"Benzoyl Coenzyme A[m]"
109281	"phenylacetyl-CoA[m]"
109282	"MAR10459"
109283	"P-Cresol[c]"
109284	"Indole[c]"
109285	"Indoxyl[c]"
109286	"Indole[e]"
109287	"Indoxyl Sulfate[e]"
109288	"P-Cresol[e]"
109289	"P-Cresol Sulfate[c]"
109290	"P-Cresol Sulfate[e]"
109291	"3-Hydroxycinnamic Acid[e]"
109292	"3-Hydroxycinnamic Acid[c]"
109293	"3-Hydroxyphenylpropionic Acid (3-Hppa)[e]"
109294	"3-Hydroxyphenylpropionic Acid (3-Hppa)[c]"
109295	"MAR10472"
109296	"MAR10473"
109297	"hippurate[e]"
109298	"MAR10474"
109299	"MAR10475"
109300	"MAR10476"
109301	"MAR10477"
109302	"MAR10478"
109303	"normetanephrine[e]"
109304	"MAR10479"
109305	"MAR10480"
109306	"MAR10481"
109307	"MAR10482"
109308	"MAR10483"
109309	"MAR10484"
109310	"MAR10485"
109311	"Glycylproline[c]"
109312	"MAR10486"
109313	"MAR10487"
109314	"MAR10488"
109315	"MAR10489"
109316	"MAR10490"
109317	"16alpha-hydroxyestrone[e]"
109318	"MAR10491"
109319	"MAR10492"
109320	"MAR10493"
109321	"MAR10494"
109322	"dihydrobiopterin[e]"
109323	"MAR10495"
109324	"tetrahydrobiopterin[e]"
109325	"MAR10496"
109326	"Alanyl-Arginyl-Cysteine[e]"
109327	"MAR10497"
109328	"Alanyl-Arginyl-Glycine[e]"
109329	"MAR10498"
109330	"Alanyl-Asparaginyl-Leucine[e]"
109331	"MAR10499"
109332	"Alanyl-Glycyl-Lysine[e]"
109333	"MAR10500"
109334	"Alanyl-Histidyl-Alanine[e]"
109335	"MAR10501"
109336	"Alanyl-Lysine-Threonine[e]"
109337	"MAR10502"
109338	"Arginyl-Alanyl-Alanine[e]"
109339	"MAR10503"
109340	"Arginyl-Alanine-Phenylalanine[e]"
109341	"MAR10504"
109342	"Arginyl-Alanyl-Threonine[e]"
109343	"MAR10505"
109344	"Arginyl-Arginine[e]"
109345	"MAR10506"
109346	"Arginyl-Arginyl-Lysine[e]"
109347	"MAR10507"
109348	"Arginyl-Arginyl-Metheonine[e]"
109349	"MAR10508"
109350	"Arginyl-Cystinyl-Glycine[e]"
109351	"MAR10509"
109352	"Arginyl-Cystinyl-Serine[e]"
109353	"MAR10510"
109354	"Arginyl-Glutamyl-Glutamate[e]"
109355	"MAR10511"
109356	"Arginyl-Glutamyl-Proline[e]"
109357	"MAR10512"
109358	"Arginyl-Glycyl-Glycine[e]"
109359	"MAR10513"
109360	"Arginyl-Histidyl-Threonine[e]"
109361	"MAR10514"
109362	"Arginyl-Leucyl-Phenylalanine[e]"
109363	"MAR10515"
109364	"Arginyl-Lysyl-Aspartate[e]"
109365	"MAR10516"
109366	"Arginyl-Phenylalanine-Arginine[e]"
109367	"MAR10517"
109368	"Arginyl-Prolyl-Methionine[e]"
109369	"MAR10518"
109370	"Arginyl-Prolyl-Threonine[e]"
109371	"MAR10519"
109372	"Arginyl-Seryl-Serine[e]"
109373	"MAR10520"
109374	"Argtyrval[e]"
109375	"MAR10521"
109376	"Arginyl-Valyl-Cysteine[e]"
109377	"MAR10522"
109378	"Arginyl-Valyl-Tryptophan[e]"
109379	"MAR10523"
109380	"Asparaginyl-Asparaginyl-Arginine[e]"
109381	"MAR10524"
109382	"Asparaginyl-Cysteinyl-Cysteine[e]"
109383	"MAR10525"
109384	"Asparaginyl-Methionyl-Proline[e]"
109385	"MAR10526"
109386	"Asparaginyl-Phenylalanyl-Aspartate[e]"
109387	"MAR10527"
109388	"Asparaginyl-Phenylalanyl-Cysteine[e]"
109389	"MAR10528"
109390	"Asparaginyl-Tyrosyl-Glycine[e]"
109391	"MAR10529"
109392	"Asparaginyl-Tyrosyl-Phenylalanine[e]"
109393	"MAR10530"
109394	"Asparaginyl-Tyrosyl-Threonine[e]"
109395	"MAR10531"
109396	"Asparaginyl-Alanyl-Arginine[e]"
109397	"MAR10532"
109398	"Aspartyl-Asparaginyl-Glutamate[e]"
109399	"MAR10533"
109400	"Aspartyl-Glutamate[e]"
109401	"MAR10534"
109402	"Aspartyl-Glutamyl-Proline[e]"
109403	"MAR10535"
109404	"Aspartyl-Glutamyl-Tryptophan[e]"
109405	"MAR10536"
109406	"Aspartyl-Histidyl-Cysteine[e]"
109407	"MAR10537"
109408	"Aspartyl-Histidyl-Proline[e]"
109409	"MAR10538"
109410	"Aspartyl-Lysyl-Glutamate[e]"
109411	"MAR10539"
109412	"Aspartyl-Lysyl-Histidine[e]"
109413	"MAR10540"
109414	"Aspartyl-Methionyl-Aspartate[e]"
109415	"MAR10541"
109416	"Aspartyl-Prolyl-Lysine[e]"
109417	"MAR10542"
109418	"Aspartyl-Valyl-Asparagine[e]"
109419	"MAR10543"
109420	"Cystyl-Asparaginyl-Methionine[e]"
109421	"MAR10544"
109422	"Cystyl-Aspartyl-Phenylalanine[e]"
109423	"MAR10545"
109424	"Cystyl-Cysteine[e]"
109425	"MAR10546"
109426	"Cystyl-Glutaminyl-Methionine[e]"
109427	"MAR10547"
109428	"Cystyl-Glutamyl-Histidine[e]"
109429	"MAR10548"
109430	"Cystyl-Glutamyl-Tryptophan[e]"
109431	"MAR10549"
109432	"Cystyl-Leucyl-Threonine[e]"
109433	"MAR10550"
109434	"Cystyl-Seryl-Methionine[e]"
109435	"MAR10551"
109436	"Cystyl-Tyrosyl-Asparagine[e]"
109437	"MAR10552"
109438	"Glutaminyl-Asparaginyl-Glutamine[e]"
109439	"MAR10553"
109440	"Glutaminyl-Histidyl-Histidine[e]"
109441	"MAR10554"
109442	"Glutaminyl-Histidyl-Lysine[e]"
109443	"MAR10555"
109444	"Glutaminyl-Lysyl-Lysine[e]"
109445	"MAR10556"
109446	"Glutaminyl-Lysyl-Tryptophan[e]"
109447	"MAR10557"
109448	"Glutaminyl-Prolyl-Glutamate[e]"
109449	"MAR10558"
109450	"Glutaminyl-Tryptophanyl-Glutamate[e]"
109451	"MAR10559"
109452	"Glutaminyl-Tyrosyl-Leucine[e]"
109453	"MAR10560"
109454	"Glutaminyl-Arginyl-Leucine[e]"
109455	"MAR10561"
109456	"Glutaminyl-Asparaginyl-Leucine[e]"
109457	"MAR10562"
109458	"Glutamyl-Glutamate[e]"
109459	"MAR10563"
109460	"Glutamyl-Isoleucyl-Lysine[e]"
109461	"MAR10564"
109462	"Glutamyl-Leucine[e]"
109463	"MAR10565"
109464	"Glutamyl-Methionine[e]"
109465	"MAR10566"
109466	"Glutamyl-Methioninyl-Histidine[e]"
109467	"MAR10567"
109468	"Glutamyl-Threonine[e]"
109469	"MAR10568"
109470	"Glutamyl-Threonyl-Lysine[e]"
109471	"MAR10569"
109472	"Glutamyl-Tryptophanyl-Alanine[e]"
109473	"MAR10570"
109474	"Glycyl-Histidyl-Asparagine[e]"
109475	"MAR10571"
109476	"Glycyl-Histidyl-Lysine[e]"
109477	"MAR10572"
109478	"Glycyl-Lysyl-Cysteine[e]"
109479	"MAR10573"
109480	"Glycyl-Lysyl-Phenylalanine[e]"
109481	"MAR10574"
109482	"Glycyl-Tyrosyl-Lysine[e]"
109483	"MAR10575"
109484	"Glycyl-Valyl-Histidine[e]"
109485	"MAR10576"
109486	"Histidyl-Arginyl-Cysteine[e]"
109487	"MAR10577"
109488	"Histidyl-Arginyl-Serine[e]"
109489	"MAR10578"
109490	"Histidyl-Aspartate[e]"
109491	"MAR10579"
109492	"Histidyl-Cystyl-Cysteine[e]"
109493	"MAR10580"
109494	"Histidyl-Glutaminyl-Alanine[e]"
109495	"MAR10581"
109496	"Histidyl-Glutamate[e]"
109497	"MAR10582"
109498	"Histidyl-Glutamyl-Glutamine[e]"
109499	"MAR10583"
109500	"Histidyl-Lysyl-Lysine[e]"
109501	"MAR10584"
109502	"Histidyl-Histidyl-Lysine[e]"
109503	"MAR10585"
109504	"Histidyl-Lysyl-Alanine[e]"
109505	"MAR10586"
109506	"Histidyl-Lysyl-Glutamate[e]"
109507	"MAR10587"
109508	"Histidyl-Lysyl-Isoleucine[e]"
109509	"MAR10588"
109510	"Histidyl-Lysyl-Threonine[e]"
109511	"MAR10589"
109512	"Histidyl-Lysyl-Valine[e]"
109513	"MAR10590"
109514	"Histidyl-Methionine[e]"
109515	"MAR10591"
109516	"Histidyl-Methionyl-Glutamine[e]"
109517	"MAR10592"
109518	"Histidyl-Phenylalanyl-Arginine[e]"
109519	"MAR10593"
109520	"Histidyl-Prolyl-Lysine[e]"
109521	"MAR10594"
109522	"Histidyl-Tryptophanyl-Histidine[e]"
109523	"MAR10595"
109524	"Isoleucyl-Arginyl-Isoleucine[e]"
109525	"MAR10596"
109526	"Isoleucyl-Asparaginyl-Histidine[e]"
109527	"MAR10597"
109528	"Isolecyl-Aspartate[e]"
109529	"MAR10598"
109530	"Isolecyl-Glutaminyl-Glutamate[e]"
109531	"MAR10599"
109532	"Isolecyl-Glycyl-Arginine[e]"
109533	"MAR10600"
109534	"Isolecyl-Prolyl-Lysine[e]"
109535	"MAR10601"
109536	"Isolecyl-Seryl-Arginine[e]"
109537	"MAR10602"
109538	"Isolecyl-Tryptophanyl-Tyrosine[e]"
109539	"MAR10603"
109540	"Leucyl-Alanyl-Arginine[e]"
109541	"MAR10604"
109542	"Leucyl-Asparaginyl-Aspartate[e]"
109543	"MAR10605"
109544	"Leucyl-Aspartyl-Lysine[e]"
109545	"MAR10606"
109546	"Leucyl-Leucyl-Tryptophan[e]"
109547	"MAR10607"
109548	"Leucyl-Proline[e]"
109549	"MAR10608"
109550	"Leucyl-Prolyl-Arginine[e]"
109551	"MAR10609"
109552	"Leucyl-Seryl-Tryptophan[e]"
109553	"MAR10610"
109554	"Leucyl-Tryptophan[e]"
109555	"MAR10611"
109556	"Leucyl-Tryptophanyl-Arginine[e]"
109557	"MAR10612"
109558	"Leucyl-Tyrosyl-Tyrosine[e]"
109559	"MAR10613"
109560	"Leucyl-Valine[e]"
109561	"MAR10614"
109562	"Lysyl-Arginyl-Leucine[e]"
109563	"MAR10615"
109564	"Lysyl-Cysteinyl-Histidine[e]"
109565	"MAR10616"
109566	"Lysyl-Glutaminyl-Phenylalanine[e]"
109567	"MAR10617"
109568	"Lysyl-Glutamyl-Glutamate[e]"
109569	"MAR10618"
109570	"Lysyl-Lysyl-Lysine[e]"
109571	"MAR10619"
109572	"Lysyl-Phenylalanyl-Isoleucine[e]"
109573	"MAR10620"
109574	"Lysyl-Tryptophanyl-Arginine[e]"
109575	"MAR10621"
109576	"Lysyl-Tyrosyl-Isoleucine[e]"
109577	"MAR10622"
109578	"Lysyl-Valyl-Phenylalanine[e]"
109579	"MAR10623"
109580	"Lysyl-Valyl-Tryptophan[e]"
109581	"MAR10624"
109582	"Methionyl-Arginyl-Leucine[e]"
109583	"MAR10625"
109584	"Methionyl-Asparaginyl-Tyrosine[e]"
109585	"MAR10626"
109586	"Methionyl-Glutaminyl-Tyrosine[e]"
109587	"MAR10627"
109588	"Methionyl-Glycyl-Arginine[e]"
109589	"MAR10628"
109590	"Methionyl-Histidyl-Lysine[e]"
109591	"MAR10629"
109592	"Methionyl-Methionyl-Isoleucine[e]"
109593	"MAR10630"
109594	"Methionyl-Phenylalanyl-Arginine[e]"
109595	"MAR10631"
109596	"Methionyl-Tryptophanyl-Phenylalanine[e]"
109597	"MAR10632"
109598	"Phenylalanyl-Asparaginyl-Methionine[e]"
109599	"MAR10633"
109600	"Phenylalanyl-Aspartate[e]"
109601	"MAR10634"
109602	"Phenylalanyl-Glutaminyl-Phenylalanine[e]"
109603	"MAR10635"
109604	"Phenylalanyl-Leucine[e]"
109605	"MAR10636"
109606	"Phenylalanyl-Leucyl-Aspartate[e]"
109607	"MAR10637"
109608	"Phenylalanyl-Leucyl-Histidine[e]"
109609	"MAR10638"
109610	"Phenylalanyl-Lysyl-Alanine[e]"
109611	"MAR10639"
109612	"Phenylalanyl-Lysyl-Proline[e]"
109613	"MAR10640"
109614	"Phenylalanyl-Phenylalanine[e]"
109615	"MAR10641"
109616	"Phenylalanyl-Phenylalaninyl-Asparagine[e]"
109617	"MAR10642"
109618	"Phenylalanyl-Phenylalaninyl-Threonine[e]"
109619	"MAR10643"
109620	"Phenylalanyl-Prolyl-Arginine[e]"
109621	"MAR10644"
109622	"Phenylalanyl-Seryl-Tryptophan[e]"
109623	"MAR10645"
109624	"Phenylalanyl-Threonyl-Lysine[e]"
109625	"MAR10646"
109626	"Phenylalanyl-Tryptophanyl-Leucine[e]"
109627	"MAR10647"
109628	"Phenylalanyl-Tyrosine[e]"
109629	"MAR10648"
109630	"Phenylalanyl-Tyrosinyl-Glutamine[e]"
109631	"MAR10649"
109632	"Phenylalanyl-Tyrosinyl-Lysine[e]"
109633	"MAR10650"
109634	"Prolyl-Arginyl-Aspartate[e]"
109635	"MAR10651"
109636	"Prolyl-Arginyl-Cysteine[e]"
109637	"MAR10652"
109638	"Prolyl-Asparaginyl-Cysteine[e]"
109639	"MAR10653"
109640	"Prolyl-Cysteine[e]"
109641	"MAR10654"
109642	"Prolyl-Glutaminyl-Proline[e]"
109643	"MAR10655"
109644	"Prolyl-Glutamatsyl-Lysine[e]"
109645	"MAR10656"
109646	"Prolyl-Histidine[e]"
109647	"MAR10657"
109648	"Prolyl-Histidyl-Tyrosine[e]"
109649	"MAR10658"
109650	"Prolyl-Leucyl-Arginine[e]"
109651	"MAR10659"
109652	"Prolyl-Lysyl-Proline[e]"
109653	"MAR10660"
109654	"Prolyl-Phenylalanine[e]"
109655	"MAR10661"
109656	"Prolyl-Prolyl-Arginine[e]"
109657	"MAR10662"
109658	"Prolyl-Prolyl-Proline[e]"
109659	"MAR10663"
109660	"Prolyl-Tryptophanyl-Lysine[e]"
109661	"MAR10664"
109662	"Prolyl-Tryptophanyl-Threonine[e]"
109663	"MAR10665"
109664	"Prolyl-Valyl-Glutamine[e]"
109665	"MAR10666"
109666	"Seryl-Arginyl-Alanine[e]"
109667	"MAR10667"
109668	"Seryl-Arginyl-Tryptophan[e]"
109669	"MAR10668"
109670	"Seryl-Cysteinyl-Arginine[e]"
109671	"MAR10669"
109672	"Seryl-Glycyl-Glutamate[e]"
109673	"MAR10670"
109674	"Seryl-Lysyl-Histidine[e]"
109675	"MAR10671"
109676	"Seryl-Phenylalanyl-Lysine[e]"
109677	"MAR10672"
