"tf"	"target"	"mor"	"likelihood"	"state"
"SPI1"	"DAPK2"	0.59346759132284	1	"activation"
"SPI1"	"EGR2"	-1.19545816113515e-27	1	"inhibition"
"SPI1"	"ELANE"	0.186529404523396	1	"activation"
"SPI1"	"ERAP2"	-3.5074579213987e-34	1	"inhibition"
"SPI1"	"ERG"	0.831244043144723	1	"activation"
"SPI1"	"FCER1A"	-6.97186106543554e-09	1	"inhibition"
"SPI1"	"FCGR1A"	0.114780811472528	1	"activation"
"SPI1"	"FES"	0.816786211344948	1	"activation"
"SPI1"	"FLI1"	0.299743237256435	1	"activation"
"SPI1"	"FLII"	0.751200971382241	1	"activation"
"SPI1"	"FOS"	0.505449456851573	1	"activation"
"SPI1"	"FPR1"	-6.20641179593422e-12	1	"inhibition"
"SPI1"	"GATA1"	-3.70747814401115e-10	1	"inhibition"
"SPI1"	"HCK"	-3.26116541007266e-39	1	"inhibition"
"SPI1"	"ICAM1"	-1.12363031710427e-20	1	"inhibition"
"SPI1"	"IFIT3"	0.134956241732541	1	"activation"
"SPI1"	"IL12B"	0.89299596191321	1	"activation"
"SPI1"	"IL1B"	0.307659522278755	1	"activation"
"SPI1"	"IL5"	-2.23563567181254e-35	1	"inhibition"
"SPI1"	"IL5RA"	0.359393072066718	1	"activation"
"SPI1"	"ITGA2B"	0.473343337131043	1	"activation"
"SPI1"	"ITGAM"	-1.80411674338572e-22	1	"inhibition"
"SPI1"	"ITGAX"	-1.19545816113515e-27	1	"inhibition"
"SPI1"	"ITGB1"	0.99299391115182	1	"activation"
"SPI1"	"ITGB2"	-1.21899819592425e-46	1	"inhibition"
"SPI1"	"KCNMA1"	0.425518962957387	1	"activation"
"SPI1"	"LCP2"	0.127214039080809	1	"activation"
"SPI1"	"LSP1"	-2.98335293428138e-18	1	"inhibition"
"SPI1"	"LY96"	-7.28605373758233e-26	1	"inhibition"
"SPI1"	"MACROD1"	0.983909448990249	1	"activation"
"SPI1"	"MCM3AP"	0.996437674173921	1	"activation"
"SPI1"	"MME"	-6.08387506080702e-31	1	"inhibition"
"SPI1"	"MMP2"	-2.3030963860234e-46	1	"inhibition"
"SPI1"	"MNDA"	-2.7368645121982e-10	1	"inhibition"
"SPI1"	"MPO"	-1.02890716990294e-42	1	"inhibition"
"SPI1"	"MSR1"	0.131593154271569	1	"activation"
"SPI1"	"MYB"	0.783515138598272	1	"activation"
"SPI1"	"NCF1"	-7.61195054111013e-07	1	"inhibition"
"SPI1"	"NCF2"	-1.7269872907696e-15	1	"inhibition"
"SPI1"	"NCF4"	-7.36849775886086e-45	1	"inhibition"
"SPI1"	"NR3C1"	0.498571025030988	1	"activation"
"SPI1"	"P2RY10"	0.482513887713761	1	"activation"
"SPI1"	"PARG"	0.972290731505636	1	"activation"
"SPI1"	"PDGFRB"	0.480220536005611	1	"activation"
"SPI1"	"PPBP"	0.99997933528045	1	"activation"
"SPI1"	"PRTN3"	-2.71341997910281e-28	1	"inhibition"
"SPI1"	"PTGIR"	0.493983555344329	1	"activation"
"SPI1"	"PTPRC"	0.372320004918375	1	"activation"
"SPI1"	"PTPRE"	0.24229982399692	1	"activation"
"SPI1"	"REL"	-6.08493840558079e-20	1	"inhibition"
"SPI1"	"RNASE2"	0.989583885943817	1	"activation"
"SPI1"	"RUNX1"	0.809905820400069	1	"activation"
"SPI1"	"SCARB1"	0.887657003429121	1	"activation"
"SPI1"	"SCARB2"	0.973046328486465	1	"activation"
"SPI1"	"SERPINB1"	0.999689104637772	1	"activation"
"SPI1"	"STAT3"	0.617402461961073	1	"activation"
"SPI1"	"TAL1"	0.532882366671496	1	"activation"
"SPI1"	"TBXAS1"	0.999689104637772	1	"activation"
"SPI1"	"TFEC"	0.613091364059059	1	"activation"
"SPI1"	"TGFBR2"	0.201443441601761	1	"activation"
"SPI1"	"TLR4"	-1.71888581090324e-20	1	"inhibition"
"SPI1"	"TNF"	0.88209103323549	1	"activation"
"SPI1"	"TYROBP"	-6.79953633043451e-48	1	"inhibition"
"SPI1"	"VAV1"	0.85293613456876	1	"activation"
"SPI1"	"VIP"	0.546515529844944	1	"activation"
"SPI1"	"WAS"	0.374491115927586	1	"activation"
"SPI1"	"ZNF300"	0.374491115927586	1	"activation"
"SREBF1"	"ACACA"	0.965807230592855	1	"activation"
"SREBF1"	"ACACB"	0.844785046425972	1	"activation"
"SREBF1"	"ACLY"	0.991447061182226	1	"activation"
"SREBF1"	"CETP"	-9.25237192268229e-23	1	"inhibition"
"SREBF1"	"FASN"	-1.28458170353403e-28	1	"inhibition"
"SREBF1"	"FDFT1"	0.932477880013993	1	"activation"
"SREBF1"	"FDPS"	0.325853556155709	1	"activation"
"SREBF1"	"HK2"	0.434564768676562	1	"activation"
"SREBF1"	"HMGCR"	0.39865614976912	1	"activation"
"SREBF1"	"HMGCS1"	-3.32735795602048e-38	1	"inhibition"
"SREBF1"	"HMOX1"	0.452759394176144	1	"activation"
"SREBF1"	"INSIG1"	-4.47291784257499e-12	1	"inhibition"
"SREBF1"	"IRS2"	0.116780944370681	1	"activation"
"SREBF1"	"LDLR"	0.145457414800354	1	"activation"
"SREBF1"	"LRP1"	0.315681831599851	1	"activation"
"SREBF1"	"NPC1"	0.346648547075101	1	"activation"
"SREBF1"	"NR0B2"	0.954425545117266	1	"activation"
"SREBF1"	"PCYT2"	-1.99592201138469e-32	1	"inhibition"
"SREBF1"	"PIK3R3"	-1.07408956234084e-14	1	"inhibition"
"SREBF1"	"SCD"	-1.07408956234084e-14	1	"inhibition"
"SREBF1"	"SCD5"	0.919950527277774	1	"activation"
"SREBF1"	"SLC2A4"	0.151562764085671	1	"activation"
"SREBF1"	"SQLE"	0.984512291657754	1	"activation"
"SREBF2"	"ABCA1"	0.867142336246762	1	"activation"
"SREBF2"	"ACLY"	0.980914165948402	1	"activation"
"SREBF2"	"ACOT7"	0.975428381292336	1	"activation"
"SREBF2"	"EBP"	0.747797658438903	1	"activation"
"SREBF2"	"FDFT1"	0.209208039025139	1	"activation"
"SREBF2"	"HMGCR"	0.350875503256679	1	"activation"
"SREBF2"	"INSIG1"	-0.988514966810521	1	"inhibition"
"SREBF2"	"LDLR"	0.120867025716969	1	"activation"
"SREBF2"	"LRP1"	-4.69079029428399e-31	1	"inhibition"
"SREBF2"	"MTTP"	0.987221675723347	1	"activation"
"SREBF2"	"NPC1L1"	-1.9248262050407e-11	1	"inhibition"
"SREBF2"	"PCSK9"	-7.88864279060937e-38	1	"inhibition"
"SREBF2"	"PCYT2"	-5.58617991381929e-43	1	"inhibition"
"SREBF2"	"PON1"	-2.63243425865413e-14	1	"inhibition"
"SREBF2"	"SQLE"	0.996826420515671	1	"activation"
"SREBF2"	"STARD4"	0.809905820400069	1	"activation"
"SRF"	"ACTA1"	0.209208039025139	1	"activation"
"SRF"	"ACTB"	0.946579457809239	1	"activation"
"SRF"	"ACTC1"	0.884902788326483	1	"activation"
"SRF"	"DMD"	-0.0762115804250731	1	"inhibition"
"SRF"	"EGR1"	0.983599842765667	1	"activation"
"SRF"	"FOS"	0.912940162745978	1	"activation"
"SRF"	"FOSL1"	0.812681303740573	1	"activation"
"SRF"	"MMP2"	0.182215031132152	1	"activation"
"SRF"	"SAMD4A"	-1.02196909079624e-30	1	"inhibition"
"SRF"	"TAGLN"	-3.18281288912844e-27	1	"inhibition"
"STAT1"	"A2M"	-1.00687480466659e-44	1	"inhibition"
"STAT1"	"ADAR"	-7.52107455643221e-40	1	"inhibition"
"STAT1"	"AGFG2"	-2.11577134787029e-28	1	"inhibition"
"STAT1"	"AIM2"	0.423263855279034	1	"activation"
"STAT1"	"AOX1"	0.685362430655699	1	"activation"
"STAT1"	"APOE"	-4.11317832424348e-43	1	"inhibition"
"STAT1"	"APOL4"	0.569047040800982	1	"activation"
"STAT1"	"APP"	-3.56177390180213e-48	1	"inhibition"
"STAT1"	"ATG4C"	0.617402461961073	1	"activation"
"STAT1"	"B3GAT3"	-5.20762917877358e-41	1	"inhibition"
"STAT1"	"BAX"	0.361535315134408	1	"activation"
"STAT1"	"BCL2"	0.340349440813386	1	"activation"
"STAT1"	"BCL6"	0.220421898279264	1	"activation"
"STAT1"	"BRD8"	0.856320786098162	1	"activation"
"STAT1"	"BST2"	0.950208145662648	1	"activation"
"STAT1"	"CASP4"	0.227008741726441	1	"activation"
"STAT1"	"CCL2"	-4.25300181759873e-06	1	"inhibition"
"STAT1"	"CCL3"	-1.63733798245399e-43	1	"inhibition"
"STAT1"	"CCND1"	-3.2371957036309e-08	1	"inhibition"
"STAT1"	"CCND2"	-3.11415924358207e-07	1	"inhibition"
"STAT1"	"CCND3"	-1.04561099198882e-38	1	"inhibition"
"STAT1"	"CCR1"	0.514611594603419	1	"activation"
"STAT1"	"CCR5"	0.799945441771751	1	"activation"
"STAT1"	"CD274"	-1.05090023632067e-37	1	"inhibition"
"STAT1"	"CD40"	0.172433893025752	1	"activation"
"STAT1"	"CD86"	0.93587522085368	1	"activation"
"STAT1"	"CDC7"	0.167023391444389	1	"activation"
"STAT1"	"CDKN1A"	-5.13121655099254e-35	1	"inhibition"
"STAT1"	"CEBPE"	0.215567022322022	1	"activation"
"STAT1"	"CFTR"	-2.3030963860234e-46	1	"inhibition"
"STAT1"	"CIITA"	-1.05090023632067e-37	1	"inhibition"
"STAT1"	"CISH"	-1.44476422678499e-22	1	"inhibition"
"STAT1"	"CLC"	0.71763793613346	1	"activation"
"STAT1"	"CLIC2"	0.783515138598272	1	"activation"
"STAT1"	"COL1A1"	0.334101518419779	1	"activation"
"STAT1"	"COL1A2"	0.589060575208232	1	"activation"
"STAT1"	"CREM"	0.47105220279132	1	"activation"
"STAT1"	"CSF1"	-9.32305906933219e-11	1	"inhibition"
"STAT1"	"CTSB"	0.307659522278755	1	"activation"
"STAT1"	"CX3CL1"	0.204524694333567	1	"activation"
"STAT1"	"CXCL10"	0.48710145508695	1	"activation"
"STAT1"	"CXCL9"	0.370153517717776	1	"activation"
"STAT1"	"CYP19A1"	-4.69079029428399e-31	1	"inhibition"
"STAT1"	"DCLRE1C"	-7.78468001979267e-29	1	"inhibition"
"STAT1"	"DDX50"	-9.34774202693584e-28	1	"inhibition"
"STAT1"	"DUOX2"	0.516899881893859	1	"activation"
"STAT1"	"EARS2"	0.206077617775942	1	"activation"
"STAT1"	"EDEM2"	0.126137841513549	1	"activation"
"STAT1"	"EDN1"	0.233724746948066	1	"activation"
"STAT1"	"EGFR"	0.498571025030988	1	"activation"
"STAT1"	"EGLN3"	-0.000172597178671856	1	"inhibition"
"STAT1"	"EIF2AK1"	0.683401448573223	1	"activation"
"STAT1"	"EIF2AK2"	-6.18619673470355e-30	1	"inhibition"
"STAT1"	"EIF2AK3"	0.484807558758668	1	"activation"
"STAT1"	"ELF5"	-2.22684123508152e-43	1	"inhibition"
"STAT1"	"ELP3"	0.827392865556217	1	"activation"
"STAT1"	"ESR1"	-6.49020462512873e-44	1	"inhibition"
"STAT1"	"ESR2"	-9.23929996262081e-20	1	"inhibition"
"STAT1"	"ETV7"	-7.01950297355962e-41	1	"inhibition"
"STAT1"	"FAS"	0.728531229297805	1	"activation"
"STAT1"	"FBXO5"	-3.47092321387845e-42	1	"inhibition"
"STAT1"	"FCGR1A"	0.38981184529508	1	"activation"
"STAT1"	"FCGR3A"	0.132706641838854	1	"activation"
"STAT1"	"FCGRT"	0.921953291039769	1	"activation"
"STAT1"	"FGF2"	-1.1883131765479e-11	1	"inhibition"
"STAT1"	"FGFR3"	-7.88698227245446e-31	1	"inhibition"
"STAT1"	"FOS"	-3.1634401286257e-46	1	"inhibition"
"STAT1"	"FOXP3"	-6.49020462512873e-44	1	"inhibition"
"STAT1"	"GATA3"	-1.80270565889728e-36	1	"inhibition"
"STAT1"	"GBP1"	-7.36849775886086e-45	1	"inhibition"
"STAT1"	"GCK"	-2.50067969540676e-21	1	"inhibition"
"STAT1"	"GLS"	-4.02933945010566e-07	1	"inhibition"
"STAT1"	"GREB1"	-9.45732459675008e-41	1	"inhibition"
"STAT1"	"GSTK1"	0.26735242285834	1	"activation"
"STAT1"	"HCFC1"	-5.25036983444293e-33	1	"inhibition"
"STAT1"	"HDAC7"	-3.94068856866727e-45	1	"inhibition"
"STAT1"	"HLA-DMA"	-2.10352082755623e-45	1	"inhibition"
"STAT1"	"HLA-DMB"	-2.60329173619329e-32	1	"inhibition"
"STAT1"	"HLA-DQA2"	-2.37848393049863e-25	1	"inhibition"
"STAT1"	"HLA-DRB1"	0.555560209181631	1	"activation"
"STAT1"	"HLA-E"	0.261856963780812	1	"activation"
"STAT1"	"HMOX1"	0.441373249053002	1	"activation"
"STAT1"	"HSP90AA1"	0.448199684533581	1	"activation"
"STAT1"	"HSPB1"	0.136092402556017	1	"activation"
"STAT1"	"ICAM1"	-4.16881441877485e-40	1	"inhibition"
"STAT1"	"IDO1"	-5.7239247015291e-17	1	"inhibition"
"STAT1"	"IFI35"	0.896432288841454	1	"activation"
"STAT1"	"IFI6"	0.865033988454606	1	"activation"
"STAT1"	"IFIT1"	-2.71341997910281e-28	1	"inhibition"
"STAT1"	"IFIT3"	0.947508659982	1	"activation"
"STAT1"	"IFITM1"	-3.54312550401392e-07	1	"inhibition"
"STAT1"	"IFITM3"	0.313666498782637	1	"activation"
"STAT1"	"IFNA1"	-6.35700660764075e-42	1	"inhibition"
"STAT1"	"IFNB1"	0.340349440813386	1	"activation"
"STAT1"	"IFNG"	0.359393072066718	1	"activation"
"STAT1"	"IGF1"	-9.84822492307734e-18	1	"inhibition"
"STAT1"	"IGFBP3"	0.423263855279034	1	"activation"
"STAT1"	"IL10"	0.774150928553998	1	"activation"
"STAT1"	"IL12A"	0.220421898279264	1	"activation"
"STAT1"	"IL12B"	-3.87048714406659e-16	1	"inhibition"
"STAT1"	"IL12RB1"	0.254636553151984	1	"activation"
"STAT1"	"IL12RB2"	-2.43423681342541e-39	1	"inhibition"
"STAT1"	"IL17D"	0.217177172874126	1	"activation"
"STAT1"	"IL18BP"	0.151562764085671	1	"activation"
"STAT1"	"IL1B"	0.984062188896671	1	"activation"
"STAT1"	"IL1R1"	0.653211893933958	1	"activation"
"STAT1"	"IL2RA"	-3.63801152441945e-11	1	"inhibition"
"STAT1"	"IL6"	0.215567022322022	1	"activation"
"STAT1"	"IL6ST"	0.101558913142704	1	"activation"
"STAT1"	"INO80"	-5.91887137971157e-38	1	"inhibition"
"STAT1"	"IRF1"	-8.65101804113626e-06	1	"inhibition"
"STAT1"	"IRF2"	-5.7239247015291e-17	1	"inhibition"
"STAT1"	"IRF7"	0.819484074518627	1	"activation"
"STAT1"	"IRF8"	0.245785386678372	1	"activation"
"STAT1"	"IRF9"	0.133827662854733	1	"activation"
"STAT1"	"ISG15"	0.500864299057281	1	"activation"
"STAT1"	"ISG20"	0.119834707538742	1	"activation"
"STAT1"	"JAK2"	0.667477024528416	1	"activation"
"STAT1"	"JUN"	-5.91887137971157e-38	1	"inhibition"
"STAT1"	"JUNB"	0.138387564684199	1	"activation"
"STAT1"	"KIF2A"	-2.56175445712029e-44	1	"inhibition"
"STAT1"	"KRT17"	0.352997042951818	1	"activation"
"STAT1"	"LAP3"	0.99083378646126	1	"activation"
"STAT1"	"LY96"	-3.5074579213987e-34	1	"inhibition"
"STAT1"	"MAN1A1"	0.125069024386697	1	"activation"
"STAT1"	"MAT2A"	0.348759315043721	1	"activation"
"STAT1"	"MCL1"	-5.8359713873537e-11	1	"inhibition"
"STAT1"	"MED16"	-4.01409491571534e-33	1	"inhibition"
"STAT1"	"MET"	0.733876958723234	1	"activation"
"STAT1"	"MMP13"	0.204524694333567	1	"activation"
"STAT1"	"MMP9"	-1.39006956778458e-20	1	"inhibition"
"STAT1"	"MTMR9"	-2.8621623652447e-41	1	"inhibition"
"STAT1"	"MUC1"	0.115777326095383	1	"activation"
"STAT1"	"MUC4"	0.228675670162899	1	"activation"
"STAT1"	"MVP"	0.175187787977582	1	"activation"
"STAT1"	"MX1"	0.963570021766806	1	"activation"
"STAT1"	"MYC"	-1.36502276712559e-33	1	"inhibition"
"STAT1"	"MYD88"	0.272915620426544	1	"activation"
"STAT1"	"NAA35"	-2.10352082755623e-45	1	"inhibition"
"STAT1"	"NMI"	0.732102589637025	1	"activation"
"STAT1"	"NOS2"	0.575749361624835	1	"activation"
"STAT1"	"NOX5"	-7.81946787882197e-39	1	"inhibition"
"STAT1"	"NR1H4"	0.133827662854733	1	"activation"
"STAT1"	"OAS1"	0.994157769992025	1	"activation"
"STAT1"	"OAS2"	0.909235248341803	1	"activation"
"STAT1"	"OAS3"	0.861819318912596	1	"activation"
"STAT1"	"OASL"	0.815425669359721	1	"activation"
"STAT1"	"OPRM1"	-2.56291676194131e-42	1	"inhibition"
"STAT1"	"PARP14"	0.19388387755751	1	"activation"
"STAT1"	"PIM1"	-3.21764408658027e-12	1	"inhibition"
"STAT1"	"PLAU"	0.291936194268632	1	"activation"
"STAT1"	"PLSCR1"	0.909987165143399	1	"activation"
"STAT1"	"PML"	0.198394999132665	1	"activation"
"STAT1"	"PPARA"	-2.03004646181474e-34	1	"inhibition"
"STAT1"	"PPIP5K2"	0.374491115927586	1	"activation"
"STAT1"	"PRF1"	0.146662838969062	1	"activation"
"STAT1"	"PRKCE"	-3.805406628031e-25	1	"inhibition"
"STAT1"	"PROS1"	0.167023391444389	1	"activation"
"STAT1"	"PSMB9"	0.553302744833779	1	"activation"
"STAT1"	"PTGFR"	0.233724746948066	1	"activation"
"STAT1"	"PTGS2"	0.898114272737649	1	"activation"
"STAT1"	"PTTG1IP"	0.530603603885855	1	"activation"
"STAT1"	"PWP2"	0.823473013852105	1	"activation"
"STAT1"	"RBAK"	0.434564768676562	1	"activation"
"STAT1"	"REV3L"	-1.57011289303508e-41	1	"inhibition"
"STAT1"	"RIPK1"	-1.67594565028446e-46	1	"inhibition"
"STAT1"	"RNF213"	0.52832320556019	1	"activation"
"STAT1"	"RPS24"	0.204524694333567	1	"activation"
"STAT1"	"S100A10"	-6.08387506080702e-31	1	"inhibition"
"STAT1"	"SBNO2"	0.106126998031531	1	"activation"
"STAT1"	"SCARB1"	0.185083096222207	1	"activation"
"STAT1"	"SEMA4B"	0.644928995380778	1	"activation"
"STAT1"	"SLC2A2"	0.65936213673166	1	"activation"
"STAT1"	"SMARCA4"	0.532882366671496	1	"activation"
"STAT1"	"SNRNP27"	0.512322315502555	1	"activation"
"STAT1"	"SOCS1"	-1.65585264373266e-12	1	"inhibition"
"STAT1"	"SOCS2"	0.340349440813386	1	"activation"
"STAT1"	"SOCS3"	0.204524694333567	1	"activation"
"STAT1"	"SOCS4"	-2.82192308222911e-08	1	"inhibition"
"STAT1"	"SOCS5"	-5.20762917877358e-41	1	"inhibition"
"STAT1"	"SOCS6"	0.3217660818891	1	"activation"
"STAT1"	"SOCS7"	0.916510667794841	1	"activation"
"STAT1"	"STAT2"	0.235423815614004	1	"activation"
"STAT1"	"STAT3"	-1.89614392534273e-49	1	"inhibition"
"STAT1"	"TAP1"	0.443646854420628	1	"activation"
"STAT1"	"TBX21"	0.92261086583632	1	"activation"
"STAT1"	"TFF1"	0.252850732025075	1	"activation"
"STAT1"	"TH"	-1.57011289303508e-41	1	"inhibition"
"STAT1"	"TIMP1"	0.439101638885819	1	"activation"
"STAT1"	"TLR3"	0.110865207010484	1	"activation"
"STAT1"	"TNFRSF8"	0.217177172874126	1	"activation"
"STAT1"	"TNFSF11"	0.133827662854733	1	"activation"
"STAT1"	"TNFSF13B"	0.644928995380778	1	"activation"
"STAT1"	"TP53"	0.689264183146142	1	"activation"
"STAT1"	"TRIM25"	0.751200971382241	1	"activation"
"STAT1"	"UBR1"	-5.01306697491063e-10	1	"inhibition"
"STAT1"	"UPP1"	-2.14141156502982e-08	1	"inhibition"
"STAT1"	"VEGFA"	0.916510667794841	1	"activation"
"STAT1"	"VEGFC"	0.164366599417299	1	"activation"
"STAT1"	"VIP"	0.315681831599851	1	"activation"
"STAT1"	"VPS33B"	0.496277412520086	1	"activation"
"STAT1"	"ZC3HAV1"	0.83251258443932	1	"activation"
"STAT1"	"ZFP1"	-3.16481278243654e-36	1	"inhibition"
"STAT1"	"ZFP30"	0.209208039025139	1	"activation"
"STAT1"	"ZNF107"	-2.34299588223083e-33	1	"inhibition"
"STAT1"	"ZNF114"	0.439101638885819	1	"activation"
"STAT1"	"ZNF12"	0.169712456959959	1	"activation"
"STAT1"	"ZNF124"	0.418761875499066	1	"activation"
"STAT1"	"ZNF140"	-4.19038083981649e-36	1	"inhibition"
"STAT1"	"ZNF155"	-7.01950297355962e-41	1	"inhibition"
"STAT1"	"ZNF157"	-1.36557156516348e-49	1	"inhibition"
"STAT1"	"ZNF169"	-9.82998366848986e-50	1	"inhibition"
"STAT1"	"ZNF175"	-7.97891284265541e-11	1	"inhibition"
"STAT1"	"ZNF181"	0.133827662854733	1	"activation"
"STAT1"	"ZNF184"	0.198394999132665	1	"activation"
"STAT1"	"ZNF19"	-2.56175445712029e-44	1	"inhibition"
"STAT1"	"ZNF200"	0.651149901835642	1	"activation"
"STAT1"	"ZNF205"	0.669490135053263	1	"activation"
"STAT1"	"ZNF222"	0.160441691024583	1	"activation"
"STAT1"	"ZNF226"	0.232033688594992	1	"activation"
"STAT1"	"ZNF227"	0.789600158420556	1	"activation"
"STAT1"	"ZNF23"	0.139546612444167	1	"activation"
"STAT1"	"ZNF230"	0.484807558758668	1	"activation"
"STAT1"	"ZNF235"	0.706480458287681	1	"activation"
"STAT1"	"ZNF25"	0.176576932695504	1	"activation"
"STAT1"	"ZNF251"	0.244038659941379	1	"activation"
"STAT1"	"ZNF254"	-3.29424995466561e-37	1	"inhibition"
"STAT1"	"ZNF267"	0.423263855279034	1	"activation"
"STAT1"	"ZNF268"	0.350875503256679	1	"activation"
"STAT1"	"ZNF273"	0.212371191248539	1	"activation"
"STAT1"	"ZNF282"	-4.48260349411836e-14	1	"inhibition"
"STAT1"	"ZNF302"	-1.39931827727865e-37	1	"inhibition"
"STAT1"	"ZNF311"	-5.64101511238595e-16	1	"inhibition"
"STAT1"	"ZNF331"	0.176576932695504	1	"activation"
"STAT1"	"ZNF333"	-1.81606632353776e-13	1	"inhibition"
"STAT1"	"ZNF337"	-4.60712293207853e-34	1	"inhibition"
"STAT1"	"ZNF33B"	-3.86161840535928e-41	1	"inhibition"
"STAT1"	"ZNF343"	0.315681831599851	1	"activation"
"STAT1"	"ZNF354A"	-6.04871608700822e-34	1	"inhibition"
"STAT1"	"ZNF367"	-1.40027082357816e-19	1	"inhibition"
"STAT1"	"ZNF398"	0.739154556419187	1	"activation"
"STAT1"	"ZNF41"	-1.12073518313548e-45	1	"inhibition"
"STAT1"	"ZNF417"	-1.17274517860357e-34	1	"inhibition"
"STAT1"	"ZNF418"	-3.16481278243654e-36	1	"inhibition"
"STAT1"	"ZNF419"	0.228675670162899	1	"activation"
"STAT1"	"ZNF425"	0.238845911649794	1	"activation"
"STAT1"	"ZNF460"	-1.30420833469355e-21	1	"inhibition"
"STAT1"	"ZNF490"	0.586851232532226	1	"activation"
"STAT1"	"ZNF510"	-7.33144252767748e-21	1	"inhibition"
"STAT1"	"ZNF519"	0.340349440813386	1	"activation"
"STAT1"	"ZNF529"	-1.85000585980849e-07	1	"inhibition"
"STAT1"	"ZNF546"	0.290001858457825	1	"activation"
"STAT1"	"ZNF550"	-1.6932453316144e-35	1	"inhibition"
"STAT1"	"ZNF567"	-2.34299588223083e-33	1	"inhibition"
"STAT1"	"ZNF585A"	-2.21715702414482e-30	1	"inhibition"
"STAT1"	"ZNF589"	-0.445850346015076	1	"inhibition"
"STAT1"	"ZNF596"	0.532882366671496	1	"activation"
"STAT1"	"ZNF599"	-2.46404259485628e-47	1	"inhibition"
"STAT1"	"ZNF613"	0.537434622381485	1	"activation"
"STAT1"	"ZNF619"	0.756247778685804	1	"activation"
"STAT1"	"ZNF630"	0.315681831599851	1	"activation"
"STAT1"	"ZNF655"	-1.03042333685574e-29	1	"inhibition"
"STAT1"	"ZNF669"	-4.69841157022957e-42	1	"inhibition"
"STAT1"	"ZNF670"	0.606589702409297	1	"activation"
"STAT1"	"ZNF680"	0.187983903310108	1	"activation"
"STAT1"	"ZNF689"	-3.87898346774197e-24	1	"inhibition"
"STAT1"	"ZNF713"	-1.35434703417915e-39	1	"inhibition"
"STAT1"	"ZNF721"	-1.80270565889728e-36	1	"inhibition"
"STAT1"	"ZNF746"	-1.85000585980849e-07	1	"inhibition"
"STAT1"	"ZNF764"	0.673497264263471	1	"activation"
"STAT1"	"ZNF777"	0.505449456851573	1	"activation"
"STAT1"	"ZNF778"	-1.65585264373266e-12	1	"inhibition"
"STAT1"	"ZNF782"	0.904606612510822	1	"activation"
"STAT1"	"ZNF786"	0.381031422711849	1	"activation"
"STAT1"	"ZNF79"	-2.38912277857341e-36	1	"inhibition"
"STAT1"	"ZNF8"	-0.00665196347503845	1	"inhibition"
"STAT1"	"ZNF81"	-3.02716192894985e-43	1	"inhibition"
"STAT1"	"ZNF84"	-2.12038526423991e-41	1	"inhibition"
"STAT1"	"ZNF860"	-5.58617991381929e-43	1	"inhibition"
"STAT1"	"ZNF878"	-3.87898346774197e-24	1	"inhibition"
"STAT1"	"ZNF879"	-2.56291676194131e-42	1	"inhibition"
"STAT2"	"BST2"	-8.88731836810768e-19	1	"inhibition"
"STAT2"	"CFB"	-4.36695333835831e-39	1	"inhibition"
"STAT2"	"IFIT3"	0.980733325575059	1	"activation"
"STAT2"	"IRF1"	0.996689906097921	1	"activation"
"STAT2"	"IRF7"	0.173806777967364	1	"activation"
"STAT2"	"MX1"	0.989786063447963	1	"activation"
"STAT2"	"OAS1"	0.62596608730867	1	"activation"
"STAT2"	"OAS2"	0.99083378646126	1	"activation"
"STAT2"	"PML"	0.3217660818891	1	"activation"
"STAT2"	"ADAR"	-1.00687480466659e-44	1	"inhibition"
"STAT2"	"ATP13A1"	-5.20762917877358e-41	1	"inhibition"
"STAT2"	"DDX60L"	0.801391867657326	1	"activation"
"STAT2"	"DHX58"	0.696985663650913	1	"activation"
"STAT2"	"DTX3L"	0.119834707538742	1	"activation"
"STAT2"	"EIF2AK2"	-1.02890716990294e-42	1	"inhibition"
"STAT2"	"EPSTI1"	0.999677536581933	1	"activation"
"STAT2"	"FAM111A"	0.489395482646222	1	"activation"
"STAT2"	"IFI35"	0.245785386678372	1	"activation"
"STAT2"	"ISG15"	0.904606612510822	1	"activation"
"STAT2"	"MOV10"	0.482513887713761	1	"activation"
"STAT2"	"MYD88"	-1.36340707094807e-26	1	"inhibition"
"STAT2"	"OAS3"	0.950208145662648	1	"activation"
"STAT2"	"OASL"	0.838742196447074	1	"activation"
"STAT2"	"PARP10"	0.62596608730867	1	"activation"
"STAT2"	"PARP14"	0.986328483351464	1	"activation"
"STAT2"	"PARP9"	0.999285706946967	1	"activation"
"STAT2"	"PIM1"	-1.86699558829806e-38	1	"inhibition"
"STAT2"	"PSMB8"	-5.8359713873537e-11	1	"inhibition"
"STAT2"	"SAMD9"	0.997974609126097	1	"activation"
"STAT2"	"SOCS1"	0.423263855279034	1	"activation"
"STAT2"	"SP110"	0.21396502565165	1	"activation"
"STAT2"	"SP140L"	0.990923855067396	1	"activation"
"STAT2"	"STAT1"	0.235423815614004	1	"activation"
"STAT2"	"TAP2"	-7.30687575558607e-08	1	"inhibition"
"STAT2"	"TRIM21"	0.293877545972595	1	"activation"
"STAT2"	"TRIM56"	0.968207470733882	1	"activation"
"STAT2"	"USF1"	-9.82998366848986e-50	1	"inhibition"
"STAT2"	"XAF1"	0.309655290392928	1	"activation"
"STAT3"	"A2M"	0.946579457809239	1	"activation"
"STAT3"	"BCL2"	0.754573282655144	1	"activation"
"STAT3"	"BCL2L1"	0.251072679000188	1	"activation"
