nodeLabel	flow_class_1	flow_class_2	distance
RPS25	0.157800808439033	0.15780081988834	-0.084
RPS4Y1	0.157800808439033	0.15780081988834	-0.084
RSU1	0.157800808439033	0.15780081988834	-0.084
RXFP2	0.157800808439033	0.15780081988834	-0.084
RXRB	0.157800808439033	0.15780081988834	-0.084
RYK	0.157800808439033	0.15780081988834	-0.084
SCMH1	0.157800808439033	0.15780081988834	-0.084
SEC13	0.157800808439033	0.15780081988834	-0.084
SENP2	0.157800808439033	0.15780081988834	-0.084
SERPINB9	0.157800808439033	0.15780081988834	-0.084
SFPQ	0.157800808439033	0.15780081988834	-0.084
SGK1	0.157800808439033	0.15780081988834	-0.084
SIX4	0.157800808439033	0.15780081988834	-0.084
SMPD2	0.157800808439033	0.15780081988834	-0.084
SNX17	0.157800808439033	0.15780081988834	-0.084
SPRY3	0.157800808439033	0.15780081988834	-0.084
SPTBN1	0.157800808439033	0.15780081988834	-0.084
STAMBP	0.157800808439033	0.15780081988834	-0.084
STAT3	0.157800808439033	0.15780081988834	-0.084
STAT5A	0.157800808439033	0.15780081988834	-0.084
TBL1XR1	0.157800808439033	0.15780081988834	-0.084
TCF19	0.157800808439033	0.15780081988834	-0.084
TCF20	0.157800808439033	0.15780081988834	-0.084
TDG	0.157800808439033	0.15780081988834	-0.084
TEX10	0.157800808439033	0.15780081988834	-0.084
TFE3	0.157800808439033	0.15780081988834	-0.084
TGFBRAP1	0.157800808439033	0.15780081988834	-0.084
THAP7	0.157800808439033	0.15780081988834	-0.084
TLR7	0.157800808439033	0.15780081988834	-0.084
TMPO	0.157800808439033	0.15780081988834	-0.084
TOP1	0.157800808439033	0.15780081988834	-0.084
TOPORS	0.157800808439033	0.15780081988834	-0.084
TRIM22	0.157800808439033	0.15780081988834	-0.084
UBC	0.157800808439033	0.15780081988834	-0.084
UBE2B	0.157800808439033	0.15780081988834	-0.084
UBE2I	0.157800808439033	0.15780081988834	-0.084
UBE2V2	0.157800808439033	0.15780081988834	-0.084
UNC119	0.157800808439033	0.15780081988834	-0.084
UTP20	0.157800808439033	0.15780081988834	-0.084
VAPA	0.157800808439033	0.15780081988834	-0.084
VTI1A	0.157800808439033	0.15780081988834	-0.084
WWP1	0.157800808439033	0.15780081988834	-0.084
ZBTB43	0.157800808439033	0.15780081988834	-0.084
ZFP1	0.157800808439033	0.15780081988834	-0.084
ZMYND11	0.157800808439033	0.15780081988834	-0.084
ZNF117	0.157800808439033	0.15780081988834	-0.084
ZNF226	0.157800808439033	0.15780081988834	-0.084
ZNF25	0.157800808439033	0.15780081988834	-0.084
ZNF28	0.157800808439033	0.15780081988834	-0.084
ZNF341	0.157800808439033	0.15780081988834	-0.084
ZNF408	0.157800808439033	0.15780081988834	-0.084
ZNF451	0.157800808439033	0.15780081988834	-0.084
ZNF483	0.157800808439033	0.15780081988834	-0.084
ZNF503	0.157800808439033	0.15780081988834	-0.084
ZNF546	0.157800808439033	0.15780081988834	-0.084
ZNF618	0.157800808439033	0.15780081988834	-0.084
ZNF628	0.157800808439033	0.15780081988834	-0.084
ZNF646	0.157800808439033	0.15780081988834	-0.084
ZNF648	0.157800808439033	0.15780081988834	-0.084
ZNF765	0.157800808439033	0.15780081988834	-0.084
ZNF808	0.157800808439033	0.15780081988834	-0.084
MAR00117	0.157800808439033	0.119370869115441	-0.086
MAR00562	0.157800808439033	0.119370869115441	-0.086
MAR10777	0.157800808439033	0.119370869115441	-0.086
ZNF484	0.157800808439033	0.119370869115441	-0.086
ABCF1	0.157800808439033	0.069827941808496	-0.0885
ABHD14B	0.157800808439033	0.069827941808496	-0.0885
ADAP2	0.157800808439033	0.069827941808496	-0.0885
ADCY7	0.157800808439033	0.069827941808496	-0.0885
ADCY9	0.157800808439033	0.069827941808496	-0.0885
ADNP2	0.157800808439033	0.069827941808496	-0.0885
ADORA2A	0.157800808439033	0.069827941808496	-0.0885
AEBP1	0.157800808439033	0.069827941808496	-0.0885
AFF4	0.157800808439033	0.069827941808496	-0.0885
AGAP6	0.157800808439033	0.069827941808496	-0.0885
AGER	0.157800808439033	0.069827941808496	-0.0885
AGL	0.157800808439033	0.069827941808496	-0.0885
AHCY	0.157800808439033	0.069827941808496	-0.0885
AIRE	0.157800808439033	0.069827941808496	-0.0885
AKT3	0.157800808439033	0.069827941808496	-0.0885
ALYREF	0.157800808439033	0.069827941808496	-0.0885
AMFR	0.157800808439033	0.069827941808496	-0.0885
ANG	0.157800808439033	0.069827941808496	-0.0885
ANKRD30A	0.157800808439033	0.069827941808496	-0.0885
AP1G1	0.157800808439033	0.069827941808496	-0.0885
APAF1	0.157800808439033	0.069827941808496	-0.0885
APBB1IP	0.157800808439033	0.069827941808496	-0.0885
APC2	0.157800808439033	0.069827941808496	-0.0885
API5	0.157800808439033	0.069827941808496	-0.0885
APTX	0.157800808439033	0.069827941808496	-0.0885
ARAF	0.157800808439033	0.069827941808496	-0.0885
ARAP3	0.157800808439033	0.069827941808496	-0.0885
ARHGAP21	0.157800808439033	0.069827941808496	-0.0885
ARHGAP36	0.157800808439033	0.069827941808496	-0.0885
ARHGEF2	0.157800808439033	0.069827941808496	-0.0885
ARID3B	0.157800808439033	0.069827941808496	-0.0885
ARID5A	0.157800808439033	0.069827941808496	-0.0885
ARID5B	0.157800808439033	0.069827941808496	-0.0885
ARL2BP	0.157800808439033	0.069827941808496	-0.0885
ARL5A	0.157800808439033	0.069827941808496	-0.0885
ARMC10	0.157800808439033	0.069827941808496	-0.0885
ASAP3	0.157800808439033	0.069827941808496	-0.0885
ASB14	0.157800808439033	0.069827941808496	-0.0885
ASH1L	0.157800808439033	0.069827941808496	-0.0885
ASXL1	0.157800808439033	0.069827941808496	-0.0885
ATF4	0.157800808439033	0.069827941808496	-0.0885
ATP2A3	0.157800808439033	0.069827941808496	-0.0885
ATP2B4	0.157800808439033	0.069827941808496	-0.0885
ATP6AP2	0.157800808439033	0.069827941808496	-0.0885
ATXN2	0.157800808439033	0.069827941808496	-0.0885
AXIN1	0.157800808439033	0.069827941808496	-0.0885
B2M	0.157800808439033	0.069827941808496	-0.0885
BACH2	0.157800808439033	0.069827941808496	-0.0885
BAZ2B	0.157800808439033	0.069827941808496	-0.0885
BCL2L1	0.157800808439033	0.069827941808496	-0.0885
BICD2	0.157800808439033	0.069827941808496	-0.0885
BRCA1	0.157800808439033	0.069827941808496	-0.0885
BRD2	0.157800808439033	0.069827941808496	-0.0885
BZW2	0.157800808439033	0.069827941808496	-0.0885
CAMK4	0.157800808439033	0.069827941808496	-0.0885
CAPN3	0.157800808439033	0.069827941808496	-0.0885
CARD11	0.157800808439033	0.069827941808496	-0.0885
CARHSP1	0.157800808439033	0.069827941808496	-0.0885
CBL	0.157800808439033	0.069827941808496	-0.0885
CBX6	0.157800808439033	0.069827941808496	-0.0885
CBY1	0.157800808439033	0.069827941808496	-0.0885
CCAR2	0.157800808439033	0.069827941808496	-0.0885
CCDC59	0.157800808439033	0.069827941808496	-0.0885
CCDC93	0.157800808439033	0.069827941808496	-0.0885
CCND3	0.157800808439033	0.069827941808496	-0.0885
CCNK	0.157800808439033	0.069827941808496	-0.0885
CCNL2	0.157800808439033	0.069827941808496	-0.0885
CCNT2	0.157800808439033	0.069827941808496	-0.0885
CCR1	0.157800808439033	0.069827941808496	-0.0885
CCR2	0.157800808439033	0.069827941808496	-0.0885
CD3G	0.157800808439033	0.069827941808496	-0.0885
CD4	0.157800808439033	0.069827941808496	-0.0885
CDC42EP4	0.157800808439033	0.069827941808496	-0.0885
CDC42SE1	0.157800808439033	0.069827941808496	-0.0885
CDK19	0.157800808439033	0.069827941808496	-0.0885
CDK5R1	0.157800808439033	0.069827941808496	-0.0885
CDS1	0.157800808439033	0.069827941808496	-0.0885
CENPK	0.157800808439033	0.069827941808496	-0.0885
CERKL	0.157800808439033	0.069827941808496	-0.0885
CGA	0.157800808439033	0.069827941808496	-0.0885
CGB5	0.157800808439033	0.069827941808496	-0.0885
CHAF1A	0.157800808439033	0.069827941808496	-0.0885
CHAF1B	0.157800808439033	0.069827941808496	-0.0885
CHD5	0.157800808439033	0.069827941808496	-0.0885
CHD7	0.157800808439033	0.069827941808496	-0.0885
CHERP	0.157800808439033	0.069827941808496	-0.0885
CHP1	0.157800808439033	0.069827941808496	-0.0885
CHRM5	0.157800808439033	0.069827941808496	-0.0885
CHRNA3	0.157800808439033	0.069827941808496	-0.0885
CIC	0.157800808439033	0.069827941808496	-0.0885
CITED4	0.157800808439033	0.069827941808496	-0.0885
CLIC1	0.157800808439033	0.069827941808496	-0.0885
CLN5	0.157800808439033	0.069827941808496	-0.0885
CNOT1	0.157800808439033	0.069827941808496	-0.0885
CNOT6	0.157800808439033	0.069827941808496	-0.0885
CNOT6L	0.157800808439033	0.069827941808496	-0.0885
COPB1	0.157800808439033	0.069827941808496	-0.0885
COPS2	0.157800808439033	0.069827941808496	-0.0885
CORO7	0.157800808439033	0.069827941808496	-0.0885
COX17	0.157800808439033	0.069827941808496	-0.0885
COX7A2	0.157800808439033	0.069827941808496	-0.0885
COX7A2L	0.157800808439033	0.069827941808496	-0.0885
CPT1A	0.157800808439033	0.069827941808496	-0.0885
CREB1	0.157800808439033	0.069827941808496	-0.0885
CREB3L4	0.157800808439033	0.069827941808496	-0.0885
CREB5	0.157800808439033	0.069827941808496	-0.0885
CREBL2	0.157800808439033	0.069827941808496	-0.0885
CREBZF	0.157800808439033	0.069827941808496	-0.0885
CRTC3	0.157800808439033	0.069827941808496	-0.0885
CSK	0.157800808439033	0.069827941808496	-0.0885
CSNK1D	0.157800808439033	0.069827941808496	-0.0885
CSNK1G1	0.157800808439033	0.069827941808496	-0.0885
CSNK2A1	0.157800808439033	0.069827941808496	-0.0885
CSNK2A2	0.157800808439033	0.069827941808496	-0.0885
CTNNBL1	0.157800808439033	0.069827941808496	-0.0885
CTSH	0.157800808439033	0.069827941808496	-0.0885
CWF19L1	0.157800808439033	0.069827941808496	-0.0885
CXCL14	0.157800808439033	0.069827941808496	-0.0885
CXCR4	0.157800808439033	0.069827941808496	-0.0885
CXXC4	0.157800808439033	0.069827941808496	-0.0885
CYP26C1	0.157800808439033	0.069827941808496	-0.0885
DAP	0.157800808439033	0.069827941808496	-0.0885
DAPK1	0.157800808439033	0.069827941808496	-0.0885
DAPP1	0.157800808439033	0.069827941808496	-0.0885
DBX2	0.157800808439033	0.069827941808496	-0.0885
DCTPP1	0.157800808439033	0.069827941808496	-0.0885
DEK	0.157800808439033	0.069827941808496	-0.0885
DENR	0.157800808439033	0.069827941808496	-0.0885
DICER1	0.157800808439033	0.069827941808496	-0.0885
DIRAS2	0.157800808439033	0.069827941808496	-0.0885
DIS3L2	0.157800808439033	0.069827941808496	-0.0885
DMBX1	0.157800808439033	0.069827941808496	-0.0885
DNMT1	0.157800808439033	0.069827941808496	-0.0885
DNMT3A	0.157800808439033	0.069827941808496	-0.0885
DNTTIP2	0.157800808439033	0.069827941808496	-0.0885
DOCK8	0.157800808439033	0.069827941808496	-0.0885
DOK3	0.157800808439033	0.069827941808496	-0.0885
DPY30	0.157800808439033	0.069827941808496	-0.0885
DTX1	0.157800808439033	0.069827941808496	-0.0885
DYNC1I2	0.157800808439033	0.069827941808496	-0.0885
DYRK1B	0.157800808439033	0.069827941808496	-0.0885
DZIP3	0.157800808439033	0.069827941808496	-0.0885
EBNA1BP2	0.157800808439033	0.069827941808496	-0.0885
EBP	0.157800808439033	0.069827941808496	-0.0885
ECD	0.157800808439033	0.069827941808496	-0.0885
ECHS1	0.157800808439033	0.069827941808496	-0.0885
ECM1	0.157800808439033	0.069827941808496	-0.0885
EGR1	0.157800808439033	0.069827941808496	-0.0885
EID2B	0.157800808439033	0.069827941808496	-0.0885
EIF1B	0.157800808439033	0.069827941808496	-0.0885
EIF2B3	0.157800808439033	0.069827941808496	-0.0885
EIF3C	0.157800808439033	0.069827941808496	-0.0885
EIF3F	0.157800808439033	0.069827941808496	-0.0885
EIF3I	0.157800808439033	0.069827941808496	-0.0885
ELANE	0.157800808439033	0.069827941808496	-0.0885
ELAVL2	0.157800808439033	0.069827941808496	-0.0885
EMX2	0.157800808439033	0.069827941808496	-0.0885
EPO	0.157800808439033	0.069827941808496	-0.0885
ERF	0.157800808439033	0.069827941808496	-0.0885
ERP29	0.157800808439033	0.069827941808496	-0.0885
ERP44	0.157800808439033	0.069827941808496	-0.0885
ETF1	0.157800808439033	0.069827941808496	-0.0885
ETV4	0.157800808439033	0.069827941808496	-0.0885
ETV7	0.157800808439033	0.069827941808496	-0.0885
EXT1	0.157800808439033	0.069827941808496	-0.0885
EYA2	0.157800808439033	0.069827941808496	-0.0885
F11R	0.157800808439033	0.069827941808496	-0.0885
F2R	0.157800808439033	0.069827941808496	-0.0885
FABP5	0.157800808439033	0.069827941808496	-0.0885
FADS1	0.157800808439033	0.069827941808496	-0.0885
FASLG	0.157800808439033	0.069827941808496	-0.0885
FBXL20	0.157800808439033	0.069827941808496	-0.0885
FEV	0.157800808439033	0.069827941808496	-0.0885
FGD5	0.157800808439033	0.069827941808496	-0.0885
FGFR1	0.157800808439033	0.069827941808496	-0.0885
FH	0.157800808439033	0.069827941808496	-0.0885
FHL2	0.157800808439033	0.069827941808496	-0.0885
FIS1	0.157800808439033	0.069827941808496	-0.0885
FLNB	0.157800808439033	0.069827941808496	-0.0885
FNBP1	0.157800808439033	0.069827941808496	-0.0885
FOXM1	0.157800808439033	0.069827941808496	-0.0885
FOXN3	0.157800808439033	0.069827941808496	-0.0885
FOXP1	0.157800808439033	0.069827941808496	-0.0885
FOXR1	0.157800808439033	0.069827941808496	-0.0885
FRG1	0.157800808439033	0.069827941808496	-0.0885
FUBP3	0.157800808439033	0.069827941808496	-0.0885
FUS	0.157800808439033	0.069827941808496	-0.0885
GABRD	0.157800808439033	0.069827941808496	-0.0885
GDI2	0.157800808439033	0.069827941808496	-0.0885
GEMIN6	0.157800808439033	0.069827941808496	-0.0885
GIGYF1	0.157800808439033	0.069827941808496	-0.0885
GLI3	0.157800808439033	0.069827941808496	-0.0885
GNAI1	0.157800808439033	0.069827941808496	-0.0885
GNAQ	0.157800808439033	0.069827941808496	-0.0885
GNAS	0.157800808439033	0.069827941808496	-0.0885
GNAT3	0.157800808439033	0.069827941808496	-0.0885
GNL1	0.157800808439033	0.069827941808496	-0.0885
GNL3	0.157800808439033	0.069827941808496	-0.0885
GPN1	0.157800808439033	0.069827941808496	-0.0885
GPR141	0.157800808439033	0.069827941808496	-0.0885
GPR21	0.157800808439033	0.069827941808496	-0.0885
GPR34	0.157800808439033	0.069827941808496	-0.0885
GPR84	0.157800808439033	0.069827941808496	-0.0885
GREM1	0.157800808439033	0.069827941808496	-0.0885
GRK1	0.157800808439033	0.069827941808496	-0.0885
GRM4	0.157800808439033	0.069827941808496	-0.0885
GSK3A	0.157800808439033	0.069827941808496	-0.0885
GTF2H4	0.157800808439033	0.069827941808496	-0.0885
GTSE1	0.157800808439033	0.069827941808496	-0.0885
H1FX	0.157800808439033	0.069827941808496	-0.0885
HAND1	0.157800808439033	0.069827941808496	-0.0885
HAUS5	0.157800808439033	0.069827941808496	-0.0885
HBS1L	0.157800808439033	0.069827941808496	-0.0885
HDAC8	0.157800808439033	0.069827941808496	-0.0885
HDGF	0.157800808439033	0.069827941808496	-0.0885
HELLS	0.157800808439033	0.069827941808496	-0.0885
HELZ	0.157800808439033	0.069827941808496	-0.0885
HERPUD1	0.157800808439033	0.069827941808496	-0.0885
HGS	0.157800808439033	0.069827941808496	-0.0885
HIF1A	0.157800808439033	0.069827941808496	-0.0885
HLA-B	0.157800808439033	0.069827941808496	-0.0885
HNRNPAB	0.157800808439033	0.069827941808496	-0.0885
HNRNPH2	0.157800808439033	0.069827941808496	-0.0885
HNRNPK	0.157800808439033	0.069827941808496	-0.0885
HOPX	0.157800808439033	0.069827941808496	-0.0885
HOXA11	0.157800808439033	0.069827941808496	-0.0885
HOXA7	0.157800808439033	0.069827941808496	-0.0885
HOXC6	0.157800808439033	0.069827941808496	-0.0885
HOXC9	0.157800808439033	0.069827941808496	-0.0885
HOXD12	0.157800808439033	0.069827941808496	-0.0885
HOXD4	0.157800808439033	0.069827941808496	-0.0885
HTR1E	0.157800808439033	0.069827941808496	-0.0885
HTR3B	0.157800808439033	0.069827941808496	-0.0885
IFNAR1	0.157800808439033	0.069827941808496	-0.0885
IL10RA	0.157800808439033	0.069827941808496	-0.0885
IL12RB2	0.157800808439033	0.069827941808496	-0.0885
IL1RAP	0.157800808439033	0.069827941808496	-0.0885
IL1RL1	0.157800808439033	0.069827941808496	-0.0885
IL21R	0.157800808439033	0.069827941808496	-0.0885
IL22	0.157800808439033	0.069827941808496	-0.0885
IL4R	0.157800808439033	0.069827941808496	-0.0885
IL9R	0.157800808439033	0.069827941808496	-0.0885
INTS6	0.157800808439033	0.069827941808496	-0.0885
INTS9	0.157800808439033	0.069827941808496	-0.0885
IRAK2	0.157800808439033	0.069827941808496	-0.0885
IRF9	0.157800808439033	0.069827941808496	-0.0885
ITGB3BP	0.157800808439033	0.069827941808496	-0.0885
ITLN1	0.157800808439033	0.069827941808496	-0.0885
ITPKA	0.157800808439033	0.069827941808496	-0.0885
JAG1	0.157800808439033	0.069827941808496	-0.0885
JDP2	0.157800808439033	0.069827941808496	-0.0885
KCNH4	0.157800808439033	0.069827941808496	-0.0885
KEL	0.157800808439033	0.069827941808496	-0.0885
L3MBTL2	0.157800808439033	0.069827941808496	-0.0885
LANCL1	0.157800808439033	0.069827941808496	-0.0885
LARP1	0.157800808439033	0.069827941808496	-0.0885
LHX4	0.157800808439033	0.069827941808496	-0.0885
LHX9	0.157800808439033	0.069827941808496	-0.0885
LIG3	0.157800808439033	0.069827941808496	-0.0885
LILRA2	0.157800808439033	0.069827941808496	-0.0885
LILRB2	0.157800808439033	0.069827941808496	-0.0885
LMAN1	0.157800808439033	0.069827941808496	-0.0885
LMO2	0.157800808439033	0.069827941808496	-0.0885
LPAR5	0.157800808439033	0.069827941808496	-0.0885
LRRK1	0.157800808439033	0.069827941808496	-0.0885
LRRK2	0.157800808439033	0.069827941808496	-0.0885
LTB	0.157800808439033	0.069827941808496	-0.0885
MACC1	0.157800808439033	0.069827941808496	-0.0885
MAFB	0.157800808439033	0.069827941808496	-0.0885
MAK16	0.157800808439033	0.069827941808496	-0.0885
MAML2	0.157800808439033	0.069827941808496	-0.0885
MAP2K3	0.157800808439033	0.069827941808496	-0.0885
MAP3K1	0.157800808439033	0.069827941808496	-0.0885
MAP3K10	0.157800808439033	0.069827941808496	-0.0885
MAP3K11	0.157800808439033	0.069827941808496	-0.0885
MAP3K5	0.157800808439033	0.069827941808496	-0.0885
MAPK1	0.157800808439033	0.069827941808496	-0.0885
MAPK8IP1	0.157800808439033	0.069827941808496	-0.0885
MAPRE1	0.157800808439033	0.069827941808496	-0.0885
MAR00035	0.157800808439033	0.069827941808496	-0.0885
MAR00036	0.157800808439033	0.069827941808496	-0.0885
MAR00067	0.157800808439033	0.069827941808496	-0.0885
MAR00108	0.157800808439033	0.069827941808496	-0.0885
MAR00151	0.157800808439033	0.069827941808496	-0.0885
MAR00286	0.157800808439033	0.069827941808496	-0.0885
MAR00583	0.157800808439033	0.069827941808496	-0.0885
MAR00621	0.157800808439033	0.069827941808496	-0.0885
MAR00763	0.157800808439033	0.069827941808496	-0.0885
MAR00777	0.157800808439033	0.069827941808496	-0.0885
MAR00872	0.157800808439033	0.069827941808496	-0.0885
MAR00956	0.157800808439033	0.069827941808496	-0.0885
MAR00967	0.157800808439033	0.069827941808496	-0.0885
MAR01000	0.157800808439033	0.069827941808496	-0.0885
MAR01002	0.157800808439033	0.069827941808496	-0.0885
MAR01013	0.157800808439033	0.069827941808496	-0.0885
MAR01034	0.157800808439033	0.069827941808496	-0.0885
MAR01045	0.157800808439033	0.069827941808496	-0.0885
MAR01049	0.157800808439033	0.069827941808496	-0.0885
MAR01055	0.157800808439033	0.069827941808496	-0.0885
MAR01058	0.157800808439033	0.069827941808496	-0.0885
MAR01064	0.157800808439033	0.069827941808496	-0.0885
MAR01065	0.157800808439033	0.069827941808496	-0.0885
MAR01066	0.157800808439033	0.069827941808496	-0.0885
MAR01067	0.157800808439033	0.069827941808496	-0.0885
MAR01074	0.157800808439033	0.069827941808496	-0.0885
MAR01087	0.157800808439033	0.069827941808496	-0.0885
MAR01103	0.157800808439033	0.069827941808496	-0.0885
MAR01109	0.157800808439033	0.069827941808496	-0.0885
MAR01127	0.157800808439033	0.069827941808496	-0.0885
MAR01137	0.157800808439033	0.069827941808496	-0.0885
MAR01143	0.157800808439033	0.069827941808496	-0.0885
MAR01148	0.157800808439033	0.069827941808496	-0.0885
MAR01150	0.157800808439033	0.069827941808496	-0.0885
MAR01168	0.157800808439033	0.069827941808496	-0.0885
MAR01192	0.157800808439033	0.069827941808496	-0.0885
MAR01243	0.157800808439033	0.069827941808496	-0.0885
MAR01256	0.157800808439033	0.069827941808496	-0.0885
MAR01259	0.157800808439033	0.069827941808496	-0.0885
MAR01269	0.157800808439033	0.069827941808496	-0.0885
MAR01272	0.157800808439033	0.069827941808496	-0.0885
MAR01292	0.157800808439033	0.069827941808496	-0.0885
MAR01293	0.157800808439033	0.069827941808496	-0.0885
MAR01296	0.157800808439033	0.069827941808496	-0.0885
MAR01321	0.157800808439033	0.069827941808496	-0.0885
MAR01324	0.157800808439033	0.069827941808496	-0.0885
MAR01350	0.157800808439033	0.069827941808496	-0.0885
MAR01456	0.157800808439033	0.069827941808496	-0.0885
MAR01458	0.157800808439033	0.069827941808496	-0.0885
MAR01478	0.157800808439033	0.069827941808496	-0.0885
MAR01494	0.157800808439033	0.069827941808496	-0.0885
MAR01531	0.157800808439033	0.069827941808496	-0.0885
MAR01540	0.157800808439033	0.069827941808496	-0.0885
MAR01574	0.157800808439033	0.069827941808496	-0.0885
MAR01582	0.157800808439033	0.069827941808496	-0.0885
MAR01633	0.157800808439033	0.069827941808496	-0.0885
MAR01682	0.157800808439033	0.069827941808496	-0.0885
MAR01693	0.157800808439033	0.069827941808496	-0.0885
MAR01698	0.157800808439033	0.069827941808496	-0.0885
MAR01708	0.157800808439033	0.069827941808496	-0.0885
MAR01753	0.157800808439033	0.069827941808496	-0.0885
MAR01804	0.157800808439033	0.069827941808496	-0.0885
MAR01806	0.157800808439033	0.069827941808496	-0.0885
MAR01832	0.157800808439033	0.069827941808496	-0.0885
MAR01833	0.157800808439033	0.069827941808496	-0.0885
MAR01851	0.157800808439033	0.069827941808496	-0.0885
MAR01940	0.157800808439033	0.069827941808496	-0.0885
MAR01941	0.157800808439033	0.069827941808496	-0.0885
MAR01949	0.157800808439033	0.069827941808496	-0.0885
MAR01970	0.157800808439033	0.069827941808496	-0.0885
MAR02001	0.157800808439033	0.069827941808496	-0.0885
MAR02005	0.157800808439033	0.069827941808496	-0.0885
MAR02015	0.157800808439033	0.069827941808496	-0.0885
MAR02021	0.157800808439033	0.069827941808496	-0.0885
MAR02029	0.157800808439033	0.069827941808496	-0.0885
MAR02031	0.157800808439033	0.069827941808496	-0.0885
MAR02033	0.157800808439033	0.069827941808496	-0.0885
MAR02034	0.157800808439033	0.069827941808496	-0.0885
MAR02039	0.157800808439033	0.069827941808496	-0.0885
MAR02042	0.157800808439033	0.069827941808496	-0.0885
MAR02046	0.157800808439033	0.069827941808496	-0.0885
MAR02054	0.157800808439033	0.069827941808496	-0.0885
MAR02088	0.157800808439033	0.069827941808496	-0.0885
MAR02120	0.157800808439033	0.069827941808496	-0.0885
MAR02128	0.157800808439033	0.069827941808496	-0.0885
MAR02206	0.157800808439033	0.069827941808496	-0.0885
MAR02278	0.157800808439033	0.069827941808496	-0.0885
MAR02293	0.157800808439033	0.069827941808496	-0.0885
MAR02359	0.157800808439033	0.069827941808496	-0.0885
MAR02363	0.157800808439033	0.069827941808496	-0.0885
MAR02364	0.157800808439033	0.069827941808496	-0.0885
MAR02404	0.157800808439033	0.069827941808496	-0.0885
MAR02452	0.157800808439033	0.069827941808496	-0.0885
MAR02459	0.157800808439033	0.069827941808496	-0.0885
MAR02460	0.157800808439033	0.069827941808496	-0.0885
MAR02469	0.157800808439033	0.069827941808496	-0.0885
MAR02546	0.157800808439033	0.069827941808496	-0.0885
MAR02573	0.157800808439033	0.069827941808496	-0.0885
MAR02575	0.157800808439033	0.069827941808496	-0.0885
MAR02578	0.157800808439033	0.069827941808496	-0.0885
MAR02582	0.157800808439033	0.069827941808496	-0.0885
MAR02611	0.157800808439033	0.069827941808496	-0.0885
MAR02730	0.157800808439033	0.069827941808496	-0.0885
MAR02869	0.157800808439033	0.069827941808496	-0.0885
MAR02881	0.157800808439033	0.069827941808496	-0.0885
MAR03022	0.157800808439033	0.069827941808496	-0.0885
MAR03062	0.157800808439033	0.069827941808496	-0.0885
MAR03063	0.157800808439033	0.069827941808496	-0.0885
MAR03066	0.157800808439033	0.069827941808496	-0.0885
MAR03086	0.157800808439033	0.069827941808496	-0.0885
MAR03089	0.157800808439033	0.069827941808496	-0.0885
MAR03127	0.157800808439033	0.069827941808496	-0.0885
MAR03147	0.157800808439033	0.069827941808496	-0.0885
MAR03329	0.157800808439033	0.069827941808496	-0.0885
MAR03385	0.157800808439033	0.069827941808496	-0.0885
MAR03503	0.157800808439033	0.069827941808496	-0.0885
MAR03509	0.157800808439033	0.069827941808496	-0.0885
MAR03511	0.157800808439033	0.069827941808496	-0.0885
MAR03849	0.157800808439033	0.069827941808496	-0.0885
MAR03959	0.157800808439033	0.069827941808496	-0.0885
MAR03995	0.157800808439033	0.069827941808496	-0.0885
MAR03996	0.157800808439033	0.069827941808496	-0.0885
MAR04142	0.157800808439033	0.069827941808496	-0.0885
MAR04189	0.157800808439033	0.069827941808496	-0.0885
MAR04221	0.157800808439033	0.069827941808496	-0.0885
MAR04225	0.157800808439033	0.069827941808496	-0.0885
MAR04233	0.157800808439033	0.069827941808496	-0.0885
MAR04312	0.157800808439033	0.069827941808496	-0.0885
MAR04364	0.157800808439033	0.069827941808496	-0.0885
MAR04366	0.157800808439033	0.069827941808496	-0.0885
MAR04369	0.157800808439033	0.069827941808496	-0.0885
MAR04392	0.157800808439033	0.069827941808496	-0.0885
MAR04445	0.157800808439033	0.069827941808496	-0.0885
MAR04590	0.157800808439033	0.069827941808496	-0.0885
MAR04704	0.157800808439033	0.069827941808496	-0.0885
MAR04898	0.157800808439033	0.069827941808496	-0.0885
MAR04899	0.157800808439033	0.069827941808496	-0.0885
MAR04952	0.157800808439033	0.069827941808496	-0.0885
MAR04981	0.157800808439033	0.069827941808496	-0.0885
MAR04993	0.157800808439033	0.069827941808496	-0.0885
MAR05069	0.157800808439033	0.069827941808496	-0.0885
MAR05180	0.157800808439033	0.069827941808496	-0.0885
MAR05256	0.157800808439033	0.069827941808496	-0.0885
MAR05354	0.157800808439033	0.069827941808496	-0.0885
MAR05498	0.157800808439033	0.069827941808496	-0.0885
MAR05499	0.157800808439033	0.069827941808496	-0.0885
MAR05514	0.157800808439033	0.069827941808496	-0.0885
MAR05518	0.157800808439033	0.069827941808496	-0.0885
MAR05519	0.157800808439033	0.069827941808496	-0.0885
MAR05559	0.157800808439033	0.069827941808496	-0.0885
MAR05566	0.157800808439033	0.069827941808496	-0.0885
MAR05573	0.157800808439033	0.069827941808496	-0.0885
MAR05576	0.157800808439033	0.069827941808496	-0.0885
MAR05994	0.157800808439033	0.069827941808496	-0.0885
MAR06368	0.157800808439033	0.069827941808496	-0.0885
MAR06513	0.157800808439033	0.069827941808496	-0.0885
MAR06537	0.157800808439033	0.069827941808496	-0.0885
MAR06633	0.157800808439033	0.069827941808496	-0.0885
MAR06680	0.157800808439033	0.069827941808496	-0.0885
MAR06740	0.157800808439033	0.069827941808496	-0.0885
