node	agg	layer1	layer2	layer3	layer4
49878	1	1	0	0	0
49879	1	1	0	0	0
49880	1	1	0	0	0
49881	1	1	0	0	0
49882	1	1	0	0	0
49883	1	1	0	0	0
49884	1	1	0	0	0
49885	1	1	0	0	0
49886	1	1	0	0	0
49887	1	1	0	0	0
49888	1	1	0	0	0
49889	1	1	0	0	0
49890	1	1	0	0	0
49891	1	1	0	0	0
49892	1	1	0	0	0
49893	1	1	0	0	0
49894	1	1	0	0	0
49895	1	1	0	0	0
49896	1	1	0	0	0
49897	1	1	0	0	0
49898	1	1	0	0	0
49899	1	1	0	0	0
49900	1	1	0	0	0
49901	1	1	0	0	0
49902	1	1	0	0	0
49903	1	1	0	0	0
49904	1	1	0	0	0
49905	1	1	0	0	0
49906	1	1	0	0	0
49907	1	1	0	0	0
49908	1	1	0	0	0
49909	1	1	0	0	0
49910	1	1	0	0	0
49911	1	1	0	0	0
49912	1	1	0	0	0
49913	1	1	0	0	0
49914	1	1	0	0	0
49915	2	2	0	0	0
49916	2	2	0	0	0
49917	2	2	0	0	0
49918	1	1	0	0	0
49919	1	1	0	0	0
49920	1	1	0	0	0
49921	1	1	0	0	0
49922	1	1	0	0	0
49923	1	1	0	0	0
49924	1	1	0	0	0
49925	1	1	0	0	0
49926	1	1	0	0	0
49927	1	1	0	0	0
49928	1	1	0	0	0
49929	1	1	0	0	0
49930	1	1	0	0	0
49931	1	1	0	0	0
49932	1	1	0	0	0
49933	1	1	0	0	0
49934	1	1	0	0	0
49935	1	1	0	0	0
49936	1	1	0	0	0
49937	1	1	0	0	0
49938	1	1	0	0	0
49939	1	1	0	0	0
49940	1	1	0	0	0
49941	1	1	0	0	0
49942	1	1	0	0	0
49943	1	1	0	0	0
49944	1	1	0	0	0
49945	1	1	0	0	0
49946	1	1	0	0	0
49947	1	1	0	0	0
49948	1	1	0	0	0
49949	1	1	0	0	0
49950	1	1	0	0	0
49951	1	1	0	0	0
49952	1	1	0	0	0
49953	1	1	0	0	0
49954	1	1	0	0	0
49955	1	1	0	0	0
49956	1	1	0	0	0
49957	1	1	0	0	0
49958	2	2	0	0	0
49959	2	2	0	0	0
49960	2	2	0	0	0
49961	2	2	0	0	0
49962	2	2	0	0	0
49963	2	2	0	0	0
49964	2	2	0	0	0
49965	2	2	0	0	0
49966	2	2	0	0	0
49967	2	2	0	0	0
49968	2	2	0	0	0
49969	1	1	0	0	0
49970	1	1	0	0	0
49971	1	1	0	0	0
49972	1	1	0	0	0
49973	1	1	0	0	0
49974	1	1	0	0	0
49975	1	1	0	0	0
49976	1	1	0	0	0
49977	1	1	0	0	0
49978	1	1	0	0	0
49979	1	1	0	0	0
49980	1	1	0	0	0
49981	1	1	0	0	0
49982	1	1	0	0	0
49983	1	1	0	0	0
49984	1	1	0	0	0
49985	1	1	0	0	0
49986	1	1	0	0	0
49987	1	1	0	0	0
49988	1	1	0	0	0
49989	1	1	0	0	0
49990	1	1	0	0	0
49991	1	1	0	0	0
49992	1	1	0	0	0
49993	1	1	0	0	0
49994	1	1	0	0	0
49995	1	1	0	0	0
49996	1	1	0	0	0
49997	1	1	0	0	0
49998	1	1	0	0	0
49999	1	1	0	0	0
50000	1	1	0	0	0
50001	1	1	0	0	0
50002	1	1	0	0	0
50003	1	1	0	0	0
50004	1	1	0	0	0
50005	1	1	0	0	0
50006	1	1	0	0	0
50007	1	1	0	0	0
50008	1	1	0	0	0
50009	1	1	0	0	0
50010	1	1	0	0	0
50011	1	1	0	0	0
50012	1	1	0	0	0
50013	1	1	0	0	0
50014	1	1	0	0	0
50015	1	1	0	0	0
50016	1	1	0	0	0
50017	1	1	0	0	0
50018	1	1	0	0	0
50019	1	1	0	0	0
50020	1	1	0	0	0
50021	1	1	0	0	0
50022	1	1	0	0	0
50023	1	1	0	0	0
50024	1	1	0	0	0
50025	1	1	0	0	0
50026	1	1	0	0	0
50027	1	1	0	0	0
50028	1	1	0	0	0
50029	1	1	0	0	0
50030	1	1	0	0	0
50031	1	1	0	0	0
50032	1	1	0	0	0
50033	1	1	0	0	0
50034	1	1	0	0	0
50035	1	1	0	0	0
50036	1	1	0	0	0
50037	1	1	0	0	0
50038	1	1	0	0	0
50039	1	1	0	0	0
50040	4	4	0	0	0
50041	4	4	0	0	0
50042	4	4	0	0	0
50043	3	3	0	0	0
50044	4	4	0	0	0
50045	4	4	0	0	0
50046	3	3	0	0	0
50047	4	4	0	0	0
50048	4	4	0	0	0
50049	4	4	0	0	0
50050	4	4	0	0	0
50051	4	4	0	0	0
50052	5	5	0	0	0
50053	4	4	0	0	0
50054	5	5	0	0	0
50055	4	4	0	0	0
50056	4	4	0	0	0
50057	4	4	0	0	0
50058	4	4	0	0	0
50059	4	4	0	0	0
50060	4	4	0	0	0
50061	2	2	0	0	0
50062	3	3	0	0	0
50063	4	4	0	0	0
50064	3	3	0	0	0
50065	4	4	0	0	0
50066	2	2	0	0	0
50067	2	2	0	0	0
50068	2	2	0	0	0
50069	3	3	0	0	0
50070	1	1	0	0	0
50071	1	1	0	0	0
50072	2	2	0	0	0
50073	3	3	0	0	0
50074	3	3	0	0	0
50075	2	2	0	0	0
50076	3	3	0	0	0
50077	3	3	0	0	0
50078	4	4	0	0	0
50079	1	1	0	0	0
50080	2	2	0	0	0
50081	1	1	0	0	0
50082	2	2	0	0	0
50083	2	2	0	0	0
50084	2	2	0	0	0
50085	1	1	0	0	0
50086	1	1	0	0	0
50087	1	1	0	0	0
50088	1	1	0	0	0
50089	1	1	0	0	0
50090	1	1	0	0	0
50091	1	1	0	0	0
50092	1	1	0	0	0
50093	1	1	0	0	0
50094	1	1	0	0	0
50095	3	3	0	0	0
50096	2	2	0	0	0
50097	3	3	0	0	0
50098	2	2	0	0	0
50099	2	2	0	0	0
50100	2	2	0	0	0
50101	2	2	0	0	0
50102	1	1	0	0	0
50103	1	1	0	0	0
50104	1	1	0	0	0
50105	1	1	0	0	0
50106	1	1	0	0	0
50107	1	1	0	0	0
50108	1	1	0	0	0
50109	1	1	0	0	0
50110	1	1	0	0	0
50111	1	1	0	0	0
50112	1	1	0	0	0
50113	1	1	0	0	0
50114	1	1	0	0	0
50115	1	1	0	0	0
50116	1	1	0	0	0
50117	1	1	0	0	0
50118	1	1	0	0	0
50119	1	1	0	0	0
50120	1	1	0	0	0
50121	1	1	0	0	0
50122	1	1	0	0	0
50123	1	1	0	0	0
50124	1	1	0	0	0
50125	2	2	0	0	0
50126	1	1	0	0	0
50127	1	1	0	0	0
50128	1	1	0	0	0
50129	1	1	0	0	0
50130	1	1	0	0	0
50131	1	1	0	0	0
50132	2	2	0	0	0
50133	2	2	0	0	0
50134	3	3	0	0	0
50135	1	1	0	0	0
50136	1	1	0	0	0
50137	1	1	0	0	0
50138	1	1	0	0	0
50139	1	1	0	0	0
50140	1	1	0	0	0
50141	1	1	0	0	0
50142	1	1	0	0	0
50143	1	1	0	0	0
50144	1	1	0	0	0
50145	1	1	0	0	0
50146	1	1	0	0	0
50147	1	1	0	0	0
50148	1	1	0	0	0
50149	1	1	0	0	0
50150	1	1	0	0	0
50151	1	1	0	0	0
50152	1	1	0	0	0
50153	1	1	0	0	0
50154	1	1	0	0	0
50155	1	1	0	0	0
50156	1	1	0	0	0
50157	1	1	0	0	0
50158	1	1	0	0	0
50159	1	1	0	0	0
50160	1	1	0	0	0
50161	1	1	0	0	0
50162	1	1	0	0	0
50163	1	1	0	0	0
50164	1	1	0	0	0
50165	1	1	0	0	0
50166	1	1	0	0	0
50167	1	1	0	0	0
50168	1	1	0	0	0
50169	1	1	0	0	0
50170	1	1	0	0	0
50171	1	1	0	0	0
50172	1	1	0	0	0
50173	1	1	0	0	0
50174	1	1	0	0	0
50175	1	1	0	0	0
50176	1	1	0	0	0
50177	1	1	0	0	0
50178	1	1	0	0	0
50179	1	1	0	0	0
50180	1	1	0	0	0
50181	1	1	0	0	0
50182	1	1	0	0	0
50183	1	1	0	0	0
50184	3	3	0	0	0
50185	4	4	0	0	0
50186	4	4	0	0	0
50187	5	5	0	0	0
50188	5	5	0	0	0
50189	4	4	0	0	0
50190	2	2	0	0	0
50191	2	2	0	0	0
50192	2	2	0	0	0
50193	2	2	0	0	0
50194	2	2	0	0	0
50195	1	1	0	0	0
50196	1	1	0	0	0
50197	1	1	0	0	0
50198	2	2	0	0	0
50199	2	2	0	0	0
50200	1	1	0	0	0
50201	2	2	0	0	0
50202	1	1	0	0	0
50203	1	1	0	0	0
50204	2	2	0	0	0
50205	2	2	0	0	0
50206	1	1	0	0	0
50207	1	1	0	0	0
50208	1	1	0	0	0
50209	1	1	0	0	0
50210	3	3	0	0	0
50211	1	1	0	0	0
50212	1	1	0	0	0
50213	1	1	0	0	0
50214	2	2	0	0	0
50215	2	2	0	0	0
50216	3	3	0	0	0
50217	2	2	0	0	0
50218	2	2	0	0	0
50219	2	2	0	0	0
50220	2	2	0	0	0
50221	2	2	0	0	0
50222	2	2	0	0	0
50223	2	2	0	0	0
50224	1	1	0	0	0
50225	2	2	0	0	0
50226	1	1	0	0	0
50227	1	1	0	0	0
50228	1	1	0	0	0
50229	1	1	0	0	0
50230	1	1	0	0	0
50231	2	2	0	0	0
50232	2	2	0	0	0
50233	1	1	0	0	0
50234	1	1	0	0	0
50235	2	2	0	0	0
50236	2	2	0	0	0
50237	4	4	0	0	0
50238	4	4	0	0	0
50239	4	4	0	0	0
50240	4	4	0	0	0
50241	3	3	0	0	0
50242	4	4	0	0	0
50243	1	1	0	0	0
50244	1	1	0	0	0
50245	1	1	0	0	0
50246	1	1	0	0	0
50247	1	1	0	0	0
50248	3	3	0	0	0
50249	1	1	0	0	0
50250	1	1	0	0	0
50251	1	1	0	0	0
50252	2	2	0	0	0
50253	1	1	0	0	0
50254	2	2	0	0	0
50255	2	2	0	0	0
50256	2	2	0	0	0
50257	2	2	0	0	0
50258	2	2	0	0	0
50259	2	2	0	0	0
50260	2	2	0	0	0
50261	2	2	0	0	0
50262	2	2	0	0	0
50263	2	2	0	0	0
50264	1	1	0	0	0
50265	1	1	0	0	0
50266	1	1	0	0	0
50267	1	1	0	0	0
50268	2	2	0	0	0
50269	2	2	0	0	0
50270	2	2	0	0	0
50271	1	1	0	0	0
50272	1	1	0	0	0
50273	1	1	0	0	0
50274	1	1	0	0	0
50275	1	1	0	0	0
50276	1	1	0	0	0
50277	1	1	0	0	0
50278	1	1	0	0	0
50279	1	1	0	0	0
50280	1	1	0	0	0
50281	1	1	0	0	0
50282	1	1	0	0	0
50283	1	1	0	0	0
50284	1	1	0	0	0
50285	1	1	0	0	0
50286	1	1	0	0	0
50287	1	1	0	0	0
50288	1	1	0	0	0
50289	1	1	0	0	0
50290	1	1	0	0	0
50291	1	1	0	0	0
50292	1	1	0	0	0
50293	1	1	0	0	0
50294	1	1	0	0	0
50295	1	1	0	0	0
50296	2	2	0	0	0
50297	2	2	0	0	0
50298	2	2	0	0	0
50299	1	1	0	0	0
50300	1	1	0	0	0
50301	1	1	0	0	0
50302	1	1	0	0	0
50303	1	1	0	0	0
50304	1	1	0	0	0
50305	1	1	0	0	0
50306	1	1	0	0	0
50307	1	1	0	0	0
50308	2	2	0	0	0
50309	2	2	0	0	0
50310	2	2	0	0	0
50311	3	3	0	0	0
50312	1	1	0	0	0
50313	1	1	0	0	0
50314	3	3	0	0	0
50315	2	2	0	0	0
50316	1	1	0	0	0
50317	2	2	0	0	0
50318	2	2	0	0	0
50319	2	2	0	0	0
50320	1	1	0	0	0
50321	2	2	0	0	0
50322	2	2	0	0	0
50323	2	2	0	0	0
50324	2	2	0	0	0
50325	1	1	0	0	0
50326	1	1	0	0	0
50327	1	1	0	0	0
50328	1	1	0	0	0
50329	1	1	0	0	0
50330	1	1	0	0	0
50331	1	1	0	0	0
50332	1	1	0	0	0
50333	1	1	0	0	0
50334	1	1	0	0	0
50335	1	1	0	0	0
50336	1	1	0	0	0
50337	1	1	0	0	0
50338	1	1	0	0	0
50339	1	1	0	0	0
50340	1	1	0	0	0
50341	1	1	0	0	0
50342	1	1	0	0	0
50343	1	1	0	0	0
50344	1	1	0	0	0
50345	1	1	0	0	0
50346	1	1	0	0	0
50347	1	1	0	0	0
50348	1	1	0	0	0
50349	1	1	0	0	0
50350	1	1	0	0	0
50351	1	1	0	0	0
50352	1	1	0	0	0
50353	1	1	0	0	0
50354	1	1	0	0	0
50355	1	1	0	0	0
50356	1	1	0	0	0
50357	1	1	0	0	0
50358	1	1	0	0	0
50359	1	1	0	0	0
50360	1	1	0	0	0
50361	1	1	0	0	0
50362	1	1	0	0	0
50363	1	1	0	0	0
50364	1	1	0	0	0
50365	1	1	0	0	0
50366	1	1	0	0	0
50367	1	1	0	0	0
50368	1	1	0	0	0
50369	1	1	0	0	0
50370	1	1	0	0	0
50371	2	2	0	0	0
50372	2	2	0	0	0
50373	3	3	0	0	0
50374	2	2	0	0	0
50375	1	1	0	0	0
50376	1	1	0	0	0
50377	1	1	0	0	0
50378	1	1	0	0	0
50379	1	1	0	0	0
50380	2	2	0	0	0
50381	1	1	0	0	0
50382	1	1	0	0	0
50383	1	1	0	0	0
50384	1	1	0	0	0
50385	2	2	0	0	0
50386	1	1	0	0	0
50387	1	1	0	0	0
50388	1	1	0	0	0
50389	1	1	0	0	0
50390	1	1	0	0	0
50391	1	1	0	0	0
50392	1	1	0	0	0
50393	1	1	0	0	0
50394	1	1	0	0	0
50395	1	1	0	0	0
50396	1	1	0	0	0
50397	1	1	0	0	0
50398	1	1	0	0	0
50399	1	1	0	0	0
50400	1	1	0	0	0
50401	1	1	0	0	0
50402	1	1	0	0	0
50403	1	1	0	0	0
50404	1	1	0	0	0
50405	1	1	0	0	0
50406	1	1	0	0	0
50407	1	1	0	0	0
50408	1	1	0	0	0
50409	1	1	0	0	0
50410	1	1	0	0	0
50411	1	1	0	0	0
50412	1	1	0	0	0
50413	1	1	0	0	0
50414	1	1	0	0	0
50415	1	1	0	0	0
50416	1	1	0	0	0
50417	1	1	0	0	0
50418	1	1	0	0	0
50419	1	1	0	0	0
50420	1	1	0	0	0
50421	1	1	0	0	0
50422	1	1	0	0	0
50423	1	1	0	0	0
50424	1	1	0	0	0
50425	2	2	0	0	0
50426	1	1	0	0	0
50427	2	2	0	0	0
50428	1	1	0	0	0
50429	1	1	0	0	0
50430	1	1	0	0	0
50431	1	1	0	0	0
50432	1	1	0	0	0
50433	1	1	0	0	0
50434	1	1	0	0	0
50435	1	1	0	0	0
50436	1	1	0	0	0
50437	1	1	0	0	0
50438	2	2	0	0	0
50439	1	1	0	0	0
50440	1	1	0	0	0
50441	1	1	0	0	0
50442	1	1	0	0	0
50443	1	1	0	0	0
50444	1	1	0	0	0
50445	1	1	0	0	0
50446	1	1	0	0	0
50447	1	1	0	0	0
50448	1	1	0	0	0
50449	1	1	0	0	0
50450	1	1	0	0	0
50451	1	1	0	0	0
50452	1	1	0	0	0
50453	1	1	0	0	0
50454	1	1	0	0	0
50455	1	1	0	0	0
50456	1	1	0	0	0
50457	1	1	0	0	0
50458	1	1	0	0	0
50459	1	1	0	0	0
50460	2	2	0	0	0
50461	2	2	0	0	0
50462	2	2	0	0	0
50463	2	2	0	0	0
50464	2	2	0	0	0
50465	2	2	0	0	0
50466	2	2	0	0	0
50467	2	2	0	0	0
50468	2	2	0	0	0
50469	2	2	0	0	0
50470	2	2	0	0	0
50471	2	2	0	0	0
50472	2	2	0	0	0
50473	2	2	0	0	0
50474	2	2	0	0	0
50475	2	2	0	0	0
50476	1	1	0	0	0
50477	1	1	0	0	0
50478	1	1	0	0	0
50479	1	1	0	0	0
50480	1	1	0	0	0
50481	1	1	0	0	0
50482	1	1	0	0	0
50483	1	1	0	0	0
50484	1	1	0	0	0
50485	1	1	0	0	0
50486	1	1	0	0	0
50487	1	1	0	0	0
50488	1	1	0	0	0
50489	1	1	0	0	0
50490	1	1	0	0	0
50491	1	1	0	0	0
50492	1	1	0	0	0
50493	1	1	0	0	0
50494	1	1	0	0	0
50495	1	1	0	0	0
50496	1	1	0	0	0
50497	1	1	0	0	0
50498	1	1	0	0	0
50499	2	2	0	0	0
50500	2	2	0	0	0
50501	2	2	0	0	0
50502	2	2	0	0	0
50503	1	1	0	0	0
50504	1	1	0	0	0
50505	1	1	0	0	0
50506	1	1	0	0	0
50507	1	1	0	0	0
50508	1	1	0	0	0
50509	1	1	0	0	0
50510	1	1	0	0	0
50511	1	1	0	0	0
50512	1	1	0	0	0
50513	1	1	0	0	0
50514	1	1	0	0	0
50515	1	1	0	0	0
50516	1	1	0	0	0
50517	1	1	0	0	0
50518	1	1	0	0	0
50519	1	1	0	0	0
50520	1	1	0	0	0
50521	1	1	0	0	0
50522	1	1	0	0	0
50523	1	1	0	0	0
50524	1	1	0	0	0
50525	1	1	0	0	0
50526	1	1	0	0	0
50527	1	1	0	0	0
50528	1	1	0	0	0
50529	1	1	0	0	0
50530	1	1	0	0	0
50531	1	1	0	0	0
50532	1	1	0	0	0
50533	1	1	0	0	0
50534	1	1	0	0	0
50535	5	5	0	0	0
50536	1	1	0	0	0
50537	1	1	0	0	0
50538	1	1	0	0	0
50539	1	1	0	0	0
50540	1	1	0	0	0
50541	1	1	0	0	0
50542	1	1	0	0	0
50543	1	1	0	0	0
50544	1	1	0	0	0
50545	1	1	0	0	0
50546	2	2	0	0	0
50547	1	1	0	0	0
50548	2	2	0	0	0
50549	2	2	0	0	0
50550	2	2	0	0	0
50551	1	1	0	0	0
50552	1	1	0	0	0
50553	1	1	0	0	0
50554	1	1	0	0	0
50555	4	4	0	0	0
50556	1	1	0	0	0
50557	1	1	0	0	0
50558	1	1	0	0	0
50559	1	1	0	0	0
50560	1	1	0	0	0
50561	1	1	0	0	0
50562	1	1	0	0	0
50563	1	1	0	0	0
50564	1	1	0	0	0
50565	1	1	0	0	0
50566	1	1	0	0	0
50567	1	1	0	0	0
50568	1	1	0	0	0
50569	1	1	0	0	0
50570	1	1	0	0	0
50571	1	1	0	0	0
50572	1	1	0	0	0
50573	1	1	0	0	0
50574	1	1	0	0	0
50575	1	1	0	0	0
50576	1	1	0	0	0
50577	1	1	0	0	0
50578	1	1	0	0	0
50579	1	1	0	0	0
50580	2	2	0	0	0
50581	1	1	0	0	0
50582	1	1	0	0	0
50583	1	1	0	0	0
50584	1	1	0	0	0
50585	1	1	0	0	0
50586	1	1	0	0	0
50587	1	1	0	0	0
50588	1	1	0	0	0
50589	1	1	0	0	0
50590	1	1	0	0	0
50591	1	1	0	0	0
50592	1	1	0	0	0
50593	1	1	0	0	0
50594	1	1	0	0	0
50595	1	1	0	0	0
50596	1	1	0	0	0
50597	1	1	0	0	0
50598	1	1	0	0	0
50599	1	1	0	0	0
50600	1	1	0	0	0
50601	1	1	0	0	0
50602	2	2	0	0	0
50603	1	1	0	0	0
50604	1	1	0	0	0
50605	1	1	0	0	0
50606	1	1	0	0	0
50607	1	1	0	0	0
50608	1	1	0	0	0
50609	1	1	0	0	0
50610	1	1	0	0	0
50611	1	1	0	0	0
50612	1	1	0	0	0
50613	1	1	0	0	0
50614	1	1	0	0	0
50615	1	1	0	0	0
50616	1	1	0	0	0
50617	1	1	0	0	0
50618	1	1	0	0	0
50619	1	1	0	0	0
50620	1	1	0	0	0
50621	1	1	0	0	0
50622	1	1	0	0	0
50623	1	1	0	0	0
50624	1	1	0	0	0
50625	1	1	0	0	0
50626	1	1	0	0	0
50627	1	1	0	0	0
50628	1	1	0	0	0
50629	1	1	0	0	0
50630	1	1	0	0	0
50631	1	1	0	0	0
50632	1	1	0	0	0
50633	1	1	0	0	0
50634	1	1	0	0	0
50635	1	1	0	0	0
50636	1	1	0	0	0
50637	1	1	0	0	0
50638	1	1	0	0	0
50639	1	1	0	0	0
50640	2	2	0	0	0
50641	4	4	0	0	0
50642	4	4	0	0	0
50643	2	2	0	0	0
50644	3	3	0	0	0
50645	3	3	0	0	0
50646	2	2	0	0	0
50647	3	3	0	0	0
50648	3	3	0	0	0
50649	2	2	0	0	0
50650	2	2	0	0	0
50651	2	2	0	0	0
50652	2	2	0	0	0
50653	2	2	0	0	0
50654	3	3	0	0	0
50655	3	3	0	0	0
50656	1	1	0	0	0
50657	1	1	0	0	0
50658	2	2	0	0	0
50659	2	2	0	0	0
50660	2	2	0	0	0
50661	2	2	0	0	0
50662	2	2	0	0	0
50663	1	1	0	0	0
50664	2	2	0	0	0
50665	2	2	0	0	0
50666	2	2	0	0	0
50667	1	1	0	0	0
50668	1	1	0	0	0
50669	1	1	0	0	0
50670	1	1	0	0	0
50671	1	1	0	0	0
50672	1	1	0	0	0
50673	1	1	0	0	0
50674	1	1	0	0	0
50675	1	1	0	0	0
50676	1	1	0	0	0
50677	1	1	0	0	0
50678	1	1	0	0	0
50679	1	1	0	0	0
50680	1	1	0	0	0
50681	1	1	0	0	0
50682	1	1	0	0	0
50683	1	1	0	0	0
50684	1	1	0	0	0
50685	1	1	0	0	0
50686	1	1	0	0	0
50687	1	1	0	0	0
50688	1	1	0	0	0
50689	1	1	0	0	0
50690	1	1	0	0	0
50691	1	1	0	0	0
50692	1	1	0	0	0
50693	1	1	0	0	0
50694	1	1	0	0	0
50695	1	1	0	0	0
50696	1	1	0	0	0
50697	1	1	0	0	0
50698	1	1	0	0	0
50699	1	1	0	0	0
50700	1	1	0	0	0
50701	1	1	0	0	0
50702	1	1	0	0	0
50703	1	1	0	0	0
50704	1	1	0	0	0
50705	1	1	0	0	0
50706	1	1	0	0	0
50707	1	1	0	0	0
50708	1	1	0	0	0
50709	1	1	0	0	0
50710	1	1	0	0	0
50711	2	2	0	0	0
50712	2	2	0	0	0
50713	1	1	0	0	0
50714	1	1	0	0	0
50715	1	1	0	0	0
50716	1	1	0	0	0
50717	1	1	0	0	0
50718	1	1	0	0	0
50719	1	1	0	0	0
50720	1	1	0	0	0
50721	1	1	0	0	0
50722	1	1	0	0	0
50723	1	1	0	0	0
50724	1	1	0	0	0
50725	1	1	0	0	0
50726	1	1	0	0	0
50727	1	1	0	0	0
50728	1	1	0	0	0
50729	1	1	0	0	0
50730	1	1	0	0	0
50731	1	1	0	0	0
50732	1	1	0	0	0
50733	1	1	0	0	0
50734	1	1	0	0	0
50735	1	1	0	0	0
50736	1	1	0	0	0
50737	1	1	0	0	0
50738	1	1	0	0	0
50739	1	1	0	0	0
50740	1	1	0	0	0
50741	1	1	0	0	0
50742	1	1	0	0	0
50743	1	1	0	0	0
50744	1	1	0	0	0
50745	1	1	0	0	0
50746	1	1	0	0	0
50747	1	1	0	0	0
50748	1	1	0	0	0
50749	1	1	0	0	0
50750	1	1	0	0	0
50751	1	1	0	0	0
50752	1	1	0	0	0
50753	1	1	0	0	0
50754	1	1	0	0	0
50755	1	1	0	0	0
50756	1	1	0	0	0
50757	1	1	0	0	0
50758	1	1	0	0	0
50759	1	1	0	0	0
50760	1	1	0	0	0
50761	1	1	0	0	0
50762	1	1	0	0	0
50763	1	1	0	0	0
50764	1	1	0	0	0
50765	1	1	0	0	0
50766	1	1	0	0	0
50767	1	1	0	0	0
50768	1	1	0	0	0
50769	1	1	0	0	0
50770	2	2	0	0	0
50771	1	1	0	0	0
50772	1	1	0	0	0
50773	1	1	0	0	0
50774	1	1	0	0	0
50775	1	1	0	0	0
50776	1	1	0	0	0
50777	1	1	0	0	0
50778	1	1	0	0	0
50779	1	1	0	0	0
50780	1	1	0	0	0
50781	1	1	0	0	0
50782	1	1	0	0	0
50783	1	1	0	0	0
50784	1	1	0	0	0
50785	1	1	0	0	0
50786	1	1	0	0	0
50787	1	1	0	0	0
50788	1	1	0	0	0
50789	1	1	0	0	0
50790	1	1	0	0	0
50791	1	1	0	0	0
50792	1	1	0	0	0
50793	1	1	0	0	0
50794	1	1	0	0	0
50795	1	1	0	0	0
50796	1	1	0	0	0
50797	1	1	0	0	0
50798	1	1	0	0	0
50799	1	1	0	0	0
50800	1	1	0	0	0
50801	1	1	0	0	0
50802	1	1	0	0	0
50803	1	1	0	0	0
50804	1	1	0	0	0
50805	1	1	0	0	0
50806	1	1	0	0	0
50807	1	1	0	0	0
50808	3	3	0	0	0
50809	3	3	0	0	0
50810	1	1	0	0	0
50811	1	1	0	0	0
50812	1	1	0	0	0
50813	2	2	0	0	0
50814	2	2	0	0	0
50815	1	1	0	0	0
50816	1	1	0	0	0
50817	3	3	0	0	0
50818	3	3	0	0	0
50819	4	4	0	0	0
50820	4	4	0	0	0
50821	4	4	0	0	0
50822	3	3	0	0	0
50823	1	1	0	0	0
50824	1	1	0	0	0
50825	1	1	0	0	0
50826	1	1	0	0	0
50827	2	2	0	0	0
50828	2	2	0	0	0
50829	1	1	0	0	0
50830	1	1	0	0	0
50831	1	1	0	0	0
50832	1	1	0	0	0
50833	1	1	0	0	0
50834	1	1	0	0	0
50835	1	1	0	0	0
50836	1	1	0	0	0
50837	1	1	0	0	0
50838	1	1	0	0	0
50839	1	1	0	0	0
50840	1	1	0	0	0
50841	1	1	0	0	0
50842	1	1	0	0	0
50843	1	1	0	0	0
50844	1	1	0	0	0
50845	1	1	0	0	0
50846	2	2	0	0	0
50847	1	1	0	0	0
50848	1	1	0	0	0
50849	1	1	0	0	0
50850	1	1	0	0	0
50851	2	2	0	0	0
50852	1	1	0	0	0
50853	1	1	0	0	0
50854	1	1	0	0	0
50855	1	1	0	0	0
50856	1	1	0	0	0
50857	1	1	0	0	0
50858	1	1	0	0	0
50859	1	1	0	0	0
50860	1	1	0	0	0
50861	1	1	0	0	0
50862	1	1	0	0	0
50863	1	1	0	0	0
50864	1	1	0	0	0
50865	1	1	0	0	0
50866	1	1	0	0	0
50867	1	1	0	0	0
50868	1	1	0	0	0
50869	1	1	0	0	0
50870	1	1	0	0	0
50871	1	1	0	0	0
50872	1	1	0	0	0
50873	1	1	0	0	0
50874	1	1	0	0	0
50875	1	1	0	0	0
50876	2	2	0	0	0
50877	2	2	0	0	0
50878	2	2	0	0	0
50879	3	3	0	0	0
50880	2	2	0	0	0
50881	3	3	0	0	0
50882	1	1	0	0	0
50883	3	3	0	0	0
50884	3	3	0	0	0
50885	2	2	0	0	0
50886	1	1	0	0	0
50887	1	1	0	0	0
50888	2	2	0	0	0
50889	2	2	0	0	0
50890	2	2	0	0	0
50891	2	2	0	0	0
50892	2	2	0	0	0
50893	2	2	0	0	0
50894	3	3	0	0	0
50895	1	1	0	0	0
50896	1	1	0	0	0
50897	1	1	0	0	0
50898	1	1	0	0	0
50899	1	1	0	0	0
50900	1	1	0	0	0
50901	2	2	0	0	0
50902	2	2	0	0	0
50903	2	2	0	0	0
50904	2	2	0	0	0
50905	2	2	0	0	0
50906	2	2	0	0	0
50907	2	2	0	0	0
50908	2	2	0	0	0
50909	1	1	0	0	0
50910	1	1	0	0	0
50911	1	1	0	0	0
50912	1	1	0	0	0
50913	1	1	0	0	0
50914	1	1	0	0	0
50915	1	1	0	0	0
50916	1	1	0	0	0
50917	1	1	0	0	0
50918	1	1	0	0	0
50919	1	1	0	0	0
50920	1	1	0	0	0
50921	1	1	0	0	0
50922	1	1	0	0	0
50923	1	1	0	0	0
50924	1	1	0	0	0
50925	1	1	0	0	0
50926	1	1	0	0	0
50927	1	1	0	0	0
50928	1	1	0	0	0
50929	1	1	0	0	0
50930	1	1	0	0	0
50931	1	1	0	0	0
50932	1	1	0	0	0
50933	1	1	0	0	0
50934	1	1	0	0	0
50935	1	1	0	0	0
50936	1	1	0	0	0
50937	1	1	0	0	0
50938	1	1	0	0	0
50939	1	1	0	0	0
50940	1	1	0	0	0
50941	1	1	0	0	0
50942	1	1	0	0	0
50943	1	1	0	0	0
50944	2	2	0	0	0
50945	1	1	0	0	0
50946	1	1	0	0	0
50947	1	1	0	0	0
50948	1	1	0	0	0
50949	1	1	0	0	0
50950	1	1	0	0	0
50951	1	1	0	0	0
50952	1	1	0	0	0
