tf	target	mor	likelihood	state
ZNF766	PPM1D	0.112940986042439	1	activation
ZNF766	PPP1R16B	0.478944606636246	1	activation
ZNF766	PPP2R2D	0.112940986042439	1	activation
ZNF766	PPP4R1L	0.024704954341605	1	activation
ZNF766	PRAG1	0.807657554536861	1	activation
ZNF766	PREX1	-0.974482187034841	1	inhibition
ZNF766	PRIMPOL	-1.45471019480988e-05	1	inhibition
ZNF766	PRPF31	0.0213293922551587	1	activation
ZNF766	PRPF8	-4.35251526530328e-07	1	inhibition
ZNF766	PTH2R	0.961792993796699	1	activation
ZNF766	PTP4A3	0.735371596111442	1	activation
ZNF766	PYCR2	-0.0119665548768895	1	inhibition
ZNF766	QRICH1	0.478944606636246	1	activation
ZNF766	RABGAP1L	0.112940986042439	1	activation
ZNF766	RAD21	-1.45471019480988e-05	1	inhibition
ZNF766	RCC1	0.0762169915699872	1	activation
ZNF766	RELL1	0.647569489811917	1	activation
ZNF766	RGS20	0.985258806930344	1	activation
ZNF766	RHBDD2	-0.00794160640484077	1	inhibition
ZNF766	RHO	0.112940986042439	1	activation
ZNF766	RHOBTB3	0.112940986042439	1	activation
ZNF766	RIC1	0.112940986042439	1	activation
ZNF766	RN7SKP174	0.112940986042439	1	activation
ZNF766	RN7SKP210	0.230515619035726	1	activation
ZNF766	RN7SKP44	-4.35251526530328e-07	1	inhibition
ZNF766	RN7SL124P	-0.00794160640484077	1	inhibition
ZNF766	RN7SL128P	0.112940986042439	1	activation
ZNF766	RN7SL204P	0.0580489614878083	1	activation
ZNF766	RN7SL824P	0.0381075785802145	1	activation
ZNF766	RN7SL88P	0.313737026630759	1	activation
ZNF766	RNA5SP244	-4.71280771974789e-06	1	inhibition
ZNF766	RNA5SP60	0.807657554536861	1	activation
ZNF766	RNF10	0.128154118135754	1	activation
ZNF766	RNF125	0.024704954341605	1	activation
ZNF766	RNU5B-1	-0.244693418737906	1	inhibition
ZNF766	RNU6-1	0.410273551447432	1	activation
ZNF766	RNU6ATAC4P	0.112940986042439	1	activation
ZNF766	RP1	0.112940986042439	1	activation
ZNF766	RPGR	0.112940986042439	1	activation
ZNF766	RPL10P17	0.91663250979982	1	activation
ZNF766	RPL10P2	0.0213293922551587	1	activation
ZNF766	RPL19P14	0.024704954341605	1	activation
ZNF766	RPL7AP2	0.91663250979982	1	activation
ZNF766	RPS4XP19	0.206360425214893	1	activation
ZNF766	RPSAP71	-0.105644887623707	1	inhibition
ZNF766	RUNX1	0.112940986042439	1	activation
ZNF766	SAFB2	-0.449712031485169	1	inhibition
ZNF766	SCN10A	-0.143038974261948	1	inhibition
ZNF766	SCRT1	0.410273551447432	1	activation
ZNF766	SENP5	-1.45471019480988e-05	1	inhibition
ZNF766	SERINC5	0.184073694082189	1	activation
ZNF766	SERPINB9	0.112940986042439	1	activation
ZNF766	SETBP1	-0.995436804579338	1	inhibition
ZNF766	SGO1	0.615432817455387	1	activation
ZNF766	SH3GL1	0.478944606636246	1	activation
ZNF766	SIPA1L3	0.0183941287227491	1	activation
ZNF766	SKAP1	0.980578257446341	1	activation
ZNF766	SKIL	0.0381075785802145	1	activation
ZNF766	SLC16A1	0.961792993796699	1	activation
ZNF766	SLC17A2	0.112940986042439	1	activation
ZNF766	SLC25A3P1	-0.0178194466799462	1	inhibition
ZNF766	SLC6A5	0.112940986042439	1	activation
ZNF766	SLMAP	0.990300018162156	1	activation
ZNF766	SMAP2	-0.969880409002702	1	inhibition
ZNF766	SMARCA4	0.112940986042439	1	activation
ZNF766	SMC6	-0.838772670186047	1	inhibition
ZNF766	SND1	0.0330238157712249	1	activation
ZNF766	SNX12	0.344691418251122	1	activation
ZNF766	SPAG9	-0.995997199569728	1	inhibition
ZNF766	SPC25	0.943264093129146	1	activation
ZNF766	SPIDR	0.0762169915699872	1	activation
ZNF766	SPRED2	0.112940986042439	1	activation
ZNF766	SREBF2-AS1	0.615432817455387	1	activation
ZNF766	SRPK2	0.112940986042439	1	activation
ZNF766	SST	-8.02335794282111e-07	1	inhibition
ZNF766	ST3GAL1	0.582216009581335	1	activation
ZNF766	ST3GAL2	0.943264093129146	1	activation
ZNF766	ST3GAL5	-7.28856340882901e-05	1	inhibition
ZNF766	ST7	0.344691418251122	1	activation
ZNF766	ST8SIA6	-0.00521111780239477	1	inhibition
ZNF766	STAG2	0.112940986042439	1	activation
ZNF766	STAP2	0.992685060779639	1	activation
ZNF766	STXBP5	0.0213293922551587	1	activation
ZNF766	SUMO2	-0.0178194466799462	1	inhibition
ZNF766	SUMO3	-8.02335794282111e-07	1	inhibition
ZNF766	SVIL	0.615432817455387	1	activation
ZNF766	SYNJ2	0.112940986042439	1	activation
ZNF766	SYT2	0.112940986042439	1	activation
ZNF766	SYT7	0.206360425214893	1	activation
ZNF766	TAMALIN	0.112940986042439	1	activation
ZNF766	TBX6	0.128154118135754	1	activation
ZNF766	TCEA2	0.112940986042439	1	activation
ZNF766	THOC5	0.961792993796699	1	activation
ZNF766	TJP2	-8.02335794282111e-07	1	inhibition
ZNF766	TKT	0.112940986042439	1	activation
ZNF766	TMEM164	0.112940986042439	1	activation
ZNF766	TMEM219	0.97078358544595	1	activation
ZNF766	TMEM41B	0.112940986042439	1	activation
ZNF766	TNRC6B	0.6783915933401	1	activation
ZNF766	TOM1L1	0.112940986042439	1	activation
ZNF766	TPCN1	0.999194438982233	1	activation
ZNF766	TRIB3	0.230515619035726	1	activation
ZNF766	TRMT12	-0.0178194466799462	1	inhibition
ZNF766	TSPAN18	0.444373987855595	1	activation
ZNF766	TUBBP9	-0.964286051632527	1	inhibition
ZNF766	UAP1L1	0.0213293922551587	1	activation
ZNF766	UBE2E3	0.112940986042439	1	activation
ZNF766	UBE2V1P4	0.893048652814703	1	activation
ZNF766	UBE3C	0.112940986042439	1	activation
ZNF766	USF2	-0.0380205020880155	1	inhibition
ZNF766	USP12	0.0505284917036898	1	activation
ZNF766	USP44	-0.054359550854857	1	inhibition
ZNF766	USP48	-0.307991266569552	1	inhibition
ZNF766	VAPA	-4.35251526530328e-07	1	inhibition
ZNF766	VRK3	0.513660185990045	1	activation
ZNF766	ZBED9	0.112940986042439	1	activation
ZNF766	ZBTB14	0.112940986042439	1	activation
ZNF766	ZC3H18	0.0762169915699872	1	activation
ZNF766	ZNF215	-8.02335794282111e-07	1	inhibition
ZNF766	ZNF341	0.344691418251122	1	activation
ZNF766	ZNF362	0.112940986042439	1	activation
ZNF766	ZNF572	0.284292331276276	1	activation
ZNF766	ZRANB2	0.344691418251122	1	activation
ZNF766	ZSCAN31	0.995232754624664	1	activation
ZNF766	ZZEF1	-0.244693418737906	1	inhibition
ZNF83	CUBN	-0.00338212737338135	1	inhibition
ZNF83	PCBP1	-0.891295742193881	1	inhibition
ZNF83	SND1	-0.00794160640484077	1	inhibition
ZNF83	ZNF331	-0.00217164664012179	1	inhibition
ZNF83	ABCA4	-0.0178194466799462	1	inhibition
ZNF83	ABCC4	0.707707634071313	1	activation
ZNF83	ABHD5	-0.00137973459881382	1	inhibition
ZNF83	ABLIM3	-0.244693418737906	1	inhibition
ZNF83	AC005083.1	-0.00217164664012179	1	inhibition
ZNF83	AC006499.7	-0.891295742193881	1	inhibition
ZNF83	ACAP2	-0.891295742193881	1	inhibition
ZNF83	ACSM3	-0.000867460843444981	1	inhibition
ZNF83	ACTB	-0.000539727157317303	1	inhibition
ZNF83	ADAMTS14	-0.910528398423244	1	inhibition
ZNF83	ADGRB3	-0.307991266569552	1	inhibition
ZNF83	AMMECR1	-0.0178194466799462	1	inhibition
ZNF83	AMPD3	0.284292331276276	1	activation
ZNF83	ANK3	-0.891295742193881	1	inhibition
ZNF83	ANKRD33	-0.891295742193881	1	inhibition
ZNF83	ANO10	0.807657554536861	1	activation
ZNF83	ANXA4	-0.891295742193881	1	inhibition
ZNF83	ARPC3P5	-0.0262047457641217	1	inhibition
ZNF83	ASTN2	-0.054359550854857	1	inhibition
ZNF83	AVL9	-0.0764691675993649	1	inhibition
ZNF83	BACH2	0.0762169915699872	1	activation
ZNF83	BBC3	0.0762169915699872	1	activation
ZNF83	BCAT2	-0.891295742193881	1	inhibition
ZNF83	BLOC1S4	0.582216009581335	1	activation
ZNF83	BRD3	-0.00521111780239477	1	inhibition
ZNF83	BRD4	-8.02335794282111e-07	1	inhibition
ZNF83	BRSK1	-8.02335794282111e-07	1	inhibition
ZNF83	C3orf86	-0.891295742193881	1	inhibition
ZNF83	CACNA1A	-0.0764691675993649	1	inhibition
ZNF83	CACNG7	-0.910528398423244	1	inhibition
ZNF83	CALML5	0.0213293922551587	1	activation
ZNF83	CASZ1	-0.891295742193881	1	inhibition
ZNF83	CCPG1	0.256514885846197	1	activation
ZNF83	CD84	-0.000202516954999367	1	inhibition
ZNF83	CDCP1	0.0381075785802145	1	activation
ZNF83	CDKAL1	-0.244693418737906	1	inhibition
ZNF83	CDYL	-0.891295742193881	1	inhibition
ZNF83	CFAP161	-0.838772670186047	1	inhibition
ZNF83	CHD4	-2.64004157497102e-06	1	inhibition
ZNF83	CHD7	-0.926140117443819	1	inhibition
ZNF83	CHIC2	-0.00794160640484077	1	inhibition
ZNF83	CLEC16A	-4.35251526530328e-07	1	inhibition
ZNF83	CNPY3	0.582216009581335	1	activation
ZNF83	CORO1C	-0.891295742193881	1	inhibition
ZNF83	COX6CP13	-0.000122129094224712	1	inhibition
ZNF83	CPED1	-0.891295742193881	1	inhibition
ZNF83	CRADD	-0.449712031485169	1	inhibition
ZNF83	CRTAC1	0.0580489614878083	1	activation
ZNF83	CTBP1	-0.891295742193881	1	inhibition
ZNF83	CTBS	0.785384245304427	1	activation
ZNF83	CUL4A	0.128154118135754	1	activation
ZNF83	CYB5R4	0.615432817455387	1	activation
ZNF83	DDIT4	-2.33585175438013e-07	1	inhibition
ZNF83	DLGAP1	0.376952143357137	1	activation
ZNF83	DNAJB12	-0.522106592531117	1	inhibition
ZNF83	DNAJB6	-0.949088679943735	1	inhibition
ZNF83	DPF3	-0.000867460843444981	1	inhibition
ZNF83	DUSP10	-4.30445401376646e-05	1	inhibition
ZNF83	DYRK1A	0.0505284917036898	1	activation
ZNF83	EHD1	-0.00338212737338135	1	inhibition
ZNF83	EMC3	-1.45471019480988e-05	1	inhibition
ZNF83	ENOX2	-0.0262047457641217	1	inhibition
ZNF83	EPB41	0.0870827909552446	1	activation
ZNF83	ERC2	-0.891295742193881	1	inhibition
ZNF83	ERI1	0.991573848388046	1	activation
ZNF83	FAM117A	-0.000867460843444981	1	inhibition
ZNF83	FAM183DP	0.548191170804344	1	activation
ZNF83	FAM53B	0.0992866414742274	1	activation
ZNF83	FBXL20	0.0213293922551587	1	activation
ZNF83	FBXW11	-0.891295742193881	1	inhibition
ZNF83	FNDC3B	-0.0380205020880155	1	inhibition
ZNF83	FNIP2	-0.910528398423244	1	inhibition
ZNF83	FOSL2	-4.30445401376646e-05	1	inhibition
ZNF83	FTO	0.0870827909552446	1	activation
ZNF83	FXNP2	0.0330238157712249	1	activation
ZNF83	GAB2	-0.891295742193881	1	inhibition
ZNF83	GDF15	-0.377274182028627	1	inhibition
ZNF83	GLB1	0.6783915933401	1	activation
ZNF83	GRK7	0.0285808531769776	1	activation
ZNF83	GRM8	-0.00794160640484077	1	inhibition
ZNF83	GTF2I	-0.891295742193881	1	inhibition
ZNF83	H3-3B	-4.35251526530328e-07	1	inhibition
ZNF83	H4C8	-0.910528398423244	1	inhibition
ZNF83	H4C9	-0.0764691675993649	1	inhibition
ZNF83	HDC	-0.891295742193881	1	inhibition
ZNF83	HEMGN	-8.32395906777613e-06	1	inhibition
ZNF83	HIGD1AP13	0.0505284917036898	1	activation
ZNF83	HSDL1	-0.0178194466799462	1	inhibition
ZNF83	HSPE1P20	-0.000867460843444981	1	inhibition
ZNF83	ICE1	-0.891295742193881	1	inhibition
ZNF83	IL1A	-0.189386227469467	1	inhibition
ZNF83	IL1R1	-0.891295742193881	1	inhibition
ZNF83	IL23A	-0.0178194466799462	1	inhibition
ZNF83	IQSEC2	-0.867663437068418	1	inhibition
ZNF83	ITGA9	-0.891295742193881	1	inhibition
ZNF83	IZUMO1	-0.0764691675993649	1	inhibition
ZNF83	JPH3	-8.32395906777613e-06	1	inhibition
ZNF83	JSRP1	-0.00217164664012179	1	inhibition
ZNF83	KCNG1	-0.891295742193881	1	inhibition
ZNF83	KCNK1	-0.000202516954999367	1	inhibition
ZNF83	KCNK9	-0.522106592531117	1	inhibition
ZNF83	KCTD20	-0.803743234780973	1	inhibition
ZNF83	KIF2A	-0.891295742193881	1	inhibition
ZNF83	KSR1	-0.307991266569552	1	inhibition
ZNF83	LAPTM5	0.163643226880385	1	activation
ZNF83	LBH	0.024704954341605	1	activation
ZNF83	LCOR	-0.189386227469467	1	inhibition
ZNF83	LINC00534	-0.891295742193881	1	inhibition
ZNF83	LINC00656	0.707707634071313	1	activation
ZNF83	LINC00676	0.0992866414742274	1	activation
ZNF83	LINC00824	-0.307991266569552	1	inhibition
ZNF83	LINC00870	-0.00794160640484077	1	inhibition
ZNF83	LINC01344	0.206360425214893	1	activation
ZNF83	LINC01992	-0.00521111780239477	1	inhibition
ZNF83	LINC02212	0.444373987855595	1	activation
ZNF83	LRRC8B	-8.32395906777613e-06	1	inhibition
ZNF83	LUZP1	-0.891295742193881	1	inhibition
ZNF83	MAD2L1BP	-1.45471019480988e-05	1	inhibition
ZNF83	MAP1LC3B2	-0.00521111780239477	1	inhibition
ZNF83	MAP3K8	0.0213293922551587	1	activation
ZNF83	MARCHF3	-0.054359550854857	1	inhibition
ZNF83	MARF1	-0.891295742193881	1	inhibition
ZNF83	MAZ	0.206360425214893	1	activation
ZNF83	MED15	-0.00217164664012179	1	inhibition
ZNF83	MIR1208	0.977730049021847	1	activation
ZNF83	MIR3681HG	0.956366461033403	1	activation
ZNF83	MIR4672	-0.891295742193881	1	inhibition
ZNF83	MOB1B	0.735371596111442	1	activation
ZNF83	MORN3	-0.994794572105718	1	inhibition
ZNF83	MTHFR	-0.867663437068418	1	inhibition
ZNF83	MYH9	0.0213293922551587	1	activation
ZNF83	MYO16	0.024704954341605	1	activation
ZNF83	MYO18B	-0.910528398423244	1	inhibition
ZNF83	MYOM2	-0.891295742193881	1	inhibition
ZNF83	NABP1	-4.35251526530328e-07	1	inhibition
ZNF83	NAV2	-0.957456593357626	1	inhibition
ZNF83	NCOA7	-0.00521111780239477	1	inhibition
ZNF83	NDRG4	-0.964286051632527	1	inhibition
ZNF83	NEAT1	-1.2400980336756e-07	1	inhibition
ZNF83	NEDD4L	-0.891295742193881	1	inhibition
ZNF83	NFIA	-0.00794160640484077	1	inhibition
ZNF83	NFIX	-0.00217164664012179	1	inhibition
ZNF83	NKAIN1	-0.000539727157317303	1	inhibition
ZNF83	NPAS4	0.184073694082189	1	activation
ZNF83	NPM1P30	0.548191170804344	1	activation
ZNF83	NSD2	0.828119037857696	1	activation
ZNF83	NXF3	0.284292331276276	1	activation
ZNF83	OR10AA1P	-0.926140117443819	1	inhibition
ZNF83	ORAI2	0.0183941287227491	1	activation
ZNF83	PATJ	-0.891295742193881	1	inhibition
ZNF83	PCED1B	-0.910528398423244	1	inhibition
ZNF83	PDE4C	-0.910528398423244	1	inhibition
ZNF83	PDIK1L	-0.00217164664012179	1	inhibition
ZNF83	PGPEP1	-0.891295742193881	1	inhibition
ZNF83	PHIP	-0.891295742193881	1	inhibition
ZNF83	PLEKHM3	-0.981441835720202	1	inhibition
ZNF83	PLIN2	-0.891295742193881	1	inhibition
ZNF83	PNPLA6	0.0992866414742274	1	activation
ZNF83	POLRMTP1	0.128154118135754	1	activation
ZNF83	PPBPP2	-0.000539727157317303	1	inhibition
ZNF83	PRAG1	-0.0178194466799462	1	inhibition
ZNF83	PRF1	-0.891295742193881	1	inhibition
ZNF83	PRKAR2B	-0.000332336436515666	1	inhibition
ZNF83	PRKCB	0.807657554536861	1	activation
ZNF83	PRPF31	-0.307991266569552	1	inhibition
ZNF83	PTBP1	-0.891295742193881	1	inhibition
ZNF83	PTP4A2	0.024704954341605	1	activation
ZNF83	PTRH2	-0.891295742193881	1	inhibition
ZNF83	RAB27A	-0.891295742193881	1	inhibition
ZNF83	RAB33A	-0.891295742193881	1	inhibition
ZNF83	RABGAP1L	-0.891295742193881	1	inhibition
ZNF83	RAP1GAP	-8.02335794282111e-07	1	inhibition
ZNF83	RBFOX3	0.91663250979982	1	activation
ZNF83	RCAN3	-0.71234280131075	1	inhibition
ZNF83	RCOR3	-0.891295742193881	1	inhibition
ZNF83	RERE	-0.891295742193881	1	inhibition
ZNF83	RHAG	-0.000122129094224712	1	inhibition
ZNF83	RHO	-0.891295742193881	1	inhibition
ZNF83	RHOBTB1	-8.02335794282111e-07	1	inhibition
ZNF83	RHOBTB3	-0.891295742193881	1	inhibition
ZNF83	RN7SKP241	0.024704954341605	1	activation
ZNF83	RN7SL284P	0.0505284917036898	1	activation
ZNF83	RN7SL542P	0.0762169915699872	1	activation
ZNF83	RN7SL668P	-0.969880409002702	1	inhibition
ZNF83	RNA5SP117	-4.71280771974789e-06	1	inhibition
ZNF83	RNA5SP245	-0.891295742193881	1	inhibition
ZNF83	RNA5SP493	-0.891295742193881	1	inhibition
ZNF83	RNF187	-0.891295742193881	1	inhibition
ZNF83	RNU11	0.0505284917036898	1	activation
ZNF83	RNU5B-1	-0.957456593357626	1	inhibition
ZNF83	RNU6-1	-0.449712031485169	1	inhibition
ZNF83	RNU7-1	0.84681343700754	1	activation
ZNF83	RNY3P11	-0.891295742193881	1	inhibition
ZNF83	RP1	-0.891295742193881	1	inhibition
ZNF83	RPGR	-0.891295742193881	1	inhibition
ZNF83	RPL23AP65	-0.926140117443819	1	inhibition
ZNF83	RPL39P34	-0.891295742193881	1	inhibition
ZNF83	RPS4XP19	-0.949088679943735	1	inhibition
ZNF83	RPSAP2	-0.105644887623707	1	inhibition
ZNF83	RSL24D1P1	-0.307991266569552	1	inhibition
ZNF83	RTN4	0.0665760956633566	1	activation
ZNF83	RUNX1	-0.891295742193881	1	inhibition
ZNF83	SBK1	-0.891295742193881	1	inhibition
ZNF83	SCN10A	0.0285808531769776	1	activation
ZNF83	SEC14L1	-8.32395906777613e-06	1	inhibition
ZNF83	SH3GL1	0.0213293922551587	1	activation
ZNF83	SLC22A23	-2.51555782396586e-05	1	inhibition
ZNF83	SLC29A3	-0.891295742193881	1	inhibition
ZNF83	SLC30A10	-0.891295742193881	1	inhibition
ZNF83	SLC7A5	-0.891295742193881	1	inhibition
ZNF83	SNORA14A	-0.71234280131075	1	inhibition
ZNF83	SPIRE1	0.0439130829704891	1	activation
ZNF83	SQSTM1	-0.143038974261948	1	inhibition
ZNF83	SREBF2-AS1	0.647569489811917	1	activation
ZNF83	SRSF4	-1.46321435934368e-06	1	inhibition
ZNF83	ST3GAL2	0.6783915933401	1	activation
ZNF83	ST8SIA6	0.0665760956633566	1	activation
ZNF83	STK40	0.615432817455387	1	activation
ZNF83	STRIP1	-0.0178194466799462	1	inhibition
ZNF83	STXBP5	0.284292331276276	1	activation
ZNF83	SUMO2P8	0.785384245304427	1	activation
ZNF83	SUSD1	-0.522106592531117	1	inhibition
ZNF83	SYDE2	-0.0178194466799462	1	inhibition
ZNF83	TBPL1	-0.0119665548768895	1	inhibition
ZNF83	TBX6	-2.51555782396586e-05	1	inhibition
ZNF83	TLK1	-0.891295742193881	1	inhibition
ZNF83	TMEM251P1	-0.891295742193881	1	inhibition
ZNF83	TMSB4X	-8.02335794282111e-07	1	inhibition
ZNF83	TPCN1	-4.35251526530328e-07	1	inhibition
ZNF83	TRIB3	0.513660185990045	1	activation
ZNF83	TRIM33	-7.28856340882901e-05	1	inhibition
ZNF83	TRIM62	-0.522106592531117	1	inhibition
ZNF83	TRMT12	-0.000867460843444981	1	inhibition
ZNF83	TSPAN1	-4.30445401376646e-05	1	inhibition
ZNF83	TUBBP9	-0.0764691675993649	1	inhibition
ZNF83	TULP2	-0.522106592531117	1	inhibition
ZNF83	TXNDC2	-0.891295742193881	1	inhibition
ZNF83	TXNIP	0.785384245304427	1	activation
ZNF83	UBAC1	-0.891295742193881	1	inhibition
ZNF83	UBE2F	-4.71280771974789e-06	1	inhibition
ZNF83	UBE2Q2P9	0.785384245304427	1	activation
ZNF83	UNC5B	0.974482551657459	1	activation
ZNF83	USP20	0.0213293922551587	1	activation
ZNF83	USP48	0.0580489614878083	1	activation
ZNF83	VPS13D	0.0381075785802145	1	activation
ZNF83	ZBTB14	-0.891295742193881	1	inhibition
ZNF83	ZC3HAV1	-0.761780853152963	1	inhibition
ZNF83	ZFYVE1	-0.0178194466799462	1	inhibition
ZNF83	ZMIZ1	-0.891295742193881	1	inhibition
ZNF83	ZMYND8	0.163643226880385	1	activation
ZNF83	ZNF518A	0.0381075785802145	1	activation
ZNF83	ZSCAN31	0.0330238157712249	1	activation
ZNF83	ZZEF1	-0.957456593357626	1	inhibition
ZNF92	ABCA13	-1.2400980336756e-07	1	inhibition
ZNF92	ABCA7	-0.991067933874583	1	inhibition
ZNF92	ABCB9	-0.949088679943735	1	inhibition
ZNF92	ABCC3	-0.00217164664012179	1	inhibition
ZNF92	ABLIM2	-0.655355227338306	1	inhibition
ZNF92	AC005592.2	-0.910528398423244	1	inhibition
ZNF92	AC005753.1	-8.02335794282111e-07	1	inhibition
ZNF92	AC006076.1	0.974482551657459	1	activation
ZNF92	AC010649.1	-0.910528398423244	1	inhibition
ZNF92	ADAMTS9	-0.994794572105718	1	inhibition
ZNF92	ADGRB2	-0.761780853152963	1	inhibition
ZNF92	ADGRG1	-0.991067933874583	1	inhibition
ZNF92	ADORA1	-0.838772670186047	1	inhibition
ZNF92	AHDC1	0.647569489811917	1	activation
ZNF92	AKAP6	-0.910528398423244	1	inhibition
ZNF92	AKNA	-0.910528398423244	1	inhibition
ZNF92	ALCAM	-0.910528398423244	1	inhibition
ZNF92	ALDH3B1	0.926570383734407	1	activation
ZNF92	ALPL	0.0330238157712249	1	activation
ZNF92	ANK1	0.0665760956633566	1	activation
ZNF92	ANK3	-0.910528398423244	1	inhibition
ZNF92	ANKS1B	-0.910528398423244	1	inhibition
ZNF92	AP1M1	-0.997295638862904	1	inhibition
ZNF92	AQP1	-8.32395906777613e-06	1	inhibition
ZNF92	ARAP3	-0.054359550854857	1	inhibition
ZNF92	ARHGAP26	-1.2400980336756e-07	1	inhibition
ZNF92	ARHGAP32	-0.910528398423244	1	inhibition
ZNF92	ARHGAP35	0.410273551447432	1	activation
ZNF92	ARHGAP45	-0.803743234780973	1	inhibition
ZNF92	ARHGAP8	-0.838772670186047	1	inhibition
ZNF92	ARHGEF1	-0.143038974261948	1	inhibition
ZNF92	ARHGEF10L	0.0992866414742274	1	activation
ZNF92	ARHGEF17	-0.992216765725941	1	inhibition
ZNF92	ARHGEF3	0.0439130829704891	1	activation
ZNF92	ARID3A	-0.910528398423244	1	inhibition
ZNF92	ARID5B	-2.51555782396586e-05	1	inhibition
ZNF92	ARMC3	-0.910528398423244	1	inhibition
ZNF92	ARSI	-0.910528398423244	1	inhibition
ZNF92	ASAP1	0.313737026630759	1	activation
ZNF92	ATG4D	0.128154118135754	1	activation
ZNF92	ATP13A2	-0.910528398423244	1	inhibition
ZNF92	ATP2B2	-0.307991266569552	1	inhibition
ZNF92	ATP6AP1L	0.548191170804344	1	activation
ZNF92	ATRNL1	-0.910528398423244	1	inhibition
ZNF92	AUTS2	0.0580489614878083	1	activation
ZNF92	AXL	-0.910528398423244	1	inhibition
ZNF92	BBC3	0.980578257446341	1	activation
ZNF92	BCAR3	-0.926140117443819	1	inhibition
ZNF92	BCKDHB	-2.33585175438013e-07	1	inhibition
ZNF92	BCL3	-0.307991266569552	1	inhibition
ZNF92	BHLHE40	-0.910528398423244	1	inhibition
ZNF92	BMPR1B	-0.981441835720202	1	inhibition
ZNF92	BPIFB4	0.0439130829704891	1	activation
ZNF92	CACNA1A	0.0330238157712249	1	activation
ZNF92	CACNA1I	0.145025978685402	1	activation
ZNF92	CACNB2	-0.910528398423244	1	inhibition
ZNF92	CADPS	-0.910528398423244	1	inhibition
ZNF92	CALD1	-0.00137973459881382	1	inhibition
ZNF92	CASC15	-0.910528398423244	1	inhibition
ZNF92	CCDC171	-0.910528398423244	1	inhibition
ZNF92	CCDC33	-0.910528398423244	1	inhibition
ZNF92	CCDC85C	0.828119037857696	1	activation
ZNF92	CCDC88C	-0.189386227469467	1	inhibition
ZNF92	CDH22	0.0580489614878083	1	activation
ZNF92	CDH6	-0.00794160640484077	1	inhibition
ZNF92	CEACAM16	0.761282913453189	1	activation
ZNF92	CEBPB	0.112940986042439	1	activation
ZNF92	CELF5	-0.995997199569728	1	inhibition
ZNF92	CEP128	-0.910528398423244	1	inhibition
ZNF92	CHST15	-0.910528398423244	1	inhibition
ZNF92	CIITA	0.950218176359745	1	activation
ZNF92	CLASP2	-0.926140117443819	1	inhibition
ZNF92	CLEC19A	0.99449783455069	1	activation
ZNF92	CLIC5	-0.000332336436515666	1	inhibition
ZNF92	CLIP2	-0.00217164664012179	1	inhibition
ZNF92	CMIP	-0.949088679943735	1	inhibition
ZNF92	CNGB1	-0.910528398423244	1	inhibition
ZNF92	CNIH3	-2.51555782396586e-05	1	inhibition
ZNF92	COL13A1	0.993653807148023	1	activation
ZNF92	COL16A1	-8.02335794282111e-07	1	inhibition
ZNF92	COL26A1	-8.02335794282111e-07	1	inhibition
ZNF92	COL27A1	-0.996487565474986	1	inhibition
ZNF92	COL8A2	-0.054359550854857	1	inhibition
ZNF92	COLGALT1	0.145025978685402	1	activation
ZNF92	CORO2B	0.988840716904914	1	activation
ZNF92	COX6CP16	-0.0119665548768895	1	inhibition
ZNF92	CPNE2	-0.992216765725941	1	inhibition
ZNF92	CPNE5	0.0439130829704891	1	activation
ZNF92	CRB2	-0.449712031485169	1	inhibition
ZNF92	CREB5	-0.986285366864735	1	inhibition
ZNF92	CROCC	-0.838772670186047	1	inhibition
ZNF92	CSF3R	-0.969880409002702	1	inhibition
ZNF92	CTBS	-0.00521111780239477	1	inhibition
ZNF92	CTIF	-0.910528398423244	1	inhibition
ZNF92	CUEDC1	-0.838772670186047	1	inhibition
ZNF92	CUX1	0.950218176359745	1	activation
ZNF92	CXXC5	-0.910528398423244	1	inhibition
ZNF92	CYB5R3	-0.838772670186047	1	inhibition
ZNF92	CYTH4	-0.761780853152963	1	inhibition
ZNF92	DAB1	0.0505284917036898	1	activation
ZNF92	DAB2IP	0.0213293922551587	1	activation
ZNF92	DKK3	-0.978284694798939	1	inhibition
ZNF92	DLG1	0.0213293922551587	1	activation
ZNF92	DLG2	0.977730049021847	1	activation
ZNF92	DLGAP4	-0.910528398423244	1	inhibition
ZNF92	DNAH1	-0.00794160640484077	1	inhibition
ZNF92	DNAJB12	-0.000332336436515666	1	inhibition
ZNF92	DNAJC6	-1.46321435934368e-06	1	inhibition
ZNF92	DNM2	-0.838772670186047	1	inhibition
ZNF92	DOCK2	-0.988147478970274	1	inhibition
ZNF92	DOCK6	-0.910528398423244	1	inhibition
ZNF92	DPP9	-0.00137973459881382	1	inhibition
ZNF92	DUSP10	0.128154118135754	1	activation
ZNF92	DYRK1A	-0.0119665548768895	1	inhibition
ZNF92	DYSF	-0.377274182028627	1	inhibition
ZNF92	E2F2	-0.910528398423244	1	inhibition
ZNF92	ECE1	0.0381075785802145	1	activation
ZNF92	EHD2	0.987170065525225	1	activation
ZNF92	ELFN2	-0.974482187034841	1	inhibition
ZNF92	ELN	-0.000332336436515666	1	inhibition
ZNF92	EMP1	-0.0764691675993649	1	inhibition
ZNF92	EPB41L1	-0.000867460843444981	1	inhibition
ZNF92	EPHA2	-0.910528398423244	1	inhibition
ZNF92	EPHB2	-0.997921310665064	1	inhibition
