tf	target	mor	likelihood	state
ZNF175	CRCP	0.915770893177835	1	activation
ZNF175	CRIM1	0.816939150202438	1	activation
ZNF175	CTDSP1	0.40918383012385	1	activation
ZNF175	CTSB	-0.918896680381658	1	inhibition
ZNF175	CUEDC1	0.521936353450858	1	activation
ZNF175	CUX1	0.801515070341469	1	activation
ZNF175	CYTH1	0.991133217269569	1	activation
ZNF175	DAAM1	-0.0123127044924942	1	inhibition
ZNF175	DAB2IP	0.414764844761336	1	activation
ZNF175	DCBLD1	0.6056819968911	1	activation
ZNF175	DDIT4	0.190807171369201	1	activation
ZNF175	DENND1A	0.357757773532197	1	activation
ZNF175	DIXDC1	0.501990681264667	1	activation
ZNF175	DLC1	-0.0230025445208844	1	inhibition
ZNF175	DLGAP1	0.677655288416932	1	activation
ZNF175	DNAJB12	-0.0159414292419858	1	inhibition
ZNF175	DOCK5	0.983437585077496	1	activation
ZNF175	DST	0.956535661364746	1	activation
ZNF175	DUSP10	0.682287057364715	1	activation
ZNF175	DUSP9	0.995046495578385	1	activation
ZNF175	ECE1	-0.0536663777236143	1	inhibition
ZNF175	EEF2K	0.992076747113881	1	activation
ZNF175	EFHC1	0.990858347211626	1	activation
ZNF175	EGLN3	-0.0151067254289572	1	inhibition
ZNF175	EHD1	-0.0407737753318874	1	inhibition
ZNF175	EHF	0.973307719605895	1	activation
ZNF175	ELL	0.547052380488319	1	activation
ZNF175	ELL2	0.970426562794303	1	activation
ZNF175	ELMO1	0.937574465163135	1	activation
ZNF175	EPAS1	-0.0569339135378099	1	inhibition
ZNF175	EPB41L2	-0.0159414292419858	1	inhibition
ZNF175	ERCC1	0.994135861853217	1	activation
ZNF175	ERGIC1	0.990358202885544	1	activation
ZNF175	ERN1	0.159586264255092	1	activation
ZNF175	ETV4	0.989520699530539	1	activation
ZNF175	ETV5	0.43626943024398	1	activation
ZNF175	ETV6	0.982359185619603	1	activation
ZNF175	FAH	0.994609061539736	1	activation
ZNF175	FAM102A	0.784460508783169	1	activation
ZNF175	FAM117A	-0.022184423527673	1	inhibition
ZNF175	FAM13A	0.415782024647097	1	activation
ZNF175	FAT1	-0.620502784955952	1	inhibition
ZNF175	FERMT2	0.292200117234661	1	activation
ZNF175	FGFR3	-0.0444995775113091	1	inhibition
ZNF175	FGGY	0.999910870472737	1	activation
ZNF175	FGL1	0.997732343908957	1	activation
ZNF175	FHAD1	0.266034330040555	1	activation
ZNF175	FILIP1L	0.941741414493758	1	activation
ZNF175	FLNB	0.531370716496568	1	activation
ZNF175	FMNL2	0.247590219077537	1	activation
ZNF175	FN1	-0.440451273937321	1	inhibition
ZNF175	FNDC3B	0.981883743627808	1	activation
ZNF175	FOXN3	0.662617050987623	1	activation
ZNF175	FOXO1	-0.0113175582728422	1	inhibition
ZNF175	FOXO3	0.577122004333102	1	activation
ZNF175	FOXP1	0.976212557484555	1	activation
ZNF175	FRY	0.93228718838409	1	activation
ZNF175	FST	0.996147747170848	1	activation
ZNF175	GAB2	0.668294230414593	1	activation
ZNF175	GADD45A	-0.0590638873659176	1	inhibition
ZNF175	GATAD2A	0.165084449801137	1	activation
ZNF175	GDF15	0.981396516705372	1	activation
ZNF175	GNA12	-0.0113175582728422	1	inhibition
ZNF175	GPRC5C	0.300507603921794	1	activation
ZNF175	GRB10	0.369872711348657	1	activation
ZNF175	GREB1	0.747846891419279	1	activation
ZNF175	GSN	0.424456925517018	1	activation
ZNF175	HDAC4	0.639482825642026	1	activation
ZNF175	HERPUD1	-0.259231487718392	1	inhibition
ZNF175	HIVEP2	0.990479537017936	1	activation
ZNF175	HLCS	0.945660331463443	1	activation
ZNF175	HLF	-0.382478392735621	1	inhibition
ZNF175	HNMT	-0.245913194653047	1	inhibition
ZNF175	HPCAL1	0.958534769441532	1	activation
ZNF175	HS3ST5	0.938507795778467	1	activation
ZNF175	IGF1R	0.158731208170142	1	activation
ZNF175	IGF2BP3	-0.0927502017176262	1	inhibition
ZNF175	IL1R1	-0.989173650899313	1	inhibition
ZNF175	INPP1	0.945778932272703	1	activation
ZNF175	INPP5D	0.977526911709085	1	activation
ZNF175	INSR	0.747846891419279	1	activation
ZNF175	IRF2BP2	0.992197923089068	1	activation
ZNF175	ITGB2	0.198769623231032	1	activation
ZNF175	ITGB5	0.160158277323491	1	activation
ZNF175	ITPR1	0.986978451145743	1	activation
ZNF175	ITPR2	0.98621681062237	1	activation
ZNF175	JMJD1C	0.970631673203373	1	activation
ZNF175	KALRN	-0.0276346264607463	1	inhibition
ZNF175	KDM4C	0.971239242570938	1	activation
ZNF175	KDM6B	0.361132520108873	1	activation
ZNF175	KIAA0232	-0.908400463871362	1	inhibition
ZNF175	KIAA1671	-0.652266527201874	1	inhibition
ZNF175	KIFC3	0.838989791913873	1	activation
ZNF175	KRT8	0.443497676822382	1	activation
ZNF175	KSR1	0.575061989875623	1	activation
ZNF175	LAMB1	0.963049018341558	1	activation
ZNF175	LAPTM5	0.70493258243502	1	activation
ZNF175	LDLR	0.209056820453882	1	activation
ZNF175	LHFPL2	0.67111597046701	1	activation
ZNF175	LITAF	0.592491523552908	1	activation
ZNF175	LMNA	-0.204383644063193	1	inhibition
ZNF175	LPP	0.998667413134324	1	activation
ZNF175	LRBA	0.929050218875508	1	activation
ZNF175	LRCH1	0.970289097613648	1	activation
ZNF175	LRP5	0.996021139456278	1	activation
ZNF175	LRRC8D	0.938242393032171	1	activation
ZNF175	LRRFIP1	0.44867639741142	1	activation
ZNF175	LSM4	0.924101436270062	1	activation
ZNF175	MACF1	0.9653336892996	1	activation
ZNF175	MAD1L1	0.956632788810702	1	activation
ZNF175	MAP1LC3B	-0.714868467599323	1	inhibition
ZNF175	MAP4K4	0.983558021244703	1	activation
ZNF175	MBNL1	0.997615566258988	1	activation
ZNF175	MBNL3	0.204553391213304	1	activation
ZNF175	MCF2L	0.815960640716233	1	activation
ZNF175	MED15	0.998571847328633	1	activation
ZNF175	MEF2D	0.992257862933771	1	activation
ZNF175	MGRN1	0.959274277097452	1	activation
ZNF175	MICAL2	0.754275250886742	1	activation
ZNF175	MKNK2	-0.92784876990807	1	inhibition
ZNF175	MLPH	0.804603658804604	1	activation
ZNF175	MME	0.215764382376036	1	activation
ZNF175	MRPS27	0.961509180048921	1	activation
ZNF175	MSI2	0.964207874148191	1	activation
ZNF175	MTR	0.993788406615429	1	activation
ZNF175	MTSS1	0.734680188222491	1	activation
ZNF175	MXD1	-0.0573544261483474	1	inhibition
ZNF175	MXI1	-0.993958266559438	1	inhibition
ZNF175	MYH9	0.562137020292603	1	activation
ZNF175	MYLK	0.806982052841763	1	activation
ZNF175	MYOM1	0.86317174774209	1	activation
ZNF175	NAV2	0.182764544502995	1	activation
ZNF175	NCOA2	0.625698453300627	1	activation
ZNF175	NCOA4	-0.981548474265344	1	inhibition
ZNF175	NCOA7	0.583800232885777	1	activation
ZNF175	NCOR2	0.758633960638287	1	activation
ZNF175	NDEL1	-0.268793732321816	1	inhibition
ZNF175	NDST1	0.801859950025882	1	activation
ZNF175	NEAT1	0.735515067234635	1	activation
ZNF175	NEDD4L	0.821135294693917	1	activation
ZNF175	NEDD9	-0.14470605465485	1	inhibition
ZNF175	NEK6	0.55382511402609	1	activation
ZNF175	NFASC	0.254308199258483	1	activation
ZNF175	NFE2L2	0.990210707646932	1	activation
ZNF175	NFIA	-0.683173472608147	1	inhibition
ZNF175	NFIC	0.997909306834138	1	activation
ZNF175	NFIL3	-0.0392431909451491	1	inhibition
ZNF175	NFIX	-0.219921301394612	1	inhibition
ZNF175	NFYC	0.990010788772767	1	activation
ZNF175	NHSL1	-0.00971337135126496	1	inhibition
ZNF175	NR1H3	0.921843903229501	1	activation
ZNF175	NR2F2	0.564728472860359	1	activation
ZNF175	NRP1	-0.152600535120454	1	inhibition
ZNF175	NT5C2	0.858686406757021	1	activation
ZNF175	NTF3	0.999953951243423	1	activation
ZNF175	NUDC	0.998018156838988	1	activation
ZNF175	NXN	0.980243961528724	1	activation
ZNF175	OSBPL10	-0.980992004878656	1	inhibition
ZNF175	OSBPL3	-0.00869021194217063	1	inhibition
ZNF175	PACSIN2	0.382648010599013	1	activation
ZNF175	PARN	0.995790193027475	1	activation
ZNF175	PC	0.991723848921107	1	activation
ZNF175	PCBP1	0.964289375553087	1	activation
ZNF175	PCK1	0.996823182236714	1	activation
ZNF175	PCSK6	0.193105059293396	1	activation
ZNF175	PDE4D	0.946485716598445	1	activation
ZNF175	PDIK1L	0.989494297588132	1	activation
ZNF175	PDLIM5	-0.534546075563799	1	inhibition
ZNF175	PERP	-0.0350931072877801	1	inhibition
ZNF175	PHACTR2	-0.0170977164032385	1	inhibition
ZNF175	PIK3AP1	0.606186661854848	1	activation
ZNF175	PIK3R1	0.666879118769053	1	activation
ZNF175	PIM1	-0.956158671244527	1	inhibition
ZNF175	PIP5K1B	0.998051414450059	1	activation
ZNF175	PKDCC	-0.185745036747752	1	inhibition
ZNF175	PLA2G6	0.995302850233085	1	activation
ZNF175	PLB1	0.680438320662095	1	activation
ZNF175	PLCB1	0.724111993317335	1	activation
ZNF175	PLD1	0.6056819968911	1	activation
ZNF175	PLEC	0.155626338846432	1	activation
ZNF175	PLEKHM3	0.840169368719941	1	activation
ZNF175	PLIN2	-0.0619370864100848	1	inhibition
ZNF175	PLXNA2	-0.238120676317369	1	inhibition
ZNF175	PNKD	0.928144311657652	1	activation
ZNF175	POR	0.940208525883486	1	activation
ZNF175	PPFIBP2	-0.165795018995134	1	inhibition
ZNF175	PPP3CA	0.839875095700689	1	activation
ZNF175	PRKCE	0.659285017386017	1	activation
ZNF175	PRKCH	-0.0390930154707678	1	inhibition
ZNF175	PRPF31	0.982739597475087	1	activation
ZNF175	PSAT1	0.999953951243423	1	activation
ZNF175	PTK2	0.860547197096689	1	activation
ZNF175	PTK2B	0.201816754627095	1	activation
ZNF175	PTP4A1	0.995426338991548	1	activation
ZNF175	PTP4A2	0.9949537333079	1	activation
ZNF175	PTPRK	-0.0328492685404687	1	inhibition
ZNF175	PTTG1IP	0.995252590208497	1	activation
ZNF175	PVT1	-0.109858161085144	1	inhibition
ZNF175	RAB11FIP4	0.942244595424916	1	activation
ZNF175	RAB27A	0.985051851085106	1	activation
ZNF175	RAB31	-0.0801507199352107	1	inhibition
ZNF175	RAI1	0.995486942206676	1	activation
ZNF175	RAPGEF1	0.91436761962517	1	activation
ZNF175	RAPGEF5	0.418837940711995	1	activation
ZNF175	RARA	0.806304639985319	1	activation
ZNF175	RASSF4	-0.0536663777236143	1	inhibition
ZNF175	RBCK1	0.914190810835329	1	activation
ZNF175	RBPMS	0.889286745434628	1	activation
ZNF175	RCL1	0.991400394567592	1	activation
ZNF175	RELN	-0.0226355630095697	1	inhibition
ZNF175	RERE	0.914190810835329	1	activation
ZNF175	RFC1	0.999267436812892	1	activation
ZNF175	RFFL	-0.866312728344953	1	inhibition
ZNF175	RGS3	0.653538964923086	1	activation
ZNF175	RHO	0.885280247945914	1	activation
ZNF175	RHOBTB3	0.826514786654144	1	activation
ZNF175	RHOF	0.401611835799032	1	activation
ZNF175	RNF157	-0.011034014574801	1	inhibition
ZNF175	RNF43	0.688258336331176	1	activation
ZNF175	RPGR	0.197426069788864	1	activation
ZNF175	RREB1	0.741314773501209	1	activation
ZNF175	RTN4	0.39759257002352	1	activation
ZNF175	RUNX1	0.941741414493758	1	activation
ZNF175	SAMD4A	-0.44458344836433	1	inhibition
ZNF175	SARDH	0.251132334022439	1	activation
ZNF175	SCARB1	0.580721249370476	1	activation
ZNF175	SDC2	-0.0268785733217653	1	inhibition
ZNF175	SEC14L1	-0.20790299863454	1	inhibition
ZNF175	SECTM1	0.940595052703749	1	activation
ZNF175	SERPINA1	0.999960997848971	1	activation
ZNF175	SERPINE1	0.969803368742434	1	activation
ZNF175	SERTAD2	0.72539299885119	1	activation
ZNF175	SFXN5	0.968375428758788	1	activation
ZNF175	SH2D6	0.912944382915891	1	activation
ZNF175	SH3BP4	0.4642796693531	1	activation
ZNF175	SH3GL1	-0.0251207005115854	1	inhibition
ZNF175	SH3KBP1	0.423433750558025	1	activation
ZNF175	SH3PXD2A	0.581234810132027	1	activation
ZNF175	SH3TC1	0.82145511275186	1	activation
ZNF175	SKI	0.995252590208497	1	activation
ZNF175	SLC13A3	0.999875206949848	1	activation
ZNF175	SLC13A5	0.99770686489274	1	activation
ZNF175	SLC22A23	0.999922499466297	1	activation
ZNF175	SLC38A2	0.367436054494454	1	activation
ZNF175	SLC39A11	0.946485716598445	1	activation
ZNF175	SLC43A2	0.60366129462301	1	activation
ZNF175	SLC44A1	0.475773433663354	1	activation
ZNF175	SLC7A5	0.999953951243423	1	activation
ZNF175	SLC7A7	0.983437585077496	1	activation
ZNF175	SMAD3	0.906096561935487	1	activation
ZNF175	SMAD7	-0.0801507199352107	1	inhibition
ZNF175	SMAP2	0.219354570509627	1	activation
ZNF175	SMOC1	0.591981660387763	1	activation
ZNF175	SMOX	-0.0208802810213306	1	inhibition
ZNF175	SNTB1	0.806982052841763	1	activation
ZNF175	SNX5	0.43472409093929	1	activation
ZNF175	SNX9	-0.573196088267804	1	inhibition
ZNF175	SORBS1	0.998753351351776	1	activation
ZNF175	SORBS2	-0.372077783817903	1	inhibition
ZNF175	SOX6	-0.0208802810213306	1	inhibition
ZNF175	SPAG9	0.998018156838988	1	activation
ZNF175	SPATA13	0.720679084402462	1	activation
ZNF175	SPATS2L	0.955454278206613	1	activation
ZNF175	SPIRE2	-0.00800750083010684	1	inhibition
ZNF175	SPRED2	0.179306726285653	1	activation
ZNF175	SPTBN1	0.889724685805846	1	activation
ZNF175	SQSTM1	-0.0519021281723975	1	inhibition
ZNF175	SRC	0.954450294945132	1	activation
ZNF175	SREBF1	0.85132521811116	1	activation
ZNF175	ST3GAL1	0.878101312528119	1	activation
ZNF175	ST3GAL2	0.911136962285663	1	activation
ZNF175	ST6GAL1	0.674860471393184	1	activation
ZNF175	ST7	0.440396586736431	1	activation
ZNF175	STARD10	-0.0153591225786418	1	inhibition
ZNF175	STAT3	0.816613404444084	1	activation
ZNF175	STIM1	-0.169860490083042	1	inhibition
ZNF175	STXBP5	0.829313472689409	1	activation
ZNF175	SULT2B1	0.999953951243423	1	activation
ZNF175	SYN3	-0.0644628515048621	1	inhibition
ZNF175	SYNE1	0.886404962955216	1	activation
ZNF175	SYNJ2	0.995214566768665	1	activation
ZNF175	TACC1	0.372805451432741	1	activation
ZNF175	TACC2	0.998909891940897	1	activation
ZNF175	TACC3	-0.0455203725664787	1	inhibition
ZNF175	TBC1D1	0.557465026355914	1	activation
ZNF175	TBC1D14	0.606186661854848	1	activation
ZNF175	TBC1D4	0.950991574702114	1	activation
ZNF175	TBC1D8	0.9965148652762	1	activation
ZNF175	TECTB	0.640947653526872	1	activation
ZNF175	TESC	0.98512496717007	1	activation
ZNF175	TEX2	0.676724984987015	1	activation
ZNF175	TFEB	-0.910077394337236	1	inhibition
ZNF175	TGFBR3	0.830238808530154	1	activation
ZNF175	TGIF1	0.588918764082532	1	activation
ZNF175	TGM2	0.999437094226518	1	activation
ZNF175	THADA	0.996350442981655	1	activation
ZNF175	TJP2	0.957115503783045	1	activation
ZNF175	TLE1	-0.0702862014208745	1	inhibition
ZNF175	TLK1	0.747036025935069	1	activation
ZNF175	TNFAIP8	-0.214458614113408	1	inhibition
ZNF175	TNS3	0.736348364586017	1	activation
ZNF175	TOM1	0.167739051990625	1	activation
ZNF175	TP53BP2	0.95495479781559	1	activation
ZNF175	TPCN1	-0.0318391414518523	1	inhibition
ZNF175	TPM4	-0.980785538473143	1	inhibition
ZNF175	TRAK1	0.783362112649265	1	activation
ZNF175	TRAPPC9	0.176514225363092	1	activation
ZNF175	TRIB1	-0.975435415097368	1	inhibition
ZNF175	TRIB3	0.946251037618403	1	activation
ZNF175	TTC7A	0.718953467649663	1	activation
ZNF175	TTYH3	0.999953951243423	1	activation
ZNF175	UBC	0.40766579988933	1	activation
ZNF175	UTRN	0.799436850334008	1	activation
ZNF175	VASP	0.54183242587139	1	activation
ZNF175	VAV2	-0.429727944192335	1	inhibition
ZNF175	VCAN	-0.0142534220876072	1	inhibition
ZNF175	VGLL4	0.999953951243423	1	activation
ZNF175	VILL	0.999107912642243	1	activation
ZNF175	VPS13D	0.937842396075264	1	activation
ZNF175	WIPI1	0.970081807120112	1	activation
ZNF175	WWC1	0.892322294683298	1	activation
ZNF175	WWC2	0.994679702583222	1	activation
ZNF175	WWP2	0.967189119791138	1	activation
ZNF175	YAP1	0.999219839856565	1	activation
ZNF175	ZBTB20	0.278511782162655	1	activation
ZNF175	ZBTB38	0.995124738925311	1	activation
ZNF175	ZC3H4	0.858686406757021	1	activation
ZNF175	ZDHHC14	0.97877428757444	1	activation
ZNF175	ZFHX3	0.999647314590073	1	activation
ZNF175	ZFP36L1	0.991444190154937	1	activation
ZNF175	ZFP36L2	0.74459372509424	1	activation
ZNF175	ZMIZ1	0.229999201187462	1	activation
ZNF175	ZMYND8	0.991312177924751	1	activation
ZNF175	ZNF217	0.279778615211005	1	activation
ZNF175	ZNF608	0.994777152349547	1	activation
ZNF175	ZNRF3	0.980243961528724	1	activation
ZNF197	RTF1	0.911136962285663	1	activation
ZNF197	TMTC3	-0.865968794118745	1	inhibition
ZNF197	TNKS	0.422922416023855	1	activation
ZNF197	UBXN4	0.99594550370632	1	activation
ZNF197	VCPIP1	-0.999376082855155	1	inhibition
ZNF197	ZC3H7A	0.976436400917095	1	activation
ZNF197	ABCB10	0.618234584390183	1	activation
ZNF197	ACACA	0.999769683207699	1	activation
ZNF197	ACACB	0.972226412613936	1	activation
ZNF197	ACP6	0.993523778975409	1	activation
ZNF197	ADAM9	0.184990683924747	1	activation
ZNF197	ADAMTS14	0.991065228772746	1	activation
ZNF197	ADAT3	0.999914142767628	1	activation
ZNF197	AHCYL2	0.990035984190364	1	activation
ZNF197	AHI1	0.999721784899838	1	activation
ZNF197	AIFM2	0.160731872917564	1	activation
ZNF197	AKT1S1	0.534511912108393	1	activation
ZNF197	ALAS2	-0.889923116857625	1	inhibition
ZNF197	ALDH1A2	-0.997050993742581	1	inhibition
ZNF197	ALDH1L1	-0.00930715527436165	1	inhibition
ZNF197	AMMECR1	0.995072705772862	1	activation
ZNF197	ANKMY1	0.999407159245375	1	activation
ZNF197	ANKS6	0.8657568732263	1	activation
ZNF197	AP2A2	0.443497676822382	1	activation
ZNF197	AP2S1	-0.920177628605103	1	inhibition
ZNF197	AP3B2	-0.943422506638154	1	inhibition
ZNF197	ARHGAP22	-0.0124688456846406	1	inhibition
ZNF197	ARID4A	0.90181246985769	1	activation
ZNF197	ATP2C2	-0.862837198945295	1	inhibition
ZNF197	ATXN7L3	0.767585979746562	1	activation
ZNF197	BANP	0.737595338645379	1	activation
ZNF197	BCAT2	0.838693861793694	1	activation
ZNF197	BOD1	0.680901003502161	1	activation
ZNF197	BRD3	0.970699754445336	1	activation
ZNF197	BTBD9	0.329892543128664	1	activation
ZNF197	BZW2	0.999105262362093	1	activation
ZNF197	CA12	0.373295158367431	1	activation
ZNF197	CACNG3	0.997245869820796	1	activation
ZNF197	CALCOCO1	-0.0252211099304112	1	inhibition
ZNF197	CALCOCO2	0.962542047116465	1	activation
ZNF197	CALM3	-0.969765932594806	1	inhibition
ZNF197	CANT1	0.452827985207501	1	activation
ZNF197	CASZ1	0.446085485315786	1	activation
ZNF197	CCDC124	0.994859354594213	1	activation
ZNF197	CCDC90B	0.774814715712778	1	activation
ZNF197	CD84	0.940979369736344	1	activation
ZNF197	CDC45	0.164498932845303	1	activation
ZNF197	CDH23	0.9324312039717	1	activation
ZNF197	CDK19	0.735097825252878	1	activation
ZNF197	CDK5RAP2	0.996744145991136	1	activation
ZNF197	CELF4	-0.933750487775717	1	inhibition
ZNF197	CEP290	0.999776988163944	1	activation
ZNF197	CFLAR	-0.562031343533708	1	inhibition
ZNF197	CHD4	0.999559875157078	1	activation
ZNF197	CHMP4B	0.898798078866776	1	activation
ZNF197	CLCA1	-0.676299755810103	1	inhibition
ZNF197	CLPB	0.430609722310623	1	activation
ZNF197	CLPX	0.991042458560602	1	activation
ZNF197	CLSTN1	0.849929731740784	1	activation
ZNF197	COL18A1	-0.647922867216337	1	inhibition
ZNF197	COL4A2	-0.880673262091866	1	inhibition
ZNF197	CORO1C	-0.00793864641175523	1	inhibition
ZNF197	CPLX2	0.893813956347609	1	activation
ZNF197	CRADD	0.250737156162522	1	activation
ZNF197	CRTC2	-0.0349573642718951	1	inhibition
ZNF197	CSNK2B	0.996840500917045	1	activation
ZNF197	CTBP1	0.905521840243902	1	activation
ZNF197	CUL4A	0.830546415060768	1	activation
ZNF197	CXCL2	0.78809428029533	1	activation
ZNF197	CXXC1	0.999734780716716	1	activation
ZNF197	CYB5R4	0.606691120652648	1	activation
ZNF197	CYP4A22	0.429582659604565	1	activation
ZNF197	DAZAP1	0.772169103070446	1	activation
ZNF197	DCAKD	0.997794888840567	1	activation
ZNF197	DCK	0.977042045660753	1	activation
ZNF197	DDX17	0.73593191380062	1	activation
ZNF197	DEDD	-0.90767271093388	1	inhibition
ZNF197	DGCR8	0.998270011794603	1	activation
ZNF197	DHX40	0.24369287557647	1	activation
ZNF197	DLGAP1	0.235261636994677	1	activation
ZNF197	DLGAP3	-0.138002041809983	1	inhibition
ZNF197	DNAJB2	-0.320083485305856	1	inhibition
ZNF197	DOLPP1	0.984756052982544	1	activation
ZNF197	DUSP28	0.963132907026176	1	activation
ZNF197	DYNC1LI2	0.990035984190364	1	activation
ZNF197	EFNA4	0.961683093230858	1	activation
ZNF197	EIF2AK1	0.947530527901469	1	activation
ZNF197	EMILIN1	0.340157716912955	1	activation
ZNF197	EPB41	-0.952604733787421	1	inhibition
ZNF197	EPHA10	0.594529169344507	1	activation
ZNF197	ERMN	0.276408049057224	1	activation
ZNF197	EVL	-0.060817860375099	1	inhibition
ZNF197	EXOC6	-0.147456168130668	1	inhibition
ZNF197	FAM117A	0.843668422469996	1	activation
ZNF197	FAM155A	0.998827258858928	1	activation
ZNF197	FAM24A	0.987328770801101	1	activation
ZNF197	FASN	-0.587396156099377	1	inhibition
ZNF197	FASTKD1	0.982906228533944	1	activation
ZNF197	FBXL19	0.995111778858033	1	activation
ZNF197	FBXL5	-0.950257218851263	1	inhibition
ZNF197	FBXO42	0.954348787984787	1	activation
ZNF197	FCHSD2	0.996189107728096	1	activation
ZNF197	FEM1A	-0.128191715191977	1	inhibition
ZNF197	FLNB	0.830546415060768	1	activation
ZNF197	FLYWCH1	0.914190810835329	1	activation
ZNF197	FTO	0.997386752020188	1	activation
ZNF197	FYCO1	0.877387553912593	1	activation
ZNF197	FZD5	-0.787810223434436	1	inhibition
ZNF197	GFER	0.950118494695269	1	activation
ZNF197	GFM1	0.997306031644511	1	activation
ZNF197	GFRA4	0.999486487904661	1	activation
ZNF197	GJB5	0.471067090072476	1	activation
ZNF197	GNB1	0.994042940831834	1	activation
ZNF197	GRHL1	-0.994511600284806	1	inhibition
ZNF197	GRIN2D	-0.0702862014208745	1	inhibition
ZNF197	GRM8	0.995641025547822	1	activation
ZNF197	GTF2H4	0.99921750254954	1	activation
ZNF197	GTF2I	-0.0850644153340953	1	inhibition
ZNF197	HERC1	0.939559376607428	1	activation
ZNF197	HM13	0.162751944005938	1	activation
ZNF197	HMBOX1	0.99947534088697	1	activation
ZNF197	HMBS	-0.710383197755317	1	inhibition
ZNF197	HP1BP3	-0.988095781197239	1	inhibition
ZNF197	HPCA	0.675327086436217	1	activation
ZNF197	HSD11B1L	-0.0130027766671601	1	inhibition
ZNF197	HSPA9	0.895078793908789	1	activation
ZNF197	HTR5A	0.999734780716716	1	activation
ZNF197	IFNGR1	-0.828180612521585	1	inhibition
ZNF197	IFRD2	0.475773433663354	1	activation
ZNF197	IGF1R	-0.0265603897958967	1	inhibition
ZNF197	IGF2R	0.853811563092306	1	activation
ZNF197	IKZF2	-0.0363364521044106	1	inhibition
ZNF197	IL1R1	-0.999545721592675	1	inhibition
ZNF197	IL22RA2	0.924893895864698	1	activation
ZNF197	IL23A	0.904750917915888	1	activation
ZNF197	INSM2	0.997000689688376	1	activation
ZNF197	INTS9	0.990161079057545	1	activation
ZNF197	IPO13	0.946133355244978	1	activation
ZNF197	JSRP1	0.6887152875864	1	activation
ZNF197	KBTBD2	0.800824033544376	1	activation
ZNF197	KLHL32	0.220439674456363	1	activation
ZNF197	LCOR	0.997891617621871	1	activation
ZNF197	LCORL	0.999105262362093	1	activation
ZNF197	LEMD2	0.911500985079796	1	activation
ZNF197	LHFPL4	0.886404962955216	1	activation
ZNF197	LILRB1	-0.999213704694885	1	inhibition
ZNF197	LIN28A	0.234504947712734	1	activation
ZNF197	LMTK3	-0.105888527815466	1	inhibition
ZNF197	LRRC41	0.998998906397345	1	activation
ZNF197	LYL1	0.307604649762699	1	activation
ZNF197	LZTR1	0.948670087319332	1	activation
ZNF197	MAD2L1BP	0.661666553848643	1	activation
ZNF197	MADCAM1	0.232620384036621	1	activation
ZNF197	MAMSTR	0.956438338334258	1	activation
ZNF197	MAPRE3	-0.950656288301352	1	inhibition
ZNF197	MARK3	-0.0865571681283186	1	inhibition
ZNF197	MAST1	0.528227565494557	1	activation
ZNF197	MAZ	0.907614695611697	1	activation
ZNF197	MCAT	0.894868864125414	1	activation
ZNF197	MED15	0.996635907538269	1	activation
ZNF197	MEF2C	0.9127650648035	1	activation
ZNF197	MESP2	-0.112446561410928	1	inhibition
ZNF197	METTL3	0.987453981301045	1	activation
ZNF197	MIB2	0.931853528695705	1	activation
ZNF197	MIER1	0.816613404444084	1	activation
ZNF197	MIR17HG	0.98861613618054	1	activation
ZNF197	MLLT10	0.22518466315936	1	activation
ZNF197	MMACHC	0.991723848921107	1	activation
ZNF197	MRPL24	0.939428802713045	1	activation
ZNF197	MRPL40	0.875225882510899	1	activation
ZNF197	MRPL48	0.97877428757444	1	activation
ZNF197	MRPS25	0.220802200706557	1	activation
ZNF197	MXI1	-0.9889959813934	1	inhibition
ZNF197	MYH9	-0.671434496618015	1	inhibition
ZNF197	NAGLU	0.989651788502488	1	activation
ZNF197	NAPEPLD	0.946836026040041	1	activation
ZNF197	NDUFAB1	0.823998448561926	1	activation
ZNF197	NDUFS2	0.998624380374461	1	activation
ZNF197	NEK6	-0.581895719715722	1	inhibition
ZNF197	NFE2	0.99963948128588	1	activation
ZNF197	NLK	0.973680071302712	1	activation
ZNF197	NMT1	0.970151050005874	1	activation
ZNF197	NOS3	-0.681120906217786	1	inhibition
ZNF197	NOXO1	0.258716778323961	1	activation
ZNF197	NPAS4	0.991829129816156	1	activation
ZNF197	NPRL3	-0.30372104858148	1	inhibition
ZNF197	NR3C1	-0.0112698322960301	1	inhibition
ZNF197	NSD1	0.97768643281695	1	activation
ZNF197	NUDCD1	0.98029129782935	1	activation
ZNF197	NUDT7	0.510915977763613	1	activation
ZNF197	OPLAH	-0.703893606927489	1	inhibition
ZNF197	OTUD7A	-0.276441064435255	1	inhibition
ZNF197	P4HB	-0.721820343229825	1	inhibition
ZNF197	PAFAH2	-0.0230025445208844	1	inhibition
ZNF197	PANK4	0.607699415913619	1	activation
ZNF197	PATZ1	0.999663564536856	1	activation
ZNF197	PAXIP1	0.757054733934093	1	activation
ZNF197	PCBP1	0.792398775067583	1	activation
ZNF197	PDE4C	0.8776258500721	1	activation
ZNF197	PEX26	0.943115908354939	1	activation
ZNF197	PHB	0.91559656894313	1	activation
ZNF197	PHF13	0.914013689733705	1	activation
ZNF197	PHF21A	0.702707766118035	1	activation
ZNF197	PIPOX	0.46010994934482	1	activation
ZNF197	PKNOX1	0.995352613985732	1	activation
ZNF197	PLEKHF2	-0.200904302012152	1	inhibition
ZNF197	PNPLA6	0.999734780716716	1	activation
