tf	target	mor	likelihood	state
TFCP2	SPP1	0.171500032849753	1	activation
TFCP2	TYMS	-0.231234871240795	1	inhibition
TFCP2	WT1	0.47429024328639	1	activation
TFDP1	CAV1	0.78775612747149	1	activation
TFDP1	CCNE1	0.999448573760571	1	activation
TFDP1	CDK1	0.999968306051057	1	activation
TFDP1	DHFR	0.999170321973293	1	activation
TFDP1	MYBL2	0.999931344263767	1	activation
TFDP1	PCNA	0.999857835599339	1	activation
TFDP1	RRM1	0.999917970749445	1	activation
TFDP1	TYMS	0.999278646345351	1	activation
TFDP1	CCNE2	0.999628990046495	1	activation
TFDP1	CKAP2L	0.999533816044741	1	activation
TFDP1	HNRNPUL1	0.937371919812527	1	activation
TFDP1	PTMA	-0.0218612489613445	1	inhibition
TGIF2	AHCY	0.0976569790311926	1	activation
TGIF2	AKAP1	-0.0582284256607805	1	inhibition
TGIF2	ASXL1	0.932840556449434	1	activation
TGIF2	DPAGT1	-0.10425582005924	1	inhibition
TGIF2	FAM102A	0.589651214347569	1	activation
TGIF2	HMGXB3	0.727198606240166	1	activation
TGIF2	IST1	0.441718833387666	1	activation
TGIF2	MSH6	0.428956906666016	1	activation
TGIF2	NFKB2	-0.90978067079251	1	inhibition
TGIF2	OGFR	-0.971808566600388	1	inhibition
TGIF2	PRR3	0.897073609889844	1	activation
TGIF2	RPL3	0.926268479859183	1	activation
TGIF2	SMOX	0.666661320359392	1	activation
TGIF2	TCIRG1	-0.99617257422818	1	inhibition
TGIF2	ZBTB2	-0.936314024239056	1	inhibition
TGIF2	ZSCAN2	0.998807233182566	1	activation
THAP1	FAM20B	-0.0490059122860619	1	inhibition
THAP1	ACAP3	-0.96780317035039	1	inhibition
THAP1	ARHGDIA	-0.953596880208028	1	inhibition
THAP1	BCOR	0.291414044147788	1	activation
THAP1	CELF5	-0.623851872254086	1	inhibition
THAP1	COL18A1	-0.890865092808292	1	inhibition
THAP1	CORO2A	0.199159684193466	1	activation
THAP1	CSNK1D	-0.154317706271687	1	inhibition
THAP1	CYFIP1	0.872808952494779	1	activation
THAP1	DOCK6	-0.989297699866404	1	inhibition
THAP1	EPS8L2	-0.107951708833071	1	inhibition
THAP1	FAAP100	-0.0566192892680229	1	inhibition
THAP1	FAM78A	0.440339083096911	1	activation
THAP1	FGFR3	-0.974607351463162	1	inhibition
THAP1	FGFRL1	-0.913746745241976	1	inhibition
THAP1	GAK	-0.259323948955657	1	inhibition
THAP1	GALE	-0.729820655823592	1	inhibition
THAP1	GNB1	0.938671244246207	1	activation
THAP1	GPT2	-0.0228378171449123	1	inhibition
THAP1	GRAMD1A	-0.0328885322956117	1	inhibition
THAP1	HDAC11	-0.927554085144653	1	inhibition
THAP1	HOOK2	-0.178172210349371	1	inhibition
THAP1	HSP90AA1	0.842106812936892	1	activation
THAP1	IER2	0.326166617758513	1	activation
THAP1	IQSEC1	-0.0434946397116618	1	inhibition
THAP1	LTBP3	-0.600970019140687	1	inhibition
THAP1	LYSMD2	0.938228844965124	1	activation
THAP1	MAST3	0.273486025456809	1	activation
THAP1	METRNL	-0.892956431705795	1	inhibition
THAP1	MTCL1	-0.0715780225951382	1	inhibition
THAP1	MYO1C	-0.990292712504176	1	inhibition
THAP1	NCOR2	-0.784740600610676	1	inhibition
THAP1	NKD2	-0.148542884301008	1	inhibition
THAP1	PIDD1	-0.13775743922404	1	inhibition
THAP1	PIEZO1	-0.201644255390229	1	inhibition
THAP1	PLEC	-0.185261450263695	1	inhibition
THAP1	PPM1F	0.142546752293995	1	activation
THAP1	PPP6R1	-0.245804314383873	1	inhibition
THAP1	RASGEF1A	0.952813293599729	1	activation
THAP1	RREB1	0.264583427112081	1	activation
THAP1	RXRA	0.135619102906401	1	activation
THAP1	SGMS1	0.544049458506524	1	activation
THAP1	SKI	-0.28364820772091	1	inhibition
THAP1	SRCIN1	0.106280298555352	1	activation
THAP1	STIP1	0.98860207738312	1	activation
THAP1	SYMPK	-0.999088392458403	1	inhibition
THAP1	TCF25	0.31698012045273	1	activation
THAP1	TRABD	-0.111852466237646	1	inhibition
THAP1	UBTF	-0.334177444129379	1	inhibition
THAP1	UNKL	-0.325303749575095	1	inhibition
THAP1	USF2	-0.981116447718258	1	inhibition
THAP1	YWHAZ	0.827740882296155	1	activation
THAP1	ZNF276	-0.883853873536596	1	inhibition
THAP11	CNIH4	0.872267690213148	1	activation
THAP11	LSM10	0.990923101609131	1	activation
THAP11	PRPF31	0.444573227263585	1	activation
THAP11	SLC4A2	-0.361834027990605	1	inhibition
THAP11	SNX17	0.999888648983426	1	activation
THAP11	TMEM115	0.980109004404864	1	activation
THAP11	AP2S1	0.96399438323677	1	activation
THAP11	ARPP19	0.110320604068543	1	activation
THAP11	ATL3	0.99962574968564	1	activation
THAP11	BABAM1	0.898613524293504	1	activation
THAP11	BANP	-0.0368624174054094	1	inhibition
THAP11	BOLA1	0.933152572104681	1	activation
THAP11	BUB1B	-0.0336534051072016	1	inhibition
THAP11	BUB3	0.999719795474534	1	activation
THAP11	CALCOCO1	-0.971918026348589	1	inhibition
THAP11	CCDC90B	0.999416306539039	1	activation
THAP11	CEP128	-0.972606769439138	1	inhibition
THAP11	CHCHD3	0.793939834289599	1	activation
THAP11	CHCHD4	0.998468499593453	1	activation
THAP11	CHRNB1	0.764014669073824	1	activation
THAP11	CLDN12	0.761975965270797	1	activation
THAP11	CLP1	0.172236675502142	1	activation
THAP11	CNPY2	0.99475455961795	1	activation
THAP11	COPS7B	-0.64415570767846	1	inhibition
THAP11	DCAKD	0.222074976691954	1	activation
THAP11	DESI2	0.167739148305678	1	activation
THAP11	DFFA	0.804562061156479	1	activation
THAP11	DNAJC17	0.485095373939205	1	activation
THAP11	DNAJC18	-0.0383538428675109	1	inhibition
THAP11	DNM1L	-0.0506425014877879	1	inhibition
THAP11	DPM3	0.620147862608935	1	activation
THAP11	EIF1B	0.137909177733	1	activation
THAP11	EIF2B4	0.565028976379644	1	activation
THAP11	EIF2S2	0.999675713574739	1	activation
THAP11	ENY2	0.944135077660568	1	activation
THAP11	ERP44	0.999200686233678	1	activation
THAP11	FAM168A	-0.95437513486941	1	inhibition
THAP11	FBXL19	0.388244755721715	1	activation
THAP11	FTO	-0.355110559139305	1	inhibition
THAP11	FYCO1	-0.932405666681898	1	inhibition
THAP11	GPKOW	0.839098191735718	1	activation
THAP11	HCFC1R1	0.231286970165379	1	activation
THAP11	HEXIM2	0.141377214727587	1	activation
THAP11	HSD11B1L	-0.582066091501572	1	inhibition
THAP11	HSP90B1	0.937483350000508	1	activation
THAP11	HSPH1	0.887599778535138	1	activation
THAP11	INVS	0.722653121573505	1	activation
THAP11	ITCH	-0.989999003636599	1	inhibition
THAP11	ITPR1	0.599523778115552	1	activation
THAP11	IZUMO1	-0.130264815135595	1	inhibition
THAP11	LMBRD2	0.933756393281959	1	activation
THAP11	LMNA	0.125428511692824	1	activation
THAP11	LYSMD1	0.549143162031891	1	activation
THAP11	MAD2L1BP	-0.315731106920833	1	inhibition
THAP11	MED11	0.696005460669137	1	activation
THAP11	MITF	0.18912810440729	1	activation
THAP11	MRPL24	0.994372886113817	1	activation
THAP11	MRPL42	0.971290294452917	1	activation
THAP11	MRPL50	0.98999925500071	1	activation
THAP11	MTR	0.169579687035412	1	activation
THAP11	NDC1	0.59358327495993	1	activation
THAP11	NMT1	0.999641626264585	1	activation
THAP11	NOP14	-0.0607224148083976	1	inhibition
THAP11	NUDCD1	0.997965744708522	1	activation
THAP11	NUP153	-0.852295940919711	1	inhibition
THAP11	PCM1	-0.737136787405437	1	inhibition
THAP11	PDCD10	0.899463543143535	1	activation
THAP11	PEMT	0.944820736216351	1	activation
THAP11	PHB	0.963961603078873	1	activation
THAP11	PHF23	0.997485813319148	1	activation
THAP11	PNKD	0.207069242955623	1	activation
THAP11	PNPLA6	-0.230947740929467	1	inhibition
THAP11	POP1	0.568455583931443	1	activation
THAP11	PPCDC	-0.638890943327551	1	inhibition
THAP11	PPP1R12B	-0.927450581097209	1	inhibition
THAP11	PPP2R5B	-0.908613170563763	1	inhibition
THAP11	PRCC	0.76063293924561	1	activation
THAP11	RANGAP1	0.619774067306175	1	activation
THAP11	RPGRIP1L	0.450120201468371	1	activation
THAP11	SEL1L	0.992364052998424	1	activation
THAP11	SH2D6	-0.9015683268715	1	inhibition
THAP11	SIRT2	0.636920914052736	1	activation
THAP11	SKP2	0.981570439293096	1	activation
THAP11	SLC25A19	0.989904123972694	1	activation
THAP11	SLC35B4	0.871353215405424	1	activation
THAP11	SMARCAL1	0.997068184021287	1	activation
THAP11	SMIM13	0.226385842185796	1	activation
THAP11	SNX16	0.420838674979845	1	activation
THAP11	SNX27	-0.0274363391679398	1	inhibition
THAP11	SOX6	-0.999762261568933	1	inhibition
THAP11	SWT1	-0.559911314987802	1	inhibition
THAP11	SYMPK	-0.99918695880208	1	inhibition
THAP11	TBC1D31	0.149128109621567	1	activation
THAP11	THRAP3	0.969747374859193	1	activation
THAP11	TMEM109	0.989698114194908	1	activation
THAP11	TMEM208	0.950198738322194	1	activation
THAP11	TRAPPC3	0.999496633758553	1	activation
THAP11	TRMT1L	0.990392633879308	1	activation
THAP11	TTC30B	0.926955270337598	1	activation
THAP11	UBA1	0.967074707296214	1	activation
THAP11	UBR2	-0.156864374179553	1	inhibition
THAP11	USP48	-0.044399402141141	1	inhibition
THAP11	VPS41	0.851631763423984	1	activation
THAP11	VPS50	0.880985151229693	1	activation
THAP11	WBP2	-0.317274861129532	1	inhibition
THAP11	WNK1	-0.375591387319428	1	inhibition
THAP11	ZCCHC8	-0.591417554617469	1	inhibition
THAP11	ZNF444	-0.722021723938095	1	inhibition
THAP11	ZNF605	-0.215132040880439	1	inhibition
THAP11	ZSCAN22	-0.750359206884482	1	inhibition
TP53	ABCB1	0.119980359525982	1	activation
TP53	ABCC1	0.492424168808581	1	activation
TP53	ACTA2	0.44405581368521	1	activation
TP53	ADA	0.881319836900857	1	activation
TP53	ADGRB1	-0.888344732940439	1	inhibition
TP53	ADGRB2	-0.912986550794178	1	inhibition
TP53	AIFM2	-0.429197220667309	1	inhibition
TP53	AKT1	-0.136109957223058	1	inhibition
TP53	ALDH1A3	0.639967466661732	1	activation
TP53	ALOX5	-0.618481444745585	1	inhibition
TP53	ANTXR1	-0.271041404920562	1	inhibition
TP53	APAF1	0.411092196379741	1	activation
TP53	APCS	-0.80430394934702	1	inhibition
TP53	ARID3A	0.183503543373631	1	activation
TP53	ASCC3	0.965347964559931	1	activation
TP53	ATF3	0.322884477665023	1	activation
TP53	BAK1	0.29000445487056	1	activation
TP53	BAX	0.904721527745837	1	activation
TP53	BCL2	0.989577813758091	1	activation
TP53	BCL2L1	0.379564665165358	1	activation
TP53	BCL2L14	-0.72067033115859	1	inhibition
TP53	BCL6	-0.200967172328272	1	inhibition
TP53	BDKRB2	-0.0769796127659835	1	inhibition
TP53	BID	-0.108247353022133	1	inhibition
TP53	BIRC5	0.730952097581683	1	activation
TP53	BNIP3L	0.11593146215088	1	activation
TP53	BRCA1	0.966346497458536	1	activation
TP53	BRCA2	0.388510797406125	1	activation
TP53	BTG1	-0.261499342560151	1	inhibition
TP53	BTG2	-0.181301513319833	1	inhibition
TP53	BTG3	-0.128603476164186	1	inhibition
TP53	CABLES1	-0.354748395079458	1	inhibition
TP53	CASP1	-0.182793424924633	1	inhibition
TP53	CASP10	-0.373003983630102	1	inhibition
TP53	CASP3	-0.0258665358955808	1	inhibition
TP53	CASP6	0.55305470813062	1	activation
TP53	CAV1	0.12191247545827	1	activation
TP53	CCNA1	-0.220672934270347	1	inhibition
TP53	CCNA2	0.783243765785773	1	activation
TP53	CCNB1	0.929443035521932	1	activation
TP53	CCND1	-0.246481370002311	1	inhibition
TP53	CCNG1	0.969942047997735	1	activation
TP53	CCNG2	-0.304497095280651	1	inhibition
TP53	CCNK	-0.490295764645055	1	inhibition
TP53	CD82	-0.198518744200205	1	inhibition
TP53	CDC25C	-0.0615663026763034	1	inhibition
TP53	CDK1	0.911410935777832	1	activation
TP53	CDKN1A	-0.533276933038589	1	inhibition
TP53	CDKN1B	-0.0548323719219415	1	inhibition
TP53	CHEK1	0.906153610315326	1	activation
TP53	CHEK2	0.975311756314455	1	activation
TP53	CHMP4C	-0.652191604917798	1	inhibition
TP53	CHUK	-0.0218612499820503	1	inhibition
TP53	CKM	0.660415047883321	1	activation
TP53	COL18A1	-0.123041773665534	1	inhibition
TP53	CTNNB1	-0.170861194775189	1	inhibition
TP53	CTSD	-0.178221000476275	1	inhibition
TP53	CX3CL1	-0.513041409160613	1	inhibition
TP53	CYP24A1	-0.499943706994103	1	inhibition
TP53	DCC	-0.0999271619270369	1	inhibition
TP53	DDB1	0.943462263974782	1	activation
TP53	DDB2	0.148037992869169	1	activation
TP53	DDIT4	-0.0482660928528269	1	inhibition
TP53	DKK1	-0.788737482883608	1	inhibition
TP53	DNMT1	0.994364723569623	1	activation
TP53	DUSP1	-0.128603476164186	1	inhibition
TP53	DUSP11	-0.0782197556051659	1	inhibition
TP53	DUSP5	0.120521479706712	1	activation
TP53	E2F1	0.689560993759349	1	activation
TP53	E2F3	0.160918010977503	1	activation
TP53	E2F7	0.239530977214339	1	activation
TP53	EDN2	-0.942710962318759	1	inhibition
TP53	EEF1A1	-0.539305196120822	1	inhibition
TP53	EGFR	-0.748238790103113	1	inhibition
TP53	EGR1	0.168654895088019	1	activation
TP53	EI24	0.996626216573821	1	activation
TP53	ELF4	-0.256363579067194	1	inhibition
TP53	EPCAM	-0.256503415999372	1	inhibition
TP53	EPHA2	0.579712998062524	1	activation
TP53	ESR1	-0.6515321013961	1	inhibition
TP53	EZH2	0.546169167259045	1	activation
TP53	FANCC	-0.20566902982768	1	inhibition
TP53	FAS	-0.766756765607462	1	inhibition
TP53	FBLN1	-0.784925156291051	1	inhibition
TP53	FBLN2	-0.0411810992045234	1	inhibition
TP53	FDXR	0.482016467669491	1	activation
TP53	FGF2	-0.322529028448754	1	inhibition
TP53	FLT1	-0.851388335770505	1	inhibition
TP53	FOS	-0.0384390285695321	1	inhibition
TP53	FRMD5	-0.401355242523461	1	inhibition
TP53	GADD45A	-0.0737409312706171	1	inhibition
TP53	GADD45G	-0.617153391994695	1	inhibition
TP53	GDF15	-0.520016127775144	1	inhibition
TP53	GHR	-0.0728822346351564	1	inhibition
TP53	GML	-0.372430217072095	1	inhibition
TP53	GPNMB	-0.320556965709388	1	inhibition
TP53	GPX1	0.113659512341864	1	activation
TP53	GSTP1	0.350181036281739	1	activation
TP53	HGF	0.432235519628977	1	activation
TP53	HIC1	-0.222816540652194	1	inhibition
TP53	HIPK2	-0.372267737761618	1	inhibition
TP53	HNF4A	-0.37046373143408	1	inhibition
TP53	HNRNPUL1	0.985160987130196	1	activation
TP53	HRAS	-0.362654715269064	1	inhibition
TP53	HSP90AB1	0.96364279867091	1	activation
TP53	HTT	-0.0455312253233346	1	inhibition
TP53	IER3	-0.767090545434227	1	inhibition
TP53	IFI16	0.465518083559185	1	activation
TP53	IGF1R	-0.286589853378397	1	inhibition
TP53	IGFBP3	0.397701084064848	1	activation
TP53	IL1B	-0.109000240072526	1	inhibition
TP53	ING1	0.892488426915142	1	activation
TP53	INTS7	0.834792659610979	1	activation
TP53	IRF5	0.209238794040044	1	activation
TP53	JAK2	-0.114490306085404	1	inhibition
TP53	KAT2B	-0.0575637673678299	1	inhibition
TP53	KLK3	-0.937221819298145	1	inhibition
TP53	KRT8	-0.655280609160452	1	inhibition
TP53	LIF	-0.878285643065242	1	inhibition
TP53	LIG1	0.711071046982667	1	activation
TP53	LITAF	-0.165922750646214	1	inhibition
TP53	MAD1L1	-0.202508921459832	1	inhibition
TP53	MAP4	0.124954324221423	1	activation
TP53	MAPK8	-0.0724755886502972	1	inhibition
TP53	MCM7	0.840650164670639	1	activation
TP53	MDM2	-0.0280983754641494	1	inhibition
TP53	MDM4	0.102786795680973	1	activation
TP53	MET	-0.944367131374531	1	inhibition
TP53	MGMT	0.69855978931296	1	activation
TP53	MKI67	0.480812058754317	1	activation
TP53	MLH1	0.947756191725739	1	activation
TP53	MMP2	0.145194901232147	1	activation
TP53	MRPL27	0.854055180757965	1	activation
TP53	MSH2	0.999379857378179	1	activation
TP53	MUC2	-0.251312282500168	1	inhibition
TP53	MYC	0.184415800347443	1	activation
TP53	NDRG1	-0.503662317143132	1	inhibition
TP53	NFATC4	-0.14195745127305	1	inhibition
TP53	NHLH2	-0.984824591385479	1	inhibition
TP53	NINJ1	-0.704799435350669	1	inhibition
TP53	NLRC4	-0.161049430798648	1	inhibition
TP53	NME1	0.998496779183788	1	activation
TP53	NOS2	-0.503205009406082	1	inhibition
TP53	OGG1	-0.0340802978923595	1	inhibition
TP53	P2RX6	-0.0228222338699854	1	inhibition
TP53	PAX5	-0.691935510139642	1	inhibition
TP53	PCBP4	-0.133029829482427	1	inhibition
TP53	PCNA	0.975459651929084	1	activation
TP53	PDGFRB	-0.028614474783207	1	inhibition
TP53	PEG3	-0.71695718856775	1	inhibition
TP53	PERP	-0.0935402787075046	1	inhibition
TP53	PIAS3	-0.0525096536457095	1	inhibition
TP53	PIDD1	0.631082261939977	1	activation
TP53	PLAGL1	0.143600454193001	1	activation
TP53	PLK1	0.78814742138454	1	activation
TP53	PLK2	0.243912139564358	1	activation
TP53	PLK3	-0.596987904938673	1	inhibition
TP53	PMAIP1	0.099940975883054	1	activation
TP53	PML	-0.645118127666072	1	inhibition
TP53	POLD1	0.988121348048964	1	activation
TP53	PPM1D	0.511668689187868	1	activation
TP53	PPM1J	0.240066597152596	1	activation
TP53	PRDM1	-0.556631793868459	1	inhibition
TP53	PRG3	-0.12453754015776	1	inhibition
TP53	PRKAB1	-0.0251128795787251	1	inhibition
TP53	PTEN	0.937227027510758	1	activation
TP53	PTPN13	-0.959774700071289	1	inhibition
TP53	PTTG1	0.842807972473517	1	activation
TP53	PYCARD	0.406784883453243	1	activation
TP53	RABGGTA	0.223800050441076	1	activation
TP53	RAD51	0.996690931448597	1	activation
TP53	RAD51B	-0.836084886800521	1	inhibition
TP53	RASSF1	0.798292160991616	1	activation
TP53	RB1	0.937660803212365	1	activation
TP53	RCHY1	0.74161462292407	1	activation
TP53	RELA	-0.289320454175241	1	inhibition
TP53	RHOA	-0.0630140689624057	1	inhibition
TP53	RNF144B	-0.917446958852062	1	inhibition
TP53	RPS27L	0.973622623311721	1	activation
TP53	RRM1	0.976079942572343	1	activation
TP53	RRM2B	0.67594983655014	1	activation
TP53	S100A2	-0.0348908511164173	1	inhibition
TP53	SERPINB5	-0.224828555451799	1	inhibition
TP53	SERPINE1	0.130077246080189	1	activation
TP53	SERTAD1	-0.930596823669415	1	inhibition
TP53	SESN1	-0.353836915363487	1	inhibition
TP53	SESN2	-0.439957188556018	1	inhibition
TP53	SFN	-0.329401557305596	1	inhibition
TP53	SH2D1A	-0.540278640959365	1	inhibition
TP53	SIAH1	0.192220961272399	1	activation
TP53	SIVA1	-0.247462482094865	1	inhibition
TP53	SLC2A1	0.134322394436519	1	activation
TP53	SLC6A6	-0.910749480255073	1	inhibition
TP53	SMPD3	-0.319603959097458	1	inhibition
TP53	SSTR2	-0.291909002696356	1	inhibition
TP53	STAT3	-0.0433498745873767	1	inhibition
TP53	STEAP3	0.748451225884492	1	activation
TP53	SYK	0.861988829202175	1	activation
TP53	TAP1	-0.0876639452750622	1	inhibition
TP53	TBC1D31	0.890858369765702	1	activation
TP53	TBXAS1	-0.0525309079357588	1	inhibition
TP53	TCEAL1	0.817209964081608	1	activation
TP53	TCF7L2	-0.297736448711616	1	inhibition
TP53	TERT	-0.161875785426085	1	inhibition
TP53	TGFA	-0.147152407524451	1	inhibition
TP53	TGFB1	-0.0386446791086025	1	inhibition
TP53	THBS1	-0.913903892820745	1	inhibition
TP53	TNFRSF10A	-0.512245984387903	1	inhibition
TP53	TNFRSF10B	-0.0388513179963673	1	inhibition
TP53	TNFRSF10C	-0.941889530122514	1	inhibition
TP53	TNFRSF10D	0.247965783327567	1	activation
TP53	TP53AIP1	-0.276373431288147	1	inhibition
TP53	TP53I3	-0.10109048946916	1	inhibition
TP53	TP53INP1	0.479253943015451	1	activation
TP53	TP53TG1	-0.0232723186310025	1	inhibition
TP53	TP53TG5	-0.139755780872918	1	inhibition
TP53	TP63	-0.242910184911713	1	inhibition
TP53	TP73	-0.33057748017223	1	inhibition
TP53	TRIAP1	0.948670378192093	1	activation
TP53	TRIM22	0.40778874504287	1	activation
TP53	TSC2	0.920782085903332	1	activation
TP53	TYMS	0.977574389390299	1	activation
TP53	TYRP1	-0.501138026325089	1	inhibition
TP53	UBE2L3	0.901662047660706	1	activation
TP53	UHRF1	0.998811888222032	1	activation
TP53	VCAN	-0.109505564086369	1	inhibition
TP53	VDR	-0.628106750758631	1	inhibition
TP53	VEGFA	-0.112146674787861	1	inhibition
TP53	WRN	0.472159881199377	1	activation
TP53	XPC	-0.0229065835076072	1	inhibition
TP53	ZMAT3	0.828156582945617	1	activation
TP63	CDKN1A	0.120952618814116	1	activation
TP63	KLF4	-0.0414131295172439	1	inhibition
TP63	PPARA	0.51727324760843	1	activation
TP63	SFN	0.687484730778712	1	activation
TP63	TCF4	-0.396044535581767	1	inhibition
TP63	VDR	0.155912244547971	1	activation
TP63	ARNTL	-0.727823866128443	1	inhibition
TP63	BHLHE40	-0.0743912965263607	1	inhibition
TP63	FOXN1	0.159776622691326	1	activation
TP63	GRB10	0.797289746355749	1	activation
TP63	KCTD1	0.950348982265195	1	activation
TP63	KIAA1671	-0.192320176984805	1	inhibition
TP63	SERPINB5	0.710158869643369	1	activation
TP63	SYN3	0.93852458024482	1	activation
TP63	THSD4	0.916764208602397	1	activation
TP63	TP73	0.942790558599831	1	activation
TP63	VAV3	-0.645326871757905	1	inhibition
TP73	CABLES1	0.191608828316104	1	activation
TP73	CDK1	0.255326866043636	1	activation
TP73	CDKN1A	0.631028404149532	1	activation
TP73	MDM2	0.680884159840679	1	activation
TP73	PMAIP1	-0.364773279637214	1	inhibition
TP73	TERT	0.219478877690494	1	activation
TP73	ADGRV1	0.6875807700866	1	activation
TP73	HIPK2	0.532315800459759	1	activation
TP73	ABCA13	0.374939771769418	1	activation
TP73	ADGRG1	-0.936152543373842	1	inhibition
TP73	CCDC88C	-0.0261594938320706	1	inhibition
TP73	CEP68	-0.325996908968963	1	inhibition
TP73	CLIP1	0.154063105366948	1	activation
TP73	DGKZ	-0.0511849294267346	1	inhibition
TP73	FOXK2	0.237984987707129	1	activation
TP73	FRMD6	0.475276961810258	1	activation
TP73	KCNJ15	0.75665109426112	1	activation
TP73	LGR6	0.956130996533221	1	activation
TP73	MDM4	0.116001072907626	1	activation
TP73	MEGF6	0.137367005216822	1	activation
TP73	MVB12B	0.437577156718049	1	activation
TP73	MYO5A	-0.0634142097110144	1	inhibition
TP73	NDST1	0.240957981470043	1	activation
TP73	OSBPL9	-0.924511084567696	1	inhibition
TP73	PLAC8	-0.0810761904045052	1	inhibition
TP73	POU2AF1	0.161259115798164	1	activation
TP73	RAPGEF4	0.140047646159072	1	activation
TP73	RBM47	0.656706569659521	1	activation
TP73	RIN3	-0.625278818291448	1	inhibition
TP73	SASH1	-0.0269538675608498	1	inhibition
TP73	SBF2	0.18751826692606	1	activation
TP73	SPIDR	0.125430936627048	1	activation
TP73	SYNE1	-0.813563549743903	1	inhibition
TP73	TCF4	-0.421039024647761	1	inhibition
TP73	TLE4	-0.026834093518841	1	inhibition
TP73	TP53	-0.33057748017223	1	inhibition
TP73	UBASH3B	-0.738999149961265	1	inhibition
TP73	VAC14	0.963592017484097	1	activation
TP73	VAV3	-0.887532737429462	1	inhibition
TWIST1	AKT2	0.720781402191659	1	activation
TWIST1	CD24	0.381723013070949	1	activation
TWIST1	CDH1	-0.848279533086981	1	inhibition
TWIST1	CDKN1A	0.476703046223735	1	activation
TWIST1	CDKN2A	0.860379511919637	1	activation
TWIST1	CLDN7	-0.131723535251599	1	inhibition
TWIST1	ESR1	0.363763175376904	1	activation
TWIST1	FOS	0.442241801651916	1	activation
TWIST1	GLI1	0.318485406010295	1	activation
TWIST1	MDM2	-0.128218193917005	1	inhibition
TWIST1	MMP2	0.209638822317226	1	activation
TWIST1	NR2F1	0.199675128873852	1	activation
TWIST1	SRPX	0.183071886827872	1	activation
TWIST1	TIMP1	0.529039678983551	1	activation
TWIST1	VEGFA	0.127952040518764	1	activation
TWIST2	MMP2	-0.0357499656068977	1	inhibition
TWIST2	NR2F1	0.936782532431552	1	activation
TWIST2	SRPX	0.961600275867556	1	activation
TWIST2	AKR1C2	-0.482000137295481	1	inhibition
TWIST2	ATM	0.211233163005138	1	activation
TWIST2	CD44	-0.895003563937778	1	inhibition
TWIST2	CDH1	0.131087718342328	1	activation
TWIST2	CDH2	0.184281331438981	1	activation
TWIST2	CTPS1	-0.901979826334822	1	inhibition
TWIST2	DKK1	0.640702997724815	1	activation
TWIST2	ERBB3	0.767602823248698	1	activation
TWIST2	F2R	-0.911234223327858	1	inhibition
TWIST2	FN1	0.983629766307262	1	activation
TWIST2	FOS	-0.677499652916159	1	inhibition
TWIST2	GDF15	0.249137188555798	1	activation
TWIST2	ICAM1	-0.187979574585711	1	inhibition
TWIST2	ILK	-0.124245099832355	1	inhibition
TWIST2	ITGB1	-0.691563778538904	1	inhibition
TWIST2	MYB	-0.786644136478396	1	inhibition
TWIST2	NF1	0.991418397287864	1	activation
TWIST2	PFDN4	0.129620823134828	1	activation
TWIST2	POSTN	0.133585487917494	1	activation
TWIST2	RAP1A	-0.802175504610179	1	inhibition
TWIST2	RBL2	-0.981933751310041	1	inhibition
TWIST2	RUNX2	-0.942916874087508	1	inhibition
USF1	ABCA1	0.180586591286425	1	activation
USF1	APC	-0.491314174607565	1	inhibition
USF1	APEX1	-0.600971680323914	1	inhibition
USF1	APOA2	0.851709875726623	1	activation
USF1	APOA5	-0.112113055818772	1	inhibition
USF1	B2M	-0.0881861839012853	1	inhibition
USF1	BRCA2	0.658756078650202	1	activation
USF1	CCNB1	-0.464917029401136	1	inhibition
USF1	CD2	-0.176641838091886	1	inhibition
USF1	CDK4	-0.42789813780925	1	inhibition
USF1	CEACAM1	-0.0729968569572352	1	inhibition
USF1	CEACAM5	-0.0317969369295221	1	inhibition
USF1	CEBPA	-0.750879065348333	1	inhibition
USF1	CIITA	0.811239675644983	1	activation
USF1	CTSB	-0.145787847376652	1	inhibition
USF1	CTSD	-0.025434440943438	1	inhibition
USF1	CXCR4	0.13090047627501	1	activation
USF1	CYP19A1	-0.0370315006203136	1	inhibition
USF1	CYP1A1	-0.0496416456652535	1	inhibition
USF1	CYP1A2	-0.0754872935189509	1	inhibition
USF1	CYP3A4	0.951236076260449	1	activation
USF1	FASN	0.323891086037634	1	activation
USF1	FBP1	0.402658662741109	1	activation
USF1	FCER1A	-0.0747399785975691	1	inhibition
USF1	FMR1	-0.842500621570662	1	inhibition
USF1	GATA5	-0.145825395866915	1	inhibition
USF1	GCK	0.984083469251309	1	activation
USF1	HMOX1	0.354920829831948	1	activation
USF1	HOXB4	-0.254348056229767	1	inhibition
USF1	HOXB7	-0.556920843565004	1	inhibition
USF1	ID4	0.785271875588994	1	activation
USF1	IFNG	0.104037064722503	1	activation
USF1	ISG20	-0.0254757722329737	1	inhibition
USF1	MYH9	0.119645641769718	1	activation
USF1	NUP188	-0.324452813356729	1	inhibition
USF1	OGN	-0.0524485018932257	1	inhibition
USF1	P4HA1	-0.0942167215259318	1	inhibition
USF1	PF4	0.110125232399157	1	activation
USF1	PIGR	-0.708421898663836	1	inhibition
USF1	PKLR	0.168312908962299	1	activation
USF1	PTGDS	-0.645448427197517	1	inhibition
USF1	PTGS2	0.3036083880185	1	activation
USF1	PTPN6	0.612887999789962	1	activation
