"id_node"	"label_node"
113289	"PHLDA1"
113290	"SLC39A11"
113291	"KCNJ9"
113292	"IQCG"
113293	"TMEM160"
113294	"PCDHGA3"
113295	"PNKD"
113296	"ALG8"
113297	"OVGP1"
113298	"SPAG17"
113299	"TRPM5"
113300	"RPL21P44"
113301	"GIMAP7"
113302	"MAP2"
113303	"GALNT9"
113304	"SNORD47"
113305	"SULT6B1"
113306	"GMPR2"
113307	"TMPRSS9"
113308	"HPCAL4"
113309	"TTC39A"
113310	"PGBD2"
113311	"UBE3B"
113312	"A2ML1"
113313	"STOX1"
113314	"SNORA74B"
113315	"HEATR3"
113316	"PLEKHA7"
113317	"THUMPD2"
113318	"SNORD115-39"
113319	"KRTAP19-3"
113320	"ANKRD29"
113321	"SERPINA11"
113322	"RIBC1"
113323	"RSPRY1"
113324	"PCDHGB4"
113325	"ADK"
113326	"RSRC2"
113327	"PKHD1"
113328	"CALHM1"
113329	"ELAC1"
113330	"SNORA66"
113331	"LINGO2"
113332	"GDAP2"
113333	"SLMAP"
113334	"HERC3"
113335	"FAM91A1"
113336	"ABHD13"
113337	"C3orf38"
113338	"NHLRC4"
113339	"AFTPH"
113340	"DGCR6L"
113341	"TMEM167A"
113342	"SLC37A4"
113343	"PPIL4"
113344	"HERC4"
113345	"SMCHD1"
113346	"SCLY"
113347	"JMJD8"
113348	"KCTD4"
113349	"PPT2"
113350	"MBLAC1"
113351	"CLDN5"
113352	"LRRC57"
113353	"QSER1"
113354	"SLC25A40"
113355	"ALG10B"
113356	"GPR137"
113357	"CPA3"
113358	"PCDHB8"
113359	"BCL2L12"
113360	"ROMO1"
113361	"C11orf68"
113362	"KIAA1143"
113363	"C12orf57"
113364	"FAH"
113365	"WDR7"
113366	"OSBPL11"
113367	"ARMCX1"
113368	"EGFL8"
113369	"CEACAM19"
113370	"PRODH"
113371	"NUDT2"
113372	"WDR13"
113373	"FAM193B"
113374	"PHLDB1"
113375	"TM9SF2"
113376	"XYLT2"
113377	"TMEM9"
113378	"PIGZ"
113379	"SNORA74A"
113380	"KRTAP22-1"
113381	"SCARNA21"
113382	"ADAM19"
113383	"SAMD8"
113384	"BTN2A2"
113385	"DPYD"
113386	"XAF1"
113387	"SLC25A13"
113388	"CXorf38"
113389	"TMEM106A"
113390	"ST3GAL5"
113391	"LYZL2"
113392	"ERICH1"
113393	"SLC30A8"
113394	"TM4SF19"
113395	"GBP3"
113396	"LYNX1"
113397	"CYP2B6"
113398	"KIAA1614"
113399	"CYCSP52"
113400	"SNORA62"
113401	"SCARA3"
113402	"KLHDC7B"
113403	"KRTAP5-2"
113404	"FAM131C"
113405	"DDX43"
113406	"RETNLB"
113407	"GIMAP2"
113408	"SPACA4"
113409	"NXNL2"
113410	"XKRY2"
113411	"SCARNA5"
113412	"CUTC"
113413	"SS18L2"
113414	"CBS"
113415	"RCSD1"
113416	"EML6"
113417	"SNORD102"
113418	"CCDC42"
113419	"SNORD42A"
113420	"C14orf132"
113421	"PNCK"
113422	"AADAT"
113423	"CDKL5"
113424	"TM2D2"
113425	"MTFR1"
113426	"LMOD2"
113427	"NAALAD2"
113428	"SNORD75"
113429	"LHFPL4"
113430	"LRIG3"
113431	"LYSMD1"
113432	"CYP4B1"
113433	"OTOR"
113434	"KCNQ1DN"
113435	"CELP"
113436	"NBPF1"
113437	"PCDH1"
113438	"TMEM161A"
113439	"TP53I13"
113440	"TMEM222"
113441	"RFNG"
113442	"TRPT1"
113443	"TSSC4"
113444	"FLAD1"
113445	"C1orf159"
113446	"LRRC24"
113447	"RPUSD1"
113448	"PPP1R14B"
113449	"SCAMP4"
113450	"HSD11B1L"
113451	"FAM3A"
113452	"THAP4"
113453	"TJAP1"
113454	"RBM18"
113455	"SLC39A9"
113456	"MRI1"
113457	"HAAO"
113458	"ABCB6"
113459	"TNRC18"
113460	"MAMDC4"
113461	"SCRN2"
113462	"PGAP3"
113463	"METRN"
113464	"LHFPL2"
113465	"OSBPL9"
113466	"FKTN"
113467	"LRRC34"
113468	"MCOLN1"
113469	"KIAA0586"
113470	"PREPL"
113471	"FASTKD1"
113472	"PITPNB"
113473	"AASDH"
113474	"CCDC110"
113475	"ARSA"
113476	"ACAD11"
113477	"CHPF2"
113478	"SLC2A11"
113479	"C1orf112"
113480	"CD96"
113481	"VKORC1L1"
113482	"OLFM1"
113483	"LRFN5"
113484	"CCL3L3"
113485	"RFTN2"
113486	"TMEM80"
113487	"RAD54B"
113488	"DPY19L2P2"
113489	"C2orf42"
113490	"EFCAB3"
113491	"NBPF14"
113492	"SNORD50A"
113493	"FKRP"
113494	"UST"
113495	"METTL2A"
113496	"CRB1"
113497	"C10orf90"
113498	"XKR4"
113499	"SLC28A3"
113500	"TDRD9"
113501	"CLDN10"
113502	"GIMAP6"
113503	"IGDCC4"
113504	"C1orf21"
113505	"TNFAIP8L3"
113506	"SLC35C2"
113507	"SLCO2A1"
113508	"HS3ST3B1"
113509	"NOMO3"
113510	"PIGH"
113511	"MEG3"
113512	"MFSD6"
113513	"XAGE3"
113514	"KRTAP19-2"
113515	"SNORD114-14"
113516	"NTNG2"
113517	"CYP4X1"
113518	"PCDHGA2"
113519	"C4orf17"
113520	"SNORD4B"
113521	"TRPV3"
113522	"EEPD1"
113523	"DQX1"
113524	"STON1-GTF2A1L"
113525	"KLHL4"
113526	"KCNJ11"
113527	"FAM120AOS"
113528	"PCDHB15"
113529	"C20orf202"
113530	"MBTPS1"
113531	"RNU11"
113532	"ANKRD13B"
113533	"POTEH"
113534	"CARS2"
113535	"MID2"
113536	"C1QTNF7"
113537	"IL4I1"
113538	"PAICS"
113539	"FGFBP2"
113540	"NUAK2"
113541	"SLC37A3"
113542	"DHX32"
113543	"RPSAP58"
113544	"SLC6A1"
113545	"TMEM47"
113546	"RCBTB2"
113547	"MTBP"
113548	"EXTL2"
113549	"VMO1"
113550	"OCIAD1"
113551	"DHFR"
113552	"CYP4V2"
113553	"EFHC1"
113554	"LRRC25"
113555	"HDHD3"
113556	"FAM136A"
113557	"FAM185A"
113558	"VWA5A"
113559	"SCARNA18"
113560	"RIMKLA"
113561	"GDPD3"
113562	"RNF165"
113563	"SLC26A9"
113564	"LOC646762"
113565	"TRIM48"
113566	"SPAG16"
113567	"ME3"
113568	"PCDHGA10"
113569	"NKAIN4"
113570	"KLRG2"
113571	"MFSD5"
113572	"SLITRK6"
113573	"SLC27A3"
113574	"CALHM3"
113575	"RNF112"
113576	"FSCB"
113577	"DNAH14"
113578	"LOC202181"
113579	"WSCD1"
113580	"UBTD1"
113581	"CST9"
113582	"SNORD67"
113583	"HHLA1"
113584	"SNORD115-32"
113585	"MYEOV"
113586	"TP53TG3B"
113587	"TMEM70"
113588	"SFTPB"
113589	"TTC29"
113590	"SI"
113591	"RBMY3AP"
113592	"SNORA70C"
113593	"FHAD1"
113594	"PEBP4"
113595	"C2orf68"
113596	"C7orf33"
113597	"CATSPERB"
113598	"FRG2"
113599	"MIMT1"
113600	"KRTAP19-4"
113601	"CSN2"
113602	"CCDC150"
113603	"IGSF5"
113604	"SGCZ"
113605	"HUS1B"
113606	"CELA2B"
113607	"RTP4"
113608	"KCNMB1"
113609	"CYP4F12"
113610	"RNF17"
113611	"B3GNT6"
113612	"KCNMB2"
113613	"ACYP2"
113614	"RHBG"
113615	"DCAF4L1"
113616	"ANKS3"
113617	"TMED6"
113618	"CNRIP1"
113619	"RFPL3S"
113620	"TTTY20"
113621	"ALDH8A1"
113622	"PGLYRP1"
113623	"DHRS12"
113624	"SLC22A13"
113625	"FLVCR1"
113626	"SNORA48"
113627	"GOLT1A"
113628	"STARD6"
113629	"TUBA3C"
113630	"KLK3"
113631	"LCN8"
113632	"WDR55"
113633	"CYB5D1"
113634	"C8orf58"
113635	"CABP7"
113636	"LEMD1"
113637	"ACTL7B"
113638	"FMO1"
113639	"ENPP6"
113640	"ACTL7A"
113641	"LINGO3"
113642	"MUC16"
113643	"FITM1"
113644	"C9orf57"
113645	"C21orf58"
113646	"MATN1"
113647	"ACOXL"
113648	"UXS1"
113649	"TEX13A"
113650	"PRR7"
113651	"CPLX4"
113652	"SCIN"
113653	"KAZALD1"
113654	"PNPO"
113655	"LRRC4"
113656	"KCNK4"
113657	"SNORA26"
113658	"C1orf210"
113659	"CELA3B"
113660	"SLC17A1"
113661	"INSL6"
113662	"SNORD115-14"
113663	"ENDOU"
113664	"NME6"
113665	"OPTC"
113666	"SNORA71D"
113667	"NIPAL3"
113668	"TMEM40"
113669	"TMEM95"
113670	"NAGS"
113671	"SNORD16"
113672	"KIF1A"
113673	"SNTN"
113674	"CDY2B"
113675	"KLHL33"
113676	"MPND"
113677	"KLK11"
113678	"MAGEB10"
113679	"KRTAP5-6"
113680	"SHISA2"
113681	"ASTL"
113682	"SLC39A7"
113683	"OLFM2"
113684	"BTN1A1"
113685	"TTTY23"
113686	"LRRC2"
113687	"PIGN"
113688	"ELMOD2"
113689	"COX15"
113690	"LEMD2"
113691	"SLC25A46"
113692	"RCE1"
113693	"TMEM106B"
113694	"TWSG1"
113695	"TXNDC16"
113696	"STYK1"
113697	"CCDC106"
113698	"HTR7P1"
113699	"SLC35B3"
113700	"ADCK5"
113701	"LINGO4"
113702	"TMEM52"
113703	"BSPRY"
113704	"FAM83F"
113705	"MMGT1"
113706	"PRR15"
113707	"IGSF10"
113708	"TAF7L"
113709	"COX6B2"
113710	"TMEM131"
113711	"DGUOK"
113712	"KRTCAP2"
113713	"GALNS"
113714	"NT5C"
113715	"CNST"
113716	"ARMCX5"
113717	"ENDOD1"
113718	"NEU3"
113719	"SERPINI1"
113720	"LIPH"
113721	"COASY"
113722	"IFI27L2"
113723	"BMP2K"
113724	"TUFT1"
113725	"FAM131A"
113726	"STK32B"
113727	"MFHAS1"
113728	"WDR38"
113729	"LARP4B"
113730	"C8orf74"
113731	"CCDC102B"
113732	"WFDC5"
113733	"FAM181B"
113734	"NT5DC2"
113735	"SNX25"
113736	"METTL1"
113737	"AFMID"
113738	"TRUB2"
113739	"RNF149"
113740	"FAM162A"
113741	"BCS1L"
113742	"USP54"
113743	"ENTPD4"
113744	"NIT2"
113745	"C12orf75"
113746	"PHF11"
113747	"PDCD2L"
113748	"RNF122"
113749	"RNF39"
113750	"C12orf42"
113751	"TMEM154"
113752	"KRTAP19-6"
113753	"TMEM86A"
113754	"ASPHD2"
113755	"SHD"
113756	"LOC100130691"
113757	"CHST10"
113758	"TOMM34"
113759	"SENP8"
113760	"OAZ2"
113761	"TTC13"
113762	"CLIP4"
113763	"PNMA6A"
113764	"TMEM132D"
113765	"SPON1"
113766	"TP53I11"
113767	"PIGB"
113768	"PCDHB7"
113769	"ACTRT2"
113770	"CLEC4F"
113771	"MUC5B"
113772	"GALNT3"
113773	"FAM76A"
113774	"MGAT3"
113775	"TRDMT1"
113776	"CDAN1"
113777	"INE2"
113778	"CNGA1"
113779	"PWWP2A"
113780	"HPN"
113781	"SEZ6L"
113782	"LAMP3"
113783	"MOBP"
113784	"FNDC3A"
113785	"ARSK"
113786	"C17orf78"
113787	"SHISA7"
113788	"FAM149B1"
113789	"CACHD1"
113790	"TMEM89"
113791	"SNORD38B"
113792	"LEPROTL1"
113793	"SNORD105"
113794	"NMT2"
113795	"GPATCH4"
113796	"SPP2"
113797	"RPL31P11"
113798	"CDR2"
113799	"SNORD114-4"
113800	"C1orf105"
113801	"CRB3"
113802	"SNORD50B"
113803	"SLC25A27"
113804	"KCTD11"
113805	"SNTG1"
113806	"FAM177B"
113807	"SBSN"
113808	"TMEM44"
113809	"SNHG8"
113810	"ANKRD7"
113811	"CPO"
113812	"DND1"
113813	"RIMS4"
113814	"VSIG1"
113815	"PRSS54"
113816	"WBP11P1"
113817	"DNAJB7"
113818	"DPY19L3"
113819	"MPHOSPH9"
113820	"TMEM179B"
113821	"SMR3A"
113822	"SDF2"
113823	"LENG1"
113824	"SAT2"
113825	"LOC642846"
113826	"C6orf47"
113827	"METTL8"
113828	"GUSBP1"
113829	"ACER1"
113830	"ENPP7"
113831	"PTCD2"
113832	"TMEM219"
113833	"RANBP17"
113834	"DLEU2L"
113835	"RNASE2"
113836	"PRX"
113837	"STS"
113838	"NINJ2"
113839	"ASRGL1"
113840	"ADAMDEC1"
113841	"APOL6"
113842	"ANKRD35"
113843	"BAHCC1"
113844	"SLC26A8"
113845	"RNF24"
113846	"CLDN12"
113847	"CLC"
113848	"FSD2"
113849	"ANO7"
113850	"ANKIB1"
113851	"DOLPP1"
113852	"C15orf61"
113853	"TTC28"
113854	"LCN10"
113855	"PEAR1"
113856	"SAMD3"
113857	"PLAC4"
113858	"TMEM165"
113859	"C1orf127"
113860	"VAMP5"
113861	"UBAP2"
113862	"BEGAIN"
113863	"ARMC7"
113864	"STK31"
113865	"MAGIX"
113866	"GALNT5"
113867	"SLC25A24"
113868	"PTGFRN"
113869	"NUDT12"
113870	"BRI3"
113871	"C1orf162"
113872	"UPP1"
113873	"TMEM41A"
113874	"OCEL1"
113875	"GGTLC2"
113876	"SGMS2"
113877	"ENOSF1"
113878	"NRBP2"
113879	"XKR8"
113880	"LONRF3"
113881	"SLC2A3"
113882	"SGSH"
113883	"SLC37A2"
113884	"HHAT"
113885	"NAGA"
113886	"TSPYL4"
113887	"TMEM127"
113888	"C1orf109"
113889	"TMEM120A"
113890	"KCTD12"
113891	"LOXHD1"
113892	"LXN"
113893	"SLC36A1"
113894	"SH3TC2"
113895	"CDC123"
113896	"SLC24A4"
113897	"N4BP3"
113898	"FAM153A"
113899	"PCDH9"
113900	"MSLNL"
113901	"C22orf39"
113902	"MAGEA4"
113903	"MMP17"
113904	"ACSS1"
113905	"ANGEL1"
113906	"NUDT16"
113907	"MFSD9"
113908	"SNX11"
113909	"SNX21"
113910	"PRSS27"
113911	"NYNRIN"
113912	"RBM6"
113913	"BRI3BP"
113914	"PAQR4"
113915	"PRRG4"
113916	"SMYD4"
113917	"TMPRSS11B"
113918	"SAMD14"
113919	"STARD7"
113920	"MPP4"
113921	"TMEM232"
113922	"NRN1L"
113923	"HNRNPA3P1"
113924	"HSD17B3"
113925	"SNORD12B"
113926	"MT1G"
113927	"MYPN"
113928	"KRTAP1-1"
113929	"RBM24"
113930	"TRPM6"
113931	"KIAA1191"
113932	"CILP2"
113933	"LPO"
113934	"MFSD10"
113935	"PRRT4"
113936	"DAND5"
113937	"SYT15"
113938	"SIDT1"
113939	"KRT80"
113940	"FAM168A"
113941	"ANXA8L1"
113942	"RAD21L1"
113943	"PLIN5"
113944	"SLCO4C1"
113945	"FAM43A"
113946	"MEGF11"
113947	"SNORD35A"
113948	"MLEC"
113949	"FMO5"
113950	"CCDC18"
113951	"CDH19"
113952	"KRT78"
113953	"CNTN4"
113954	"RUFY2"
113955	"HDDC3"
113956	"FAM50A"
113957	"DYRK4"
113958	"TMEM41B"
113959	"SLC38A2"
113960	"TMTC4"
113961	"RSPH3"
113962	"KRT84"
113963	"GRID1"
113964	"NBEAL2"
113965	"TRMT2A"
113966	"ART3"
113967	"PJA1"
113968	"FBLN7"
113969	"SNHG11"
113970	"RNF175"
113971	"RPL23AP7"
113972	"HAL"
113973	"GLIPR1L1"
113974	"CLEC2B"
113975	"PNPLA5"
113976	"RBMS1"
113977	"NRARP"
113978	"PXDNL"
113979	"GAL3ST1"
113980	"TMEM92"
113981	"FAM170A"
113982	"SLC2A6"
113983	"BRD1"
113984	"NNAT"
113985	"OXSM"
113986	"SLC27A5"
113987	"SERF2"
113988	"PLEKHJ1"
113989	"HAGH"
113990	"FLYWCH2"
113991	"WDR47"
113992	"STK16"
113993	"HECTD1"
113994	"REEP4"
113995	"LMBRD2"
113996	"RNF167"
113997	"TMEM168"
113998	"SAMD1"
113999	"CD82"
114000	"DCT"
114001	"RFPL1S"
114002	"SLC13A5"
114003	"TDRD1"
114004	"CCDC83"
114005	"FADS2"
114006	"PRKX"
114007	"ACBD4"
114008	"BTBD2"
114009	"PARP10"
114010	"DBH"
114011	"KHNYN"
114012	"ST6GALNAC6"
114013	"MAP7D2"
114014	"LSM12"
114015	"ALG6"
114016	"ABCB8"
114017	"CDKN2AIPNL"
114018	"VSNL1"
114019	"CTAGE4"
114020	"DLEU1"
114021	"TTTY15"
114022	"LCNL1"
114023	"CTRB1"
114024	"SNORD116-12"
114025	"LRRCC1"
114026	"CKAP2"
114027	"DHX34"
114028	"FPGS"
114029	"DNAJC4"
114030	"SLC10A7"
114031	"SDHAF1"
114032	"MAPK1IP1L"
114033	"CSAD"
114034	"AAMP"
114035	"F8A1"
114036	"BTBD7"
114037	"PDZD4"
114038	"GTPBP10"
114039	"ALDH1L2"
114040	"DTWD2"
114041	"EME2"
114042	"HAR1A"
114043	"FAM184B"
114044	"CRELD1"
114045	"C19orf73"
114046	"FAM47E"
114047	"FAM124A"
114048	"APOL4"
114049	"MIR155HG"
114050	"GGT5"
114051	"MORN4"
114052	"RPS6KL1"
114053	"HAGHL"
114054	"C19orf44"
114055	"LRRC17"
114056	"MOXD1"
114057	"MACROD2"
114058	"WDR93"
114059	"ALPL"
114060	"NRP2"
114061	"UBL3"
114062	"TEKT2"
114063	"SLC35F2"
114064	"CASC2"
114065	"MGP"
114066	"ST7"
114067	"C1GALT1"
114068	"SQLE"
114069	"RDH10"
114070	"BTN3A2"
114071	"KIAA0087"
114072	"MAGEB16"
114073	"SNORD114-5"
114074	"FAIM"
114075	"ACOT7"
114076	"GJA4"
114077	"CA5A"
114078	"USHBP1"
114079	"SLC6A14"
114080	"C2orf83"
114081	"SLC30A1"
114082	"SNORD62A"
114083	"CCDC3"
114084	"CCDC40"
114085	"CPEB4"
114086	"SCN3A"
114087	"SNORD103A"
114088	"UCK2"
114089	"EPS8L2"
114090	"GCHFR"
114091	"ASTN2"
114092	"LOC388242"
114093	"C6orf58"
114094	"FRG2B"
114095	"LOC154761"
114096	"SLC39A14"
114097	"CHRNA10"
114098	"BAALC"
114099	"AQP10"
114100	"LIX1"
114101	"VGF"
114102	"CLCNKA"
114103	"PRKY"
114104	"AUH"
114105	"SNORD116-25"
114106	"SLC30A10"
114107	"VCY"
114108	"NT5DC3"
114109	"BBOX1"
114110	"DPEP1"
114111	"SPINK8"
114112	"CRYBB2"
114113	"C4orf36"
114114	"C21orf91"
114115	"TMEM91"
114116	"CT47A6"
114117	"SNORD58C"
114118	"OCM2"
114119	"SLC22A7"
114120	"CLMN"
114121	"TTTY16"
114122	"DSCR4"
114123	"CLEC3A"
114124	"SPINK1"
114125	"SFTA2"
114126	"LY6G6D"
114127	"AGXT2"
114128	"GXYLT2"
114129	"KIAA1210"
114130	"CSAG3"
114131	"SNORD115-7"
114132	"TTTY6B"
114133	"GKN1"
114134	"SLC13A1"
114135	"RBP5"
114136	"TCP10L2"
114137	"SCGB3A2"
114138	"LCE1E"
114139	"PTS"
114140	"PCDHB4"
114141	"TPRG1"
114142	"AQP12A"
114143	"KRTAP8-1"
114144	"SNORA38"
114145	"TSGA13"
114146	"TRIM60"
114147	"REG3G"
114148	"FIBCD1"
114149	"ZFP91-CNTF"
114150	"TMEM192"
114151	"LUZP2"
114152	"SLAMF8"
114153	"C11orf52"
114154	"SPIN2A"
114155	"RNF207"
114156	"NME2P1"
114157	"SNORA9"
114158	"SLC22A25"
114159	"NETO1"
114160	"HIGD1C"
114161	"GYPB"
114162	"SELENBP1"
114163	"XK"
114164	"HMBS"
114165	"RHCE"
114166	"CA1"
114167	"ALAS2"
114168	"MFSD2B"
114169	"FN3K"
114170	"SEC14L4"
114171	"A4GALT"
114172	"RFESD"
114173	"YPEL4"
114174	"OSBP2"
114175	"ATP7B"
114176	"SLC6A9"
114177	"SLC6A8"
114178	"GYPE"
114179	"ACHE"
114180	"RHD"
114181	"CTSE"
114182	"ART4"
114183	"CXADR"
114184	"SLC25A37"
114185	"PAQR9"
114186	"SLFN14"
114187	"SEC14L3"
114188	"MINPP1"
114189	"PRRT1"
114190	"IGSF3"
114191	"HBBP1"
114192	"PCYT1B"
114193	"KIF19"
114194	"SNORD115-16"
114195	"AAA1"
114196	"LRRC15"
114197	"SNHG10"
114198	"CYP3A7"
114199	"MB"
114200	"GALNT10"
114201	"EBAG9"
114202	"LCMT1"
114203	"GSG1"
114204	"GOLM1"
114205	"CDCA2"
114206	"SPATA5"
114207	"C1orf74"
114208	"TINAG"
114209	"NADSYN1"
114210	"ADAMTS18"
114211	"TOP1P1"
114212	"AMELY"
114213	"MMD"
114214	"TMEM200C"
114215	"LENG9"
114216	"ADAT3"
114217	"SLC2A12"
114218	"NBPF15"
114219	"FAM74A4"
114220	"CRYGC"
114221	"RMST"
114222	"UCN2"
114223	"SLC35B4"
114224	"PAPPA2"
114225	"TTTY6"
114226	"LARS2"
114227	"PRSS48"
114228	"ARV1"
114229	"SLC5A3"
114230	"CEACAM20"
114231	"THYN1"
114232	"SMTNL2"
114233	"AACS"
114234	"ARHGEF35"
114235	"SERPINA12"
114236	"FAM86B1"
114237	"CHST8"
114238	"CCDC30"
114239	"MEX3D"
114240	"SFT2D1"
114241	"RMRP"
114242	"WIF1"
114243	"PCDH10"
114244	"PART1"
114245	"SRRD"
114246	"PPIL6"
114247	"UGGT2"
114248	"ERI2"
114249	"MAGEC3"
114250	"NALCN"
114251	"NOXO1"
114252	"SNORD115-33"
114253	"ACSM2B"
114254	"SPANXN1"
114255	"SNORA64"
114256	"PROZ"
114257	"C3orf62"
114258	"SAA4"
114259	"NRSN2"
114260	"CRYL1"
114261	"ACSM2A"
114262	"PSG5"
114263	"MEGF6"
114264	"CYP4A11"
114265	"TEKT4"
114266	"SLC14A2"
114267	"CYB561"
114268	"SNORD20"
114269	"PRB4"
114270	"HNRNPUL2"
114271	"GUCA2B"
114272	"TMCO5A"
114273	"TPD52L3"
114274	"PAPLN"
114275	"LRRC3B"
114276	"SH3PXD2B"
114277	"KIR3DL3"
114278	"KRTAP6-2"
114279	"TMEM198"
114280	"UBN2"
114281	"KLHL28"
114282	"MAGED2"
114283	"SLC35F5"
114284	"ATG2B"
114285	"NUFIP2"
114286	"C22orf23"
114287	"KRT77"
114288	"PTPN4"
114289	"C18orf25"
114290	"ARL13A"
114291	"ARSH"
114292	"SCUBE3"
114293	"NEAT1"
114294	"BEND6"
114295	"GCAT"
114296	"CCDC87"
114297	"DUOXA2"
114298	"ABHD2"
114299	"OSBPL6"
114300	"C3orf33"
114301	"ZP4"
114302	"RBP7"
114303	"TMEM177"
114304	"NUDT3"
114305	"C6orf15"
114306	"NPTX2"
114307	"PGA3"
114308	"KRTAP5-9"
114309	"SLC16A6"
114310	"ARMC9"
114311	"YPEL2"
114312	"SPPL3"
114313	"HGSNAT"
114314	"CGRRF1"
114315	"PCDHGA9"
114316	"MIF4GD"
114317	"SMAGP"
114318	"KCNK12"
114319	"SNORD116-4"
114320	"DNAJC12"
114321	"MMP11"
114322	"EGFLAM"
114323	"NTN4"
114324	"MXRA5"
114325	"DDX59"
114326	"S100A16"
114327	"ABI3BP"
114328	"SLC4A8"
114329	"NT5E"
114330	"CDR1"
114331	"C14orf39"
114332	"SSPN"
114333	"ARSJ"
114334	"FABP9"
114335	"EMX2OS"
114336	"LRP4"
114337	"ANGPTL2"
114338	"CDH22"
114339	"CLEC4G"
114340	"GCH1"
114341	"PRSS36"
114342	"SLC17A4"
114343	"TRPM4"
114344	"PI16"
114345	"ANXA13"
114346	"ADAMTSL1"
114347	"SNORD76"
114348	"ANKRD45"
114349	"LOC145845"
114350	"RNFT2"
114351	"APOL2"
114352	"DHDDS"
114353	"C11orf40"
114354	"TTLL10"
114355	"ABCB1"
114356	"PRRG2"
114357	"CGB1"
114358	"SAMD4B"
114359	"SYT12"
114360	"IGFL1"
114361	"CD300LF"
114362	"GLYATL1"
114363	"LRRC36"
114364	"IQCK"
114365	"C9orf64"
114366	"PCOTH"
114367	"CHSY1"
114368	"SCN9A"
114369	"DNAL1"
114370	"RBM45"
114371	"TMPRSS13"
114372	"C11orf21"
114373	"SPRN"
114374	"SNORD45A"
114375	"AWAT1"
114376	"USP36"
114377	"CDHR5"
114378	"CUEDC1"
114379	"UBFD1"
114380	"PPM1H"
114381	"SETD5"
114382	"UPB1"
114383	"RBM47"
114384	"ATCAY"
114385	"SCD5"
114386	"TTLL5"
114387	"CPVL"
114388	"KCNK18"
114389	"PAGE1"
114390	"DHRS9"
114391	"TSPAN10"
114392	"MAGEB1"
114393	"CD207"
114394	"TMEM205"
114395	"KLK1"
114396	"HNMT"
114397	"MPV17L"
114398	"TEDDM1"
114399	"AKIRIN1"
114400	"AK1"
114401	"PCSK5"
114402	"TMEM63B"
114403	"IDI2"
114404	"PDIK1L"
114405	"C6orf62"
114406	"FASTKD3"
114407	"CD164L2"
114408	"CEACAM4"
114409	"EPM2AIP1"
114410	"NECAB3"
114411	"PCMTD1"
114412	"PLIN4"
114413	"SOBP"
114414	"ILDR2"
114415	"C5orf15"
114416	"C18orf54"
114417	"SPINK2"
114418	"OVCA2"
114419	"MFSD8"
114420	"SCN8A"
114421	"THAP2"
114422	"B4GALNT3"
114423	"KRTAP5-10"
114424	"BCAS1"
114425	"PATE1"
114426	"CBLN4"
114427	"SNORD45C"
114428	"CYP4F3"
114429	"USP53"
114430	"CHPF"
114431	"TMEM138"
114432	"PRM1"
114433	"MSTO2P"
114434	"XKRX"
114435	"BEND4"
114436	"SNN"
114437	"RGSL1"
114438	"ABCG8"
114439	"NAT9"
114440	"UPK1A"
114441	"PRR20B"
114442	"KRTAP20-2"
114443	"NBPF22P"
114444	"TATDN3"
114445	"FTMT"
114446	"ANO9"
114447	"LGI2"
114448	"HARBI1"
114449	"PSG3"
114450	"SNHG1"
114451	"SLC22A11"
114452	"KRTAP19-1"
114453	"ATAD3B"
114454	"SNORA40"
114455	"FGFBP3"
114456	"NIPAL1"
114457	"VCX3B"
114458	"SH3TC1"
114459	"ABI3"
114460	"SH3BGRL3"
114461	"SCGB1D2"
114462	"CCDC138"
114463	"PACRGL"
114464	"IMMP1L"
114465	"LIAS"
114466	"SLC12A7"
114467	"C12orf29"
114468	"SLC25A36"
114469	"MBLAC2"
114470	"PLA2G2E"
114471	"ANKRD46"
114472	"XKR9"
114473	"TMEM182"
114474	"DUS4L"
114475	"HYMAI"
114476	"PANK3"
114477	"DDHD1"
114478	"FKSG29"
114479	"MAB21L2"
114480	"CEP68"
114481	"GRAMD1C"
114482	"CT47A10"
114483	"PTAR1"
114484	"KIAA1328"
114485	"UTP23"
114486	"MDGA2"
114487	"MAP7"
114488	"ITM2A"
114489	"ALDH9A1"
114490	"KHDC1"
114491	"MFSD1"
114492	"SLC8A3"
114493	"SPANXN4"
114494	"FBXO39"
114495	"TRIM67"
114496	"SLC5A12"
114497	"LCLAT1"
114498	"DSCAML1"
114499	"ALOX15B"
114500	"CA13"
114501	"HHLA2"
114502	"TECTA"
114503	"CYP2J2"
114504	"KRTAP6-3"
114505	"CCDC121"
114506	"CKMT1B"
114507	"AGTPBP1"
114508	"ANXA8"
114509	"GGT1"
114510	"TRIM68"
114511	"CLSTN3"
114512	"GBGT1"
114513	"DLK1"
114514	"SHISA3"
114515	"TSSK1B"
114516	"FAM171A2"
114517	"MANEAL"
114518	"SLC2A7"
114519	"KCTD21"
114520	"ACSM1"
114521	"CISD3"
114522	"RPUSD4"
114523	"FAM157B"
114524	"SLC5A5"
114525	"DHRS3"
114526	"CORO6"
114527	"C8orf44"
114528	"TMCO3"
114529	"HHLA3"
114530	"FN3KRP"
114531	"DCAF12L1"
114532	"HVCN1"
114533	"ANKRD44"
114534	"PLA2G12A"
114535	"ADAT2"
114536	"AQP11"
114537	"FOLR2"
114538	"CRTAM"
114539	"SPINK5"
114540	"EARS2"
114541	"TMEM140"
114542	"PARP8"
114543	"KIAA1958"
114544	"MEGF9"
114545	"TTLL4"
114546	"SLC6A18"
