TF	size	nes	pval	pval.fdr
PURB	37	0.281125049627279	0.778614488776631	0.934620838432523
MED1	250	0.280877011349911	0.778804733437751	0.934620838432523
SPSB2	49	0.280661386962791	0.778970127506089	0.934620838432523
TLX2	78	-0.280537189452516	0.779065397394048	0.934620838432523
ELL3	211	-0.280453817737735	0.779129352341145	0.934620838432523
SETD2	125	0.280183198762737	0.779336956097792	0.934620838432523
CREB1	78	0.280183175631004	0.779336973843838	0.934620838432523
DDX1	131	-0.279241173987215	0.780059747551571	0.93492132780634
LIFR	37	-0.279122164151696	0.780151074287957	0.93492132780634
RGL2	40	0.278752891518793	0.780434469032758	0.93492132780634
ECT2L	71	-0.278532197684496	0.780603852331634	0.93492132780634
PIAS2	78	0.278517161476442	0.780615393053488	0.93492132780634
TAF12	99	0.27839928217108	0.780705870482939	0.93492132780634
FRAT1	60	0.278212677614922	0.780849103564111	0.93492132780634
RAB42	64	0.278166318753076	0.780884688642964	0.93492132780634
FNTA	45	-0.277845420187715	0.781131023074163	0.935022104846507
SNAPC2	93	-0.277493236907331	0.781401398169687	0.93506252084181
GSC2	87	0.277232552290833	0.78160154572435	0.93506252084181
CAND1	224	-0.277167762395533	0.781651292136234	0.93506252084181
SHISA5	49	0.276583400263515	0.782100012308979	0.93519361069595
OPRM1	46	0.276272296955222	0.782338932006996	0.93519361069595
OR10J5	50	-0.276072546928161	0.782492345947653	0.93519361069595
CNIH3	76	-0.275979009901654	0.782564188064894	0.93519361069595
KIFAP3	68	-0.275969060433085	0.782571829970163	0.93519361069595
CXCR6	71	0.275726896741487	0.78275783551803	0.935222063737455
TESC	192	-0.275348279117456	0.783048676001143	0.93524714882837
SMARCAD1	200	-0.275146311445367	0.783203832729142	0.93524714882837
ZIM3	77	-0.275066130547951	0.78326543213531	0.93524714882837
DEPDC5	92	-0.274182294803953	0.783944533650698	0.935675141693516
PAFAH1B2	67	-0.273977664349582	0.784101786406268	0.935675141693516
LPAR5	88	-0.273944831206825	0.784127018575061	0.935675141693516
TAF7	88	-0.273463455970037	0.784496980000024	0.935675141693516
CNGB3	48	0.273236185763892	0.784671665677129	0.935675141693516
RAB5C	55	0.273130712493114	0.784752738809146	0.935675141693516
ZNF212	98	-0.273121531144712	0.784759796259078	0.935675141693516
POLR2K	63	-0.272725036863924	0.785064587381825	0.935845030151665
OR13J1	86	-0.272175181955424	0.785487323667003	0.935910029134238
CREB3L1	120	-0.271979067138182	0.785638114845374	0.935910029134238
ACTL6A	84	-0.271469407477556	0.786030025847103	0.935910029134238
GRIA4	86	-0.271440111704083	0.786052554952796	0.935910029134238
PDPK1	66	-0.271397781664919	0.786085108017069	0.935910029134238
OR7A17	52	-0.27123040846124	0.786213826671455	0.935910029134238
HBEGF	58	0.271176454842574	0.786255321041666	0.935910029134238
ZNF281	79	-0.270418419301515	0.78683837123158	0.936076523654018
DPRX	82	-0.270183313751002	0.787019229184095	0.936076523654018
SLC9A1	51	-0.270141369203998	0.787051496771432	0.936076523654018
TAS2R16	58	-0.270025890289342	0.787140335618341	0.936076523654018
ZNF227	37	-0.269793172285108	0.787319375844197	0.936076523654018
CERKL	64	-0.269192210818932	0.787781773983938	0.936076523654018
LRRN2	74	-0.269156301511235	0.787809406074158	0.936076523654018
ZFAND1	148	0.268808451112285	0.788077089592922	0.936076523654018
OR13D1	65	-0.268406015364393	0.788386809749718	0.936076523654018
TSPAN8	63	-0.26840280587026	0.788389279955643	0.936076523654018
HSPE1	122	-0.268211230178945	0.788536731160041	0.936076523654018
OR6C6	80	-0.268183395751522	0.788558155280232	0.936076523654018
JMJD7-PLA2G4B	64	-0.267974885631831	0.788718650315404	0.936076523654018
TRHR	32	0.26775755577636	0.788885943648989	0.936076523654018
ATOH1	93	0.267210438636697	0.789307139411705	0.936076523654018
PPT1	50	0.266989354687978	0.789477357409566	0.936076523654018
RABL3	27	-0.266970321846714	0.789492011734438	0.936076523654018
PRPF6	128	-0.266968129332594	0.78949369986417	0.936076523654018
ZBTB39	79	-0.266932299401778	0.789521287316379	0.936076523654018
PPP4C	77	-0.266775425760285	0.789642076145187	0.936076523654018
RHPN1	78	0.265995182127219	0.79024291951205	0.936551148607024
ZNF587	24	-0.265833675859296	0.790367306472733	0.936551148607024
CUX2	129	0.265500919761007	0.790623601407572	0.936662355807697
KLF5	85	0.264847118745751	0.79112723703628	0.937066484952997
SIVA1	134	-0.264373449035185	0.791492168513803	0.937306190932551
MYPOP	87	-0.264106762830634	0.791697652875284	0.937357015704083
CARTPT	46	-0.263871278957177	0.791879107564592	0.937379374711032
CXCL14	62	0.263578454926939	0.792104762069568	0.937454034912383
ZFP62	53	-0.26328306914764	0.792332408342386	0.937531021239933
TFAM	133	-0.262852977515794	0.792663900625622	0.937613164855722
ZNF396	102	0.262561813104365	0.792888336303121	0.937613164855722
BBC3	54	0.262560093152785	0.792889662129119	0.937613164855722
CNR1	46	0.262053761061683	0.793279994627534	0.937882396764889
IDH1	78	-0.261746208543187	0.793517112817148	0.937947084543938
SOCS4	116	-0.261494627263809	0.793711092250373	0.937947084543938
IKBKB	93	-0.261349866316761	0.793822714633094	0.937947084543938
ZNF226	37	-0.260260150230617	0.794663109150315	0.938378539031
HCRTR2	61	-0.260228812862886	0.794687280216241	0.938378539031
BRIP1	85	-0.259896731929787	0.794943432220237	0.938378539031
AHRR	55	0.259872382140832	0.79496221540117	0.938378539031
ARNT2	93	0.259757644750958	0.795050724262673	0.938378539031
RAMP1	63	-0.259019183535246	0.795620439147942	0.938378539031
PRKACB	50	0.259018532031495	0.795620941824238	0.938378539031
SOX10	64	0.258654826894818	0.795901576546851	0.938378539031
GPR88	78	-0.258570579808535	0.795966585328715	0.938378539031
IRS4	50	0.258406695413024	0.796093049840842	0.938378539031
RAPGEF1	54	0.258402750700359	0.796096093919449	0.938378539031
TMX1	60	-0.258237229730121	0.796223826891983	0.938378539031
OR2A5	60	-0.258133942740035	0.796303536503414	0.938378539031
ZNF621	30	-0.257611605538405	0.796706672035125	0.938661763578776
ZNF230	63	-0.256695399348533	0.797413923364797	0.93930310155698
RAC2	56	0.256177820828558	0.797813533740828	0.939330956793018
ITGAD	49	0.255639393467956	0.798229297255326	0.939330956793018
ZNF626	37	0.255583149334652	0.798272731224075	0.939330956793018
DLX4	134	0.255556461740774	0.798293340669639	0.939330956793018
TDP2	81	-0.255455940329131	0.798370969407629	0.939330956793018
POU3F4	101	-0.254737972948537	0.798925485338049	0.939330956793018
ZMYM4	127	-0.254308138409182	0.79925751290208	0.939330956793018
RAD9A	68	-0.254223604295493	0.799322815919618	0.939330956793018
ATG5	67	-0.254104117231874	0.799415122656149	0.939330956793018
OR8B12	50	-0.253854134648031	0.799608249500476	0.939330956793018
IRX4	56	-0.253691432648576	0.799733953337054	0.939330956793018
IFT88	66	-0.253677200549035	0.799744949327765	0.939330956793018
APBB2	65	0.253479343895304	0.799897821251828	0.939330956793018
CHD8	45	0.253420665338379	0.799943160114281	0.939330956793018
AZU1	86	-0.253398974671062	0.799959919902676	0.939330956793018
CNTNAP1	61	-0.253105573709502	0.800186631889142	0.939330956793018
CIAO1	169	-0.253079193295591	0.800207016955828	0.939330956793018
PEX11B	74	-0.252814857935241	0.800411285627859	0.939379497848612
ZC3H13	38	-0.252118180497245	0.800949717769057	0.939820120605694
NODAL	78	0.251094772864955	0.801740837126733	0.940265192068035
HOXD1	91	-0.250888560725602	0.801900268836544	0.940265192068035
MAPK8IP2	79	-0.250480131879055	0.802216067552867	0.940265192068035
AIFM1	123	-0.250264308532743	0.802382956024224	0.940265192068035
ZNF354B	26	-0.249892767627525	0.802670276424607	0.940265192068035
RNF213	91	-0.249654876105514	0.802854256955933	0.940265192068035
DDIT4	78	-0.249620348939381	0.802880960481938	0.940265192068035
MAML1	87	0.249534120144332	0.80294765137583	0.940265192068035
UNC5B	61	-0.249293985383572	0.803133383460285	0.940265192068035
TFAP2D	94	-0.248936725808702	0.803409726234362	0.940265192068035
CCAR1	126	-0.248874959413979	0.803457505464533	0.940265192068035
ZNF442	41	-0.24869734435906	0.803594903209447	0.940265192068035
KLHL6	94	0.248686964713347	0.803602932783635	0.940265192068035
NBN	96	-0.248098319060549	0.804058336163794	0.940265192068035
CDC5L	89	-0.248000698421056	0.804133866419126	0.940265192068035
PSMD9	172	-0.247834989775601	0.804262081364464	0.940265192068035
ZNF530	26	-0.247754202453217	0.804324591431615	0.940265192068035
CDH13	51	-0.247651789386542	0.80440383645137	0.940265192068035
DIXDC1	52	-0.246975263446021	0.804927368072265	0.940265192068035
CENPK	123	-0.246917999240862	0.804971686167527	0.940265192068035
PIK3R1	79	0.246870671732161	0.80500831449613	0.940265192068035
VLDLR	103	-0.246785408070864	0.80507430395133	0.940265192068035
HTR2A	72	-0.246778502566966	0.805079648498073	0.940265192068035
MYO9A	75	-0.245671286569992	0.805936701088904	0.940890223478405
RXRB	99	0.245665507858047	0.805941174776247	0.940890223478405
MADD	120	-0.245347461610295	0.80618740543449	0.940987161889731
DEK	92	0.245081688430112	0.806393181144573	0.941036851341755
NHLH1	96	-0.244431192847705	0.806896885893111	0.941434124657968
FGD3	69	0.244137510681204	0.807124321997237	0.941508970389656
OR4C6	58	0.242435183027631	0.808442975224011	0.942856431056159
ARID5B	90	0.242182211707589	0.808638977841803	0.942894306619987
TCF20	97	-0.241502630695785	0.809165577817044	0.943148968408444
KLF11	102	-0.241478186769969	0.809184520762499	0.943148968408444
ACSL6	80	0.241071642994019	0.809499590329385	0.943325512902027
MAPKAPK5	51	-0.240844953971535	0.809675286698157	0.943339604587104
ARHGAP11A	46	-0.239697646875542	0.81056465929477	0.944080325659266
SETDB1	163	-0.23943624219953	0.810767329929747	0.944080325659266
TIAL1	116	-0.239022087428341	0.811088455776218	0.944080325659266
STARD8	73	-0.238761785832274	0.811290303770309	0.944080325659266
RARA	91	-0.238706623885828	0.81133308010306	0.944080325659266
DLL1	110	-0.238579314522499	0.81143180660984	0.944080325659266
GHSR	51	0.238546597088905	0.811457178974562	0.944080325659266
OR4C46	60	-0.238169392323886	0.811749715507624	0.944087809051248
NMUR2	55	0.238116060766449	0.811791078265017	0.944087809051248
ZNF582	28	-0.23732362284233	0.81240573713722	0.944593605446307
COPS2	110	0.237132965159584	0.812553639093597	0.944593605446307
EPS15	61	-0.236682155488668	0.812903379533125	0.94480969288208
AFAP1L2	92	-0.236254662600003	0.813235065168675	0.944848137760713
PDC	60	0.236217129781729	0.813264187947696	0.944848137760713
GTSE1	49	-0.235153906805992	0.814089279941909	0.944956526099639
PLAA	59	-0.235043552277561	0.814174930103327	0.944956526099639
TADA3	60	-0.234956677248588	0.814242358534569	0.944956526099639
ZNF764	67	0.234550875857061	0.81455734127012	0.944956526099639
POU5F2	103	-0.234162708301097	0.814858664692273	0.944956526099639
CRKL	64	0.234103876330403	0.814904336667414	0.944956526099639
ZNF347	20	-0.23402398035057	0.814966361896459	0.944956526099639
BMX	47	0.233961205138235	0.815015096663028	0.944956526099639
ZMAT3	90	-0.233785832932919	0.815151248517185	0.944956526099639
MAP3K6	46	0.233757051638247	0.815173593678224	0.944956526099639
GSK3B	35	-0.233621023258153	0.81527920513997	0.944956526099639
ASB16	78	-0.23324200982012	0.81557348616147	0.944956526099639
MECOM	104	0.233024312777697	0.81574252651972	0.944956526099639
GSPT1	81	-0.232854924846336	0.81587406109533	0.944956526099639
PMAIP1	49	-0.232717159067632	0.81598104399049	0.944956526099639
OR8D1	57	-0.232458208731243	0.816182142808931	0.944956526099639
SP6	108	-0.232366448150959	0.816253406267859	0.944956526099639
ZFYVE27	78	-0.232296928454745	0.816307397936576	0.944956526099639
TBK1	68	-0.231860679464556	0.816646225566915	0.945020419196802
TPM4	67	0.231803828817248	0.816690383083189	0.945020419196802
RCAN3	40	0.230925820057964	0.817372431294182	0.945619871356792
HNF4G	78	-0.229967621847119	0.818116929485534	0.946224164084418
LHCGR	74	-0.229831152485262	0.818222976435121	0.946224164084418
OR5B17	48	-0.229537783160209	0.818450957705222	0.946238680807969
GREM2	57	-0.229392657356948	0.818563742606686	0.946238680807969
ELF1	72	-0.228984503931297	0.818880960241989	0.94641563775412
L3MBTL4	103	0.228310657909753	0.819404739536243	0.946804235814463
NSMCE1	58	-0.227933075063531	0.819698269244137	0.946804235814463
CDC42EP5	66	-0.2278380974064	0.819772108048857	0.946804235814463
CCNL2	112	-0.227613622581457	0.819946628629313	0.946804235814463
GABRP	40	-0.227495824062543	0.820038216034934	0.946804235814463
CBX3	146	-0.227123854192432	0.820327435737873	0.946948547440355
TAF11	80	0.22671289111354	0.820647002447177	0.946956449344572
TAL2	72	-0.226692649462432	0.820662743214503	0.946956449344572
ZNF492	39	-0.226431938838878	0.820865489318766	0.947000882635455
WT1	137	0.225758925722585	0.821388924851425	0.947021111191632
ZNF91	52	0.225329271769488	0.821723129556362	0.947021111191632
KLF1	136	-0.22512436038038	0.82188253050598	0.947021111191632
PLXNA2	50	0.2244697601364	0.822391794485558	0.947021111191632
TOP2A	189	-0.224391217567449	0.822452903835563	0.947021111191632
RELN	70	-0.224187802811462	0.822611173890294	0.947021111191632
ZNF628	89	-0.223944331410643	0.822800620137615	0.947021111191632
PARK7	122	-0.223925342513888	0.822815395922269	0.947021111191632
GHRH	104	0.223740462228758	0.82295925965774	0.947021111191632
OR5P2	49	-0.223059952943856	0.823488846028267	0.947021111191632
MEIS2	124	0.222772653090105	0.823712452852793	0.947021111191632
OR11H12	48	-0.222651091968272	0.823807068754334	0.947021111191632
EID1	115	-0.222551256131905	0.823884776909294	0.947021111191632
KHDRBS1	53	-0.222531360634984	0.823900262961345	0.947021111191632
GPR150	52	-0.220669065266252	0.825350120030901	0.947021111191632
GDF7	100	-0.220486228880687	0.82549249626388	0.947021111191632
SERP2	66	-0.220161054707387	0.825745726309349	0.947021111191632
TRIB2	55	-0.219829643382275	0.826003832203756	0.947021111191632
DPF2	70	-0.219763621400137	0.82605525291926	0.947021111191632
FGF2	100	-0.219642357793183	0.826149700094948	0.947021111191632
ARF6	36	0.218801130106308	0.826804966507467	0.947021111191632
PDE1B	44	-0.21832058906936	0.827179333598538	0.947021111191632
SOX6	200	0.218051144859603	0.827389262196508	0.947021111191632
ZNF367	116	-0.218013766776582	0.827418385075607	0.947021111191632
OMD	59	-0.217594902015178	0.827744756926758	0.947021111191632
MS4A14	26	0.217452757811652	0.827855519884097	0.947021111191632
MAPK15	165	-0.217412085011009	0.827887213960479	0.947021111191632
FAT1	48	-0.217030940469144	0.828184232549739	0.947021111191632
BCL2L13	49	0.216935002464003	0.828258999058818	0.947021111191632
RGS13	59	-0.216909539226362	0.828278843357828	0.947021111191632
RAB7A	27	0.216862448711395	0.828315542760541	0.947021111191632
RABGAP1	60	0.216750526640404	0.828402769327781	0.947021111191632
TNFSF13	33	0.216748285204952	0.828404516214145	0.947021111191632
UACA	91	-0.21653533441326	0.828570485529295	0.947021111191632
ZNF449	98	-0.216370015310351	0.828699336997185	0.947021111191632
PTPRH	71	0.216319093942333	0.828739026581897	0.947021111191632
NKD1	61	0.216270645834115	0.828776788842359	0.947021111191632
ROR2	68	0.216257370248356	0.828787136397545	0.947021111191632
CNOT7	83	0.215976746472076	0.829005873431594	0.947021111191632
ZNF654	73	0.215956024641172	0.829022025945301	0.947021111191632
ZBTB25	112	-0.215946826240231	0.829029196053869	0.947021111191632
SLK	104	-0.215812146461356	0.829134179913732	0.947021111191632
PKN2	72	-0.215565074587336	0.829326782155503	0.947021111191632
CNOT3	148	0.215489360095788	0.829385806633104	0.947021111191632
HOXB8	37	0.215372164439419	0.82947717033408	0.947021111191632
ZNF254	30	-0.215313785357519	0.829522682514326	0.947021111191632
DGKQ	28	-0.215313683197559	0.829522762158466	0.947021111191632
CLNK	61	-0.215105771547527	0.829684854188776	0.947021111191632
NPHS1	60	-0.215100515109802	0.829688952305468	0.947021111191632
CASP1	42	-0.214615421284244	0.830067169640858	0.947021111191632
ZNF420	16	-0.214500878698794	0.830156481807764	0.947021111191632
GTF2E1	148	0.21449574693725	0.830160483242038	0.947021111191632
ZBBX	47	0.214321937160326	0.830296012092407	0.947021111191632
SIRPG	31	-0.214130203005547	0.830445523402592	0.947021111191632
TBC1D14	67	-0.21410610293346	0.830464316698156	0.947021111191632
PIK3C2B	39	0.213962694200577	0.830576149186255	0.947021111191632
BCLAF1	92	-0.213921119158845	0.830608570729163	0.947021111191632
GAL	57	-0.213868224299842	0.830649820243241	0.947021111191632
OPRL1	30	-0.213825614423452	0.830683049458325	0.947021111191632
AKAP11	93	-0.213652950928653	0.83081770379008	0.947021111191632
PTK7	68	0.213484916516754	0.830948752828556	0.947021111191632
MSTN	48	0.213168641324609	0.831195426718806	0.947021111191632
PFKFB1	51	0.212346764647994	0.831836514284634	0.947021111191632
RABIF	59	0.212195554119782	0.831954475066982	0.947021111191632
SALL1	85	-0.212120225173422	0.83201324131265	0.947021111191632
MORC2	97	-0.211510773637162	0.832488726229804	0.947021111191632
CHRNA6	64	-0.211360227891626	0.832606189202275	0.947021111191632
PRKCQ	97	0.211322383574043	0.832635717732204	0.947021111191632
ZNF714	54	-0.211231740904335	0.832706443835635	0.947021111191632
JUND	96	-0.211188357640602	0.832740295140372	0.947021111191632
ARL4A	72	0.211170143839854	0.832754507186146	0.947021111191632
CASP8	63	0.211164502136106	0.832758909362001	0.947021111191632
RAB17	43	0.211018658798733	0.83287271155962	0.947021111191632
ZZEF1	135	-0.210095161578001	0.833593401711604	0.947653697608262
OR1N2	54	-0.20979093894023	0.833830845376747	0.947736773988236
BUB1B	54	-0.209476088191926	0.834076600166708	0.947780504689122
MORF4L2	212	-0.208876916435426	0.834544324702661	0.947780504689122
TAX1BP3	61	0.208763932314661	0.834632528758513	0.947780504689122
MRGPRX3	50	-0.208630378356108	0.834736793887823	0.947780504689122
PTGES2	142	-0.208550239585706	0.834799359352948	0.947780504689122
HOMEZ	66	-0.208478249106573	0.834855564224081	0.947780504689122
ITGB3BP	48	0.208227762396632	0.835051132395654	0.947815911297902
YBX2	82	-0.207476804949039	0.835637505525986	0.947971087920484
SIRT3	176	0.207125029006892	0.835912215596443	0.947971087920484
ELK1	103	-0.207079308212382	0.835947921506027	0.947971087920484
ADCY9	55	-0.206763118587182	0.836194860807264	0.947971087920484
ASB5	47	0.206342705569595	0.836523221997036	0.947971087920484
THRAP3	51	-0.206306329293088	0.836551634820165	0.947971087920484
OR1K1	59	-0.206270040282654	0.836579979693875	0.947971087920484
CTCF	94	0.206210026314702	0.836626856288664	0.947971087920484
BTAF1	92	0.20615797898572	0.836667510653372	0.947971087920484
MRGPRX2	57	-0.20587541530669	0.836888229817328	0.94803487880682
EBF3	141	-0.205425351689096	0.837239814831945	0.948246861583381
SPRED2	82	-0.203807866556798	0.838503645245353	0.949491755397625
ZNF708	33	-0.203381893382349	0.838836551048337	0.949682221351799
SUZ12	135	-0.202945972377813	0.839177261122291	0.949839517934137
KLHL12	84	0.202344229488374	0.839647624892519	0.949839517934137
PTPN11	78	0.202183676380118	0.839773133968357	0.949839517934137
GPR61	84	-0.202124661466571	0.839819268682142	0.949839517934137
RBAK	51	-0.202036305834879	0.839888341434133	0.949839517934137
ZNF528	44	-0.201939687833531	0.839963874773875	0.949839517934137
GNAI1	82	0.201178650884283	0.84055888434126	0.949876012735768
RPS27A	96	0.200867192987064	0.840802421054346	0.949876012735768
IRF5	127	-0.200653889527588	0.840969217151658	0.949876012735768
ARF4	95	-0.200489805055155	0.841097530522848	0.949876012735768
SARNP	105	-0.200293972209692	0.841250676514065	0.949876012735768
RAB15	104	-0.199895895028788	0.841562000946063	0.949876012735768
PARP15	160	0.1997869640427	0.841647196979338	0.949876012735768
ZNF488	112	0.199571175614072	0.841815972779953	0.949876012735768
ZNF93	16	-0.199553979813977	0.841829422539248	0.949876012735768
BTK	68	0.199474342523957	0.841891711744951	0.949876012735768
DCC	112	-0.199233813272899	0.842079850420917	0.949876012735768
KDM3B	108	0.199136131497841	0.842156258338354	0.949876012735768
HMGCR	64	-0.198817536947444	0.842405477342718	0.949876012735768
ARHGAP15	36	0.198356416319008	0.842766214616839	0.949876012735768
SPTBN1	88	0.198352882636514	0.842768979164122	0.949876012735768
PINK1	61	-0.198279926098855	0.842826056541112	0.949876012735768
RAB3B	72	0.19805339641923	0.843003286768078	0.949876012735768
ZNF780B	17	-0.197922074442256	0.843106032901539	0.949876012735768
ELF4	123	0.1978963511698	0.843126159067233	0.949876012735768
PIK3C3	43	0.197568063493801	0.843383023877164	0.94997978426953
NKRF	62	-0.196996136456696	0.843830561204154	0.950298245293585
ZXDC	103	0.196746906206703	0.844025601584315	0.950332282510283
RPS27L	91	-0.196064875084275	0.84455938826386	0.950747644031514
ZFP82	12	-0.195516873778704	0.844988329217153	0.950888525855896
VN1R1	50	-0.195380287492443	0.845095247531058	0.950888525855896
USP8	67	0.194744518619648	0.845592958263817	0.950888525855896
BAZ2A	158	0.194723255057161	0.845609605478739	0.950888525855896
HMGB2	125	-0.194490833329207	0.845791572634647	0.950888525855896
OR8B8	49	-0.19424652011442	0.845982858717414	0.950888525855896
RAB40A	48	0.194170486315026	0.846042391560569	0.950888525855896
ZDHHC2	75	-0.194027053042176	0.846154699146475	0.950888525855896
ARID5A	123	0.194009105293652	0.846168752370205	0.950888525855896
PRKD3	93	-0.193277298908307	0.846741803966814	0.951189993901117
TTN	48	0.193100577868478	0.846880200100401	0.951189993901117
ARHGEF16	69	0.193034542028401	0.846931916179038	0.951189993901117
GPR15	56	-0.192785587385615	0.84712689134974	0.951223691435754
ZNF572	36	-0.191768720431463	0.847923373659807	0.951932665989573
SLC22A17	97	0.190899755133119	0.84860413202071	0.952156817030629
AIP	87	-0.190743981584385	0.848726178932736	0.952156817030629
AVPR1A	71	-0.190681536167868	0.848775105268169	0.952156817030629
ABCC9	35	-0.190396610360432	0.848998353633251	0.952156817030629
CHD9	163	-0.1902436353439	0.849118219385977	0.952156817030629
TPD52L1	83	0.190032429687617	0.8492837183182	0.952156817030629
ADCY1	83	-0.189982775044551	0.849322628233292	0.952156817030629
ZFP64	111	0.189827765680651	0.849444097607623	0.952156817030629
KHDRBS2	129	-0.189545544288706	0.849665262815979	0.952219612322047
HMGN1	174	-0.188708418653395	0.850321353011581	0.952655329263479
LIN54	119	0.18862786491803	0.850384491800056	0.952655329263479
TAS2R20	50	0.188374882667737	0.850582787944075	0.952692376706592
FEZF1	79	-0.187585675687643	0.851201456048271	0.952952059823082
PTPRF	96	0.187477364904222	0.851286369228913	0.952952059823082
GHR	19	0.187317995496974	0.851411314339378	0.952952059823082
YPEL5	96	0.187198450580424	0.851505039623794	0.952952059823082
ADCY8	54	0.187025049548562	0.85164099276246	0.952952059823082
ZNF644	86	0.186639246625961	0.851943493038943	0.953105584179772
PARP1	66	0.186423848655645	0.85211239171382	0.953109612147796
ZNF655	73	-0.186124117483962	0.852347429342623	0.953187602325361
MAML3	66	-0.185797301538411	0.852603720749474	0.953289325933966
ZNF235	40	-0.184967617494531	0.853254434767851	0.953338581209538
BCKDK	78	-0.184847039755179	0.85334901116766	0.953338581209538
ZNF117	78	-0.184789895382225	0.853393833685282	0.953338581209538
BBX	106	-0.184656136552728	0.853498752383637	0.953338581209538
ZBTB44	81	-0.184479119223589	0.85363760647425	0.953338581209538
ZNF516	114	0.184302070751277	0.853776489529557	0.953338581209538
ZNF678	47	-0.184265548634111	0.85380513932814	0.953338581209538
SKIL	65	-0.183023063968873	0.854779921844152	0.954100911225914
GABRR2	68	-0.182973491110731	0.854818818486485	0.954100911225914
AKAP4	39	-0.182150867274393	0.855464330084533	0.954528112118394
BLZF1	70	-0.181915122537625	0.855649336450531	0.954528112118394
HBS1L	45	-0.181852861883687	0.855698198324658	0.954528112118394
YWHAE	94	-0.181394113855331	0.856058238705693	0.954745029860159
RASAL1	64	-0.181096593689835	0.856291758234912	0.954820784757784
PLCG2	58	0.179703566943165	0.857385293018486	0.955676888965306
SERTAD2	174	-0.179450904260043	0.857583664210715	0.955676888965306
LTB4R	53	-0.179370584966825	0.857646726590749	0.955676888965306
CD81	94	0.179274085466871	0.857722493998519	0.955676888965306
EPHB2	21	0.178864483979425	0.85804411069131	0.955767487282054
CRY1	214	-0.178662201357476	0.858202950518366	0.955767487282054
SCG2	66	-0.178537232223863	0.858301083792313	0.955767487282054
MTDH	106	0.177973276142448	0.858743963213179	0.956076016969916
FCGR1A	22	0.177380080800583	0.859209852437492	0.956277141406529
PLEK2	70	0.176805709920528	0.85966100384913	0.956277141406529
E2F2	108	0.176583894383384	0.859835245693006	0.956277141406529
HHIP	31	-0.176568933507983	0.859846998093527	0.956277141406529
ZNF343	50	0.176447685689726	0.85994224452905	0.956277141406529
NF1	78	0.176228359800195	0.860114541540794	0.956277141406529
ZNF559	32	-0.176057879041805	0.860248471622205	0.956277141406529
PDE7B	78	0.176054160355179	0.860251393075905	0.956277141406529
FICD	59	-0.175116833182422	0.860987831679719	0.956902829265461
NCS1	88	-0.174915330606222	0.861146163901921	0.956902829265461
TSHZ3	109	-0.174082258397227	0.861800816053682	0.957445762112819
CSH2	55	-0.173278792014616	0.862432293043928	0.957962743535213
MED6	133	-0.172650263282807	0.862926340713356	0.958172466226006
OR52B2	76	-0.172532994571682	0.863018524354729	0.958172466226006
RAB11A	71	0.17240437806215	0.863119630519923	0.958172466226006
MAGI2	84	0.172033331050719	0.863411325230869	0.958267123436051
PSD	57	-0.17174077121322	0.863641331205011	0.958267123436051
CSPG4	47	-0.171561760254505	0.863782072524715	0.958267123436051
HNRNPD	155	-0.171450348628198	0.863869668335171	0.958267123436051
ZNF763	40	-0.170976175992131	0.864242498544883	0.958309156785424
ZNF681	23	-0.170507901391165	0.86461072094164	0.958309156785424
OR2A1	74	0.170462779082244	0.864646203909417	0.958309156785424
ASXL1	175	0.170297740962058	0.864775987763837	0.958309156785424
OR2W1	62	0.170271195647808	0.864796862998074	0.958309156785424
OR52W1	52	0.170133992570331	0.864904760997458	0.958309156785424
ATF6	108	0.169858401753514	0.865121496235766	0.958365138769534
PDE3B	84	0.168712693243551	0.866022634143412	0.959123487612384
TACSTD2	72	-0.168565086617825	0.866138744363109	0.959123487612384
FRYL	87	-0.168036766805629	0.866554354579148	0.959314412159209
IL1RAPL1	64	-0.167686879102464	0.866829618982227	0.959314412159209
ZNF746	77	-0.167662500154445	0.866848799042661	0.959314412159209
ATXN3	101	-0.167499988513089	0.866976656566361	0.959314412159209
IL1RL2	48	0.167165154624041	0.867240101167448	0.959421800332215
CCNK	105	0.166801791617279	0.867526008931379	0.959537303698882
NSMAF	44	-0.166609481406919	0.867677332897324	0.959537303698882
CNKSR1	93	0.165317558375031	0.868694039381048	0.959847861597668
RASL11B	64	-0.164547081950002	0.869300485779192	0.959847861597668
GUCY1A2	47	0.164481761061412	0.869351903764573	0.959847861597668
TMEM101	53	-0.164447661183583	0.869378746041136	0.959847861597668
ITLN1	76	-0.16438668231494	0.86942674693018	0.959847861597668
CEP63	46	-0.164274108853799	0.86951536292802	0.959847861597668
RXRG	76	-0.164118924516648	0.869637524200893	0.959847861597668
ZNF813	44	-0.163538353851433	0.870094577607502	0.959847861597668
OR52I2	47	-0.163536308792484	0.870096187653958	0.959847861597668
ERCC6	94	-0.163382200045265	0.870217516875068	0.959847861597668
ZNF45	25	-0.163293594786849	0.870287276835932	0.959847861597668
OR5T2	68	-0.163189055829688	0.870369582882885	0.959847861597668
RGS8	50	-0.162767944053599	0.870701148571031	0.959847861597668
FOXB1	57	0.162747524637587	0.870717226537956	0.959847861597668
ZBTB38	85	0.162577716947931	0.870850932843046	0.959847861597668
ZCCHC14	108	-0.162543578151545	0.870877814122863	0.959847861597668
SMAD5	30	0.162414937254496	0.870979108780399	0.959847861597668
