TF	size	nes	pval	pval.fdr
PBX3	102	-0.307000264212409	0.758843171113441	0.993697480049459
ZMYND8	100	-0.306831487504208	0.758971639975569	0.993697480049459
HOXB3	125	-0.306374860753218	0.759319246862511	0.993697480049459
ATF1	192	-0.306297306985101	0.759378289463083	0.993697480049459
BUB1B	61	-0.30600630788415	0.759599843021108	0.993697480049459
MEF2D	103	0.305829251602548	0.759734655323639	0.993697480049459
ZCCHC9	103	0.305527117904033	0.759964719591945	0.993697480049459
PQBP1	111	-0.305454396392846	0.760020097656925	0.993697480049459
TBC1D25	101	0.305120668621875	0.760274250036839	0.993697480049459
PEBP1	103	0.305090681885233	0.760297087883083	0.993697480049459
FOXK1	80	-0.304204789162036	0.760971876417653	0.993697480049459
SET	93	0.303808370572592	0.761273889198793	0.993697480049459
PIK3R2	126	0.303797439037428	0.761282217939686	0.993697480049459
ZNF266	65	0.30366847628045	0.761380476802066	0.993697480049459
QRFPR	57	-0.303623842962414	0.761414484563412	0.993697480049459
STK3	41	0.30344534051515	0.761550496728818	0.993697480049459
VIPR2	59	0.303221843391073	0.761720803535861	0.993697480049459
SARNP	120	-0.303220153327129	0.761722091423679	0.993697480049459
SCML1	157	-0.302950020916448	0.761927950246615	0.993697480049459
KDR	25	-0.302903905573095	0.761963094882386	0.993697480049459
SMAD6	89	0.302897080681187	0.761968296193839	0.993697480049459
TTK	49	-0.302058668331068	0.762607339505529	0.994161365742571
NRIP2	157	-0.301992128095894	0.762658063840823	0.994161365742571
MXD4	75	-0.301465222571014	0.763059765552675	0.994467204854285
SERTAD1	97	0.30117549533189	0.763280674715802	0.994537341486089
MPZL1	103	0.30030318151374	0.763945906671931	0.994979745927694
RREB1	109	-0.299968586422926	0.764201117246071	0.994979745927694
RAB30	68	0.299239023590858	0.764757676088504	0.994979745927694
UBE2I	128	0.299209319791454	0.764780338690088	0.994979745927694
POU3F4	110	-0.299182893541183	0.764800500845178	0.994979745927694
LZTS1	149	-0.298884043689283	0.765028522229626	0.994979745927694
IKBKE	46	0.297935053658221	0.765752733223319	0.994979745927694
ZNF385B	124	-0.297895955127067	0.765782575221114	0.994979745927694
PTGDR	27	0.297702973407602	0.765929873825987	0.994979745927694
IRF2BP1	178	0.297395225149083	0.766164788654554	0.994979745927694
ZNF384	61	-0.29661378181706	0.766761387789458	0.994979745927694
RHPN2	65	-0.295872722307075	0.767327283342961	0.994979745927694
DMRTC1B	110	0.295743019180752	0.767426341358478	0.994979745927694
FGA	68	0.295697985451759	0.767460735803922	0.994979745927694
GLRX2	119	0.295536428423897	0.767584128518898	0.994979745927694
SOD2	78	-0.295504884302612	0.767608221719299	0.994979745927694
ZSWIM7	203	-0.295239185679489	0.767811169558408	0.994979745927694
SETD3	201	-0.295040380265782	0.767963032957392	0.994979745927694
RAB6A	71	-0.294982262905135	0.768007429306237	0.994979745927694
NR1H4	92	0.294789598441642	0.768154612780781	0.994979745927694
BAIAP2L1	88	-0.29476059325799	0.768176771632203	0.994979745927694
EMX1	94	0.294590663229186	0.768306595483339	0.994979745927694
OR5H6	54	0.294156858836008	0.76863804463531	0.994979745927694
XPR1	61	0.293931151606618	0.768810513447495	0.994979745927694
DENND4A	124	0.293845109828408	0.768876263239118	0.994979745927694
NFYC	144	-0.293514635034293	0.769128814716795	0.994979745927694
ZNF775	37	0.293459123289157	0.76917123963977	0.994979745927694
CDK12	137	0.293326270493118	0.769272775366899	0.994979745927694
TRRAP	121	0.293152954920191	0.769405241626007	0.994979745927694
ECSIT	80	-0.293122409980294	0.769428588026909	0.994979745927694
AGRN	339	0.292489920901771	0.769912065083085	0.994979745927694
DDAH2	75	0.292390385407958	0.769988158543546	0.994979745927694
AURKA	75	0.291686310261414	0.770526477113766	0.994979745927694
ZDHHC15	77	0.29100053291514	0.771050911929738	0.994979745927694
HOXD1	100	-0.290851511435163	0.771164887043906	0.994979745927694
CD8A	25	0.290362504237049	0.771538925879746	0.994979745927694
GDF3	69	-0.290355912204314	0.771543968451249	0.994979745927694
MAP4K4	93	-0.290331161877143	0.771562901285383	0.994979745927694
HTR2A	79	-0.290327186163175	0.771565942531929	0.994979745927694
OR52N4	84	0.29020677662579	0.771658052201757	0.994979745927694
ATP2A2	74	0.290165986733768	0.77168925597065	0.994979745927694
MED7	177	0.289650204569394	0.772083854868113	0.994979745927694
COPRS	183	-0.28960612928263	0.772117577380722	0.994979745927694
ZNF398	65	0.289487100655953	0.772208649712928	0.994979745927694
TMED4	47	0.289320180986699	0.772336370187924	0.994979745927694
OR52E6	45	0.288926706999814	0.772637465665939	0.994979745927694
NR2F1	173	-0.288743262179367	0.772777853626675	0.994979745927694
MECOM	112	0.288052111272808	0.773306849274595	0.994979745927694
CREB3	103	0.287926277344092	0.773403171854917	0.994979745927694
ZNF214	132	0.287337639506697	0.773853805043644	0.994979745927694
NR3C2	66	0.287179921231111	0.773974559623294	0.994979745927694
CALML5	62	-0.2870006936235	0.77411178913236	0.994979745927694
OR2T12	54	0.285739509479496	0.775077641529384	0.994979745927694
QKI	64	-0.285398069925344	0.775339186054827	0.994979745927694
E2F8	131	-0.284584553440173	0.775962446691741	0.994979745927694
MED11	96	-0.284473893895735	0.776047237617373	0.994979745927694
OR6C70	65	0.284455889266024	0.776061033600072	0.994979745927694
ERAS	67	0.284444794957923	0.776069534608898	0.994979745927694
PRKAG3	49	-0.283898884030747	0.776487871741242	0.994979745927694
DCLK1	66	0.283879619665692	0.77650263540651	0.994979745927694
CDC42SE2	24	0.283586352978404	0.776727396679693	0.994979745927694
KLRC3	39	-0.283530165659252	0.776770461098119	0.994979745927694
TRAF1	36	0.28351777285708	0.776779959575982	0.994979745927694
NOS2	62	-0.283486454433325	0.776803963767601	0.994979745927694
CORO2A	57	-0.283467286400393	0.776818655325251	0.994979745927694
CNOT9	105	0.283137100168632	0.777071742858666	0.994979745927694
ESR1	115	0.28283810883777	0.777300939935499	0.994979745927694
BRF2	152	0.282604272025407	0.777480205175808	0.994979745927694
SH2B3	22	-0.282559653189193	0.777514412455263	0.994979745927694
CCM2	34	-0.28247853855372	0.777576600547248	0.994979745927694
ALX4	117	0.282217679699812	0.77777660265171	0.994979745927694
PTGIS	63	-0.281948614117207	0.777982912332567	0.994979745927694
ZDHHC5	116	0.281888125031656	0.778029295313805	0.994979745927694
REL	121	0.281672194662401	0.77819487699375	0.994979745927694
SMOC1	60	0.281562676086645	0.778278862869042	0.994979745927694
GPR62	77	0.281336086817263	0.77845263428963	0.994979745927694
GRHL3	110	-0.281235614036687	0.77852969045936	0.994979745927694
PA2G4	213	0.281017772746975	0.778696768214796	0.994979745927694
MAP3K15	77	0.280882629536905	0.778800424157378	0.994979745927694
OR6X1	49	0.280697272733806	0.778942600733753	0.994979745927694
AGK	36	0.280485825650442	0.779104798700676	0.994979745927694
OLIG3	107	0.280120809786541	0.779384819667717	0.994979745927694
RAB23	69	-0.279750706531331	0.779668772648148	0.994979745927694
HIP1	64	-0.279724417509408	0.779688943398047	0.994979745927694
U2AF2	66	-0.279218701401395	0.780076992515017	0.994979745927694
ZNF704	111	0.279201383091219	0.78009028227559	0.994979745927694
FOXI1	144	0.279130360588541	0.780144784342239	0.994979745927694
PPBP	65	-0.278770561440662	0.780420907755625	0.994979745927694
OTX2	102	-0.278517750092518	0.780614941272823	0.994979745927694
OR2T29	53	0.278516524775092	0.780615881741141	0.994979745927694
IL17C	57	-0.278463199759216	0.780656810620376	0.994979745927694
PPP1R1B	57	0.278356836118079	0.780738450378706	0.994979745927694
ZNF500	89	-0.278352318011432	0.780741918319666	0.994979745927694
EED	112	0.278305248902612	0.780778047184061	0.994979745927694
ZNF768	71	0.277943135059252	0.781056010946996	0.994979745927694
ZNF267	135	0.27784289645739	0.78113296047646	0.994979745927694
LDB1	66	-0.277745970556121	0.781207369004205	0.994979745927694
MNAT1	110	-0.277716046170079	0.781230341901106	0.994979745927694
RAP1A	46	-0.27766197204527	0.781271854992854	0.994979745927694
GNG13	47	0.277309937281677	0.781542129827128	0.994979745927694
FOXO4	78	-0.276777903400157	0.781950649120895	0.994979745927694
CCDC59	134	-0.276702535500977	0.782008524815644	0.994979745927694
CDKL2	51	0.276689634146135	0.782018432004276	0.994979745927694
XBP1	150	0.276675641054837	0.782029177597474	0.994979745927694
CANT1	56	0.276324383222462	0.782298929601478	0.994979745927694
RGS9BP	101	0.276175777966229	0.782413060394316	0.994979745927694
RANBP1	142	-0.275997869662448	0.782549702473886	0.994979745927694
RAD9A	76	-0.275613330906368	0.782845069534754	0.994979745927694
GSK3A	46	-0.275528756384451	0.782910036051417	0.994979745927694
PMF1	83	-0.275264463018066	0.783113064624011	0.994979745927694
PBX1	175	0.273718897680233	0.784300653945159	0.994979745927694
DEPDC1	68	-0.273528868074123	0.784446704600069	0.994979745927694
ETV3L	85	0.273173991196577	0.784719471898764	0.994979745927694
HES7	80	-0.272995233393838	0.78485687966152	0.994979745927694
FPR3	71	0.272818639030461	0.784992631013546	0.994979745927694
TSC22D2	113	0.272536848512173	0.785209262138104	0.994979745927694
SNW1	127	-0.2724393879492	0.785284190431905	0.994979745927694
ZC3H7B	117	0.272256403990618	0.785424875023946	0.994979745927694
PDE10A	55	0.27224260483017	0.785435484594798	0.994979745927694
MIXL1	78	0.272200057940923	0.785468197287703	0.994979745927694
ZNF408	60	-0.271914958103924	0.785687409534638	0.994979745927694
DDIT4	86	-0.271791941345836	0.785782001930273	0.994979745927694
SEC31A	63	0.271281296758838	0.786174690318978	0.994979745927694
RFX1	94	-0.271150030687289	0.786275643415937	0.994979745927694
MEOX2	102	0.27110474135468	0.78631047502006	0.994979745927694
NEK4	75	-0.27095149111079	0.786428341527691	0.994979745927694
RPS3	96	0.270725732610947	0.786601983875543	0.994979745927694
TAF9	172	0.270120603068116	0.787067472120484	0.994979745927694
OR9Q2	53	0.269969833883043	0.787183461256088	0.994979745927694
IRF2	211	-0.269698969407577	0.78739185346994	0.994979745927694
BHLHE22	95	-0.269141080967538	0.787821118311392	0.994979745927694
CD274	52	0.269067042265863	0.78787809191701	0.994979745927694
CD38	95	-0.268888298188956	0.788015642152227	0.994979745927694
ZNF404	35	0.268849984913202	0.788045126507744	0.994979745927694
FGF12	68	-0.268807713112033	0.788077657537546	0.994979745927694
PTPN1	39	-0.26848406756844	0.78832673706972	0.994979745927694
PTGES3	139	0.268445922873781	0.788356094879531	0.994979745927694
NEUROG2	93	0.268427283923813	0.788370440332386	0.994979745927694
PSEN2	49	-0.267927061680179	0.788755462775584	0.994979745927694
OR5B12	42	-0.267720349760144	0.788914584585711	0.994979745927694
RRAS2	57	-0.267704134791513	0.788927066846883	0.994979745927694
EGLN2	98	-0.267579331884539	0.789023141771014	0.994979745927694
TRAF6	52	-0.267532112371858	0.789059492811457	0.994979745927694
GRIA4	95	0.267328196766226	0.789216478620393	0.994979745927694
CXCL14	64	0.267284966855511	0.789249760559353	0.994979745927694
WNT3A	136	-0.266828017333022	0.789601581369891	0.994979745927694
SLA2	56	0.266655908639223	0.789734104768979	0.994979745927694
TACR1	60	0.266364704148257	0.789958345577138	0.994979745927694
CD24	50	0.266335401960102	0.789980910568856	0.994979745927694
SOCS6	42	0.266259488379676	0.790039370821195	0.994979745927694
OR7D4	75	-0.266259197907683	0.7900395945129	0.994979745927694
STMN1	75	0.266033120564881	0.790213701316005	0.994979745927694
OR7E24	54	0.265854315689785	0.790351410037894	0.994979745927694
TIGD3	142	0.265829658907377	0.79037040026867	0.994979745927694
UBE2B	78	0.26536042814461	0.790731817463053	0.994979745927694
SMARCC2	129	0.265111273789462	0.790923742760636	0.994979745927694
SGF29	195	0.265103079512588	0.790930055083343	0.994979745927694
CAD	108	0.26505087942332	0.790970266861823	0.994979745927694
OR4F6	63	0.264873276036381	0.791107085890742	0.994979745927694
OR8G2P	49	0.264753014060907	0.791199734888769	0.994979745927694
NACA	169	0.264667635761641	0.791265511533403	0.994979745927694
ASB9	65	-0.264517162607572	0.791381441789254	0.994979745927694
GPR39	67	-0.264397652378619	0.791473520314866	0.994979745927694
SOCS1	54	-0.264344759795202	0.791514273162137	0.994979745927694
ARID4A	81	0.264321328878022	0.791532326472462	0.994979745927694
CNOT2	107	0.264288400559541	0.79155769763379	0.994979745927694
UBA3	243	0.264194189814839	0.791630287922874	0.994979745927694
UNC5D	71	-0.26366990671071	0.792034286108582	0.994979745927694
CNTNAP2	62	0.263622175347445	0.792071069363875	0.994979745927694
ADGRL4	47	-0.263333989377135	0.792293164159084	0.994979745927694
HBS1L	50	0.263316159127709	0.792306905859296	0.994979745927694
ADCY10	61	0.263230423122801	0.792372983148063	0.994979745927694
KCNH2	79	0.262267294975048	0.79311537455318	0.995351898835221
IL21R	85	-0.262133750422738	0.793218327209683	0.995351898835221
NMI	92	0.261952499297525	0.793358063757462	0.995351898835221
WWTR1	324	0.261867028246844	0.793423960434437	0.995351898835221
OR13A1	61	0.260695100617584	0.794327644591147	0.995351898835221
CLIC2	99	0.260622052929645	0.794383981488318	0.995351898835221
POLR1H	150	0.26034076642255	0.794600929361729	0.995351898835221
OR12D2	58	0.260218152145933	0.794695503060694	0.995351898835221
DLX5	115	-0.260115773686859	0.794774470969519	0.995351898835221
FEZ2	55	-0.259739816736858	0.79506447709777	0.995351898835221
KHDRBS1	58	-0.259488307639811	0.795258502302963	0.995351898835221
OPRD1	82	0.259466991132592	0.79527494737864	0.995351898835221
NRG2	77	0.259203453828545	0.795478266382896	0.995351898835221
ZNF224	77	0.259081427322483	0.795572414525651	0.995351898835221
ASB4	62	0.259051241342401	0.79559570462956	0.995351898835221
PPP2R1A	75	0.25869695346135	0.79586907035418	0.995351898835221
TAF1	90	0.258685882200835	0.79587761325505	0.995351898835221
MED27	57	0.258546005189255	0.795985548459818	0.995351898835221
ITGB5	64	0.25813269503315	0.796304499408548	0.995351898835221
DRAP1	75	-0.258074826944664	0.796349158859633	0.995351898835221
KLRD1	20	0.258006726009276	0.796401716321068	0.995351898835221
DLX3	87	0.257522561661451	0.796775400777953	0.995351898835221
ZBBX	55	-0.256942046873043	0.797223511200601	0.995351898835221
ACKR1	76	-0.256918033853454	0.797242048748487	0.995351898835221
SP3	163	0.256558702704296	0.797519458519782	0.995351898835221
DMD	102	-0.256017857312626	0.79793704858673	0.995351898835221
ZNF511	49	-0.255983913824343	0.797963258493311	0.995351898835221
CHN2	88	-0.255730289186203	0.798159105267283	0.995351898835221
CNTN6	53	0.255634144261547	0.798233350875993	0.995351898835221
ITGB1BP1	67	-0.255296046386837	0.798494453326022	0.995351898835221
TRIM63	63	-0.255279276377978	0.798507404868048	0.995351898835221
JAG2	88	-0.255136682252259	0.798617533096847	0.995351898835221
TOP1	62	0.255120286527183	0.798630196092477	0.995351898835221
CBFA2T2	111	0.255081494814849	0.798660156508343	0.995351898835221
CSDE1	106	0.25486387609575	0.798828237784136	0.995351898835221
PLEKHM3	83	-0.25433987475121	0.7992329967846	0.995351898835221
SUPT4H1	186	-0.25410612553416	0.799413571169388	0.995351898835221
HOXA1	85	-0.254024336583414	0.799476756757206	0.995351898835221
GABRB2	45	-0.25394974911088	0.799534380028567	0.995351898835221
DLX6	94	-0.253918776713378	0.799558308373748	0.995351898835221
ETV5	89	0.253558836919326	0.799836400856457	0.995351898835221
OPN4	67	0.253421519392518	0.799942500211773	0.995351898835221
RBAK	54	0.253358815243766	0.799990950242498	0.995351898835221
TGFBR3	49	-0.252864483344726	0.800372935890153	0.995351898835221
ZBTB38	89	0.252737502991568	0.800471065273936	0.995351898835221
RELB	60	-0.252698327119948	0.800501340704539	0.995351898835221
ADIPOR1	53	-0.252360132479322	0.800762712716719	0.995351898835221
NFATC4	137	0.252114072290298	0.800952893106932	0.995351898835221
MED19	129	0.251927125782888	0.801097392307354	0.995351898835221
IL15	74	-0.251662671573362	0.801301812250863	0.995351898835221
OR1B1	60	-0.25085384893805	0.801927106863412	0.995351898835221
FOXN2	168	0.250428985541277	0.802255616370426	0.995351898835221
CRABP2	87	-0.2503684385236	0.802302434902294	0.995351898835221
PSD	64	0.250353487644901	0.80231399591444	0.995351898835221
ASIC1	58	-0.250289974389675	0.802363109063007	0.995351898835221
CD22	35	0.249948662743783	0.80262704984927	0.995351898835221
PSD4	39	0.249711110771229	0.802810765206885	0.995351898835221
DNTTIP2	126	0.249650202447435	0.802857871578821	0.995351898835221
HDAC7	172	0.249361416148856	0.803081228052751	0.995351898835221
SSTR5	77	0.249220084473461	0.803190544312127	0.995351898835221
PLXNB1	84	0.249078988592609	0.803299682031601	0.995351898835221
HOXD3	126	-0.248679661305575	0.803608582628061	0.995351898835221
CAP2	74	0.248632056758458	0.803645409288948	0.995351898835221
FGF9	47	0.248622209759364	0.803653026937019	0.995351898835221
ECD	97	0.248400242843904	0.803824745705548	0.995351898835221
TAS2R14	65	-0.247913047032822	0.804201684903679	0.995351898835221
NPFFR1	55	0.247834520860382	0.804262444189092	0.995351898835221
FGF3	72	0.247457571732647	0.804554123397879	0.995351898835221
NRG3	73	-0.247172596108309	0.804774652554735	0.995351898835221
RTL4	100	-0.247166893472953	0.804779065713106	0.995351898835221
TRAF3	59	0.247081511032486	0.804845142263602	0.995351898835221
PPP2R5C	115	0.246878246961027	0.805002451746508	0.995351898835221
CLEC1B	68	-0.24675498601872	0.805097849307886	0.995351898835221
MAP3K5	85	-0.245388973293626	0.806155266095938	0.995351898835221
OR56A4	38	-0.24535039669562	0.806185133010444	0.995351898835221
H4C6	54	0.244940796493607	0.806502272601074	0.995351898835221
DLL4	74	0.24489304467794	0.806539247289758	0.995351898835221
ACSL6	87	-0.244478113775977	0.806860550458826	0.995351898835221
TRIP4	186	0.244342180908391	0.806965817632521	0.995351898835221
RAB8B	63	0.24416545533008	0.807102680137246	0.995351898835221
CD247	44	0.244031452554793	0.807206460537417	0.995351898835221
TBX22	72	0.243899480298545	0.807308671689583	0.995351898835221
H2BC4	78	0.243825785862697	0.807365748702189	0.995351898835221
ADIPOR2	42	0.243788111027694	0.807394928601669	0.995351898835221
ZNF654	77	0.243660376826546	0.807493863243099	0.995351898835221
RNF138	66	-0.243303370493064	0.807770393558137	0.995351898835221
SP110	70	-0.242916183689229	0.808070328242882	0.995351898835221
LIN28A	153	0.242057280254948	0.808735779378493	0.995351898835221
RUNX2	103	0.241478164804033	0.809184537785164	0.995351898835221
ZFHX3	147	0.241385239834455	0.809256551486869	0.995351898835221
HOXA13	70	0.241300652132625	0.809322105493125	0.995351898835221
CTNNAL1	82	0.241121529819872	0.809460926604375	0.995351898835221
DMRTC2	101	-0.241085913237964	0.809488530432365	0.995351898835221
EBF2	88	-0.241074231502864	0.809497584149134	0.995351898835221
CORO1C	58	0.240761523421413	0.809739952344878	0.995351898835221
H4C5	61	-0.240617038226991	0.809851943514232	0.995351898835221
ZNF695	121	0.24043018275507	0.80999678186279	0.995351898835221
NCS1	95	0.240383625882867	0.810032870769719	0.995351898835221
ZNF705D	65	0.24027268507229	0.810118868994741	0.995351898835221
DMRTA1	125	0.240065130313372	0.81027976581584	0.995351898835221
KDM4C	192	0.240031542221451	0.810305804118742	0.995351898835221
PORCN	72	-0.239772906675009	0.810506311692465	0.995351898835221
OR2F2	67	0.239510590108058	0.810709685683834	0.995351898835221
SLC35B2	64	0.23907158918631	0.811050071606208	0.995351898835221
DFFB	74	0.23899676716452	0.811108089543628	0.995351898835221
GLI2	169	0.23869613302979	0.811341215491572	0.995351898835221
DMRT2	86	-0.238683593418445	0.811350939663756	0.995351898835221
PAK5	71	0.23809392097218	0.811808249546188	0.995351898835221
SP7	78	0.237948304750017	0.811921189485506	0.995351898835221
GFRA1	36	0.237893823488248	0.811963446157259	0.995351898835221
KCNK2	57	0.237884547939861	0.811970640498276	0.995351898835221
MAPK9	96	-0.237678072364954	0.812130792086648	0.995351898835221
NR2F6	77	0.23762918130919	0.812168715303073	0.995351898835221
SIX1	96	-0.237499774301598	0.812269094274886	0.995351898835221
RPS6KA4	51	-0.237240953668539	0.812469866606029	0.995351898835221
ZNF428	147	-0.237190102719676	0.812509314151483	0.995351898835221
COMMD7	122	0.23708050268828	0.812594337825194	0.995351898835221
RASL12	72	0.237001868499805	0.812655340697987	0.995351898835221
ASAP3	98	0.236949108955052	0.81269627116315	0.995351898835221
ZNF282	65	0.236680984818086	0.812904287793938	0.995351898835221
SSTR3	68	0.235786727261128	0.813598167927402	0.995351898835221
IGF1	190	0.235261145868904	0.814006049935914	0.995351898835221
AKAP8	80	0.234887852861352	0.814295777858914	0.995351898835221
MORF4L1	122	0.23486542833692	0.814313183255902	0.995351898835221
SMARCA2	146	0.234474746900425	0.814616435850518	0.995351898835221
HMX3	75	-0.234350482297149	0.8147128976625	0.995351898835221
UBN1	60	0.233852133648048	0.815099774679519	0.995351898835221
OR10C1	59	-0.233743962728595	0.815183755668108	0.995351898835221
GABRB1	59	-0.233734236333316	0.815191307083514	0.995351898835221
HIC2	112	-0.233530309295513	0.815349636677523	0.995351898835221
FGFBP1	57	-0.23315787301465	0.815638816834535	0.995351898835221
EDA	68	0.232999567606187	0.815761741529724	0.995351898835221
MYT1L	96	0.232886476898129	0.81584955963097	0.995351898835221
RGS5	50	0.232603155355876	0.816069576894496	0.995351898835221
VN1R4	46	-0.232302916193854	0.816302747593871	0.995351898835221
YWHAZ	56	0.232195230772873	0.816386381836654	0.995351898835221
ZHX3	127	-0.232040690151565	0.81650640998148	0.995351898835221
OR7A5	64	0.231909285415086	0.816608472402905	0.995351898835221
VHL	138	-0.231755771577345	0.81672771096346	0.995351898835221
CTCFL	88	0.230208597250162	0.817929681616463	0.995351898835221
RGS16	72	0.230139346537374	0.817983491225426	0.995351898835221
ZNF514	96	-0.230052409403754	0.818051044858464	0.995351898835221
PDE9A	49	0.229835560286278	0.818219551190502	0.995351898835221
ROR2	73	-0.229366304964277	0.818584222841148	0.995351898835221
CALY	57	0.229167550440662	0.818738692469587	0.995351898835221
TBP	101	0.229077782186196	0.818808461585609	0.995351898835221
GATA3	112	0.228498500134216	0.819258722003906	0.995351898835221
ZNF117	89	0.228314326510164	0.819401887721396	0.995351898835221
SNIP1	98	0.228290586817766	0.819420341996812	0.995351898835221
NPBWR2	67	-0.228215117923811	0.819479009122794	0.995351898835221
SREBF2	98	-0.228064527164695	0.819596076624978	0.995351898835221
PTN	69	0.228028852810149	0.819623810041853	0.995351898835221
SETD1B	98	0.227951744424137	0.819683755247254	0.995351898835221
OR4D5	68	-0.226959359230465	0.820455344171302	0.995351898835221
OR13C3	48	0.226855576596628	0.82053604620697	0.995351898835221
CCN6	69	-0.226829593381866	0.820556251217337	0.995351898835221
CASP7	63	0.22646412451425	0.8208404589264	0.995351898835221
ZNF517	124	-0.226177645106284	0.821063256748255	0.995351898835221
MDM4	148	-0.226133374340625	0.821097687841577	0.995351898835221
WWOX	53	0.226035294267611	0.821173969750108	0.995351898835221
ZNF800	87	0.225874758158501	0.821298830573676	0.995351898835221
CDK4	133	0.225322021679026	0.821728769289622	0.995351898835221
ROBO1	47	0.22482005475102	0.822119263986294	0.995351898835221
OR5H2	68	0.224704788980901	0.822208938812037	0.995351898835221
CHEK1	57	-0.224694321326902	0.82221708258542	0.995351898835221
OR51A2	61	0.224364981646657	0.82247331670131	0.995351898835221
GCLC	142	0.224087888700532	0.822688916281677	0.995351898835221
TAF1L	151	-0.224051318204466	0.82271737193497	0.995351898835221
EN2	59	-0.224040776822734	0.822725574270712	0.995351898835221
STARD13	84	-0.22397939635615	0.822773335300878	0.995351898835221
OR7C1	57	-0.223539039885422	0.823116002292441	0.995351898835221
CLTC	66	0.223269650412992	0.823325646549267	0.995351898835221
LTK	84	-0.222939618707671	0.823582500986062	0.995351898835221
TNS2	83	0.222696978347497	0.823771353242183	0.995351898835221
ITGA5	89	0.222692622491208	0.823774743592904	0.995351898835221
LGR4	99	0.222398383346316	0.824003770214472	0.995351898835221
GABRG1	65	0.221768115978573	0.824494401190709	0.995351898835221
CBX7	190	-0.221766837770132	0.824495396280486	0.995351898835221
SRY	83	0.221744355688966	0.824512898706038	0.995351898835221
CDC37	68	-0.221577659191998	0.82464267557987	0.995351898835221
SUPT7L	200	-0.22141249264391	0.824771266082765	0.995351898835221
OR2T1	58	-0.221260816424238	0.824889357825628	0.995351898835221
PIK3CG	69	-0.221092334660057	0.825020538639087	0.995351898835221
CALCA	44	0.221062559701163	0.825043722091432	0.995351898835221
POU5F1B	106	0.220930723671917	0.825146374420906	0.995351898835221
ADAM10	82	0.220901297589002	0.825169287048009	0.995351898835221
DOK5	66	0.22084373711967	0.825214106952998	0.995351898835221
C9	62	0.220775235356376	0.8252674471237	0.995351898835221
IFI27	59	-0.22063141355895	0.825379439262906	0.995351898835221
BRCA1	112	-0.220144792459637	0.825758391043914	0.995351898835221
MCM2	143	-0.219594127674784	0.82618726522583	0.995351898835221
ID4	176	-0.219554251641137	0.826218323887177	0.995351898835221
PROP1	101	0.219543816778849	0.826226451441861	0.995351898835221
GGCT	131	-0.219387746301172	0.82634801457194	0.995351898835221
BRIP1	95	-0.219083045130153	0.826585357985207	0.995351898835221
NGEF	62	0.218619359877115	0.826946570584426	0.995351898835221
LMO3	197	-0.218510720660881	0.827031206250106	0.995351898835221
HTR1E	68	-0.218508858993899	0.827032656604152	0.995351898835221
OR10J1	60	-0.218094636757784	0.827355376078696	0.995351898835221
NPSR1	51	-0.217667840187176	0.827687922680925	0.995351898835221
NTSR1	59	0.217445091650466	0.827861493680404	0.995351898835221
CCN4	73	-0.217084770037069	0.828142282714856	0.995351898835221
RPS6KA6	64	0.21702761779967	0.828186821950058	0.995351898835221
ZNHIT3	164	-0.216795830153478	0.828367461738924	0.995351898835221
ITGB1	68	0.216045854864396	0.828952004474255	0.995351898835221
TPRX1	80	0.215808835390475	0.829136760955826	0.995351898835221
EID2B	206	0.215528424963229	0.829355352852687	0.995351898835221
KLF5	93	0.215218966894492	0.82959660396031	0.995351898835221
OR4C16	50	0.215001723006867	0.829765975209056	0.995351898835221
ZFAND2B	116	-0.214971591977726	0.829789467081905	0.995351898835221
OPN1LW	76	0.214946804589244	0.829808792861091	0.995351898835221
IL5	176	0.214910367890944	0.829837201348715	0.995351898835221
OR2T11	71	-0.214839311595523	0.829892602230199	0.995351898835221
CYTH4	35	-0.214800097360242	0.829923176986787	0.995351898835221
CD48	47	-0.214436537437189	0.830206651513033	0.995351898835221
TFCP2	155	0.214398781229872	0.830236092007086	0.995351898835221
PAF1	123	-0.21424971535609	0.830352328810492	0.995351898835221
CREBL2	110	-0.213689233508725	0.83078940783915	0.995351898835221
ALK	79	0.213425061688912	0.830995434388537	0.995351898835221
TAC1	76	-0.213161993580417	0.831200611701474	0.995351898835221
FLNB	111	0.213109666536394	0.831241425023069	0.995351898835221
OR52A5	35	0.212637266205099	0.831609901865831	0.995351898835221
P2RX6	63	0.212244645008445	0.831916178379162	0.995351898835221
FH	112	-0.212170543304182	0.83197398660882	0.995351898835221
AXIN2	33	0.212161812507949	0.831980797738392	0.995351898835221
ENY2	186	-0.212140837928272	0.831997160625151	0.995351898835221
HTR4	47	0.212109228220458	0.832021820425837	0.995351898835221
CHRNA1	45	-0.212031210796813	0.832082685160652	0.995351898835221
MS4A2	46	0.211995356123969	0.832110657264824	0.995351898835221
ZC3H7A	112	-0.211972427038414	0.83212854555428	0.995351898835221
GRIA2	63	-0.211882737194739	0.832198518559936	0.995351898835221
CD3E	23	-0.211704961611992	0.832337217032195	0.995351898835221
SOS2	61	0.211631671760605	0.832394398454182	0.995351898835221
GKAP1	82	0.21138986249766	0.832583066573385	0.995351898835221
SPZ1	94	0.211038896555235	0.832856919739874	0.995351898835221
CIR1	142	-0.210905188201825	0.832961255588125	0.995351898835221
PDE7A	53	-0.21070619601332	0.833116539432473	0.995351898835221
CRTC2	126	-0.210402404412434	0.833353616206551	0.995351898835221
