TF	size	nes	pval	pval.fdr
ZNF235	11	-0.0411717317950601	0.967158989317023	0.990346869184639
NFIB	83	0.0392996665399593	0.96865147247497	0.990688202528595
IRF3	412	0.0388765176963662	0.96898883857593	0.990688202528595
ZNF628	274	0.0353664717121914	0.971787519675451	0.991580550288462
POGK	674	0.035244979180742	0.971884396293595	0.991580550288462
ZNF311	44	-0.0349640281794582	0.972108424678568	0.991580550288462
RAG1	20	0.031079545214244	0.975206102342883	0.993974503080814
KLF16	440	-0.0275233125061004	0.978042346197801	0.994258754298792
SOHLH1	275	-0.0263084599894961	0.979011307152194	0.994258754298792
SOX11	13	0.025113603559168	0.979964349533846	0.994258754298792
RFX1	380	0.0248995444568253	0.980135090593386	0.994258754298792
FOXM1	621	0.0238871074751215	0.980942658094446	0.994258754298792
PAX9	164	0.0235914627163068	0.981178482023046	0.994258754298792
HES2	16	0.022486392278138	0.982059966645802	0.994258754298792
FOXQ1	171	-0.0216052073016526	0.982762879676316	0.994258754298792
RREB1	265	-0.0206783025777881	0.983502277354197	0.994258754298792
FOXJ1	43	0.0199691081280181	0.984068015792377	0.994258754298792
SOX9	61	-0.0196660266736492	0.984309792322726	0.994258754298792
E2F3	209	0.0194321102956957	0.984496394928788	0.994258754298792
ARX	197	-0.0166214451738137	0.986738616146206	0.995763664464616
PDX1	32	-0.0154534991344363	0.987670382372843	0.995944848637962
NCOA1	734	0.0145080144611515	0.988424685321797	0.995946943200959
FEV	10	-0.0134542413684617	0.989265392392814	0.996036030059381
ZSCAN23	81	0.0110479096551929	0.991185222773868	0.9972106648576
PKNOX2	269	0.00920990538142966	0.992651662573732	0.997328051594657
IRX1	140	0.00901340828137278	0.992808438067793	0.997328051594657
SOX13	49	0.00735310273394439	0.994133125723113	0.99734548233773
NR1H4	85	0.00710340060388587	0.994332353992299	0.99734548233773
MESP2	674	0.00596089619805215	0.995243921120766	0.997504126846249
FOXF1	162	-0.00462232925802852	0.996311927983256	0.997819207753276
ZNF789	168	0.00211561554138151	0.998311984282149	0.998313925016894
NHLH2	91	0.00211318318565179	0.998313925016894	0.998313925016894
