tf	target	mor	likelihood	state
ZNF446	SPCS1	0.922620718432478	1	activation
ZNF446	ARL8A	0.965737325779453	1	activation
ZNF446	ERCC6L	0.957668686323619	1	activation
ZNF446	TMEM129	0.863867098890055	1	activation
ZNF449	STUB1	0.719628845179051	1	activation
ZNF449	TSSC4	0.50238016872092	1	activation
ZNF449	ZNF107	0.986050785055181	1	activation
ZNF449	WDR54	0.862613008799772	1	activation
ZNF449	WDR38	0.225202338491363	1	activation
ZNF449	NUDT3	-0.003244123273092	1	inhibition
ZNF449	CUX1	-0.040948138467199	1	inhibition
ZNF449	PPIG	0.42238632809963	1	activation
ZNF449	ZNF354C	-0.007479622252686	1	inhibition
ZNF449	ZNF44	0.450120828385973	1	activation
ZNF449	CFH	0.617378394581597	1	activation
ZNF449	RBM26	0.621701431941579	1	activation
ZNF449	ZKSCAN3	-0.001735629866781	1	inhibition
ZNF45	ETV6	0.852570113390844	1	activation
ZNF45	LMLN	0.686223154461676	1	activation
ZNF45	UBN1	0.09111003337985	1	activation
ZNF45	MFAP3L	0.886486459887562	1	activation
ZNF45	SUV39H1	0.388229459073529	1	activation
ZNF45	C12orf75	-0.843182122280418	1	inhibition
ZNF45	SLC5A6	0.632119775167663	1	activation
ZNF45	PICK1	0.977082473425423	1	activation
ZNF45	PRAF2	-0.004134586710398	1	inhibition
ZNF45	ZBED3	0.985813453445171	1	activation
ZNF45	ZNF225	0.999353463486098	1	activation
ZNF45	ZNF418	0.936693413274333	1	activation
ZNF45	ZNF426	0.748832804852107	1	activation
ZNF45	RAB8A	-0.552733338614258	1	inhibition
ZNF45	JAZF1	-0.975903078528575	1	inhibition
ZNF45	SSBP2	0.375208246230761	1	activation
ZNF45	STAC3	-0.126565095721206	1	inhibition
ZNF45	APPL1	0.989220838198161	1	activation
ZNF45	ABHD11	0.929444769490074	1	activation
ZNF45	ANKRD37	0.111250294689738	1	activation
ZNF45	CANX	0.185811170155682	1	activation
ZNF460	ZNF497	0.9735265398446	1	activation
ZNF461	IRS1	0.964152851666889	1	activation
ZNF462	IKZF4	-0.99168266146494	1	inhibition
ZNF467	SNORD116-8	0.886754487667608	1	activation
ZNF467	SLC10A1	0.871493094336961	1	activation
ZNF467	SLC35E4	0.656144531504672	1	activation
ZNF467	TBC1D7	0.991652591115516	1	activation
ZNF467	ATRIP	0.998759696066427	1	activation
ZNF467	CLEC1B	-0.07430303069826	1	inhibition
ZNF467	TRIP6	0.596129262973147	1	activation
ZNF467	TRNT1	0.926745961810628	1	activation
ZNF467	SNORD45C	0.802266171800681	1	activation
ZNF467	SNORD59A	0.99248020703419	1	activation
ZNF467	CNOT4	0.989343188646669	1	activation
ZNF467	CDYL	0.929090153482033	1	activation
ZNF467	RTN3	0.68678772695787	1	activation
ZNF467	KBTBD11	-0.002398849639554	1	inhibition
ZNF467	COL18A1	-0.783585789082791	1	inhibition
ZNF467	NUFIP2	0.999078249437061	1	activation
ZNF467	SEPSECS	0.513512530738491	1	activation
ZNF467	GPBP1	0.926010852430919	1	activation
ZNF467	THNSL1	0.510894060796796	1	activation
ZNF467	PIP5KL1	0.916045178574779	1	activation
ZNF467	ZNF124	0.995091092701662	1	activation
ZNF467	ZNF131	0.999972396215865	1	activation
ZNF467	ZNF234	-0.012094287993645	1	inhibition
ZNF467	IFIT2	0.306774457118021	1	activation
ZNF468	CENPV	0.391979146268579	1	activation
ZNF468	MARK3	0.209847467348596	1	activation
ZNF468	STRADB	-0.946354706237504	1	inhibition
ZNF468	PLEKHA5	0.894548213992211	1	activation
ZNF468	ZNF81	0.178272243448331	1	activation
ZNF468	ZNF48	0.876761143505296	1	activation
ZNF468	CLK3	-0.232227690042819	1	inhibition
ZNF468	CAST	0.971903794054398	1	activation
ZNF468	NEXN	0.927293000908338	1	activation
ZNF468	TACC3	0.469003715162291	1	activation
ZNF469	EIF2B3	-0.836919905119954	1	inhibition
ZNF469	EIF4A2	-0.289139270024397	1	inhibition
ZNF469	MMAA	-0.125565651103482	1	inhibition
ZNF469	PBX1	-0.040948138467199	1	inhibition
ZNF469	FAM168A	0.579630294775229	1	activation
ZNF469	UFM1	-0.102131534819335	1	inhibition
ZNF469	TRAPPC2L	-0.370570584758881	1	inhibition
ZNF469	ZFP62	-0.020559652372295	1	inhibition
ZNF469	ZNF792	-0.002669051593344	1	inhibition
ZNF469	ZNF44	0.12295118632556	1	activation
ZNF469	IFI44L	-0.063148115255495	1	inhibition
ZNF469	TMEM161A	-0.078944705703387	1	inhibition
ZNF469	SIKE1	0.080648250948038	1	activation
ZNF469	AARSD1	-0.063148115255495	1	inhibition
ZNF469	KCTD4	-0.150159290999778	1	inhibition
ZNF469	SCARNA22	0.220151537890778	1	activation
ZNF469	RSPH10B2	0.18380442128419	1	activation
ZNF471	MFSD6	0.780522753345305	1	activation
ZNF471	ZNHIT1	-0.054954090375007	1	inhibition
ZNF474	PIGC	0.261728423211523	1	activation
ZNF474	PMF1	0.242283824129959	1	activation
ZNF474	KCNH8	0.824299920678331	1	activation
ZNF474	MEF2C	0.996205736389756	1	activation
ZNF474	MTMR6	-0.004976340321818	1	inhibition
ZNF474	COG7	0.82506429220394	1	activation
ZNF474	THAP11	0.98746896706849	1	activation
ZNF474	HBQ1	-0.828397695966746	1	inhibition
ZNF474	MRI1	0.906286076068868	1	activation
ZNF474	OTOA	-0.872928224783197	1	inhibition
ZNF48	ZNF468	0.876761143505296	1	activation
ZNF48	ZNF518A	-0.529099600815755	1	inhibition
ZNF48	ZBTB2	0.818092303748491	1	activation
ZNF480	KIF15	-0.311393585120555	1	inhibition
ZNF480	AMPH	0.34611604724861	1	activation
ZNF480	GFER	-0.48913226701239	1	inhibition
ZNF480	GMPR	0.327307485011744	1	activation
ZNF480	KLC3	-0.135842935740539	1	inhibition
ZNF480	TBCK	-0.001978957401386	1	inhibition
ZNF480	DHX57	0.871493094336961	1	activation
ZNF480	PM20D2	0.334301763329789	1	activation
ZNF480	ANKRA2	0.206345021892642	1	activation
ZNF480	FSCN3	0.099528987044841	1	activation
ZNF480	ZNF433	0.277862803090011	1	activation
ZNF480	ZNF485	0.915631224644376	1	activation
ZNF480	GREB1	0.297875736047206	1	activation
ZNF480	ADAMTS10	-0.023488716199244	1	inhibition
ZNF480	PIK3R2	-0.118267011989977	1	inhibition
ZNF480	AP3M2	0.815324495079433	1	activation
ZNF480	SH2D4B	0.089546653022895	1	activation
ZNF483	PLCH2	-0.601568520860109	1	inhibition
ZNF483	C1orf116	0.976124436232194	1	activation
ZNF483	SEMA3G	0.681687108473762	1	activation
ZNF483	PIK3CD	0.135657187374121	1	activation
ZNF483	S1PR1	0.591706809435269	1	activation
ZNF483	CCR2	-0.107738040560582	1	inhibition
ZNF483	AFMID	0.999336098278502	1	activation
ZNF483	RHOA	0.74635221402966	1	activation
ZNF483	STAM	0.995277484388437	1	activation
ZNF483	HEATR1	0.99848423471386	1	activation
ZNF483	C2CD2	0.995163591695689	1	activation
ZNF483	CCDC125	0.595498414849541	1	activation
ZNF483	ESCO1	0.971522230134222	1	activation
ZNF483	NUP43	0.999867840953069	1	activation
ZNF483	FADS2	0.674243382694636	1	activation
ZNF483	RHBDF1	0.998086800510585	1	activation
ZNF483	PLEKHA1	-0.923732829221066	1	inhibition
ZNF483	GCHFR	-0.627341199412593	1	inhibition
ZNF484	ZBTB2	0.948940823296319	1	activation
ZNF485	TNFAIP1	0.999744383754078	1	activation
ZNF485	LRRC25	0.999860499968785	1	activation
ZNF485	ZBTB47	0.98639976105669	1	activation
ZNF485	BBS4	-0.004816886539202	1	inhibition
ZNF485	BBS1	0.513512530738491	1	activation
ZNF485	LDB1	0.982013909413102	1	activation
ZNF485	COPZ1	0.150780615136624	1	activation
ZNF485	GTF3C2	0.993763128343112	1	activation
ZNF485	DMXL1	0.993269193146648	1	activation
ZNF485	TRIM35	0.608677529580442	1	activation
ZNF485	ZNF486	-0.639902315307141	1	inhibition
ZNF485	ZNF480	0.915631224644376	1	activation
ZNF485	ZNF419	0.999723097208258	1	activation
ZNF485	ANAPC11	0.999816323998086	1	activation
ZNF485	SDR39U1	0.970586616568987	1	activation
ZNF485	COL18A1	-0.646976011331439	1	inhibition
ZNF485	IGSF6	-0.996086896442373	1	inhibition
ZNF485	INTS6	0.976830588694059	1	activation
ZNF485	NDUFAF3	0.181417859331377	1	activation
ZNF486	CHRDL1	-0.058794424243728	1	inhibition
ZNF486	NCOA1	0.754721333017039	1	activation
ZNF486	ZNF485	-0.639902315307141	1	inhibition
ZNF486	NTHL1	-0.892460100374768	1	inhibition
ZNF486	NUBP1	-0.875252345121871	1	inhibition
ZNF486	PTH2R	-0.067779972551305	1	inhibition
ZNF486	PTRH1	-0.700598029377739	1	inhibition
ZNF486	IRF7	-0.122116500644386	1	inhibition
ZNF486	MXI1	0.761474739087102	1	activation
ZNF486	LZIC	-0.019956342874101	1	inhibition
ZNF486	NUB1	0.33959436003714	1	activation
ZNF486	PER1	-0.01136866991637	1	inhibition
ZNF486	RNF38	0.48273237413257	1	activation
ZNF486	KATNAL1	-0.342840449830901	1	inhibition
ZNF486	JAZF1	0.951768819983852	1	activation
ZNF486	ATXN7L2	0.211171746613416	1	activation
ZNF487	GNLY	0.190694090243276	1	activation
ZNF487	PHF5A	0.937013584136617	1	activation
ZNF487	PHGR1	0.674243382694636	1	activation
ZNF487	ATPAF2	0.538328096477803	1	activation
ZNF487	RBM28	0.919889073121261	1	activation
ZNF487	REPS2	0.956997644994248	1	activation
ZNF487	ABCB6	-0.01936944449203	1	inhibition
ZNF487	STEAP4	-0.89574997746209	1	inhibition
ZNF487	CCDC85C	0.520054876051026	1	activation
ZNF487	DDX47	0.752278942706199	1	activation
ZNF487	EFNB2	0.770902984576406	1	activation
ZNF490	ZNF616	-0.025900990019918	1	inhibition
ZNF490	C17orf107	0.62723154664502	1	activation
ZNF492	SLC25A3	-0.138511398290516	1	inhibition
ZNF492	GTF2H2B	0.886754487667608	1	activation
ZNF492	ATP6V0E1	-0.553710425859854	1	inhibition
ZNF492	ATP6V0D1	-0.779185955842314	1	inhibition
ZNF492	UBE2D4	-0.051571017630214	1	inhibition
ZNF492	SUDS3	0.700171651714744	1	activation
ZNF492	TMTC4	-0.985025822933726	1	inhibition
ZNF492	ATP6V0C	-0.996975519952678	1	inhibition
ZNF492	CD96	-0.855943733042074	1	inhibition
ZNF492	FLT1	-0.038710607069913	1	inhibition
ZNF492	LEF1	-0.737796453508012	1	inhibition
ZNF492	EPHA4	-0.959301229183306	1	inhibition
ZNF492	SESTD1	-0.662602441224589	1	inhibition
ZNF492	GATA3	-0.964427153881162	1	inhibition
ZNF493	ZNF597	0.560372658774788	1	activation
ZNF493	ARNTL2	0.97985569871273	1	activation
ZNF496	ZNF606	0.525283659133874	1	activation
ZNF497	DCUN1D4	0.998400529846063	1	activation
ZNF497	ICAM5	0.11781628047332	1	activation
ZNF497	RPAP1	0.441696940305019	1	activation
ZNF497	SGSM1	-0.631853372865397	1	inhibition
ZNF497	RPS2P32	0.522016271164009	1	activation
ZNF497	ZNF460	0.9735265398446	1	activation
ZNF497	CLCN5	-0.046842135945852	1	inhibition
ZNF497	GADD45GIP1	-0.046626905388727	1	inhibition
ZNF497	DLEU7	0.683959442154743	1	activation
ZNF497	RAD23B	-0.651357417321021	1	inhibition
ZNF497	ARR3	0.130390155109252	1	activation
ZNF497	CCM2	0.255139800985358	1	activation
ZNF497	CDON	-0.002412397545611	1	inhibition
ZNF497	ATAD3B	0.185811170155682	1	activation
ZNF497	NONO	0.700722293463359	1	activation
ZNF497	PARD6B	0.975993893998981	1	activation
ZNF497	PPWD1	0.989672913386058	1	activation
ZNF501	MBOAT1	-0.29705925190692	1	inhibition
ZNF501	RBM39	0.874150132178152	1	activation
ZNF501	ICAM1	-0.439834607508566	1	inhibition
ZNF501	ITGA7	0.16134807548238	1	activation
ZNF501	ITGA3	0.275220724445095	1	activation
ZNF501	C10orf105	0.127970316159744	1	activation
ZNF501	RAN	0.990818816692648	1	activation
ZNF501	ZBTB26	0.795915001095616	1	activation
ZNF501	SCAMP4	0.861666231868815	1	activation
ZNF501	MYRIP	0.589173005334835	1	activation
ZNF501	ZNF665	-0.002070953806073	1	inhibition
ZNF501	CACNB2	0.13069526473242	1	activation
ZNF501	LSM3	-0.010249169023584	1	inhibition
ZNF501	MAPT	0.694077225404419	1	activation
ZNF503	WDR75	0.713764423639164	1	activation
ZNF506	CLEC6A	-0.017264617722926	1	inhibition
ZNF507	ZNF213	-0.002453478847589	1	inhibition
ZNF512	EBF4	0.341959228440597	1	activation
ZNF512	TRIM14	-0.885227205900662	1	inhibition
ZNF513	TMEM65	-0.999883105401513	1	inhibition
ZNF513	DAB2IP	0.990845201304127	1	activation
ZNF513	PTPDC1	0.383249729285487	1	activation
ZNF513	RAB19	0.960777711667383	1	activation
ZNF513	ADAMTS13	0.797197013505227	1	activation
ZNF513	ACHE	-0.998207106026808	1	inhibition
ZNF513	BTG3	-0.036411539851179	1	inhibition
ZNF513	GDI1	0.636981314219874	1	activation
ZNF513	HEXB	-0.012731820411215	1	inhibition
ZNF513	NUDT12	-0.055955965241006	1	inhibition
ZNF513	PPIH	0.974651121344099	1	activation
ZNF513	RIN3	-0.801639079135708	1	inhibition
ZNF513	XPO5	0.99974880162029	1	activation
ZNF513	ZFAND5	0.950629752040477	1	activation
ZNF513	GNPTAB	0.99990920248217	1	activation
ZNF514	IL1R1	-0.996909752837206	1	inhibition
ZNF516	ADAMTSL5	0.45661950697865	1	activation
ZNF516	MBNL1	0.994323975188485	1	activation
ZNF516	NRARP	0.202026224026031	1	activation
ZNF516	EXOC8	0.999188413245411	1	activation
ZNF516	ARHGAP17	0.501070023192851	1	activation
ZNF516	GKAP1	0.98561276888688	1	activation
ZNF516	PPM1A	-0.99405384673094	1	inhibition
ZNF516	ABI2	0.359932384012843	1	activation
ZNF516	LIG3	0.906966284915357	1	activation
ZNF516	STK32B	0.192342701523813	1	activation
ZNF516	UGP2	-0.0034670280818	1	inhibition
ZNF516	SERPINE2	0.990897755355444	1	activation
ZNF516	SRRM2	-0.992593390337133	1	inhibition
ZNF517	FAM153B	-0.002669051593344	1	inhibition
ZNF517	DHFR	0.984994507733149	1	activation
ZNF517	GNG2	-0.460953482554773	1	inhibition
ZNF517	GPX4	0.613658216015484	1	activation
ZNF517	PAK1	0.93982983671244	1	activation
ZNF517	SGK1	-0.994720894486346	1	inhibition
ZNF517	NPHP3	0.99860871288038	1	activation
ZNF517	SRC	0.182210772084953	1	activation
ZNF517	CRK	0.370292178691358	1	activation
ZNF517	PPARA	0.964342734342927	1	activation
ZNF517	ZBTB26	0.785890439327225	1	activation
ZNF517	RDH16	0.868486284916391	1	activation
ZNF517	REEP5	0.489279275080566	1	activation
ZNF517	GOLPH3L	0.986627811455499	1	activation
ZNF517	TRIB1	-0.953716467521409	1	inhibition
ZNF518A	ZNF48	-0.529099600815755	1	inhibition
ZNF518A	DPY19L2P1	-0.026154324317944	1	inhibition
ZNF518A	RIOK3	-0.287393775134026	1	inhibition
ZNF518A	TMEM117	-0.015141910523004	1	inhibition
ZNF518A	KRCC1	-0.159517247042991	1	inhibition
ZNF518A	CCT5	-0.003978905911843	1	inhibition
ZNF518A	RTTN	-0.45491397602681	1	inhibition
ZNF518A	RGS6	-0.002537643970848	1	inhibition
ZNF518A	FN1	-0.214145388477625	1	inhibition
ZNF518A	AMT	0.702919146550394	1	activation
ZNF518A	GP5	-0.008947957329977	1	inhibition
ZNF518A	ZNF513	-0.295290133154227	1	inhibition
ZNF518B	TCF7L1	0.993744783252643	1	activation
ZNF519	ZNF616	0.994357392257646	1	activation
ZNF521	MEX3C	0.172867330945496	1	activation
ZNF521	PPP1R12A	0.132847486711292	1	activation
ZNF521	GPR87	0.092925697657871	1	activation
ZNF521	LILRA4	0.104742265070254	1	activation
ZNF521	CCT4	-0.006833574886223	1	inhibition
ZNF521	KRAS	0.907417359240922	1	activation
ZNF521	OPA1	-0.171809945379107	1	inhibition
ZNF521	STX5	-0.033273199888894	1	inhibition
ZNF521	ZNF782	0.728028903317948	1	activation
ZNF521	POLR2B	0.245702565814031	1	activation
ZNF527	SPINK4	0.926562799180038	1	activation
ZNF528	PPIL1	0.976254311998099	1	activation
ZNF528	ZNF275	0.791163869179532	1	activation
ZNF528	RBM41	0.269982161407891	1	activation
ZNF528	SH2B3	-0.005914507566347	1	inhibition
ZNF528	RAB40B	0.816514583098418	1	activation
ZNF528	EDF1	0.863867098890055	1	activation
ZNF528	E2F2	-0.349464497826916	1	inhibition
ZNF528	PAF1	0.720687324782492	1	activation
ZNF528	MYO5B	-0.003849900335238	1	inhibition
ZNF528	EDEM1	0.372747036109226	1	activation
ZNF528	FUT11	0.972205596161093	1	activation
ZNF529	MCOLN2	-0.052518292837353	1	inhibition
ZNF529	ENPP5	-0.092800018449928	1	inhibition
ZNF529	ZNF69	0.85089592737813	1	activation
ZNF530	SERPINB8	0.989643342021646	1	activation
ZNF530	NDUFAF2	0.868182423176527	1	activation
ZNF530	PLA2G6	0.919690719032723	1	activation
ZNF530	NUDT7	-0.108622398287811	1	inhibition
ZNF530	PLEKHJ1	-0.039259416171331	1	inhibition
ZNF530	ZMPSTE24	0.979293506535076	1	activation
ZNF530	PHRF1	0.992843428441148	1	activation
ZNF530	TRAPPC3	0.957334384007997	1	activation
ZNF530	ZNF768	0.942088910635772	1	activation
ZNF530	MRPS33	0.369679469581518	1	activation
ZNF530	SERAC1	-0.996098853610086	1	inhibition
ZNF530	KCNJ5	-0.016089503170862	1	inhibition
ZNF530	BNIP3	-0.813513965240275	1	inhibition
ZNF530	PIK3R4	0.996089677267881	1	activation
ZNF530	IDI1	0.859115345979773	1	activation
ZNF543	WASH5P	0.076304499474782	1	activation
ZNF544	ZNF442	0.791599064834107	1	activation
ZNF544	ZNF229	0.989464224412709	1	activation
ZNF544	TPH1	-0.013264309380337	1	inhibition
ZNF552	ANKRD10	0.934741305605783	1	activation
ZNF552	POPDC2	0.956430956317055	1	activation
ZNF552	MFSD5	-0.004895999636038	1	inhibition
ZNF552	KIAA0753	0.999806301274497	1	activation
ZNF552	MRPL1	0.999640193180065	1	activation
ZNF552	MTUS1	-0.011726228622635	1	inhibition
ZNF552	ZYG11B	0.894296026717528	1	activation
ZNF552	NBR2	0.999136399305322	1	activation
ZNF552	ADA	-0.002699118368893	1	inhibition
ZNF552	CAD	-0.612715446338267	1	inhibition
ZNF552	TSFM	0.999792130009612	1	activation
ZNF552	CCDC39	0.493864078986675	1	activation
ZNF552	FANCD2	0.093845219845383	1	activation
ZNF552	TSNAXIP1	0.45661950697865	1	activation
ZNF552	RAD51	0.984994507733149	1	activation
ZNF552	IFIT3	0.220151537890778	1	activation
ZNF552	STAU2	-0.090485727183322	1	inhibition
ZNF552	NBPF10	0.942384223247371	1	activation
ZNF552	TSNAX	0.992076625266155	1	activation
ZNF552	UBE2F	0.335474467060313	1	activation
ZNF554	EPB41L4A	-0.969946995310162	1	inhibition
ZNF555	ZEB1	0.806006271550327	1	activation
ZNF555	ZNF585A	0.97323818043751	1	activation
ZNF557	COL1A1	-0.503179753781389	1	inhibition
ZNF557	ALDOC	-0.019857397676908	1	inhibition
ZNF558	ZFP82	0.636981314219874	1	activation
ZNF559	TET1	-0.998573434309994	1	inhibition
ZNF561	MFSD6	0.881846983922123	1	activation
ZNF561	RASL10A	0.172105545272568	1	activation
ZNF561	PPP2R3C	0.533115732274301	1	activation
ZNF561	CNRIP1	-0.002319068255796	1	inhibition
ZNF561	GORAB	0.999313771011634	1	activation
ZNF561	NUDT9P1	0.992145283527693	1	activation
ZNF561	TAS2R40	0.997826034224742	1	activation
ZNF561	CCT4	0.998038366553317	1	activation
ZNF561	SNORD116-18	0.581543822372744	1	activation
ZNF561	FXR1	0.988845764216066	1	activation
ZNF561	PEX7	0.927111061956563	1	activation
ZNF561	ARL4C	-0.872144607702264	1	inhibition
ZNF561	SNORA23	0.935234362177561	1	activation
ZNF561	LEAP2	0.959836228473139	1	activation
ZNF562	TRPM2	0.826585341300881	1	activation
ZNF565	IGFBP2	0.302307112435746	1	activation
ZNF567	SIX5	0.965185691933121	1	activation
ZNF567	NUDT11	-0.005696022555897	1	inhibition
ZNF569	MED9	0.508929764274051	1	activation
ZNF569	PIGN	0.966549541581239	1	activation
ZNF569	PMCH	0.997912153685309	1	activation
ZNF569	TET3	0.421746212796539	1	activation
ZNF569	RPS19	0.179446972100665	1	activation
ZNF569	SETD7	0.999802846814842	1	activation
ZNF569	SNRPE	0.999527836698114	1	activation
ZNF569	PHF21A	0.998050582688227	1	activation
ZNF569	SMARCA4	0.999714319593612	1	activation
ZNF569	ARRB1	0.998026077984055	1	activation
ZNF569	BRCA2	0.927474533402934	1	activation
ZNF569	APOBEC2	0.991937600231454	1	activation
ZNF569	DCAF15	0.11232270441439	1	activation
ZNF569	PIP5K1C	-0.111764082378099	1	inhibition
ZNF569	SUCNR1	-0.429807781722066	1	inhibition
ZNF569	PCDHB15	-0.006409611403919	1	inhibition
ZNF570	CDCA7L	0.831087125826685	1	activation
ZNF570	GGCX	0.506310222797088	1	activation
ZNF570	EXT1	-0.003172892285171	1	inhibition
ZNF570	OSMR	-0.869766756909762	1	inhibition
ZNF570	NLGN3	0.854229081757651	1	activation
ZNF570	TMEM232	0.997326199280388	1	activation
ZNF570	KLHL14	0.767162791490053	1	activation
ZNF570	TBC1D9B	0.654368020233869	1	activation
ZNF570	PGBD2	0.990950023733827	1	activation
ZNF570	ERLEC1	0.999474199173591	1	activation
ZNF570	NUFIP2	0.99464987378267	1	activation
ZNF570	IFIT1	-0.763555916165132	1	inhibition
ZNF570	TRERF1	-0.02337370920875	1	inhibition
ZNF570	ZNF395	0.56424067682465	1	activation
ZNF570	ZNF738	0.983314093865468	1	activation
ZNF570	CRYBB1	-0.002229177287228	1	inhibition
ZNF570	MAP3K15	0.252634071511669	1	activation
ZNF570	FAM118A	0.274694125822807	1	activation
ZNF570	GNPTAB	0.99649241376608	1	activation
ZNF570	CDC42EP4	-0.005310337650619	1	inhibition
ZNF571	LRRC8E	0.835497338157214	1	activation
ZNF571	SLC24A5	-0.966373338529532	1	inhibition
ZNF571	PILRB	0.138835717162883	1	activation
ZNF571	GON4L	0.998711180868291	1	activation
ZNF571	NUP188	0.665545744594174	1	activation
ZNF571	RBM27	0.999862494470897	1	activation
ZNF571	ZNF638	0.829222546498299	1	activation
ZNF571	IL2RA	-0.483099789083294	1	inhibition
ZNF571	RPP14	0.256146517640834	1	activation
ZNF571	SNORD53	0.991700745910202	1	activation
ZNF571	AGRP	-0.014102146400675	1	inhibition
ZNF571	ST14	0.995809850445188	1	activation
ZNF571	MTMR14	0.999242449913176	1	activation
ZNF571	TMEM42	-0.98825001378612	1	inhibition
ZNF571	GRIPAP1	0.306774457118021	1	activation
ZNF571	TM4SF19	0.896794717108578	1	activation
ZNF571	ZNF204P	0.994205533089012	1	activation
ZNF572	CCDC17	0.258674334027615	1	activation
ZNF573	ZBTB2	0.995617247754827	1	activation
ZNF575	ZSCAN21	0.977331784581937	1	activation
ZNF576	ZNF592	0.999745273169137	1	activation
ZNF576	MEIS1	0.978774945347515	1	activation
ZNF577	WDR1	-0.049949655943705	1	inhibition
ZNF577	RBM12B	-0.008226112470533	1	inhibition
ZNF577	APBB1IP	-0.884157105484231	1	inhibition
ZNF578	AHSA1	0.88835137734064	1	activation
ZNF578	SNX13	-0.009527950489283	1	inhibition
ZNF578	SP110	0.981813355984286	1	activation
ZNF578	CDCA7L	-0.032957554997512	1	inhibition
ZNF578	SUPV3L1	0.999081242803203	1	activation
ZNF578	FBXL22	0.997375052253704	1	activation
ZNF578	TNIP1	0.204609601552457	1	activation
ZNF578	PCDH12	0.877906942264917	1	activation
ZNF578	JAK3	0.116978146695534	1	activation
ZNF578	MIA3	0.149754805337991	1	activation
ZNF578	VDAC3	0.993347522155904	1	activation
ZNF578	MANEA	0.896547157722281	1	activation
ZNF578	MCCC2	0.949986321090156	1	activation
ZNF578	MPZL3	0.844394116194707	1	activation
ZNF578	EPHA2	-0.804522746022283	1	inhibition
ZNF578	CHST10	0.169084165357583	1	activation
ZNF578	ZNF585A	0.916662746804691	1	activation
ZNF578	ZNF579	0.973811986935754	1	activation
ZNF578	ZNF326	-0.012797272083844	1	inhibition
ZNF578	PNMA5	0.922428383845575	1	activation
ZNF578	TBC1D3	0.343737890529835	1	activation
ZNF578	SLC25A5	0.869394391506436	1	activation
ZNF578	FILIP1	0.599278735877808	1	activation
ZNF578	MAPRE2	0.971675433614974	1	activation
ZNF579	ZNF578	0.973811986935754	1	activation
ZNF579	PRDM4	0.977393713084378	1	activation
ZNF580	TSPAN16	0.085633236170254	1	activation
ZNF581	STK32B	-0.703764086305984	1	inhibition
ZNF581	EPHA2	-0.29705925190692	1	inhibition
ZNF585A	IL1RL1	-0.002902533774159	1	inhibition
ZNF585A	C11orf21	0.998359643011665	1	activation
ZNF585A	DIP2A	0.601792480959515	1	activation
ZNF585A	B3GALT4	-0.713896491601108	1	inhibition
ZNF585A	CCDC113	0.931366861683188	1	activation
ZNF585A	ZNF578	0.916662746804691	1	activation
ZNF585A	ZNF555	0.97323818043751	1	activation
ZNF585A	LMAN2L	0.085207763234025	1	activation
ZNF585A	ASMT	0.140771683942883	1	activation
ZNF585A	FTCD	0.697963399888341	1	activation
ZNF585A	GNB2	-0.00209458048989	1	inhibition
ZNF585A	ZMAT5	-0.008445586869449	1	inhibition
ZNF585A	MAP3K2	0.828847718841147	1	activation
ZNF585A	RPP21	0.963770264118781	1	activation
ZNF585A	AMHR2	-0.001725724770246	1	inhibition
ZNF585B	FOXD4L1	0.979236482701565	1	activation
ZNF586	ZNF592	0.998214225079883	1	activation
ZNF587	SERPINB6	0.999601406066193	1	activation
ZNF587	YEATS2	-0.071757075905321	1	inhibition
ZNF587	C1GALT1C1	0.198618583359559	1	activation
ZNF587	KLB	-0.012409227802617	1	inhibition
ZNF587	HNRNPL	0.694077225404419	1	activation
ZNF587	ZNF197	0.999579134293451	1	activation
ZNF587	ZNF148	0.981198978778159	1	activation
ZNF587	ZNF592	0.995994417277514	1	activation
ZNF587	ING4	0.99860871288038	1	activation
ZNF587	SIX5	0.939214056251815	1	activation
ZNF587	IP6K1	0.598649483230309	1	activation
ZNF592	LSM14A	0.937491094527874	1	activation
ZNF592	CELF3	0.836585658915564	1	activation
ZNF592	LRRK1	0.671935247475104	1	activation
ZNF592	NUP153	0.993890124286659	1	activation
ZNF592	ZNF121	0.824299920678331	1	activation
ZNF592	ZNF200	0.99865231087953	1	activation
ZNF592	ZNF576	0.999745273169137	1	activation
ZNF592	ZNF587	0.995994417277514	1	activation
ZNF592	ZNF586	0.998214225079883	1	activation
ZNF592	TMEM86B	0.998508053760571	1	activation
ZNF592	GCNT4	0.869394391506436	1	activation
ZNF592	APOBEC4	0.081460973635491	1	activation
ZNF592	CCDC47	0.988491131223387	1	activation
ZNF592	TJP3	0.990247827471225	1	activation
ZNF592	SOX6	-0.386161637066334	1	inhibition
ZNF592	RPS3	0.835133302345477	1	activation
ZNF592	RAB26	0.506965152948765	1	activation
ZNF592	ITLN1	-0.919808530329147	1	inhibition
ZNF592	SMYD3	-0.225338407299712	1	inhibition
ZNF592	SLC2A11	-0.988068617141532	1	inhibition
ZNF592	KCTD2	-0.351365619576292	1	inhibition
ZNF594	EML1	-0.011021337484513	1	inhibition
ZNF595	FBXW10	-0.007283870975908	1	inhibition
ZNF595	FBXL13	0.524630352091054	1	activation
ZNF595	ARL11	0.95325003225022	1	activation
ZNF595	MAGOHB	0.797623041779489	1	activation
ZNF595	EXOC4	0.954214138484677	1	activation
ZNF595	HTR6	-0.004922642593643	1	inhibition
