tf	target	mor	likelihood	state
SP1	COL18A1	-0.911421405562074	1	inhibition
SP1	COL1A1	-5.42770054585174e-24	1	inhibition
SP1	COL1A2	-0.952933958293248	1	inhibition
SP1	COL2A1	-0.00713957269205019	1	inhibition
SP1	COL7A1	-0.958109129046107	1	inhibition
SP1	CREM	-0.96520735922325	1	inhibition
SP1	CRMP1	-0.876456676293306	1	inhibition
SP1	CSNK2A1	-2.92490051401328e-20	1	inhibition
SP1	CTSD	0.887388390456923	1	activation
SP1	CTSL	0.310581306086301	1	activation
SP1	CXCL1	-1.75259444218626e-24	1	inhibition
SP1	CXCL5	0.0839025104981099	1	activation
SP1	CYP11A1	0.059269388260388	1	activation
SP1	CYP17A1	-0.790851762962679	1	inhibition
SP1	CYP19A1	-1.46848133575931e-16	1	inhibition
SP1	CYP1B1	0.12053929104992	1	activation
SP1	CYP27A1	0.798829959260781	1	activation
SP1	CYP2F1	0.621160786705646	1	activation
SP1	CYP3A4	-0.876831687245466	1	inhibition
SP1	CYP3A5	-0.768583303249946	1	inhibition
SP1	CYP7B1	-3.79592174572775e-06	1	inhibition
SP1	DBH	-2.50010426514816e-16	1	inhibition
SP1	DCK	0.482097128749481	1	activation
SP1	DRG2	-1.98062293890857e-05	1	inhibition
SP1	E2F1	0.233920241586292	1	activation
SP1	EAPP	-4.09253888448545e-11	1	inhibition
SP1	EDNRB	-0.798289070195297	1	inhibition
SP1	EGFR	-1.15246721349647e-31	1	inhibition
SP1	EGR1	0.306189866494221	1	activation
SP1	EPO	-2.27397016675867e-46	1	inhibition
SP1	EPOR	-1.02285933722781e-16	1	inhibition
SP1	ESR1	-0.830026743417239	1	inhibition
SP1	ETS2	0.213549337570479	1	activation
SP1	EZR	0.7217858356603	1	activation
SP1	F10	-0.927573340727351	1	inhibition
SP1	F2R	-0.962740796480218	1	inhibition
SP1	F3	0.368285117693535	1	activation
SP1	F7	-0.912636200576706	1	inhibition
SP1	FAS	0.546173810170697	1	activation
SP1	FASLG	-6.13686275893863e-38	1	inhibition
SP1	FES	0.325373828297699	1	activation
SP1	FGL2	0.937714750498075	1	activation
SP1	FMR1	0.827547490967944	1	activation
SP1	FN1	-1.39796768355746e-36	1	inhibition
SP1	FOS	0.401635226150137	1	activation
SP1	FOSL1	-0.884985505461612	1	inhibition
SP1	FURIN	0.071937060521427	1	activation
SP1	FXR2	0.162558235635764	1	activation
SP1	GAST	-0.929328423762104	1	inhibition
SP1	GCLC	0.163001322922109	1	activation
SP1	GFER	-9.98182569114461e-06	1	inhibition
SP1	GJA1	-0.9624567215416	1	inhibition
SP1	GSTP1	0.323656086858617	1	activation
SP1	HBZ	-7.05206726250994e-30	1	inhibition
SP1	HCN2	-0.972666377829174	1	inhibition
SP1	HDAC4	0.963843758010673	1	activation
SP1	HLA-G	0.209891720706965	1	activation
SP1	HMGA2	-0.870992539342218	1	inhibition
SP1	HNF4A	-0.913770923661361	1	inhibition
SP1	HOXB7	0.247696758798682	1	activation
SP1	HRAS	-2.6256529047265e-05	1	inhibition
SP1	HSD17B1	0.212784366428486	1	activation
SP1	HSD3B1	0.592924344968005	1	activation
SP1	HSPB1	0.15457109812165	1	activation
SP1	HTR1A	-0.00011599625035789	1	inhibition
SP1	HTT	-0.912659590411648	1	inhibition
SP1	IER3	0.0566845662682794	1	activation
SP1	IFNGR1	0.900059192104672	1	activation
SP1	IGF1R	-0.0861485638672322	1	inhibition
SP1	IGFBP1	-0.891081130580974	1	inhibition
SP1	IGFBP3	-3.73080716944692e-08	1	inhibition
SP1	IGFBP4	-9.44076079211707e-15	1	inhibition
SP1	IL10	-4.16652165048807e-18	1	inhibition
SP1	IL12B	-1.33873343496576e-19	1	inhibition
SP1	IL1A	-1.22759555348014e-33	1	inhibition
SP1	IL2RB	0.799691392463994	1	activation
SP1	IMPDH2	-0.894089340053783	1	inhibition
SP1	INSR	0.606482732960949	1	activation
SP1	IRS2	0.891319248184354	1	activation
SP1	ITGA2	-0.680428906674493	1	inhibition
SP1	ITGA5	0.68875860915507	1	activation
SP1	ITGAD	-4.10957636722092e-13	1	inhibition
SP1	ITGAV	0.224797585845339	1	activation
SP1	ITGAX	0.877655962058649	1	activation
SP1	IVL	-0.87979453057576	1	inhibition
SP1	JUN	-4.62712715198901e-31	1	inhibition
SP1	KDR	-0.00171250236033286	1	inhibition
SP1	KIF2C	-8.39431965815434e-33	1	inhibition
SP1	KIT	-0.000202198752309542	1	inhibition
SP1	KLF8	-0.944642057262101	1	inhibition
SP1	KLK3	-2.53247496209101e-09	1	inhibition
SP1	KRT16	-0.86752073688375	1	inhibition
SP1	KRT18	0.352239988362068	1	activation
SP1	KRT5	-0.00659812595600191	1	inhibition
SP1	LCAT	0.285485872684524	1	activation
SP1	LDHA	0.101064887936275	1	activation
SP1	LDLR	0.490534104559629	1	activation
SP1	LEP	0.209631575786749	1	activation
SP1	LHCGR	0.15484846111789	1	activation
SP1	LRP5	-0.92122997185496	1	inhibition
SP1	LTC4S	-4.25621103766595e-21	1	inhibition
SP1	LTF	0.0678554278749541	1	activation
SP1	MACROD1	-0.996955965754706	1	inhibition
SP1	MAOB	-0.969994207783335	1	inhibition
SP1	MAT2A	0.0886266984418465	1	activation
SP1	MAT2B	0.308971303080661	1	activation
SP1	MCL1	0.12767197181677	1	activation
SP1	MCTS1	-2.41104775051683e-30	1	inhibition
SP1	MET	-1.5294463973296e-05	1	inhibition
SP1	MIF	-0.954811904226299	1	inhibition
SP1	MIP	-0.824175212965736	1	inhibition
SP1	MME	-2.41892493808207e-39	1	inhibition
SP1	MMP11	-5.55952962822179e-08	1	inhibition
SP1	MMP14	-6.94310609840998e-14	1	inhibition
SP1	MMP2	-0.0614089996607127	1	inhibition
SP1	MMP28	-0.724221083627214	1	inhibition
SP1	MMP9	-0.957195596129903	1	inhibition
SP1	MNDA	0.981369251501935	1	activation
SP1	MPG	-0.632669909031394	1	inhibition
SP1	MPO	-2.55385619152911e-31	1	inhibition
SP1	MUC2	-0.860817117711195	1	inhibition
SP1	MUC4	-0.946592634989376	1	inhibition
SP1	MUC5AC	-3.95312284349993e-08	1	inhibition
SP1	MYBL1	0.301647085803475	1	activation
SP1	MYBL2	0.114271140162633	1	activation
SP1	MYC	-2.3901212271123e-19	1	inhibition
SP1	NFKB1	0.112350143797309	1	activation
SP1	NFKB2	-9.91160860200972e-37	1	inhibition
SP1	NKX2-1	-4.78087604032481e-31	1	inhibition
SP1	NOL7	-0.22891447690243	1	inhibition
SP1	NOS3	-1.112596537852e-13	1	inhibition
SP1	NPY	-5.67653457280148e-24	1	inhibition
SP1	NQO2	-1.10734847524647e-31	1	inhibition
SP1	NR3C1	0.998369399123868	1	activation
SP1	ODC1	-0.242735475793714	1	inhibition
SP1	OPRM1	-2.7761824103284e-05	1	inhibition
SP1	OXTR	-0.980452754790866	1	inhibition
SP1	PADI1	-0.915428414792912	1	inhibition
SP1	PADI3	-0.73882133610971	1	inhibition
SP1	PAX6	0.606157984850038	1	activation
SP1	PCNA	0.119076844490616	1	activation
SP1	PDE6A	0.0778199812459175	1	activation
SP1	PDGFB	-0.92965805337824	1	inhibition
SP1	PDGFC	-7.95806861961947e-43	1	inhibition
SP1	PDHA1	-0.00169952729809359	1	inhibition
SP1	PGR	-1.43039503744885e-19	1	inhibition
SP1	PIM1	0.199568880977976	1	activation
SP1	PLAT	-2.47241959231001e-05	1	inhibition
SP1	PLAU	-1.55808002000144e-08	1	inhibition
SP1	PLAUR	0.243168848042423	1	activation
SP1	PNOC	0.154760064691726	1	activation
SP1	POLB	-0.932188283418255	1	inhibition
SP1	PPL	-5.42395765260132e-17	1	inhibition
SP1	PRKCE	0.202899049830088	1	activation
SP1	PROC	-7.01186268850224e-06	1	inhibition
SP1	PRSS50	-0.909582567710677	1	inhibition
SP1	PSEN1	0.964384673652036	1	activation
SP1	PTGIR	0.0986811432998052	1	activation
SP1	PTGS2	-1.19106497998779e-18	1	inhibition
SP1	PTHLH	0.106898718463674	1	activation
SP1	PTK6	0.444693552487418	1	activation
SP1	PTN	-0.835401421439949	1	inhibition
SP1	PTTG1	0.0948923954005789	1	activation
SP1	RARA	0.733605861293873	1	activation
SP1	RB1	0.337820384742943	1	activation
SP1	REL	0.531508699291553	1	activation
SP1	RELA	-3.12669698823783e-43	1	inhibition
SP1	RNLS	-0.871165880971064	1	inhibition
SP1	RORA	-2.14531737975337e-35	1	inhibition
SP1	SCNN1G	-1.2462534236343e-06	1	inhibition
SP1	SCTR	-0.962944198721519	1	inhibition
SP1	SERPINE1	-0.000196898778323825	1	inhibition
SP1	SIGIRR	-0.907138817917732	1	inhibition
SP1	SKP2	-3.74737739284524e-36	1	inhibition
SP1	SLC19A1	-1.47696537761328e-33	1	inhibition
SP1	SLC19A3	-0.933361941381072	1	inhibition
SP1	SLC25A5	-5.60999947624525e-45	1	inhibition
SP1	SLC9A2	-0.927501452912339	1	inhibition
SP1	SMAD4	0.673770464104905	1	activation
SP1	SMPD1	0.675765287947998	1	activation
SP1	SOCS1	-0.51161507947294	1	inhibition
SP1	SOD1	-1.28451916273945e-05	1	inhibition
SP1	SOD2	0.339805148054506	1	activation
SP1	SP3	0.688199755265798	1	activation
SP1	SPI1	0.946829344363026	1	activation
SP1	SPN	0.193473619223607	1	activation
SP1	SPP1	-7.57605509509424e-16	1	inhibition
SP1	SPRY2	0.135571620943128	1	activation
SP1	SRC	-2.3103252552782e-12	1	inhibition
SP1	SREBF1	-0.742217190345984	1	inhibition
SP1	STAR	0.140361196696596	1	activation
SP1	STARD3	0.0946705899628655	1	activation
SP1	STK11	-0.88308721653768	1	inhibition
SP1	TAF7	-6.13819542157489e-35	1	inhibition
SP1	TAL1	-8.91613697707783e-16	1	inhibition
SP1	TBXA2R	-0.00174158266629082	1	inhibition
SP1	TCN2	0.0610483663944038	1	activation
SP1	TERT	-0.973773439046551	1	inhibition
SP1	TGFA	-3.36695202772579e-36	1	inhibition
SP1	TGFB1	0.927054545589614	1	activation
SP1	TGFBR2	0.572139792884345	1	activation
SP1	TGM4	-0.114395467535755	1	inhibition
SP1	THBD	-2.82716752034834e-23	1	inhibition
SP1	TIMP1	0.715629915215544	1	activation
SP1	TIMP2	0.977258287557132	1	activation
SP1	TINF2	0.0985783392124764	1	activation
SP1	TMPO	0.826781915387121	1	activation
SP1	TNF	-0.197290256522952	1	inhibition
SP1	TNFRSF10B	0.141338998329423	1	activation
SP1	TNFRSF8	-0.00326736258313736	1	inhibition
SP1	TNFSF10	0.943850982103231	1	activation
SP1	TNFSF14	-0.396908964775542	1	inhibition
SP1	TP53	0.0930953012429417	1	activation
SP1	TPI1	-1.10380745696791e-34	1	inhibition
SP1	TPMT	0.599778597858385	1	activation
SP1	TYMS	0.155242463652894	1	activation
SP1	UBC	-9.94501464812761e-45	1	inhibition
SP1	UGDH	0.613367613103216	1	activation
SP1	UGT1A6	-0.926692259865726	1	inhibition
SP1	UNG	-2.00191928603619e-13	1	inhibition
SP1	UTRN	0.27440317819159	1	activation
SP1	VAMP2	0.122850990683659	1	activation
SP1	VDR	0.188029172581767	1	activation
SP1	VEGFA	0.0638070213403835	1	activation
SP1	VIM	0.205587458456478	1	activation
SP1	WT1	-1.58593071606439e-46	1	inhibition
SP1	XIAP	0.910047533120363	1	activation
SP1	YY1	0.159675701702133	1	activation
SP3	ABCA1	-0.894509374088883	1	inhibition
SP3	ADGRE5	0.0957177569203361	1	activation
SP3	AGTR1	-0.8597928212113	1	inhibition
SP3	ALPL	-0.944326610508984	1	inhibition
SP3	BTK	0.411824914627322	1	activation
SP3	CA9	-8.75599566965603e-11	1	inhibition
SP3	CCND1	-0.980023274146005	1	inhibition
SP3	CD14	0.80236891954346	1	activation
SP3	CD2AP	0.995163063567122	1	activation
SP3	CD83	-1.72592156535225e-09	1	inhibition
SP3	CDKN1A	-3.3263228605743e-38	1	inhibition
SP3	CDKN2A	-0.98533049345919	1	inhibition
SP3	CDKN2B	-3.48997130478095e-15	1	inhibition
SP3	CDKN2D	0.483432599492077	1	activation
SP3	COL1A1	-4.27681312686963e-05	1	inhibition
SP3	COL2A1	-0.0979954331056399	1	inhibition
SP3	CTSB	0.73863512927326	1	activation
SP3	CTSL	0.106110936974191	1	activation
SP3	CYP17A1	-0.875251802947767	1	inhibition
SP3	CYP27A1	0.172142494139917	1	activation
SP3	CYP2F1	0.25519193758101	1	activation
SP3	CYP3A5	-0.526283849383331	1	inhibition
SP3	DNASE2	-1.50007372693466e-20	1	inhibition
SP3	EAPP	0.987591261087024	1	activation
SP3	ETF1	0.330636924987646	1	activation
SP3	F2R	0.61850332037961	1	activation
SP3	HMGA2	-0.902840403298798	1	inhibition
SP3	HOXB7	0.0772449236027677	1	activation
SP3	HSD17B1	-2.29961685645941e-18	1	inhibition
SP3	IGFBP1	-0.952371850426787	1	inhibition
SP3	IGFBP3	-3.14143584153029e-09	1	inhibition
SP3	ITGA2	-1.03641184550152e-27	1	inhibition
SP3	ITGAD	-1.671662026832e-05	1	inhibition
SP3	ITGAV	0.247721902786017	1	activation
SP3	KDR	-2.47603195713803e-12	1	inhibition
SP3	KLK3	-3.29905783638932e-07	1	inhibition
SP3	LCAT	-0.791801232217942	1	inhibition
SP3	LTC4S	-0.0159962183520303	1	inhibition
SP3	MAOB	-0.980271494636331	1	inhibition
SP3	MMP2	0.0979371303159429	1	activation
SP3	MSH6	0.42398339696921	1	activation
SP3	MUC2	-0.577721331237489	1	inhibition
SP3	MYC	0.491597840560082	1	activation
SP3	MYCN	0.284805697915617	1	activation
SP3	NKX2-1	-0.900995090703212	1	inhibition
SP3	NOS3	-7.07292759080093e-19	1	inhibition
SP3	NOX4	-0.924070368017712	1	inhibition
SP3	OPRM1	-2.16156351850289e-06	1	inhibition
SP3	PADI1	-0.311870342816893	1	inhibition
SP3	PADI3	-0.732649139349776	1	inhibition
SP3	PLAT	-2.80387347123049e-28	1	inhibition
SP3	PLAUR	-4.55221612266383e-34	1	inhibition
SP3	RORA	0.0775682177271357	1	activation
SP3	SCTR	-0.9798784089682	1	inhibition
SP3	SLC19A3	-4.19386774380204e-28	1	inhibition
SP3	SLC1A3	-0.0354645716412525	1	inhibition
SP3	SLC9A2	-3.10847990403917e-11	1	inhibition
SP3	TCN2	0.426374902112562	1	activation
SP3	TFF1	-0.989229674678703	1	inhibition
SP3	TGM4	-0.0146922076558247	1	inhibition
SP3	TIMP1	0.364230913615277	1	activation
SP3	TIMP2	0.233272511741943	1	activation
SP3	TNF	-9.50976094480565e-37	1	inhibition
SP3	TPMT	0.652800937714235	1	activation
SP3	UBC	-1.52648199954121e-44	1	inhibition
SP3	UTRN	-2.54535408401483e-06	1	inhibition
SP3	VEGFA	0.307865688931414	1	activation
SPI1	ACP5	-0.903079962740336	1	inhibition
SPI1	APBB1IP	0.965536595775029	1	activation
SPI1	B2M	0.597251308238135	1	activation
SPI1	BCL6	0.998994596621129	1	activation
SPI1	BTK	0.520239397500259	1	activation
SPI1	CCL5	0.546018729068558	1	activation
SPI1	CD14	0.989674627607027	1	activation
SPI1	CD163	0.982655088496913	1	activation
SPI1	CD22	0.945751913316897	1	activation
SPI1	CD33	0.982008532428553	1	activation
SPI1	CD40	0.0924587425578626	1	activation
SPI1	CD47	0.0690710131611829	1	activation
SPI1	CD53	0.946304618475073	1	activation
SPI1	CD58	0.968264787844427	1	activation
SPI1	CD86	0.996403773254023	1	activation
SPI1	CDKN2A	0.666119193582819	1	activation
SPI1	CIITA	0.498973698333138	1	activation
SPI1	CLEC4G	0.939670605078649	1	activation
SPI1	CREBBP	-3.23563155671776e-40	1	inhibition
SPI1	CSF1	-1.27237050251924e-11	1	inhibition
SPI1	CSF1R	0.93486880000645	1	activation
SPI1	CSF2	0.52873287985911	1	activation
SPI1	CSF2RA	0.998881063319233	1	activation
SPI1	CSF3R	-1.15231643084605e-45	1	inhibition
SPI1	CTSE	-0.95078742933743	1	inhibition
SPI1	CTSG	0.883934035607192	1	activation
SPI1	CTSK	0.17246313040341	1	activation
SPI1	CTSS	0.99760010921118	1	activation
SPI1	CXCR1	0.127530780482897	1	activation
SPI1	CXCR2	0.987407269210166	1	activation
SPI1	CYBB	0.999448646376411	1	activation
SPI1	DAB2	-0.940591525315851	1	inhibition
SPI1	DAPK2	0.658774382722701	1	activation
SPI1	EGR2	0.757729884705941	1	activation
SPI1	ELANE	-2.65843035521217e-35	1	inhibition
SPI1	ERAP2	0.0913830627955319	1	activation
SPI1	ERG	-0.997478723593517	1	inhibition
SPI1	FCER1A	-0.00501167639248004	1	inhibition
SPI1	FCGR1A	0.474283743502525	1	activation
SPI1	FES	0.998222544288152	1	activation
SPI1	FLI1	0.080159567664343	1	activation
SPI1	FLII	0.99925874957703	1	activation
SPI1	FOS	0.309110741296711	1	activation
SPI1	FPR1	0.997689406026368	1	activation
SPI1	GATA1	-0.931331543105521	1	inhibition
SPI1	HCK	0.999960186523209	1	activation
SPI1	ICAM1	0.989449382338259	1	activation
SPI1	IFIT3	-1.54734324469154e-19	1	inhibition
SPI1	IL12B	0.58867236397596	1	activation
SPI1	IL1B	0.449543227485147	1	activation
SPI1	IL5	0.390275572336642	1	activation
SPI1	IL5RA	0.510177861503352	1	activation
SPI1	ITGA2B	0.98303293988112	1	activation
SPI1	ITGAM	0.998602636216595	1	activation
SPI1	ITGAX	0.999516442365606	1	activation
SPI1	ITGB1	-6.74202658128725e-34	1	inhibition
SPI1	ITGB2	0.998480662977695	1	activation
SPI1	JCHAIN	-0.934298385686315	1	inhibition
SPI1	KCNMA1	0.0709282559358173	1	activation
SPI1	LCP2	0.984771345064731	1	activation
SPI1	LSP1	0.972247538982715	1	activation
SPI1	LY96	0.98440607645356	1	activation
SPI1	MACROD1	-0.990819518722202	1	inhibition
SPI1	MCM3AP	-1.09391110884541e-22	1	inhibition
SPI1	MME	-1.11329528717238e-34	1	inhibition
SPI1	MMP2	-0.992508710368926	1	inhibition
SPI1	MNDA	0.994515040403132	1	activation
SPI1	MPO	-0.903507944809206	1	inhibition
SPI1	MSR1	0.96721095814098	1	activation
SPI1	MYB	-0.977238455992123	1	inhibition
SPI1	NCF1	0.999657938078586	1	activation
SPI1	NCF2	0.99963768424787	1	activation
SPI1	NCF4	0.903911957687013	1	activation
SPI1	NR3C1	0.155414429425941	1	activation
SPI1	P2RY10	-0.71768860637034	1	inhibition
SPI1	PARG	0.149571326878448	1	activation
SPI1	PDGFRB	0.81444521122585	1	activation
SPI1	PPBP	0.945915195283834	1	activation
SPI1	PRTN3	0.14173048349529	1	activation
SPI1	PTGIR	0.60749947656918	1	activation
SPI1	PTPRC	0.998499882678823	1	activation
SPI1	PTPRE	0.999127372106117	1	activation
SPI1	REL	0.995893309057712	1	activation
SPI1	RNASE2	0.995741104027908	1	activation
SPI1	SCARB1	-0.937658902029424	1	inhibition
SPI1	SCARB2	0.214869765662119	1	activation
SPI1	SERPINB1	0.471810185964672	1	activation
SPI1	STAT3	0.0839929178197573	1	activation
SPI1	TAL1	-0.945245895093081	1	inhibition
SPI1	TBXAS1	0.973680114122874	1	activation
SPI1	TFEC	0.693615938702649	1	activation
SPI1	TGFBR2	0.569807642014739	1	activation
SPI1	TLR4	0.998443164725653	1	activation
SPI1	TNF	0.953851173722758	1	activation
SPI1	TYROBP	0.999861511129679	1	activation
SPI1	VAV1	-1.74727570278242e-46	1	inhibition
SPI1	WAS	0.997549165110157	1	activation
SPI1	ZNF300	0.066692571688817	1	activation
SREBF1	ACACA	0.0755968486118721	1	activation
SREBF1	ACACB	0.915986492429718	1	activation
SREBF1	ACLY	-0.891595611778962	1	inhibition
SREBF1	CETP	0.235105152982225	1	activation
SREBF1	FASN	0.128282181056669	1	activation
SREBF1	FDFT1	-0.265203973369157	1	inhibition
SREBF1	FDPS	-0.105880111225739	1	inhibition
SREBF1	HK2	0.227654202551663	1	activation
SREBF1	HMGCR	0.098124255354278	1	activation
SREBF1	HMGCS1	0.0688618732938192	1	activation
SREBF1	HMOX1	0.133911853296003	1	activation
SREBF1	INSIG1	0.363202475301842	1	activation
SREBF1	IRS2	-2.73989287916516e-45	1	inhibition
SREBF1	LDLR	0.950163434680039	1	activation
SREBF1	LRP1	0.516831658125614	1	activation
SREBF1	NPC1	0.0947641512061731	1	activation
SREBF1	NR0B2	0.715369003453542	1	activation
SREBF1	PCYT2	-1.05663062264834e-09	1	inhibition
SREBF1	PIK3R3	0.524494300878694	1	activation
SREBF1	SCD	0.986452066740389	1	activation
SREBF1	SCD5	0.650214308721738	1	activation
SREBF1	SQLE	0.798224657908455	1	activation
SREBF2	ABCA1	-1.42879486977753e-15	1	inhibition
SREBF2	ACLY	-0.885481992129468	1	inhibition
SREBF2	ACOT7	-0.00503650892405326	1	inhibition
SREBF2	EBP	0.214812026737547	1	activation
SREBF2	FDFT1	0.349159688369028	1	activation
SREBF2	HMGCR	0.966278276611192	1	activation
SREBF2	INSIG1	0.685982923561092	1	activation
SREBF2	LDLR	0.979542407565221	1	activation
SREBF2	LRP1	0.264663470722297	1	activation
SREBF2	NPC1L1	0.421415154237907	1	activation
SREBF2	PCSK9	0.243473517380186	1	activation
SREBF2	PCYT2	0.0598776386344749	1	activation
SREBF2	PON1	-0.853866433359175	1	inhibition
SREBF2	SQLE	0.999165159204078	1	activation
SREBF2	STARD4	0.981886675054643	1	activation
SRF	ACTA1	0.0683231348509427	1	activation
SRF	ACTC1	-0.971385672675944	1	inhibition
SRF	DMD	0.0842779623766738	1	activation
SRF	EGR1	0.0725581971246767	1	activation
SRF	FOS	-0.906822576356768	1	inhibition
SRF	FOSL1	0.925734849109381	1	activation
SRF	MMP2	0.532814546180999	1	activation
SRF	SAMD4A	-0.0443696016434981	1	inhibition
SRF	TAGLN	-0.864521625531005	1	inhibition
STAT2	BST2	0.884102251780827	1	activation
STAT2	CFB	0.114263937069785	1	activation
STAT2	IFIT3	0.917815898287195	1	activation
STAT2	IRF1	0.679403252171635	1	activation
STAT2	IRF7	0.972494420050465	1	activation
STAT2	MX1	0.932813434042503	1	activation
STAT2	OAS1	0.997728683198381	1	activation
STAT2	OAS2	0.998997268911649	1	activation
STAT2	PML	-6.86425238192063e-20	1	inhibition
STAT2	ADAR	0.999291095470925	1	activation
STAT2	ATP13A1	0.955689387144031	1	activation
STAT2	CMTR1	-1.47315220576276e-37	1	inhibition
STAT2	DDX60L	0.998452789167086	1	activation
STAT2	DHX58	0.240678860333772	1	activation
STAT2	DTX3L	0.995789236055309	1	activation
STAT2	EIF2AK2	-4.22939270516887e-32	1	inhibition
STAT2	EPSTI1	0.960357065571592	1	activation
STAT2	FAM111A	0.629987989226717	1	activation
STAT2	IFI35	0.970835075707408	1	activation
STAT2	ISG15	0.982736527213943	1	activation
STAT2	MOV10	-1.58417016117465e-43	1	inhibition
STAT2	MYD88	0.995915067897051	1	activation
STAT2	OAS3	0.930502687744325	1	activation
STAT2	OASL	0.764519145662461	1	activation
STAT2	PARP10	0.966967248270048	1	activation
STAT2	PARP14	0.952223771039901	1	activation
STAT2	PARP9	0.998434406888649	1	activation
STAT2	PIM1	0.599470776935303	1	activation
STAT2	PSMB8	0.782444193586352	1	activation
STAT2	SAMD9	0.574075295265293	1	activation
STAT2	SOCS1	0.108156564606977	1	activation
STAT2	SP110	0.997991867364553	1	activation
STAT2	SP140L	0.776380028225241	1	activation
STAT2	TAP2	0.997867984967677	1	activation
STAT2	TRIM21	0.837152309669443	1	activation
STAT2	TRIM56	0.06709431524272	1	activation
STAT2	USF1	0.115094742508436	1	activation
STAT2	XAF1	0.99729958552875	1	activation
STAT3	A2M	0.114770596544063	1	activation
STAT3	BCL2	0.724701851128687	1	activation
STAT3	BCL2L1	0.272841843496988	1	activation
STAT3	BCL6	0.335195848360156	1	activation
STAT3	BIRC3	0.492565786791695	1	activation
STAT3	BIRC5	-0.822095190470117	1	inhibition
STAT3	CCL2	0.130606431855271	1	activation
STAT3	CCND1	0.0641287402624993	1	activation
STAT3	CCND2	0.633357983470149	1	activation
STAT3	CCND3	0.351538122788929	1	activation
STAT3	CD274	-1.17599412755574e-23	1	inhibition
STAT3	CDK4	-3.80425771390069e-12	1	inhibition
STAT3	CDKN1A	-3.65127927260867e-20	1	inhibition
STAT3	CFB	0.139148225757105	1	activation
STAT3	CHI3L1	-0.00154140952144948	1	inhibition
STAT3	CISH	-1.34735073938326e-24	1	inhibition
STAT3	COPS5	-3.27621813988365e-43	1	inhibition
STAT3	CRP	-5.08966595262186e-10	1	inhibition
STAT3	CSRP1	-3.26330219657728e-34	1	inhibition
STAT3	CYP19A1	0.106334966922831	1	activation
STAT3	EGFR	0.12331290526944	1	activation
STAT3	ESR1	-2.01286294263673e-07	1	inhibition
STAT3	ESR2	-0.904644227857728	1	inhibition
STAT3	ETV6	0.87227189352472	1	activation
STAT3	FAS	0.0865166988391503	1	activation
STAT3	FOS	-0.852236489869502	1	inhibition
STAT3	HAMP	0.218361161383994	1	activation
STAT3	HIF1A	-1.4335207686125e-40	1	inhibition
STAT3	HMOX1	0.187452850755093	1	activation
STAT3	HSPB1	0.763919173844719	1	activation
STAT3	IFNAR1	0.612837214964325	1	activation
STAT3	IGF1	-7.96200692751656e-09	1	inhibition
STAT3	IL10	0.125756790355053	1	activation
STAT3	IL21	0.119871558958208	1	activation
STAT3	IL2RA	0.0627458543773819	1	activation
STAT3	IL6	-0.34395396407852	1	inhibition
STAT3	IL6ST	0.144634272709213	1	activation
STAT3	IRF1	-6.56371073999184e-26	1	inhibition
STAT3	JUNB	-1.47282431005425e-37	1	inhibition
STAT3	KLF11	0.39909377093406	1	activation
STAT3	LBP	-3.58751321763899e-35	1	inhibition
STAT3	LTBP1	-1.07146941037261e-28	1	inhibition
STAT3	MCL1	-0.92621973023633	1	inhibition
STAT3	MMP3	-3.14827273331579e-33	1	inhibition
STAT3	MUC1	0.0656960049620996	1	activation
STAT3	MUC4	0.214726370080041	1	activation
STAT3	MYC	0.225813026914809	1	activation
STAT3	MYD88	-1.0419812024308e-39	1	inhibition
STAT3	NNMT	-0.0130447942497935	1	inhibition
STAT3	NOX5	0.153548831292103	1	activation
STAT3	OSM	-6.58538057853735e-37	1	inhibition
STAT3	PGF	-0.905595821624506	1	inhibition
STAT3	PIM1	0.242448162671488	1	activation
STAT3	PRF1	0.521867678882946	1	activation
STAT3	PTGS2	-2.68037807931764e-26	1	inhibition
STAT3	PTPN13	0.642187913661827	1	activation
STAT3	REG1A	0.0825954095981535	1	activation
STAT3	RNLS	-1.27750584361901e-06	1	inhibition
STAT3	ROR1	-0.896674073669206	1	inhibition
STAT3	RORA	0.0847870053351454	1	activation
STAT3	S100A11	0.129585643017197	1	activation
STAT3	SOCS1	-6.96151078400788e-22	1	inhibition
STAT3	SOCS3	0.840937138170714	1	activation
STAT3	TIMP1	-6.72120822971752e-37	1	inhibition
STAT3	TP53	-4.94176776426908e-33	1	inhibition
STAT3	TRH	0.418688011643823	1	activation
STAT3	TWIST1	-1.08619750936331e-24	1	inhibition
STAT3	USP7	0.126216150443961	1	activation
STAT3	VEGFA	-0.900811899634031	1	inhibition
STAT3	VEGFB	0.801903162614479	1	activation
STAT3	ZFP36	-2.0215262223759e-08	1	inhibition
STAT4	IFNG	0.152748806621476	1	activation
STAT4	IL2RA	0.988259318633206	1	activation
STAT4	IRF1	0.251378846036195	1	activation
STAT4	MYC	0.487980044559411	1	activation
STAT4	PIM1	0.803632254574459	1	activation
STAT4	PRF1	0.999657246795512	1	activation
STAT4	S100A4	-6.44631399031613e-12	1	inhibition
STAT4	SOCS3	-4.32344418858821e-36	1	inhibition
STAT4	TBX21	0.999579440162293	1	activation
STAT4	CCND2	-9.35694175852116e-18	1	inhibition
STAT5A	BCL2	0.384650069093157	1	activation
STAT5A	BCL2L1	0.0868311163631064	1	activation
