tf	target	mor	likelihood	state
STAT1	CLIC2	-0.000746133135468131	1	inhibition
STAT1	COL1A1	0.441049828065046	1	activation
STAT1	COL1A2	0.555116149085908	1	activation
STAT1	CREM	0.27872005851287	1	activation
STAT1	CSF1	0.98741487031211	1	activation
STAT1	CTSB	0.767434884436757	1	activation
STAT1	CTSL	0.749797463215663	1	activation
STAT1	CX3CL1	0.552711911269515	1	activation
STAT1	CXCL10	0.593698668274687	1	activation
STAT1	CXCL8	0.953288589994629	1	activation
STAT1	CXCL9	0.325661911912575	1	activation
STAT1	CYP19A1	0.121846117597119	1	activation
STAT1	DCLRE1C	0.99372372285506	1	activation
STAT1	DDX50	0.99337257157284	1	activation
STAT1	DIMT1	0.721777705642099	1	activation
STAT1	DUOX2	0.487750552706836	1	activation
STAT1	EARS2	0.225151122942055	1	activation
STAT1	EDEM2	0.994057191303765	1	activation
STAT1	EDN1	0.475889389604294	1	activation
STAT1	EGFR	-0.00043488826753351	1	inhibition
STAT1	EGLN3	0.98673718981126	1	activation
STAT1	EIF2AK1	0.989812149100644	1	activation
STAT1	EIF2AK2	0.822368202601782	1	activation
STAT1	EIF2AK3	0.998991486253723	1	activation
STAT1	ELF5	0.308971469205591	1	activation
STAT1	ELP3	0.877763093839125	1	activation
STAT1	ESR1	-0.526154457683349	1	inhibition
STAT1	ESR2	0.640102267613015	1	activation
STAT1	ETV7	-0.79707601982812	1	inhibition
STAT1	FAS	-5.12960523771246e-05	1	inhibition
STAT1	FBXO5	0.499628661370088	1	activation
STAT1	FCGR1A	-4.54952159430824e-06	1	inhibition
STAT1	FCGR3A	0.570520088479226	1	activation
STAT1	FCGRT	-0.00575101514125021	1	inhibition
STAT1	FGF2	0.639161788438161	1	activation
STAT1	FGFR3	0.186353072370299	1	activation
STAT1	FOS	0.558814632099519	1	activation
STAT1	FOXP3	0.169075085661533	1	activation
STAT1	GATA3	0.559433719637686	1	activation
STAT1	GBP1	-0.00659192246659613	1	inhibition
STAT1	GCK	-3.04285373182509e-06	1	inhibition
STAT1	GLS	0.998283392327023	1	activation
STAT1	GREB1	0.649751790787193	1	activation
STAT1	GSTK1	0.872408181466408	1	activation
STAT1	HCFC1	0.910202970614725	1	activation
STAT1	HDAC7	0.691978107292519	1	activation
STAT1	HLA-DMA	-0.0140238721219659	1	inhibition
STAT1	HLA-DMB	-0.000560936343050614	1	inhibition
STAT1	HLA-DQA2	0.475889389604294	1	activation
STAT1	HLA-DRB1	-0.0228810478800664	1	inhibition
STAT1	HLA-E	0.836120712098266	1	activation
STAT1	HMOX1	0.882929599020627	1	activation
STAT1	HSP90AA1	0.997835624217385	1	activation
STAT1	HSPB1	0.861117959774532	1	activation
STAT1	ICAM1	0.288363736848421	1	activation
STAT1	IDO1	0.747131116255121	1	activation
STAT1	IFI35	0.593698668274687	1	activation
STAT1	IFI6	0.0738155388357129	1	activation
STAT1	IFIT1	0.129687338835948	1	activation
STAT1	IFIT3	0.10952907874295	1	activation
STAT1	IFITM1	-0.753233436104072	1	inhibition
STAT1	IFITM3	-0.921434095525745	1	inhibition
STAT1	IFNA1	0.280216311607859	1	activation
STAT1	IFNB1	0.993637124601183	1	activation
STAT1	IFNG	0.910025642693269	1	activation
STAT1	IFNLR1	0.269827591266724	1	activation
STAT1	IGF1	0.984986137604576	1	activation
STAT1	IGFBP3	-0.000778115568121735	1	inhibition
STAT1	IGFLR1	0.649751790787193	1	activation
STAT1	IL10	0.60578967676127	1	activation
STAT1	IL12A	0.360967036107602	1	activation
STAT1	IL12B	0.690207612818972	1	activation
STAT1	IL12RB1	0.511510598989436	1	activation
STAT1	IL12RB2	0.109612982972843	1	activation
STAT1	IL17D	0.429872007186064	1	activation
STAT1	IL18BP	0.535233426513737	1	activation
STAT1	IL1B	0.9969513590122	1	activation
STAT1	IL1R1	0.767434884436757	1	activation
STAT1	IL2RA	0.269275118753271	1	activation
STAT1	IL6	0.556030121550756	1	activation
STAT1	IL6ST	-1.04045465910648e-05	1	inhibition
STAT1	INO80	0.998642338529282	1	activation
STAT1	IRF1	0.957596096525943	1	activation
STAT1	IRF2	0.822368202601782	1	activation
STAT1	IRF7	0.972809664786281	1	activation
STAT1	IRF8	-3.75166515233827e-05	1	inhibition
STAT1	IRF9	0.917978730141997	1	activation
STAT1	ISG15	0.877763093839125	1	activation
STAT1	ISG20	-1.44051771364292e-05	1	inhibition
STAT1	JAK2	0.671197335384765	1	activation
STAT1	JUN	0.892713456181804	1	activation
STAT1	JUNB	0.849030448870526	1	activation
STAT1	KIF2A	0.931770522761035	1	activation
STAT1	KRT17	0.861117959774532	1	activation
STAT1	LAP3	0.997956946281859	1	activation
STAT1	LY96	0.383131660539588	1	activation
STAT1	MAN1A1	0.464058206340264	1	activation
STAT1	MAT2A	0.159137967012206	1	activation
STAT1	MCL1	0.980936361496134	1	activation
STAT1	MED16	0.974141887991012	1	activation
STAT1	MET	0.558814632099519	1	activation
STAT1	MMP13	0.0738920336140122	1	activation
STAT1	MMP9	0.100498538729633	1	activation
STAT1	MTMR9	0.99677411677729	1	activation
STAT1	MUC1	0.201228826233417	1	activation
STAT1	MUC4	0.795197362863238	1	activation
STAT1	MVP	0.990340089877387	1	activation
STAT1	MX1	-1.22473501211576e-05	1	inhibition
STAT1	MYC	0.172327380934473	1	activation
STAT1	MYD88	0.999801205504396	1	activation
STAT1	NAA35	0.989882579199652	1	activation
STAT1	NMI	0.977781444994628	1	activation
STAT1	NOS2	0.926457103096778	1	activation
STAT1	NOX5	-5.6358307957493e-05	1	inhibition
STAT1	NR1H4	0.373442219828626	1	activation
STAT1	OAS1	0.0825302042117457	1	activation
STAT1	OAS2	-3.84659705005037e-06	1	inhibition
STAT1	OAS3	-0.0179477279174783	1	inhibition
STAT1	OASL	0.995962529474272	1	activation
STAT1	OPRM1	0.230186909599692	1	activation
STAT1	PARP14	0.288363736848421	1	activation
STAT1	PIM1	-2.73535377853706e-05	1	inhibition
STAT1	PLAU	0.914167890783342	1	activation
STAT1	PLSCR1	0.114300308414406	1	activation
STAT1	PML	0.968418715778938	1	activation
STAT1	PPARA	0.940713468628501	1	activation
STAT1	PPIP5K2	0.996389893782151	1	activation
STAT1	PRF1	0.37198188565725	1	activation
STAT1	PRKCE	-6.34898184907639e-06	1	inhibition
STAT1	PROS1	0.124375431671057	1	activation
STAT1	PSMB9	0.233554034812014	1	activation
STAT1	PTGFR	0.914167890783342	1	activation
STAT1	PTGS2	0.950987677560919	1	activation
STAT1	PTTG1IP	0.989812149100644	1	activation
STAT1	PWP2	0.842679755929363	1	activation
STAT1	RBAK	0.974141887991012	1	activation
STAT1	REV3L	0.988059750625125	1	activation
STAT1	RIPK1	0.988059750625125	1	activation
STAT1	RNF213	0.649751790787193	1	activation
STAT1	RPS24	0.993002856729874	1	activation
STAT1	S100A10	0.877763093839125	1	activation
STAT1	SBNO2	0.172327380934473	1	activation
STAT1	SCARB1	0.350096585087247	1	activation
STAT1	SEMA4B	-2.74318608447782e-06	1	inhibition
STAT1	SLC2A2	-1.39623787583006e-06	1	inhibition
STAT1	SMARCA4	0.906079500533375	1	activation
STAT1	SNRNP27	0.998559951072364	1	activation
STAT1	SOCS1	0.965134201297842	1	activation
STAT1	SOCS2	0.242169857789573	1	activation
STAT1	SOCS3	0.849030448870526	1	activation
STAT1	SOCS4	0.994057191303765	1	activation
STAT1	SOCS5	0.99618187861676	1	activation
STAT1	SOCS6	0.992204008992556	1	activation
STAT1	SOCS7	0.999340021286533	1	activation
STAT1	STAT2	0.966814169308246	1	activation
STAT1	STAT3	0.998929312142196	1	activation
STAT1	TAP1	0.26003293094871	1	activation
STAT1	TBX21	0.201228826233417	1	activation
STAT1	TFF1	0.826601150416177	1	activation
STAT1	TH	-4.60758534607722e-05	1	inhibition
STAT1	TIMP1	0.887911682488121	1	activation
STAT1	TLR3	0.217353218330822	1	activation
STAT1	TNFRSF8	0.0738155388357129	1	activation
STAT1	TNFSF11	0.811662247777464	1	activation
STAT1	TNFSF13B	0.946072573284859	1	activation
STAT1	TP53	0.977781444994628	1	activation
STAT1	TRIM25	0.616488534058767	1	activation
STAT1	UBR1	0.982800220914438	1	activation
STAT1	UPP1	0.159137967012206	1	activation
STAT1	VEGFA	-1.95001451223201e-06	1	inhibition
STAT1	VEGFC	0.832023218127987	1	activation
STAT1	VEGFD	0.843984365830092	1	activation
STAT1	VIP	-0.0218252745114234	1	inhibition
STAT1	VPS33B	0.994057191303765	1	activation
STAT1	WARS1	0.897339137431801	1	activation
STAT1	ZC3HAV1	0.792279899233272	1	activation
STAT1	ZFP1	0.721777705642099	1	activation
STAT1	ZFP30	0.934877690265212	1	activation
STAT1	ZNF107	0.872408181466408	1	activation
STAT1	ZNF112	0.892713456181804	1	activation
STAT1	ZNF114	0.953288589994629	1	activation
STAT1	ZNF12	0.984491523638274	1	activation
STAT1	ZNF124	0.974141887991012	1	activation
STAT1	ZNF140	0.982800220914438	1	activation
STAT1	ZNF155	0.955490162372008	1	activation
STAT1	ZNF157	0.808886456701372	1	activation
STAT1	ZNF169	0.800127472328361	1	activation
STAT1	ZNF175	0.671197335384765	1	activation
STAT1	ZNF181	0.792279899233272	1	activation
STAT1	ZNF184	0.98673718981126	1	activation
STAT1	ZNF19	0.994373818680272	1	activation
STAT1	ZNF200	0.972809664786281	1	activation
STAT1	ZNF205	0.978883838301453	1	activation
STAT1	ZNF222	0.988059750625125	1	activation
STAT1	ZNF226	0.961535390782915	1	activation
STAT1	ZNF227	0.992613657035982	1	activation
STAT1	ZNF23	0.792279899233272	1	activation
STAT1	ZNF230	0.976625260196255	1	activation
STAT1	ZNF235	0.977781444994628	1	activation
STAT1	ZNF25	0.800127472328361	1	activation
STAT1	ZNF251	0.58215213810976	1	activation
STAT1	ZNF254	0.978883838301453	1	activation
STAT1	ZNF267	0.99372372285506	1	activation
STAT1	ZNF268	0.882929599020627	1	activation
STAT1	ZNF273	0.2982015260596	1	activation
STAT1	ZNF282	0.842679755929363	1	activation
STAT1	ZNF302	0.948583632325178	1	activation
STAT1	ZNF311	0.523383223832557	1	activation
STAT1	ZNF331	0.948583632325178	1	activation
STAT1	ZNF333	0.872408181466408	1	activation
STAT1	ZNF337	0.31843781620132	1	activation
STAT1	ZNF33B	0.822368202601782	1	activation
STAT1	ZNF343	0.488313116368237	1	activation
STAT1	ZNF354A	0.800127472328361	1	activation
STAT1	ZNF367	-1.98813949022967e-05	1	inhibition
STAT1	ZNF398	0.984491523638274	1	activation
STAT1	ZNF41	0.977781444994628	1	activation
STAT1	ZNF417	0.959610001267919	1	activation
STAT1	ZNF418	0.691978107292519	1	activation
STAT1	ZNF419	0.928531431459528	1	activation
STAT1	ZNF425	0.616488534058767	1	activation
STAT1	ZNF460	0.992613657035982	1	activation
STAT1	ZNF490	0.963375683485645	1	activation
STAT1	ZNF510	0.934877690265212	1	activation
STAT1	ZNF519	0.990340089877387	1	activation
STAT1	ZNF529	0.815170902829578	1	activation
STAT1	ZNF546	0.405795446586584	1	activation
STAT1	ZNF550	0.523383223832557	1	activation
STAT1	ZNF567	0.882929599020627	1	activation
STAT1	ZNF585A	0.961535390782915	1	activation
STAT1	ZNF589	0.660553623290965	1	activation
STAT1	ZNF596	0.815170902829578	1	activation
STAT1	ZNF599	0.573032727210505	1	activation
STAT1	ZNF613	0.989256994463859	1	activation
STAT1	ZNF619	0.999622705769851	1	activation
STAT1	ZNF630	0.800127472328361	1	activation
STAT1	ZNF655	0.547048187211269	1	activation
STAT1	ZNF669	0.977781444994628	1	activation
STAT1	ZNF670	0.959610001267919	1	activation
STAT1	ZNF680	0.872408181466408	1	activation
STAT1	ZNF689	0.995962529474272	1	activation
STAT1	ZNF713	0.917978730141997	1	activation
STAT1	ZNF721	-0.00197737730998184	1	inhibition
STAT1	ZNF746	0.985277165037872	1	activation
STAT1	ZNF764	0.995731264579157	1	activation
STAT1	ZNF777	0.201228826233417	1	activation
STAT1	ZNF778	0.974141887991012	1	activation
STAT1	ZNF782	0.999544581804234	1	activation
STAT1	ZNF786	0.988059750625125	1	activation
STAT1	ZNF79	0.950987677560919	1	activation
STAT1	ZNF8	0.855175516824061	1	activation
STAT1	ZNF81	0.972809664786281	1	activation
STAT1	ZNF84	0.829350892828705	1	activation
STAT1	ZNF860	0.97856679084754	1	activation
STAT1	ZNF875	0.937857252208635	1	activation
STAT1	ZNF878	0.428872468838811	1	activation
STAT1	ZNF879	0.882929599020627	1	activation
STAT2	BST2	0.119247738740608	1	activation
STAT2	CFB	-0.00190144205347135	1	inhibition
STAT2	IFIT3	0.394406352185835	1	activation
STAT2	IRF1	-6.34898184907639e-06	1	inhibition
STAT2	IRF7	0.731321569331385	1	activation
STAT2	MX1	0.464058206340264	1	activation
STAT2	OAS1	-8.83441664518708e-05	1	inhibition
STAT2	OAS2	0.186353072370299	1	activation
STAT2	PML	0.988059750625125	1	activation
STAT2	ADAR	0.934877690265212	1	activation
STAT2	ATP13A1	0.999966115415922	1	activation
STAT2	CMTR1	0.671197335384765	1	activation
STAT2	DDX60L	0.721777705642099	1	activation
STAT2	DHX58	0.535233426513737	1	activation
STAT2	DTX3L	0.948583632325178	1	activation
STAT2	EIF2AK2	0.959610001267919	1	activation
STAT2	EPSTI1	0.547048187211269	1	activation
STAT2	FAM111A	0.97141357520592	1	activation
STAT2	IFI35	-0.0179477279174783	1	inhibition
STAT2	ISG15	0.721777705642099	1	activation
STAT2	MOV10	0.866861025080247	1	activation
STAT2	MYD88	0.917978730141997	1	activation
STAT2	OAS3	-6.99195108563932e-05	1	inhibition
STAT2	OASL	0.975412898875218	1	activation
STAT2	PARP10	0.135187280777937	1	activation
STAT2	PARP14	0.978883838301453	1	activation
STAT2	PARP9	0.910202970614725	1	activation
STAT2	PIM1	0.842679755929363	1	activation
STAT2	PSMB8	0.328823944956497	1	activation
STAT2	SAMD9	0.872408181466408	1	activation
STAT2	SOCS1	0.775932889488005	1	activation
STAT2	SP110	0.758722384272143	1	activation
STAT2	SP140L	0.988059750625125	1	activation
STAT2	STAT1	0.966814169308246	1	activation
STAT2	TAP2	0.475889389604294	1	activation
STAT2	TRIM21	0.866861025080247	1	activation
STAT2	TRIM56	0.931770522761035	1	activation
STAT2	USF1	0.978883838301453	1	activation
STAT2	XAF1	0.681674702587176	1	activation
STAT3	A2M	-2.74526952777878e-06	1	inhibition
STAT3	BCL2	0.855175516824061	1	activation
STAT3	BCL2L1	0.906079500533375	1	activation
STAT3	BCL6	-0.0462051291930104	1	inhibition
STAT3	BIRC3	0.99677411677729	1	activation
STAT3	BIRC5	-1.22473501211576e-05	1	inhibition
STAT3	CCL2	0.911963170313025	1	activation
STAT3	CCND1	0.87601275233201	1	activation
STAT3	CCND2	-2.74318608447782e-06	1	inhibition
STAT3	CCND3	0.487750552706836	1	activation
STAT3	CD274	0.660553623290965	1	activation
STAT3	CDK4	0.671197335384765	1	activation
STAT3	CDKN1A	0.877763093839125	1	activation
STAT3	CFB	-0.0634470093381571	1	inhibition
STAT3	CHI3L1	-3.24967640016978e-06	1	inhibition
STAT3	CISH	0.995487474250721	1	activation
STAT3	COPS5	0.999340021286533	1	activation
STAT3	CRP	-0.794664098444851	1	inhibition
STAT3	CSRP1	0.815170902829578	1	activation
STAT3	CYP19A1	0.293571025489532	1	activation
STAT3	EGFR	-0.00289686482313457	1	inhibition
STAT3	ESR1	-0.00151103335262222	1	inhibition
STAT3	ESR2	0.334827968976159	1	activation
STAT3	ETV6	0.159137967012206	1	activation
STAT3	FAS	0.428872468838811	1	activation
STAT3	FOS	-0.000173827519047308	1	inhibition
STAT3	GFAP	0.186650768522334	1	activation
STAT3	HAMP	0.318567105950518	1	activation
STAT3	HIF1A	0.855175516824061	1	activation
STAT3	HMOX1	0.948583632325178	1	activation
STAT3	HSPB1	0.910202970614725	1	activation
STAT3	IFNAR1	0.998180510957193	1	activation
STAT3	IGF1	0.446915124831688	1	activation
STAT3	IL10	0.991832003061001	1	activation
STAT3	IL21	0.270366960610252	1	activation
STAT3	IL2RA	0.558814632099519	1	activation
STAT3	IL6	0.320199327657275	1	activation
STAT3	IL6ST	0.288363736848421	1	activation
STAT3	IRF1	0.702100551250576	1	activation
STAT3	JUNB	0.26003293094871	1	activation
STAT3	KLF11	0.233554034812014	1	activation
STAT3	LBP	0.124496965965397	1	activation
STAT3	LTBP1	-3.20470425725166e-05	1	inhibition
STAT3	MCL1	0.339379444762436	1	activation
STAT3	MMP3	0.602236367413219	1	activation
STAT3	MUC1	0.152851088328192	1	activation
STAT3	MUC4	0.958675386106512	1	activation
STAT3	MYC	0.328823944956497	1	activation
STAT3	MYD88	0.991772905198845	1	activation
STAT3	NNMT	0.535367423614161	1	activation
STAT3	NOX5	0.484616504660792	1	activation
STAT3	OSM	0.912567645183564	1	activation
STAT3	PGF	0.124619256103778	1	activation
STAT3	PIM1	0.350096585087247	1	activation
STAT3	PRF1	0.37198188565725	1	activation
STAT3	PTGS2	0.914167890783342	1	activation
STAT3	PTPN13	0.488877228438362	1	activation
STAT3	REG1A	-0.186907181328684	1	inhibition
STAT3	RNLS	0.10952907874295	1	activation
STAT3	ROR1	0.0738794328344599	1	activation
STAT3	RORA	0.0962307240304014	1	activation
STAT3	S100A11	0.986025159659117	1	activation
STAT3	SAA1	-0.194759206660043	1	inhibition
STAT3	SOCS1	0.999416332571871	1	activation
STAT3	SOCS3	0.972809664786281	1	activation
STAT3	STAT1	0.998929312142196	1	activation
STAT3	TIMP1	0.570520088479226	1	activation
STAT3	TP53	0.980936361496134	1	activation
STAT3	TRH	0.986025159659117	1	activation
STAT3	TWIST1	0.937857252208635	1	activation
STAT3	USP7	0.999897488465259	1	activation
STAT3	VEGFA	0.97141357520592	1	activation
STAT3	VEGFB	0.99372372285506	1	activation
STAT3	VIP	-1.27153741723063e-06	1	inhibition
STAT3	ZFP36	-1.64211588150764e-06	1	inhibition
STAT4	IFNG	0.532320280897701	1	activation
STAT4	IL2RA	0.999847067259844	1	activation
STAT4	IRF1	0.201228826233417	1	activation
STAT4	MYC	0.671197335384765	1	activation
STAT4	PIM1	0.671197335384765	1	activation
STAT4	PRF1	0.731321569331385	1	activation
STAT4	S100A4	-0.853190660250525	1	inhibition
STAT4	SOCS3	-7.49125966671669e-06	1	inhibition
STAT4	TBX21	0.740662774997438	1	activation
STAT4	CCND2	0.989256994463859	1	activation
STAT5A	BCL2	0.829350892828705	1	activation
STAT5A	BCL2L1	0.58215213810976	1	activation
STAT5A	BCL6	-0.999130576912791	1	inhibition
STAT5A	CCND1	0.723053740275609	1	activation
STAT5A	CCND2	0.982800220914438	1	activation
STAT5A	CCND3	-0.00296830773210177	1	inhibition
STAT5A	CEL	0.570520088479226	1	activation
STAT5A	ESR1	-0.000161953717885989	1	inhibition
STAT5A	ESR2	0.826965173231444	1	activation
STAT5A	IFNG	0.484616504660792	1	activation
STAT5A	IGF1	0.42356150805122	1	activation
STAT5A	IL2RA	0.989256994463859	1	activation
STAT5A	IL6ST	-7.49125966671669e-06	1	inhibition
STAT5A	IRF1	0.937857252208635	1	activation
STAT5A	LONP1	0.152851088328192	1	activation
STAT5A	MUC1	-0.000128709614346464	1	inhibition
STAT5A	MYD88	-3.24967640016978e-06	1	inhibition
STAT5A	OSM	0.588571603866849	1	activation
STAT5A	PIM1	-0.291844093366332	1	inhibition
STAT5A	PRF1	-0.000173827519047308	1	inhibition
STAT5B	BCL2L1	0.995731264579157	1	activation
STAT5B	BCL6	-0.716406469789366	1	inhibition
STAT5B	CCND1	0.963763496436832	1	activation
STAT5B	CCND3	0.250996904436109	1	activation
STAT5B	CEL	0.0921221348381303	1	activation
STAT5B	ESR1	0.121846117597119	1	activation
STAT5B	ESR2	0.862077624467595	1	activation
STAT5B	FCGR1A	-0.029051263613633	1	inhibition
STAT5B	IFNG	0.502512530514016	1	activation
STAT5B	IGF1	0.190145979730486	1	activation
STAT5B	IL2RA	0.135187280777937	1	activation
STAT5B	IL6ST	0.193684060129151	1	activation
STAT5B	MUC1	-0.00387645290899081	1	inhibition
STAT5B	OSM	0.121846117597119	1	activation
STAT5B	PIM1	-0.00504648513332252	1	inhibition
STAT5B	PRF1	-1.04045465910648e-05	1	inhibition
STAT6	ALOX15	-0.000535220099745763	1	inhibition
STAT6	BCL2L1	0.27872005851287	1	activation
STAT6	CCL17	0.454130682609521	1	activation
STAT6	CISH	0.100498538729633	1	activation
STAT6	FOS	0.749797463215663	1	activation
STAT6	IL4	-0.0304415782365837	1	inhibition
STAT6	IRF1	0.972809664786281	1	activation
STAT6	RHOA	0.999970619416562	1	activation
STAT6	SLC26A4	0.707735496578886	1	activation
STAT6	SOCS1	0.979934738953216	1	activation
TAL1	ALDH1A2	0.852539460994445	1	activation
TAL1	BRF1	0.717570922619113	1	activation
TAL1	C3AR1	-0.000339568896134204	1	inhibition
TAL1	CD34	0.980056380188102	1	activation
TAL1	CDH13	0.995407322193125	1	activation
TAL1	CDH23	0.225566934999862	1	activation
TAL1	CHST11	0.169075085661533	1	activation
TAL1	DOCK9	0.984689068179092	1	activation
TAL1	ELMO1	-0.0615795476383628	1	inhibition
TAL1	ERG	0.323966864551837	1	activation
TAL1	MYB	0.819346013079139	1	activation
TAL1	NBAS	0.529910536862868	1	activation
TAL1	NFKB1	0.221231289533572	1	activation
TAL1	PLEKHO1	-0.00968610844295737	1	inhibition
TAL1	PPP3CA	-1.79032341847896e-06	1	inhibition
TAL1	SSH2	-3.21376886303761e-05	1	inhibition
TAL1	UBE2H	0.251244540141206	1	activation
TAL1	USP34	0.553553610000123	1	activation
TCF3	BBC3	0.0881684294549882	1	activation
TCF3	CDK6	0.999725411648843	1	activation
TCF3	CR2	0.862557358777623	1	activation
TCF3	ANP32A	0.999707273430249	1	activation
TCF3	AXIN1	0.948583632325178	1	activation
TCF3	CIITA	-0.291844093366332	1	inhibition
TCF3	KDM2B	0.999667531434984	1	activation
TCF3	MAD1L1	0.547048187211269	1	activation
TCF3	MED15	0.998472836858275	1	activation
TCF3	NUP210	0.815170902829578	1	activation
TCF3	PIEZO1	0.999416332571871	1	activation
TCF3	PSTPIP1	-0.029051263613633	1	inhibition
TCF3	RALGDS	0.989812149100644	1	activation
TCF3	SLC37A1	0.988059750625125	1	activation
TCF3	VAV2	-5.12960523771246e-05	1	inhibition
TCF7L2	ABCB1	0.269275118753271	1	activation
TCF7L2	AXIN2	0.37198188565725	1	activation
TCF7L2	BIRC5	0.186353072370299	1	activation
TCF7L2	CCND1	0.667200042665215	1	activation
TCF7L2	CD44	0.140878925100765	1	activation
TCF7L2	CTNNB1	0.146765763583964	1	activation
TCF7L2	CXCL8	0.146765763583964	1	activation
TCF7L2	DKK1	0.649042372724113	1	activation
TCF7L2	FGF18	-0.000317060170239393	1	inhibition
TCF7L2	GLCE	0.250996904436109	1	activation
TCF7L2	GLI2	-0.999890214479027	1	inhibition
TCF7L2	LEF1	-0.00141002319516778	1	inhibition
TCF7L2	MMP7	-2.12547421399292e-06	1	inhibition
TCF7L2	MYC	0.822368202601782	1	activation
TCF7L2	SNAI2	-4.69241395854649e-06	1	inhibition
TCF7L2	SP5	0.0808453968531927	1	activation
TCF7L2	STAT3	-0.000420430411917341	1	inhibition
TCF7L2	TCF7	0.0807082682460231	1	activation
TCF7L2	TNFRSF11B	-2.53304134428082e-05	1	inhibition
TCF7L2	VIM	-0.00259440675823575	1	inhibition
TFAP2A	ACHE	0.893819518928928	1	activation
TFAP2A	ADM	0.0738577201125658	1	activation
TFAP2A	ADRA1A	0.279104657787008	1	activation
TFAP2A	ADRA2B	0.59039570379953	1	activation
TFAP2A	APP	0.735541859001722	1	activation
TFAP2A	BACE1	-0.000695914099057949	1	inhibition
TFAP2A	BCL2	0.203676733708564	1	activation
TFAP2A	CCNB1	-0.242188078920332	1	inhibition
TFAP2A	CDH1	0.323801457772352	1	activation
TFAP2A	CDKN1A	0.878798287841011	1	activation
TFAP2A	CFTR	0.432019397824778	1	activation
TFAP2A	CGA	0.999903862007751	1	activation
TFAP2A	CRABP2	0.74025101655941	1	activation
TFAP2A	CRX	0.848206988101114	1	activation
TFAP2A	CSH1	-0.000169355861134202	1	inhibition
TFAP2A	CYP11A1	0.808344704744789	1	activation
TFAP2A	DBH	-0.000624144369717207	1	inhibition
TFAP2A	EGFR	0.517953823435045	1	activation
TFAP2A	ERBB2	-9.84039805156267e-06	1	inhibition
TFAP2A	ETS1	0.913719648735051	1	activation
TFAP2A	F2R	0.107766080324879	1	activation
TFAP2A	FAS	0.685666489856339	1	activation
TFAP2A	FMR1	0.744907251956869	1	activation
TFAP2A	FOXA1	0.966807429971635	1	activation
TFAP2A	GALNT3	0.65351922067116	1	activation
TFAP2A	GAST	0.961062836265621	1	activation
TFAP2A	GPX4	-0.000108140577622742	1	inhibition
TFAP2A	GUSB	-2.77301864924024e-06	1	inhibition
TFAP2A	HGF	0.619968536233229	1	activation
TFAP2A	HIP1	-0.000214376824016055	1	inhibition
TFAP2A	HMOX1	0.68041621678708	1	activation
TFAP2A	HOXA4	0.519831091073616	1	activation
TFAP2A	HSD17B1	0.0705712188265469	1	activation
TFAP2A	HTT	0.52583890128112	1	activation
TFAP2A	IGFBP5	0.999749654603357	1	activation
TFAP2A	KIT	-0.000484254711232554	1	inhibition
TFAP2A	KRT5	0.626563618456447	1	activation
TFAP2A	L1CAM	0.999610035433216	1	activation
TFAP2A	MIP	-0.00820180848034965	1	inhibition
TFAP2A	MMP2	0.0808453968531927	1	activation
TFAP2A	MPG	-0.0362655943413604	1	inhibition
TFAP2A	MYC	0.549788824956611	1	activation
TFAP2A	NME3	-0.000289102718531033	1	inhibition
TFAP2A	NR3C1	0.223911876328454	1	activation
TFAP2A	OAT	0.585287090735161	1	activation
TFAP2A	PENK	0.91528036439073	1	activation
TFAP2A	PLAUR	0.263775887331612	1	activation
TFAP2A	POLD2	-0.000170954678129021	1	inhibition
TFAP2A	PRKCA	-9.05653264713931e-06	1	inhibition
TFAP2A	PTGS2	0.157456448634048	1	activation
TFAP2A	PVR	0.232390828509732	1	activation
TFAP2A	S100B	0.159175281397923	1	activation
TFAP2A	SERPINE1	0.223911876328454	1	activation
TFAP2A	SLC19A1	0.372441132364273	1	activation
TFAP2A	SMPD1	-4.25135355476782e-06	1	inhibition
TFAP2A	SP1	0.60851895283496	1	activation
TFAP2A	SPRY2	0.263775887331612	1	activation
TFAP2A	TAF7	-4.58508830062955e-05	1	inhibition
TFAP2A	TH	-0.000864271507687475	1	inhibition
TFAP2A	TIMP2	0.0845554850707815	1	activation
TFAP2A	VEGFA	0.120019849570726	1	activation
TFAP2C	CDKN1A	-3.09747992559223e-05	1	inhibition
TFAP2C	CRABP2	0.508996274026824	1	activation
TFAP2C	CSTA	-6.84023308007233e-05	1	inhibition
TFAP2C	ECM1	0.717500254194305	1	activation
TFAP2C	ERBB2	0.204035949451173	1	activation
TFAP2C	ESR1	0.548672084051716	1	activation
TFAP2C	FOXA1	0.0969575176700344	1	activation
TFAP2C	FOXC1	0.259666400005406	1	activation
TFAP2C	FREM2	0.894160570155999	1	activation
TFAP2C	GREB1	0.879708571939292	1	activation
TFAP2C	MMP2	0.857062748459434	1	activation
TFAP2C	MYC	0.816818822509105	1	activation
TFAP2C	RET	0.401876418099446	1	activation
TFAP2C	SULT1E1	0.213302619580262	1	activation
TFAP2C	TFF1	0.835231710613622	1	activation
TFDP1	CAV1	0.535233426513737	1	activation
TFDP1	CCNE1	0.849532480137226	1	activation
TFDP1	CDK1	0.997278513475496	1	activation
TFDP1	DHFR	0.99968800224229	1	activation
TFDP1	MYBL2	0.994674409328517	1	activation
TFDP1	PCNA	0.999598198439047	1	activation
TFDP1	RRM1	0.997278513475496	1	activation
TFDP1	TYMS	0.997572181954888	1	activation
